8,37,1.249046
8,38,2.356194
8,50,0.785398
8,51,1.892547
10,57,2.356194
11,33,0.785398
12,18,1.249046
12,19,3.141593
13,63,0.785398
13,64,2.356194
14,16,0.321751
14,40,1.570796
14,46,0.321751
14,63,-1.570796
15,16,-1.570796
15,34,2.356194
15,42,-1.570796
15,46,-0.785398
15,62,1.570796
16,31,1.249046
16,34,-2.819842
16,43,2.356194
17,30,0.321751
17,36,1.249046
18,48,1.570796
18,50,-1.892547
18,56,0.321751
19,30,-0.321751
20,54,1.249046
20,56,3.141593
20,59,-0.321751
21,31,0.000000
21,66,1.892547
22,16,3.141593
22,68,1.892547
23,26,1.249046
23,28,1.892547
23,39,2.356194
23,40,-0.785398
23,60,-0.321751
23,64,-0.785398
24,43,1.249046
24,49,-1.570796
24,50,-2.356194
24,51,0.785398
24,52,1.570796
24,53,2.356194
24,54,-0.785398
24,55,-1.892547
24,66,-1.249046
24,71,-2.356194
25,11,0.321751
25,24,0.321751
25,58,-1.249046
25,64,3.141593
26,11,-1.570796
26,38,-2.356194
26,60,-1.249046
26,65,0.000000
26,66,1.892547
26,71,3.141593
26,82,2.356194
27,21,1.570796
27,48,0.785398
27,49,1.570796
27,50,2.356194
27,62,-1.249046
27,63,3.141593
27,78,1.249046
27,79,2.356194
27,81,-0.785398
27,82,-2.356194
28,21,0.000000
28,43,-1.249046
28,64,0.000000
28,68,-1.249046
28,69,-2.356194
28,73,-1.249046
29,31,1.249046
29,41,-2.819842
29,65,-1.249046
29,66,3.141593
30,34,2.356194
30,40,-1.892547
30,45,-0.785398
30,51,2.356194
30,52,-0.785398
30,53,-1.570796
30,54,-2.356194
30,67,0.000000
30,68,1.892547
31,19,0.321751
31,34,-2.819842
31,50,-1.892547
31,68,-1.249046
31,69,3.141593
32,10,0.785398
32,36,0.321751
32,40,1.249046
32,41,2.356194
32,62,3.141593
32,70,0.000000
32,71,1.892547
33,10,-0.785398
33,11,3.141593
33,28,-0.785398
33,29,-2.356194
33,53,0.000000
33,57,3.141593
33,71,-1.249046
33,72,3.141593
33,80,2.819842
34,21,-1.570796
34,23,2.356194
34,26,-0.785398
34,41,0.785398
34,43,-1.892547
34,47,2.356194
34,60,0.000000
34,63,3.141593
34,68,-2.356194
34,78,-0.785398
35,23,-2.819842
35,41,-0.785398
35,46,0.000000
35,70,0.785398
35,79,-0.785398
36,32,-2.819842
36,36,-0.785398
36,38,2.356194
36,44,1.249046
36,45,3.141593
36,53,2.356194
36,59,3.141593
36,76,0.000000
36,77,1.892547
37,15,0.000000
37,16,1.570796
37,17,2.356194
37,19,0.785398
37,20,1.570796
37,22,-1.570796
37,24,2.356194
37,38,-2.819842
37,40,0.321751
37,61,0.000000
37,62,3.141593
38,9,0.785398
38,36,0.000000
38,37,-1.892547
38,46,2.356194
38,47,3.141593
38,53,3.141593
38,69,0.785398
38,70,1.892547
39,9,-0.785398
39,10,3.141593
39,20,0.000000
39,35,1.570796
39,41,-2.356194
39,65,0.000000
39,66,0.785398
39,67,2.356194
39,70,-1.249046
39,71,3.141593
39,87,2.356194
40,35,-2.819842
40,45,-2.356194
40,67,-2.356194
40,72,-2.356194
40,77,0.000000
40,83,1.570796
40,87,-2.819842
41,15,1.249046
41,16,2.356194
41,33,-0.785398
41,34,-1.892547
41,74,0.785398
42,55,-2.356194
42,65,0.000000
42,66,-1.570796
42,67,-2.356194
42,68,3.141593
42,79,-1.249046
43,15,-1.249046
43,27,-2.356194
43,61,0.000000
43,76,0.000000
44,22,-1.570796
44,27,2.356194
44,30,0.000000
44,31,3.141593
44,77,-1.570796
45,17,-0.321751
45,27,-2.819842
45,42,0.000000
45,44,0.785398
45,45,2.356194
45,71,0.785398
45,80,2.356194
45,86,-2.819842
46,24,-2.356194
46,34,1.570796
46,45,-1.570796
46,69,0.785398
46,72,-1.249046
46,73,-2.356194
46,76,0.785398
47,18,-0.785398
47,52,0.000000
47,69,-0.321751
47,70,2.819842
47,85,-1.570796
47,89,2.356194
48,46,0.785398
48,70,-2.356194
48,74,0.785398
48,78,2.356194
48,81,-0.785398
48,86,1.570796
48,89,3.141593
49,17,1.570796
49,20,0.321751
49,30,0.000000
49,31,3.141593
49,36,3.141593
49,39,0.000000
49,46,0.000000
49,75,-2.356194
49,79,-2.356194
49,86,-0.785398
50,8,0.785398
50,15,1.249046
50,17,3.141593
50,20,-0.785398
50,23,-0.785398
50,41,-2.356194
50,46,-0.785398
50,58,-2.356194
