5,49,1.249046
5,50,2.356194
5,57,0.785398
5,58,1.570796
5,59,2.356194
6,43,1.249046
6,44,2.356194
6,67,2.356194
7,41,0.785398
7,49,-2.356194
8,37,1.249046
8,38,3.141593
8,44,2.819842
9,63,0.321751
9,74,0.785398
9,75,2.356194
10,63,-0.785398
10,74,-0.785398
11,49,-1.570796
12,15,1.249046
12,16,3.141593
13,59,-1.570796
13,68,-0.321751
13,70,-2.819842
13,73,0.785398
14,13,0.321751
14,56,1.570796
14,75,2.356194
15,13,-0.785398
15,45,1.570796
15,56,-1.570796
15,68,0.000000
16,37,-1.249046
16,38,-2.356194
16,67,-0.785398
16,75,2.819842
16,88,2.356194
17,30,-0.321751
17,41,-1.570796
17,46,-2.356194
18,57,0.785398
18,63,2.356194
18,71,0.785398
18,75,-2.819842
19,13,2.356194
19,30,0.321751
19,58,0.785398
19,59,2.356194
19,61,0.785398
19,71,-0.785398
20,12,0.321751
20,30,-0.785398
20,33,-2.819842
20,58,-0.785398
20,64,0.000000
20,74,0.785398
20,79,-2.356194
21,12,-0.785398
21,48,0.000000
21,50,0.785398
21,65,-2.356194
21,74,-0.321751
22,31,-0.785398
22,51,-1.570796
22,62,-1.570796
22,68,0.785398
22,77,-1.570796
23,31,2.356194
23,59,-2.356194
23,83,-2.356194
24,27,1.249046
24,28,2.356194
24,29,0.785398
24,31,-2.819842
24,49,1.570796
24,52,-1.570796
24,56,1.570796
25,25,0.000000
25,41,1.570796
25,45,1.570796
25,63,1.570796
25,72,0.785398
25,83,0.785398
25,90,2.356194
26,30,2.356194
26,45,-1.570796
26,49,-1.570796
26,53,1.570796
26,56,0.785398
26,72,-0.321751
26,73,2.819842
26,83,0.000000
26,90,3.141593
27,12,2.356194
27,38,1.570796
27,57,3.141593
27,63,-1.570796
27,73,-2.356194
27,83,-0.785398
27,90,-2.356194
28,11,0.321751
28,58,-2.356194
29,11,-0.785398
29,28,3.141593
29,42,-1.570796
29,50,2.356194
29,61,0.785398
29,91,-2.356194
30,28,-2.356194
30,73,0.785398
30,76,2.356194
31,41,1.570796
31,73,0.000000
31,76,3.141593
31,79,1.570796
31,83,2.356194
32,28,2.356194
32,41,2.356194
32,58,1.570796
32,73,-0.785398
32,76,-2.356194
32,81,0.785398
32,83,-2.819842
32,90,1.570796
33,28,3.141593
33,37,-1.570796
33,40,0.321751
33,41,-2.819842
33,49,-1.570796
34,19,0.785398
34,20,1.570796
34,21,2.356194
34,28,-2.356194
34,40,-1.570796
34,52,2.356194
34,56,2.356194
34,81,0.321751
34,83,2.819842
34,91,-2.356194
35,23,3.141593
35,44,2.356194
35,51,0.321751
35,52,-2.819842
35,77,-0.785398
36,22,-1.892547
36,33,3.141593
