15,47,0.785398
15,48,1.570796
15,49,2.356194
15,53,0.785398
15,54,1.570796
15,55,2.356194
15,75,0.785398
15,76,1.892547
16,34,1.249046
16,35,3.141593
21,71,0.321751
22,20,1.249046
22,21,3.141593
22,30,-1.570796
22,71,-0.785398
25,71,2.356194
26,54,0.785398
26,68,1.249046
26,71,-2.819842
26,86,2.356194
27,33,0.785398
27,43,1.249046
28,14,0.321751
28,72,1.249046
28,74,1.892547
28,84,0.321751
29,14,-0.785398
29,45,-2.819842
29,48,0.785398
29,57,1.570796
29,63,1.249046
29,84,-0.785398
30,51,-0.785398
30,52,-1.570796
30,57,-0.321751
30,60,1.892547
31,38,1.570796
31,46,2.356194
31,66,-0.785398
31,74,-1.249046
31,78,1.892547
32,42,-2.356194
32,43,-0.785398
32,60,-1.892547
32,67,0.000000
32,72,-2.356194
33,48,-1.570796
33,49,-2.356194
33,55,0.785398
33,63,-1.249046
33,64,-2.356194
33,65,0.785398
33,76,-0.321751
33,84,0.785398
33,89,2.356194
34,58,-2.356194
34,73,1.892547
34,84,-0.321751
34,87,0.785398
35,28,0.321751
35,48,2.356194
35,64,0.785398
35,68,-1.249046
35,81,-1.249046
35,82,3.141593
36,35,-1.892547
36,39,0.000000
36,40,-0.785398
36,56,-1.249046
36,57,-2.356194
36,66,3.141593
36,75,3.141593
36,83,1.570796
37,49,2.356194
37,53,3.141593
37,63,0.785398
37,67,0.000000
37,68,0.785398
37,76,0.000000
37,80,3.141593
37,83,-0.321751
37,87,-1.570796
37,90,-1.570796
38,27,0.321751
38,35,1.249046
38,36,3.141593
38,55,0.000000
38,64,-1.249046
38,70,3.141593
38,77,-1.570796
39,35,-1.892547
39,40,2.356194
39,51,3.141593
39,53,0.785398
39,67,-2.356194
39,68,0.000000
39,71,1.570796
39,78,-2.356194
40,63,0.000000
40,65,0.000000
40,71,-0.321751
41,34,2.356194
41,41,-0.785398
41,50,0.000000
41,52,3.141593
41,62,0.000000
41,66,0.000000
41,67,0.785398
41,72,-1.249046
41,73,3.141593
41,87,-1.570796
42,34,-2.819842
42,44,2.356194
42,45,-0.785398
42,46,-1.892547
42,65,0.000000
42,68,-1.249046
42,69,-2.356194
42,80,-0.785398
43,26,2.356194
43,36,1.249046
43,42,-0.785398
43,48,0.000000
43,55,3.141593
43,60,3.141593
43,66,-2.356194
43,72,3.141593
43,78,0.785398
43,83,-2.356194
44,39,0.000000
44,44,0.000000
44,46,3.141593
44,63,0.000000
44,76,-2.356194
45,13,0.321751
45,15,-2.356194
45,37,0.000000
45,42,0.000000
45,69,0.000000
46,13,-0.785398
46,40,2.356194
46,45,0.785398
46,50,1.249046
46,51,2.356194
46,54,0.785398
46,55,1.570796
46,57,-1.570796
46,58,-2.356194
46,67,2.356194
46,81,-2.356194
46,84,0.785398
46,87,2.356194
46,91,-1.570796
47,31,0.000000
47,38,1.249046
47,43,3.141593
47,46,0.785398
47,47,2.356194
47,48,0.785398
47,63,1.570796
47,69,3.141593
47,73,3.141593
47,77,0.785398
47,87,-2.356194
48,30,3.141593
48,37,0.000000
48,40,0.000000
48,41,0.000000
48,55,2.356194
48,63,0.000000
48,78,-0.785398
48,86,-2.356194
49,35,0.785398
49,36,3.141593
49,39,-2.356194
49,42,1.570796
49,45,-0.785398
49,46,-2.356194
49,54,0.321751
49,55,-2.819842
49,63,-0.785398
49,79,-2.356194
49,81,0.785398
49,84,-0.785398
50,28,-0.785398
50,31,0.321751
50,35,-1.570796
50,38,-0.785398
50,43,-2.356194
50,54,-1.570796
50,60,2.356194
50,63,-1.570796
50,85,-2.356194
50,88,0.785398
51,31,-1.570796
51,33,0.785398
51,34,3.141593
51,47,-1.570796
51,50,-1.570796
51,53,-0.785398
51,59,-0.785398
51,83,-2.356194
52,30,1.570796
52,33,-0.785398
52,36,1.570796
52,67,1.570796
53,25,2.356194
53,27,0.000000
53,30,-2.819842
53,33,-1.570796
53,52,1.570796
53,67,-1.570796
53,85,1.570796
54,13,0.785398
54,71,0.321751
54,73,-2.356194
54,74,0.785398
54,75,1.570796
54,76,2.356194
54,78,0.000000
54,88,0.785398
54,91,-2.356194
55,13,0.000000
55,23,-0.785398
55,28,-1.570796
55,51,-0.785398
55,71,-0.785398
55,77,-2.356194
55,89,-2.356194
56,13,-0.785398
56,34,3.141593
56,75,0.000000
56,80,-2.356194
56,82,0.785398
56,84,2.356194
57,25,-0.321751
57,27,-2.819842
57,30,1.570796
57,67,1.570796
57,75,-0.785398
57,83,0.000000
57,88,-2.356194
58,33,3.141593
58,49,0.000000
58,50,3.141593
58,75,0.785398
58,79,2.356194
59,46,1.570796
59,55,0.000000
59,56,3.141593
59,62,1.570796
59,75,0.000000
59,77,0.785398
59,78,2.356194
59,83,-1.570796
60,33,-2.819842
60,36,1.570796
60,62,2.356194
60,72,2.356194
61,28,2.356194
61,30,0.785398
61,36,-1.570796
61,61,0.000000
61,74,0.321751
61,75,-2.819842
61,78,0.000000
61,82,0.785398
61,88,0.785398
62,30,-0.785398
62,32,3.141593
62,60,-0.785398
62,71,-1.570796
62,74,-0.785398
62,80,2.356194
63,13,0.785398
63,32,-2.356194
63,64,-1.570796
63,74,-1.570796
63,78,0.000000
63,80,-2.356194
64,13,-0.321751
64,15,2.356194
64,24,-0.785398
64,25,-1.570796
64,31,1.570796
64,45,-1.570796
64,67,-1.570796
64,78,-1.570796
65,31,3.141593
65,39,1.570796
65,82,-2.356194
65,85,-2.356194
65,88,0.785398
65,91,-1.570796
66,28,-0.785398
66,31,-2.356194
66,39,-1.570796
66,61,2.356194
66,89,-2.356194
67,14,0.785398
67,30,1.570796
67,45,1.570796
67,67,1.570796
68,14,0.000000
68,27,-0.785398
68,28,-1.570796
68,30,3.141593
68,45,-1.570796
68,47,1.570796
68,59,-0.785398
68,87,0.785398
68,90,0.785398
69,14,-0.785398
69,30,-2.356194
69,65,0.000000
70,47,-1.570796
70,72,0.000000
70,73,3.141593
70,77,0.000000
70,79,2.819842
70,83,1.570796
70,91,-1.570796
71,45,1.570796
71,68,2.356194
71,79,-2.356194
71,83,-1.570796
