2,61,1.249046
3,53,1.249046
3,54,2.356194
3,56,0.785398
3,57,1.570796
3,58,2.356194
4,51,1.249046
4,65,2.356194
4,71,1.249046
4,72,2.356194
5,47,1.892547
5,49,1.249046
6,28,1.249046
6,29,2.356194
6,33,0.785398
6,34,1.892547
6,41,1.892547
6,53,-1.570796
6,54,-2.356194
6,55,0.000000
6,60,0.785398
6,67,0.321751
6,71,-2.356194
7,36,1.892547
7,79,2.356194
8,53,0.000000
8,55,-0.785398
8,58,-2.356194
8,67,-0.785398
8,74,0.785398
8,75,1.570796
8,76,2.356194
8,77,-0.785398
8,78,-1.892547
9,34,-0.321751
9,65,2.356194
9,66,0.000000
10,39,-2.356194
10,42,0.321751
10,52,1.570796
10,53,2.356194
10,59,-0.785398
10,60,-1.570796
10,71,2.356194
11,20,0.785398
11,21,2.356194
11,25,-1.570796
11,32,1.892547
11,40,1.570796
11,68,-1.249046
11,70,2.356194
11,72,0.000000
12,16,1.249046
12,17,3.141593
12,21,-1.570796
12,38,3.141593
12,61,-0.785398
12,62,-2.356194
12,70,-1.570796
12,77,2.819842
13,15,0.321751
13,29,-0.785398
13,52,-0.785398
13,53,-1.570796
13,66,0.785398
13,67,1.892547
13,77,-2.356194
13,85,2.356194
14,15,-1.570796
14,45,-0.785398
14,57,2.356194
14,76,-0.785398
15,54,-0.785398
15,61,-0.785398
15,62,-1.570796
15,64,-1.570796
15,70,2.356194
15,77,0.000000
15,78,1.570796
15,79,2.356194
15,82,0.785398
16,72,2.356194
16,75,2.356194
17,53,1.249046
17,54,2.356194
17,56,3.141593
17,59,2.356194
17,62,0.785398
17,63,1.892547
17,73,0.000000
17,77,2.356194
17,83,-2.819842
18,31,-0.785398
18,56,-2.356194
18,58,-0.785398
18,71,-2.356194
19,36,-2.819842
19,54,0.000000
19,55,0.000000
19,71,0.785398
20,29,1.570796
20,57,2.356194
20,61,1.570796
20,65,2.356194
20,68,0.000000
20,69,1.892547
20,71,-0.785398
20,72,-2.356194
21,29,-0.321751
21,36,0.000000
21,37,1.570796
21,55,-0.785398
21,56,-1.892547
22,14,0.785398
22,65,-1.249046
22,67,1.892547
22,82,0.785398
23,14,-0.785398
23,15,3.141593
23,39,-2.356194
23,52,1.892547
23,58,-0.785398
23,86,2.356194
24,17,0.785398
24,18,1.570796
24,19,2.356194
24,28,-0.785398
24,29,-1.892547
24,32,-1.570796
24,40,0.000000
24,63,-1.249046
24,65,1.892547
24,67,-1.570796
24,86,-2.819842
25,34,-1.570796
25,37,-2.819842
25,40,0.000000
25,42,0.000000
25,70,-0.321751
25,85,-1.892547
26,30,1.570796
26,36,-0.785398
26,39,1.570796
26,41,-0.785398
26,47,3.141593
26,51,-1.892547
26,56,2.356194
26,58,-0.785398
26,59,-1.570796
26,60,-2.356194
26,71,-1.249046
26,78,-1.570796
26,81,-1.249046
27,32,1.570796
27,36,2.356194
27,38,0.321751
27,39,-2.819842
27,49,-1.570796
27,67,-1.249046
27,79,1.570796
28,13,0.785398
28,25,1.249046
28,27,1.570796
28,35,-0.785398
28,36,-2.356194
28,41,0.321751
28,47,0.785398
28,53,1.249046
28,64,0.000000
28,65,1.892547
28,69,-1.570796
28,77,2.819842
28,79,-0.321751
28,80,2.819842
28,82,0.321751
29,13,-0.785398
29,14,3.141593
29,23,0.785398
29,33,0.000000
29,39,3.141593
29,41,-1.570796
29,44,-2.819842
29,47,-1.570796
29,49,0.785398
29,50,3.141593
29,59,-2.356194
29,70,0.000000
29,77,-1.570796
29,80,-1.570796
29,86,2.356194
30,27,-2.819842
30,33,0.000000
30,35,0.785398
30,40,-2.356194
30,43,-1.570796
30,46,-0.785398
30,52,-1.570796
30,67,2.819842
30,71,-1.570796
30,75,1.570796
30,78,-2.356194
30,81,0.000000
30,83,-0.785398
31,32,1.570796
31,34,0.000000
31,39,1.570796
31,48,0.000000
31,49,-2.356194
31,54,0.321751
31,55,-2.819842
31,63,0.785398
31,64,1.892547
31,67,-1.570796
31,76,2.819842
32,28,3.141593
32,31,0.000000
32,32,-2.356194
32,36,-1.570796
32,39,-2.819842
32,42,0.000000
32,50,0.000000
32,54,-0.785398
32,65,2.819842
32,73,0.000000
32,74,2.356194
32,76,-1.570796
32,84,0.000000
33,33,-0.785398
33,38,-0.785398
33,41,1.570796
33,70,1.570796
33,74,-2.356194
33,79,0.785398
33,80,1.892547
34,30,0.000000
34,35,-2.356194
34,38,2.356194
34,40,0.321751
34,43,2.356194
34,49,1.570796
34,65,-0.785398
34,70,-0.321751
34,83,-2.356194
34,88,2.356194
35,21,0.785398
35,22,1.570796
35,23,2.356194
35,37,0.321751
35,43,-2.819842
35,48,0.321751
35,49,-2.819842
35,55,-2.356194
35,67,-1.570796
35,88,3.141593
36,33,0.000000
36,40,-2.819842
36,42,-0.785398
36,48,-0.785398
36,72,-1.249046
36,73,3.141593
36,79,0.785398
36,88,-2.356194
37,36,0.000000
37,39,-0.785398
37,53,0.000000
37,56,-0.785398
37,59,2.356194
37,69,1.570796
37,74,1.570796
37,82,-1.570796
38,35,0.785398
38,42,2.356194
38,53,2.356194
38,69,-0.321751
38,70,2.819842
38,74,-0.321751
38,75,2.819842
38,80,-1.570796
39,25,0.785398
39,27,2.356194
39,35,-0.321751
39,36,2.819842
39,41,0.321751
39,42,-2.819842
39,44,0.785398
39,52,0.321751
39,53,-2.819842
39,55,1.570796
39,57,-0.785398
39,63,3.141593
39,67,1.570796
39,75,-1.570796
39,88,2.356194
40,27,-2.356194
40,30,2.356194
40,36,-2.356194
40,38,0.785398
40,44,0.000000
40,47,2.356194
40,52,-0.785398
40,60,3.141593
40,70,-0.321751
40,71,2.819842
40,73,0.785398
40,76,-2.356194
40,81,0.000000
40,88,3.141593
41,29,-1.570796
41,33,1.570796
41,36,2.356194
41,38,0.000000
41,47,-2.819842
41,59,-0.785398
41,65,1.570796
41,67,-1.570796
41,71,-2.356194
41,88,-2.356194
42,12,0.785398
42,24,1.570796
42,26,-2.356194
42,35,0.321751
42,36,-2.819842
42,38,-0.785398
42,44,3.141593
42,46,-0.785398
42,74,2.356194
42,77,1.570796
42,82,1.570796
43,12,0.000000
43,23,-0.785398
43,24,-2.356194
43,28,-1.570796
43,30,1.570796
43,33,-1.570796
43,38,2.356194
43,41,-0.785398
43,44,-2.356194
43,54,0.785398
43,61,0.000000
43,62,3.141593
43,65,-1.570796
43,73,-0.785398
43,80,-2.356194
44,12,-0.785398
44,25,0.000000
44,35,0.000000
44,38,3.141593
44,49,-1.570796
44,59,-1.570796
44,83,-2.356194
45,12,0.785398
45,25,2.356194
45,27,1.570796
45,35,-0.785398
45,38,-2.356194
45,41,-1.570796
45,46,-1.570796
46,12,-0.321751
46,14,2.356194
46,24,-0.785398
46,29,2.356194
46,31,1.570796
46,35,2.356194
46,54,-0.785398
46,57,3.141593
46,62,1.570796
46,76,0.785398
46,88,2.356194
47,29,-2.819842
47,33,0.000000
47,35,3.141593
47,52,-1.570796
47,57,-2.356194
47,79,0.785398
47,82,0.785398
47,83,1.892547
47,88,3.141593
48,26,1.570796
48,28,-0.785398
48,35,-2.356194
48,47,2.356194
48,54,-1.570796
48,62,-1.570796
48,79,-0.321751
48,88,-2.356194
49,24,2.356194
49,26,0.000000
49,28,2.356194
49,41,1.570796
49,80,-1.570796
49,84,-2.356194
50,13,0.785398
50,28,3.141593
50,30,0.321751
50,32,2.819842
50,49,1.570796
50,57,0.785398
50,59,0.785398
50,63,1.570796
50,66,1.570796
50,69,1.570796
50,77,-1.570796
50,81,-2.356194
51,13,0.000000
51,22,-0.785398
51,23,-1.570796
51,28,-2.356194
51,30,-0.785398
51,32,-2.356194
51,58,-2.356194
51,60,-1.570796
51,63,-1.570796
51,66,2.356194
51,74,1.570796
51,84,0.785398
51,88,2.356194
52,13,-0.785398
52,41,-1.570796
52,65,0.000000
52,66,-2.356194
52,70,0.785398
52,71,2.356194
52,85,-2.356194
52,88,3.141593
53,49,0.785398
53,70,-0.785398
53,72,0.000000
53,73,2.356194
53,88,-2.356194
54,50,3.141593
54,73,-2.356194
55,41,1.570796
55,46,-1.570796
55,51,-2.356194
55,64,-1.570796
55,67,-1.570796
55,70,-1.570796
55,76,1.570796
