14,60,1.249046
14,61,2.356194
18,56,0.321751
20,19,1.249046
20,20,2.356194
20,46,0.321751
20,56,-0.321751
20,59,1.892547
21,42,-2.819842
21,51,1.570796
21,53,1.892547
21,61,1.892547
22,37,1.570796
22,84,3.141593
23,30,1.570796
23,43,1.892547
23,64,1.892547
23,66,1.249046
24,32,1.892547
24,80,0.321751
25,41,-1.249046
25,66,-1.249046
25,70,1.892547
25,80,-0.785398
26,71,3.141593
26,80,2.356194
27,25,1.249046
27,64,-0.321751
27,72,1.570796
27,77,1.249046
28,36,-1.570796
28,42,-0.785398
28,43,-1.570796
28,62,1.892547
28,67,2.356194
28,81,2.819842
28,87,2.356194
29,33,-1.570796
29,39,1.570796
29,40,3.141593
29,49,-1.249046
29,55,-1.570796
29,64,2.356194
29,67,-2.356194
29,71,3.141593
29,73,-1.249046
29,75,2.356194
29,81,-2.356194
29,85,1.249046
30,9,0.321751
30,29,-1.892547
30,31,-1.570796
30,35,2.356194
30,36,-0.785398
30,37,-1.892547
30,46,1.570796
30,52,-1.249046
30,59,-1.570796
30,62,-1.570796
30,84,0.000000
30,85,-1.892547
31,9,-0.785398
31,34,-1.892547
31,41,2.356194
31,46,3.141593
31,54,-1.249046
31,55,3.141593
31,60,0.000000
31,61,2.356194
31,64,-0.321751
31,65,2.819842
31,68,-0.785398
31,72,1.892547
31,75,-0.321751
31,83,2.356194
32,39,-0.785398
32,40,-1.892547
32,46,-2.356194
32,56,0.000000
32,57,1.892547
32,61,-1.570796
32,65,-1.570796
32,69,-0.785398
32,90,3.141593
33,18,1.249046
33,29,1.249046
33,35,1.249046
33,36,2.356194
33,57,-1.249046
33,58,3.141593
33,66,-2.356194
33,76,-1.570796
33,78,2.356194
33,85,2.356194
33,86,-0.785398
34,17,0.321751
34,27,2.356194
34,28,-0.785398
34,34,-0.785398
34,42,0.000000
34,43,3.141593
34,46,-1.570796
34,91,2.356194
35,36,0.000000
35,38,3.141593
35,68,0.785398
35,74,-0.321751
35,78,-0.321751
35,85,1.570796
36,17,-0.321751
36,23,-2.356194
36,26,-2.819842
36,29,0.000000
36,30,-1.892547
36,35,-0.785398
36,76,2.819842
36,79,-2.356194
36,85,-0.321751
37,61,0.321751
37,70,1.570796
37,82,-0.321751
37,83,2.819842
38,61,-1.570796
38,70,-0.321751
38,71,2.819842
38,74,0.000000
38,78,3.141593
38,90,2.819842
39,19,-1.570796
39,35,3.141593
39,71,-1.570796
39,83,-0.321751
39,90,-1.570796
40,18,1.570796
40,32,0.000000
40,33,0.000000
40,72,-2.356194
40,87,-2.356194
41,17,0.000000
41,20,-0.785398
41,23,-1.570796
41,34,1.570796
41,79,0.000000
41,80,1.892547
42,8,0.321751
42,10,-2.356194
42,26,0.000000
42,29,1.249046
42,36,2.356194
42,60,2.356194
42,77,0.785398
42,84,0.785398
43,8,-0.785398
43,27,0.785398
43,38,2.356194
43,59,0.000000
43,78,2.819842
43,82,2.819842
43,84,-0.321751
43,87,-1.570796
43,88,3.141593
43,91,2.356194
44,20,3.141593
44,37,-1.892547
44,54,0.000000
44,56,0.785398
44,57,1.570796
44,58,3.141593
44,76,2.356194
44,82,-2.356194
44,89,0.000000
44,91,-2.819842
45,19,-0.785398
45,26,0.000000
45,27,-2.356194
45,34,-1.892547
45,74,-0.785398
45,76,-2.356194
45,78,-0.321751
45,79,2.819842
45,82,0.785398
46,19,2.356194
46,28,0.785398
46,29,2.356194
46,74,-1.570796
46,82,-0.321751
46,83,2.819842
47,8,0.785398
47,17,1.249046
47,28,-1.570796
47,31,-2.356194
47,79,-0.321751
47,80,2.819842
47,86,0.785398
48,8,-0.321751
48,10,2.356194
48,16,-0.785398
48,17,-1.892547
48,26,0.000000
48,27,0.000000
48,83,-0.321751
48,84,2.819842
48,86,-0.321751
48,87,2.819842
49,19,-0.785398
49,22,-0.785398
49,28,0.785398
49,29,2.356194
49,74,0.785398
49,80,-0.321751
49,81,2.819842
49,87,-1.570796
50,46,1.570796
50,81,-2.356194
50,84,-0.321751
50,85,2.819842
50,90,2.356194
51,9,0.785398
51,27,0.321751
51,28,-2.819842
51,47,-2.356194
51,48,0.785398
51,67,2.356194
51,72,-0.785398
51,78,-1.570796
51,85,-2.356194
51,90,-2.819842
52,9,0.000000
52,20,2.356194
52,27,-1.570796
52,49,-1.570796
52,61,-1.570796
52,66,-1.570796
52,76,2.819842
52,85,0.785398
52,89,-0.785398
53,9,-0.785398
53,30,0.000000
53,31,3.141593
53,65,3.141593
53,79,1.570796
53,85,-0.321751
53,89,2.356194
54,64,-0.785398
54,74,0.000000
54,82,0.785398
54,89,-2.819842
55,9,0.785398
55,18,1.570796
55,21,2.356194
55,28,2.356194
55,50,-1.570796
55,61,1.570796
55,64,-1.570796
55,74,-0.785398
55,82,-0.321751
55,83,2.819842
56,9,0.000000
56,17,-0.785398
56,18,-2.356194
56,20,1.570796
56,27,1.570796
56,67,1.570796
56,77,1.570796
56,83,-2.356194
56,86,-0.321751
56,89,2.819842
57,9,-0.785398
57,20,-2.819842
57,27,-2.819842
57,61,-1.570796
57,80,0.785398
57,83,0.785398
58,22,0.321751
58,67,-1.570796
58,75,-1.570796
58,80,-0.321751
58,81,2.819842
58,83,-0.321751
58,84,2.819842
58,87,-0.321751
58,89,-2.819842
59,22,-1.570796
59,40,1.249046
59,41,2.356194
59,81,-2.356194
59,84,-2.356194
60,21,1.570796
60,24,0.321751
60,39,0.000000
60,40,-1.892547
60,65,1.570796
60,81,0.785398
60,84,0.785398
61,16,-0.321751
61,21,-2.819842
61,27,-2.356194
61,36,0.785398
61,37,1.570796
61,38,3.141593
61,49,0.000000
61,78,-1.570796
61,81,-0.321751
61,82,2.819842
61,85,3.141593
62,23,0.321751
62,24,-2.819842
62,33,-0.785398
62,50,-2.356194
62,82,-2.356194
62,88,2.356194
63,12,1.249046
63,13,2.356194
63,20,-2.819842
63,27,-1.570796
63,37,-1.570796
63,65,-1.570796
63,74,0.785398
63,82,0.785398
63,88,-2.819842
64,22,0.321751
64,23,-2.819842
64,30,1.570796
64,79,1.570796
64,83,-2.356194
65,22,-1.570796
65,30,-1.570796
65,49,-1.570796
65,59,2.356194
65,62,3.141593
65,72,1.570796
65,87,-2.356194
66,10,-0.785398
66,58,-0.785398
66,79,0.785398
67,10,0.785398
67,79,-0.321751
67,80,2.819842
68,10,-0.321751
68,12,2.356194
68,76,0.785398
68,80,-1.570796
69,23,1.570796
69,70,1.570796
69,76,-0.321751
69,77,2.819842
70,26,2.356194
70,33,0.000000
70,34,3.141593
70,61,1.570796
70,77,-2.356194
71,11,0.785398
71,64,1.570796
72,11,0.000000
72,28,1.570796
72,58,0.785398
72,61,2.356194
72,85,0.000000
72,86,2.356194
73,11,-0.785398
73,49,2.356194
73,58,0.000000
73,61,3.141593
73,70,-1.570796
73,86,-2.356194
74,23,1.570796
74,48,1.570796
74,52,1.249046
74,53,2.356194
74,54,3.141593
74,58,-0.785398
74,61,-2.356194
74,68,1.570796
75,23,-2.819842
75,26,1.570796
75,39,0.000000
75,40,0.785398
75,41,1.892547
75,48,-2.819842
75,51,0.321751
75,71,1.570796
76,21,0.321751
76,25,0.321751
76,26,-2.819842
76,43,1.570796
76,45,1.570796
76,47,-1.892547
76,51,-0.785398
77,40,0.321751
77,51,-1.570796
77,54,1.570796
77,75,1.570796
78,22,-2.356194
78,24,-0.785398
78,40,-1.570796
78,43,3.141593
78,54,-1.570796
78,76,3.141593
78,85,1.570796
79,43,-2.356194
79,57,-0.785398
79,61,-1.570796
79,85,-2.819842
80,18,0.321751
80,53,1.570796
80,84,-0.785398
81,27,3.141593
81,57,1.570796
81,60,1.570796
82,19,-2.356194
82,30,1.249046
82,31,2.356194
82,32,3.141593
82,49,1.570796
82,57,-1.570796
82,60,-1.570796
82,71,0.785398
83,29,0.321751
83,35,2.356194
83,38,2.356194
83,64,2.356194
83,69,0.785398
83,72,2.819842
83,84,2.356194
84,29,-0.785398
84,37,0.321751
84,38,-2.819842
84,49,-1.570796
84,56,1.570796
84,60,1.570796
84,63,0.321751
84,64,-2.819842
84,66,1.570796
84,69,0.000000
84,82,0.000000
84,84,-2.819842
85,41,-1.570796
85,63,-0.785398
86,28,0.321751
86,31,2.356194
86,36,0.321751
87,14,-1.570796
87,47,2.356194
87,72,-1.570796
88,35,0.321751
88,36,-2.819842
89,82,1.570796
90,34,0.321751
90,38,-1.570796
90,40,1.570796
90,42,-1.570796
90,44,1.892547
90,66,2.356194
90,76,2.356194
90,81,-0.785398
91,54,1.570796
91,65,-0.785398
91,66,-2.356194
92,26,-1.570796
92,36,-1.570796
92,37,3.141593
92,44,-0.785398
92,49,0.785398
92,52,-2.356194
92,54,3.141593
92,68,2.356194
92,73,-0.785398
92,74,-1.892547
93,30,0.785398
93,31,1.570796
93,40,2.356194
93,47,-0.785398
93,54,-2.356194
93,66,0.000000
93,67,-1.892547
94,43,1.570796
94,47,2.356194
94,61,2.356194
95,33,-2.356194
95,46,0.321751
95,47,-2.819842
95,56,2.356194
95,59,-0.785398
95,60,-1.892547
96,38,-0.785398
96,39,-1.570796
97,42,-1.249046
97,44,-1.570796
97,46,-1.570796
97,47,-2.356194
97,48,-0.785398
97,49,-1.570796
97,50,-2.356194
97,53,-0.785398
97,54,-1.892547
