14,43,0.785398
14,44,1.570796
14,45,2.356194
14,60,0.785398
14,61,1.892547
15,18,0.785398
15,19,2.356194
16,15,3.141593
16,19,-1.570796
16,61,-0.785398
17,14,-0.785398
20,44,2.356194
21,79,2.356194
22,42,0.321751
23,42,-1.570796
26,14,2.356194
26,42,2.819842
26,48,0.785398
27,39,0.321751
27,48,0.000000
27,59,1.570796
27,73,0.321751
28,27,0.321751
28,42,-2.819842
28,48,-0.785398
28,73,-1.570796
29,27,-0.785398
29,35,0.785398
29,36,1.570796
29,48,2.356194
29,70,1.892547
29,72,1.570796
30,31,1.570796
30,33,1.249046
30,34,3.141593
30,48,-2.819842
30,55,-0.785398
30,56,-1.892547
30,66,1.892547
31,24,-2.819842
31,33,-1.892547
31,38,3.141593
31,45,1.249046
31,47,-1.892547
31,59,-1.570796
31,61,-2.356194
31,73,2.819842
31,86,2.819842
32,8,0.321751
32,26,1.249046
32,38,-1.570796
32,69,-1.249046
32,71,-1.892547
32,73,-2.356194
32,86,-2.356194
33,8,-1.570796
33,30,-1.892547
33,33,1.249046
33,35,-1.892547
33,51,0.000000
33,57,-0.785398
33,58,-1.570796
33,59,-2.356194
33,60,-0.785398
33,61,-1.570796
33,62,-2.356194
33,64,-0.785398
33,65,-1.570796
33,67,3.141593
34,27,0.785398
34,28,3.141593
34,32,0.000000
34,33,-1.892547
34,41,-1.570796
34,46,2.356194
34,49,3.141593
34,67,-1.570796
34,87,2.819842
35,15,0.321751
35,27,-1.570796
35,31,3.141593
35,36,1.249046
35,37,3.141593
35,39,-1.570796
35,43,2.356194
35,44,-0.785398
35,45,-1.892547
35,70,0.785398
35,75,2.356194
35,87,-2.356194
36,24,0.000000
36,25,1.570796
36,26,3.141593
36,34,0.785398
36,42,-1.892547
36,59,3.141593
36,62,0.785398
36,76,0.000000
36,77,1.892547
37,31,0.785398
37,32,2.356194
37,38,2.356194
37,39,-0.785398
37,40,-1.892547
37,70,0.321751
37,74,3.141593
37,82,0.321751
38,23,1.249046
38,24,3.141593
38,31,-1.570796
38,37,-1.892547
38,44,0.785398
38,45,1.570796
38,46,3.141593
38,74,-1.570796
38,77,-1.570796
38,82,-1.570796
38,86,0.321751
38,88,2.819842
39,22,0.321751
39,26,1.249046
39,27,3.141593
39,62,3.141593
39,75,0.000000
40,7,0.785398
40,19,-1.570796
40,22,-1.570796
40,46,0.000000
40,64,0.000000
41,7,-0.785398
41,8,3.141593
41,21,3.141593
41,24,0.000000
41,25,-1.892547
41,36,1.249046
41,37,2.356194
41,44,0.000000
41,54,1.249046
41,55,2.356194
41,56,3.141593
41,68,3.141593
41,71,-1.249046
41,72,-2.356194
41,77,-1.249046
41,78,3.141593
41,82,-1.249046
41,84,1.892547
42,14,1.249046
42,15,2.356194
42,19,0.000000
42,20,-1.892547
42,30,1.249046
42,31,3.141593
42,35,0.000000
42,36,-1.892547
42,41,0.000000
42,42,3.141593
42,48,0.000000
42,53,-0.785398
42,54,-1.892547
42,60,0.000000
42,79,0.000000
42,80,1.892547
42,90,-2.356194
43,18,1.570796
43,38,0.000000
43,39,3.141593
43,67,-1.249046
43,68,-2.356194
43,75,0.000000
43,76,3.141593
43,80,-1.249046
44,14,-2.356194
44,17,0.321751
44,18,-2.819842
44,25,0.000000
44,28,0.000000
44,29,-1.892547
44,36,2.356194
44,52,0.000000
44,62,3.141593
44,71,3.141593
44,82,-1.570796
45,17,-1.570796
45,27,3.141593
45,35,-0.785398
45,65,0.000000
45,66,3.141593
45,74,-1.570796
45,83,0.000000
45,84,1.892547
45,87,-1.249046
45,88,-2.356194
45,89,3.141593
45,91,-1.570796
46,14,-1.570796
46,16,-0.785398
46,25,0.000000
46,26,-1.892547
46,68,0.000000
46,84,-1.249046
46,85,3.141593
47,18,-0.785398
47,42,2.356194
47,50,0.000000
47,51,3.141593
47,59,0.000000
47,72,-2.356194
47,81,0.000000
48,15,2.356194
48,20,-0.785398
48,26,0.000000
48,34,3.141593
48,40,0.000000
48,74,0.785398
48,84,3.141593
49,22,-0.785398
49,32,-0.785398
49,37,0.000000
49,38,3.141593
49,49,0.000000
49,50,0.785398
49,57,2.356194
49,70,3.141593
49,79,-2.356194
49,89,-2.356194
50,6,0.785398
50,10,1.249046
50,11,2.356194
50,13,1.570796
50,45,0.000000
50,46,3.141593
50,56,-1.570796
50,64,3.141593
50,72,0.000000
50,73,3.141593
50,86,0.000000
51,6,0.000000
51,13,-2.819842
51,16,2.356194
51,20,2.356194
51,23,2.356194
51,27,2.356194
51,35,3.141593
51,41,0.000000
51,42,3.141593
51,53,1.570796
51,54,2.356194
51,55,0.000000
51,66,0.000000
51,68,3.141593
51,84,2.356194
52,6,-0.785398
52,10,-1.249046
52,12,-1.892547
52,18,0.785398
52,19,3.141593
52,22,1.570796
52,59,-2.356194
52,70,0.000000
52,71,3.141593
52,86,0.785398
53,14,0.321751
53,15,-2.819842
53,18,-1.570796
53,21,0.321751
53,32,-0.785398
53,35,2.356194
53,42,2.356194
53,46,0.000000
53,49,-0.785398
53,52,-2.356194
53,61,0.000000
53,62,3.141593
53,64,0.785398
53,78,0.000000
53,79,3.141593
54,21,-1.570796
54,23,0.785398
54,24,3.141593
54,34,-0.785398
54,41,-0.785398
54,65,1.570796
54,71,0.000000
54,91,-2.356194
55,13,0.321751
55,14,-2.819842
55,23,-1.570796
55,36,1.570796
55,65,-0.321751
55,66,2.819842
55,76,0.000000
55,77,1.892547
55,81,0.785398
55,85,-2.356194
56,13,-0.785398
56,66,-2.356194
56,77,-1.249046
56,78,3.141593
57,15,-0.785398
57,18,-0.785398
57,21,-0.785398
57,74,0.000000
57,88,1.570796
57,90,-1.570796
58,6,0.785398
58,9,1.249046
58,10,2.356194
58,12,1.570796
58,34,-0.785398
58,67,-2.356194
58,71,0.785398
58,80,-2.356194
58,84,0.000000
58,85,1.892547
59,6,0.000000
59,12,-2.819842
59,20,2.356194
59,45,2.356194
59,77,1.570796
59,89,-2.356194
60,6,-0.785398
60,9,-1.249046
60,11,-1.892547
60,19,-0.785398
60,44,-0.785398
60,66,0.000000
60,67,3.141593
60,75,3.141593
60,77,-0.321751
61,59,3.141593
61,78,-1.249046
61,79,3.141593
61,91,1.570796
62,56,1.249046
62,57,3.141593
62,84,0.785398
62,89,2.819842
62,91,-1.570796
63,54,1.249046
63,56,-1.892547
63,69,0.000000
63,74,0.000000
63,77,3.141593
64,49,0.785398
64,52,0.000000
64,53,-0.785398
64,54,-1.892547
64,71,-2.356194
64,90,3.141593
65,50,-2.356194
65,73,0.000000
65,74,0.785398
65,91,-2.356194
66,64,0.000000
66,70,3.141593
66,75,-1.570796
67,72,0.785398
67,89,1.570796
68,12,1.570796
68,80,0.785398
68,89,-0.321751
68,90,2.819842
69,12,2.356194
69,78,-2.356194
69,90,-2.356194
70,5,0.785398
70,72,0.785398
70,75,-2.356194
70,85,1.570796
70,90,-1.570796
71,5,-0.321751
71,7,2.356194
71,10,-0.785398
71,11,-1.892547
71,66,0.785398
72,67,0.000000
72,68,1.892547
72,71,0.785398
72,77,0.785398
72,80,0.785398
72,89,1.570796
73,35,2.356194
73,64,0.785398
73,69,2.819842
73,84,1.570796
73,87,1.570796
73,90,2.819842
74,6,0.785398
74,12,2.356194
74,69,-1.570796
74,76,-2.356194
74,82,-2.356194
74,84,-0.321751
74,85,2.819842
74,87,-0.321751
74,90,-2.356194
75,6,0.000000
75,11,-0.785398
75,59,0.000000
75,60,3.141593
75,85,-1.570796
75,88,-1.570796
75,90,2.356194
76,6,-0.785398
76,30,0.785398
76,31,2.356194
76,77,0.785398
76,90,-2.819842
77,26,1.249046
77,27,2.356194
77,31,-2.356194
77,59,0.000000
77,61,0.785398
77,72,0.000000
77,84,0.785398
77,87,0.000000
78,25,0.000000
78,26,-1.892547
78,57,3.141593
78,63,2.819842
78,70,-2.356194
78,73,-1.570796
78,79,1.570796
78,90,1.570796
79,30,-0.785398
79,59,0.785398
79,63,-1.570796
79,77,1.570796
79,82,0.000000
79,90,-0.321751
79,91,2.819842
80,20,1.249046
80,21,2.356194
80,45,2.356194
80,49,0.000000
80,64,0.000000
80,71,0.785398
80,77,-0.321751
80,83,1.570796
80,91,-2.356194
81,19,-0.785398
81,20,-1.892547
81,47,2.356194
81,65,-1.570796
81,81,-1.570796
