13,38,0.785398
13,39,1.570796
13,40,2.356194
13,45,0.785398
13,46,1.570796
13,47,2.356194
14,19,0.785398
14,20,2.356194
14,62,1.570796
15,20,-1.570796
15,73,0.785398
15,74,1.892547
19,57,1.249046
20,16,3.141593
20,59,-2.356194
20,78,2.356194
21,55,0.321751
22,55,-0.785398
23,46,2.356194
24,44,1.249046
24,46,3.141593
25,9,0.321751
25,39,0.785398
25,43,0.321751
25,46,-2.356194
26,31,1.570796
26,40,3.141593
26,43,-1.570796
26,54,0.321751
26,56,2.819842
27,8,0.321751
27,9,-2.819842
27,33,1.892547
27,41,0.000000
27,47,1.570796
28,8,-0.785398
28,43,2.819842
28,47,-0.321751
28,56,-2.356194
28,62,0.321751
29,36,-2.356194
29,43,-1.570796
29,48,-1.249046
29,50,1.892547
29,58,0.000000
30,32,-0.785398
30,45,0.785398
30,46,1.892547
30,50,-1.249046
30,51,3.141593
30,62,3.141593
31,46,-1.249046
31,47,-2.356194
31,48,3.141593
31,52,0.000000
31,53,1.892547
31,62,-1.570796
31,65,0.785398
31,66,1.570796
31,68,-1.892547
32,53,-1.249046
32,54,3.141593
32,63,0.000000
33,23,-0.321751
33,26,-2.356194
33,55,-2.356194
33,60,0.785398
33,64,-1.249046
34,30,-2.356194
34,82,2.356194
35,23,0.785398
35,59,0.785398
36,11,1.249046
37,9,-2.356194
37,16,0.785398
37,17,1.570796
37,18,3.141593
37,30,3.141593
38,13,-1.570796
38,14,-2.356194
38,22,-0.785398
38,68,-2.356194
39,5,0.321751
39,11,-0.785398
39,65,-2.356194
40,5,-1.570796
40,17,0.785398
40,21,-0.785398
40,22,-1.570796
40,23,-2.356194
40,27,3.141593
41,13,1.570796
41,33,0.785398
42,13,0.000000
42,16,-0.785398
42,17,-1.892547
42,71,0.000000
42,74,-0.785398
42,75,-1.892547
43,3,0.321751
43,5,3.141593
43,13,-0.785398
43,26,0.000000
44,3,-0.785398
44,13,2.356194
45,7,1.570796
45,13,3.141593
45,34,-0.785398
45,35,-1.570796
45,36,-2.356194
46,38,0.000000
47,3,0.785398
47,6,0.000000
47,7,-1.892547
47,12,0.321751
47,13,-2.819842
47,39,-1.570796
48,3,-0.321751
48,5,3.141593
48,12,-1.570796
49,10,0.785398
49,11,2.356194
49,63,0.000000
49,64,3.141593
50,3,0.321751
50,5,-2.356194
50,11,-1.570796
50,66,0.000000
51,3,-0.785398
51,12,-2.356194
51,62,0.000000
52,3,0.785398
52,64,-2.356194
52,69,-2.356194
53,3,0.000000
53,8,3.141593
53,71,0.785398
54,3,-0.785398
54,72,-2.356194
55,69,0.785398
56,8,0.000000
56,10,3.141593
56,65,0.785398
56,70,-2.356194
56,75,0.785398
56,85,2.356194
57,40,0.000000
57,66,-2.356194
57,72,0.785398
57,76,-2.356194
58,3,0.785398
58,68,0.785398
58,73,-2.356194
59,3,0.000000
59,10,0.000000
59,12,3.141593
59,69,-2.356194
60,6,2.356194
60,8,3.141593
60,71,0.785398
60,76,0.000000
61,3,0.000000
61,18,0.000000
61,19,3.141593
61,22,0.000000
61,25,3.141593
61,80,-0.785398
61,81,-1.892547
62,3,-0.785398
62,11,2.356194
62,68,0.000000
63,8,2.356194
63,65,0.785398
64,16,0.000000
64,20,3.141593
64,48,3.141593
64,60,0.000000
64,71,-2.356194
65,13,2.356194
65,43,3.141593
65,86,2.356194
66,10,0.785398
66,11,1.570796
66,12,3.141593
66,20,2.356194
66,53,0.785398
66,59,0.785398
66,74,0.785398
66,86,3.141593
67,9,3.141593
67,19,3.141593
67,54,-2.356194
67,60,-2.356194
67,70,-2.356194
67,75,0.000000
67,76,1.892547
67,86,-2.356194
68,11,0.000000
68,62,0.785398
68,67,-2.356194
68,72,0.785398
68,76,-1.249046
68,77,3.141593
69,3,0.321751
69,5,3.141593
69,8,0.785398
69,11,-1.570796
69,19,-2.356194
69,22,3.141593
69,41,0.785398
69,69,0.785398
69,78,0.000000
69,79,1.892547
69,86,2.356194
70,3,-0.785398
70,42,0.785398
70,43,2.356194
70,44,3.141593
70,60,0.785398
70,74,0.000000
70,75,1.892547
70,79,-1.249046
70,80,-2.356194
70,84,0.785398
70,86,-2.819842
71,3,0.785398
71,17,0.785398
71,24,3.141593
71,35,0.000000
71,39,0.785398
71,40,1.892547
71,61,-2.356194
72,3,-0.321751
72,5,2.356194
72,6,-0.785398
72,7,-1.892547
72,11,0.000000
72,12,-0.785398
72,13,-1.892547
72,18,-2.356194
72,42,-1.570796
72,43,-2.356194
72,44,3.141593
72,63,0.785398
72,85,2.356194
73,26,0.000000
73,27,3.141593
73,34,0.000000
73,35,3.141593
73,73,0.000000
73,74,1.892547
73,77,-1.249046
73,78,-2.356194
73,85,3.141593
74,24,3.141593
74,37,0.000000
74,38,-0.785398
74,39,-1.570796
74,40,-2.356194
74,70,1.570796
74,85,-2.356194
75,18,0.000000
75,62,0.785398
75,66,-2.356194
75,70,-0.321751
75,76,2.819842
76,76,-1.570796
