5,55,0.785398
5,56,1.570796
5,57,2.356194
5,61,0.785398
5,62,1.892547
6,38,1.249046
6,39,2.356194
6,64,3.141593
7,55,0.321751
7,57,2.819842
7,61,0.321751
7,73,2.356194
8,32,1.249046
8,33,2.356194
8,38,-1.570796
9,57,-2.356194
9,61,-0.785398
9,65,-2.356194
10,67,1.249046
10,81,0.785398
10,82,2.356194
11,24,1.249046
11,25,3.141593
11,31,-1.570796
11,64,-1.249046
11,65,-2.356194
11,81,-0.785398
12,42,1.570796
13,15,1.249046
13,16,2.356194
13,22,-0.785398
13,42,-0.321751
13,70,2.819842
14,68,-1.570796
14,70,-1.570796
14,75,1.249046
14,77,1.892547
15,13,-0.785398
15,71,0.785398
15,72,2.356194
16,47,-2.356194
16,58,0.785398
16,71,-1.570796
18,43,0.000000
18,47,-2.356194
18,49,3.141593
19,80,-0.321751
19,83,-1.249046
20,40,0.000000
20,42,-0.785398
20,43,-2.356194
20,81,-2.356194
21,13,2.356194
21,31,0.785398
21,32,2.356194
21,36,0.785398
21,37,1.570796
21,39,2.356194
21,77,0.785398
21,81,0.785398
22,31,-0.785398
22,75,1.570796
22,77,-0.785398
22,79,1.892547
22,81,-0.785398
22,82,3.141593
22,86,1.570796
23,11,0.321751
23,36,0.000000
23,37,-1.570796
23,40,2.819842
23,54,1.570796
23,69,1.249046
23,70,3.141593
23,75,-0.785398
23,76,-2.356194
23,79,-1.249046
23,80,-2.356194
23,86,-1.570796
24,11,-0.785398
24,33,1.249046
24,34,2.356194
24,40,-2.356194
24,64,0.000000
24,66,-0.785398
25,54,2.356194
25,74,-1.570796
25,88,0.785398
26,30,1.249046
26,35,2.356194
26,54,-2.819842
26,63,0.785398
26,75,2.356194
26,86,1.570796
27,28,2.356194
27,32,-1.249046
27,34,-1.892547
27,84,1.570796
27,87,3.141593
28,26,0.000000
28,27,-1.892547
28,30,-2.356194
28,53,-1.249046
28,54,3.141593
28,75,-2.356194
28,88,1.570796
29,11,2.356194
29,20,0.785398
29,21,2.356194
29,30,-1.570796
29,36,3.141593
29,85,1.570796
29,88,-0.785398
29,89,-2.356194
29,90,3.141593
30,10,0.321751
30,20,-0.785398
30,34,-0.785398
30,85,-0.785398
30,87,2.356194
31,10,-1.570796
31,60,0.785398
31,65,1.892547
31,67,2.356194
31,71,-0.785398
31,87,-1.570796
32,22,0.000000
32,61,3.141593
32,88,0.000000
33,23,-1.570796
33,62,-0.785398
33,63,-1.570796
33,65,-1.892547
33,67,-1.249046
33,68,-2.356194
33,70,-0.785398
33,80,1.249046
33,81,2.356194
33,89,-1.570796
34,15,0.785398
34,16,2.356194
34,24,2.356194
34,72,-1.249046
34,73,3.141593
34,91,3.141593
35,15,-0.785398
35,23,0.000000
36,21,0.000000
36,88,1.570796
37,8,0.321751
37,10,3.141593
37,85,1.570796
37,88,-0.321751
37,89,2.819842
38,8,-0.785398
38,77,-2.356194
38,85,-0.321751
38,86,2.819842
38,89,-1.570796
40,21,2.356194
40,26,0.000000
40,81,1.249046
40,82,2.356194
41,14,0.000000
41,15,1.570796
41,17,1.892547
41,24,2.356194
41,28,-2.356194
41,34,0.785398
41,79,0.785398
41,84,0.000000
41,85,2.356194
41,91,-1.570796
42,23,-0.785398
42,33,-0.785398
42,35,-1.570796
42,85,-1.570796
43,17,-1.892547
43,80,0.785398
43,89,-1.249046
43,90,3.141593
44,33,0.000000
44,35,-0.785398
44,38,2.356194
44,39,0.785398
44,40,1.892547
44,82,2.356194
44,87,-2.356194
45,23,2.356194
45,40,-1.249046
45,41,3.141593
45,79,0.321751
45,91,-1.570796
46,8,2.356194
46,36,0.000000
46,79,-0.785398
46,81,-1.570796
47,7,0.321751
47,34,0.000000
47,43,1.570796
47,86,-2.356194
48,7,-1.570796
48,12,1.249046
48,20,-0.785398
48,43,-0.321751
48,44,2.819842
48,80,-2.356194
49,10,0.000000
50,14,-2.819842
50,26,2.356194
50,75,0.785398
51,13,-1.892547
51,25,-0.785398
51,45,0.000000
51,76,-2.356194
51,86,-2.356194
52,33,0.000000
52,34,3.141593
52,41,0.321751
52,46,-2.356194
53,27,2.356194
53,72,1.249046
53,73,2.356194
54,13,1.570796
54,25,0.000000
54,30,2.356194
54,40,0.000000
54,44,1.249046
54,64,-0.785398
55,13,-1.570796
55,29,-0.785398
55,43,0.000000
55,44,-1.892547
55,50,3.141593
55,69,0.785398
55,77,-2.356194
55,80,0.785398
55,83,0.785398
55,86,0.785398
56,37,-0.785398
56,42,-0.785398
56,46,2.356194
56,81,-2.356194
56,87,-2.356194
57,15,1.570796
57,45,0.000000
57,78,0.785398
57,85,-2.356194
58,15,-1.570796
58,79,-2.356194
59,13,2.356194
59,47,3.141593
60,12,-0.785398
60,20,2.356194
60,24,2.356194
60,45,-0.785398
60,49,2.356194
61,23,-0.785398
61,36,3.141593
61,48,-0.785398
61,68,0.785398
62,18,-0.785398
62,26,2.356194
62,34,-0.785398
62,69,-2.356194
62,73,-2.356194
63,37,-0.785398
63,42,2.356194
63,66,0.785398
63,77,-2.356194
64,24,-0.785398
64,29,2.356194
64,40,0.000000
64,71,0.785398
65,28,-0.785398
65,56,0.000000
65,58,3.141593
65,64,0.785398
65,72,-2.356194
66,15,2.356194
66,44,3.141593
67,34,2.356194
67,38,2.356194
67,42,-0.785398
67,66,-2.356194
67,70,-2.356194
68,14,-1.570796
68,17,2.356194
68,33,-0.785398
68,37,-0.785398
68,45,2.356194
68,55,0.000000
68,58,3.141593
69,44,-0.785398
69,81,3.141593
70,22,2.356194
70,25,1.570796
70,36,2.356194
70,62,0.785398
70,79,-0.785398
71,57,2.356194
72,21,-1.570796
72,35,-1.570796
72,56,-1.570796
72,59,-2.356194
72,64,-2.356194
73,47,1.570796
73,85,1.570796
74,10,2.356194
74,13,-0.785398
74,23,-0.785398
74,47,-1.570796
74,78,0.785398
74,85,-1.570796
75,29,2.356194
