4,31,2.356194
6,30,3.141593
6,40,0.321751
7,40,-0.785398
7,42,-1.249046
7,44,-1.892547
8,11,1.249046
8,12,3.141593
8,25,0.785398
8,26,1.570796
8,28,-1.570796
8,67,1.570796
9,10,0.321751
9,20,0.321751
9,40,0.785398
9,46,2.356194
9,57,0.785398
9,60,1.249046
9,62,1.892547
10,10,-0.785398
10,27,1.570796
10,40,0.000000
10,49,1.249046
10,50,3.141593
10,52,-1.570796
10,57,-0.321751
10,64,1.570796
11,27,0.000000
11,53,1.570796
11,62,-1.892547
11,83,2.356194
12,27,-0.785398
12,31,0.785398
12,32,1.570796
12,33,2.356194
12,34,-0.785398
12,35,-1.570796
12,37,-1.570796
12,38,3.141593
12,53,-0.785398
12,58,-0.785398
12,60,-1.892547
12,64,-0.321751
12,66,-2.819842
13,10,2.356194
13,22,-0.785398
13,42,2.356194
13,46,0.321751
14,24,-2.819842
14,46,-1.570796
14,54,0.321751
14,58,2.819842
15,8,0.321751
15,27,2.356194
15,45,1.570796
15,68,1.570796
16,8,-0.785398
16,26,0.321751
16,36,1.249046
16,40,-2.819842
16,51,2.356194
16,54,3.141593
16,60,1.249046
17,16,1.249046
17,18,1.570796
17,33,-2.356194
17,34,0.785398
17,47,2.356194
17,66,-1.570796
17,84,0.321751
18,14,0.785398
18,28,-1.570796
18,50,-2.356194
19,23,0.785398
19,59,-1.892547
19,73,1.249046
19,84,-1.570796
19,86,-1.892547
20,25,-1.249046
20,26,3.141593
20,49,-0.785398
20,82,-0.785398
21,8,0.785398
21,17,-2.356194
21,23,-2.819842
21,27,0.785398
21,28,2.356194
21,53,-2.356194
21,54,-0.785398
21,55,-1.892547
22,8,-0.321751
22,10,2.356194
22,19,1.249046
22,27,-0.785398
22,36,0.000000
22,38,-1.570796
22,41,-2.819842
22,44,0.000000
22,59,1.570796
22,60,2.356194
22,61,-0.785398
22,67,-1.892547
22,78,2.356194
22,79,0.785398
22,80,1.570796
23,31,3.141593
23,49,2.356194
23,50,-0.785398
24,8,0.321751
24,10,2.819842
24,24,2.356194
24,26,-0.785398
24,27,-1.570796
24,37,2.819842
24,41,1.570796
24,44,-2.819842
24,75,-1.892547
24,82,-1.570796
24,90,2.356194
25,20,1.249046
25,29,-1.570796
25,43,-1.892547
25,88,1.570796
25,90,3.141593
26,6,1.249046
26,10,-2.819842
26,37,-1.570796
26,39,1.570796
26,41,-1.892547
26,46,0.785398
26,50,1.249046
26,51,2.356194
26,63,0.000000
26,84,0.000000
27,5,0.321751
27,16,-0.785398
27,20,-1.570796
27,25,1.570796
27,26,2.356194
27,28,0.785398
27,35,-1.570796
27,43,1.249046
27,44,2.356194
27,49,-0.785398
27,50,-1.892547
27,74,2.356194
27,75,-0.785398
27,76,-1.892547
