8,45,1.249046
8,46,3.141593
8,58,1.570796
9,34,1.249046
9,35,2.356194
9,44,-0.785398
10,21,1.249046
10,22,2.356194
10,33,-0.785398
10,67,2.356194
11,46,0.785398
12,73,1.570796
13,16,1.249046
13,17,2.356194
13,54,0.321751
14,13,1.249046
14,14,2.356194
14,19,-1.570796
14,47,-1.249046
15,16,-2.356194
15,20,0.785398
15,21,2.356194
15,35,0.321751
15,54,3.141593
16,20,-0.785398
16,43,-0.321751
16,54,-2.356194
17,37,-1.570796
17,58,0.785398
18,25,0.785398
18,26,1.570796
18,68,0.321751
19,8,0.321751
19,42,2.356194
19,48,-1.570796
19,60,2.819842
19,81,2.356194
20,8,-0.785398
20,28,-1.570796
20,29,-2.356194
20,30,0.785398
20,35,-2.356194
20,57,-1.570796
20,63,0.785398
20,64,1.892547
20,68,3.141593
21,8,2.356194
21,40,-1.249046
21,54,-1.249046
21,68,-2.356194
22,24,-0.785398
22,26,-1.249046
22,27,-2.356194
22,30,-0.785398
22,31,-1.570796
22,50,1.892547
23,6,0.321751
23,33,-1.249046
23,34,-2.356194
23,52,1.892547
23,56,-1.570796
24,6,-1.570796
24,24,0.785398
24,42,-1.249046
24,43,-2.356194
24,53,-2.356194
24,54,0.785398
24,58,0.321751
24,65,2.819842
25,16,0.785398
25,20,0.785398
25,32,0.785398
25,33,1.570796
25,34,2.356194
25,45,-1.249046
25,47,-1.892547
25,49,-1.249046
25,65,-2.356194
25,68,0.785398
25,71,0.785398
26,16,0.000000
26,23,-0.785398
26,24,-1.892547
26,56,-1.249046
26,61,-1.570796
26,68,0.000000
27,20,-1.892547
27,42,0.785398
27,43,1.570796
27,44,2.356194
27,46,0.785398
27,47,1.892547
27,52,-1.249046
27,53,3.141593
27,58,-1.249046
27,68,-1.570796
28,13,0.785398
28,18,-1.892547
28,23,1.249046
28,24,2.356194
28,32,-0.785398
28,33,-1.570796
28,34,-2.356194
28,47,-1.249046
28,49,1.892547
28,70,-1.570796
29,13,-0.785398
29,22,-0.785398
29,23,-1.892547
29,44,-2.356194
29,49,-1.249046
29,50,3.141593
29,56,0.000000
29,57,1.892547
29,61,-1.249046
29,62,3.141593
29,65,-1.570796
29,67,-1.249046
29,69,2.356194
30,4,0.785398
30,19,0.785398
30,20,2.356194
30,46,0.000000
30,57,-1.249046
30,59,1.892547
30,63,0.000000
30,69,-1.570796
30,76,-2.356194
31,4,0.000000
31,6,1.892547
31,15,-0.785398
31,16,-2.356194
31,23,1.249046
31,24,2.356194
31,64,-1.249046
31,65,3.141593
31,73,0.000000
32,20,-0.785398
32,21,-2.356194
32,22,-0.785398
32,23,-1.892547
32,39,0.785398
32,40,1.892547
32,55,0.000000
32,56,1.892547
32,60,-1.249046
32,62,1.892547
32,66,0.000000
32,67,1.892547
32,71,0.000000
33,4,0.000000
33,6,-1.892547
33,40,-1.249046
33,41,-2.356194
33,47,-2.356194
33,56,-1.249046
33,57,3.141593
34,22,0.000000
34,37,3.141593
34,49,0.785398
34,63,-1.249046
34,68,-1.249046
34,69,3.141593
34,77,-1.249046
34,79,1.892547
35,4,3.141593
35,19,0.000000
35,20,3.141593
35,39,0.000000
35,40,3.141593
35,46,-2.356194
35,50,-2.356194
36,2,-0.785398
36,4,-1.570796
36,16,0.000000
36,17,3.141593
36,24,0.000000
36,25,3.141593
36,65,-0.785398
36,67,1.892547
36,71,1.570796
36,80,-1.249046
36,81,3.141593
36,87,2.356194
37,5,-2.356194
37,21,3.141593
37,37,0.000000
37,38,3.141593
37,45,0.000000
37,46,3.141593
37,52,0.000000
37,63,0.000000
37,67,-1.249046
37,68,3.141593
37,71,-0.785398
37,72,3.141593
37,87,3.141593
38,17,0.000000
38,33,3.141593
38,41,0.000000
38,42,3.141593
38,54,0.000000
38,55,1.892547
38,69,0.000000
38,77,-1.249046
38,78,3.141593
38,87,-2.356194
39,6,1.249046
39,7,3.141593
39,21,0.000000
39,55,-1.249046
39,56,3.141593
39,61,0.000000
39,62,1.892547
39,65,-1.249046
39,66,3.141593
39,71,2.819842
39,74,0.000000
39,75,1.892547
40,5,0.000000
40,11,2.356194
40,19,3.141593
40,52,0.785398
40,62,-1.249046
40,63,3.141593
40,71,-1.570796
40,80,0.000000
40,81,1.892547
40,88,3.141593
41,7,1.570796
41,16,0.000000
41,24,1.249046
41,25,2.356194
41,53,-2.356194
41,81,-1.249046
41,82,3.141593
41,85,0.000000
41,86,-1.892547
42,2,-0.785398
42,23,-0.785398
42,24,-1.892547
42,33,3.141593
42,39,0.000000
42,55,0.785398
42,60,0.000000
42,61,1.892547
42,78,2.819842
42,83,0.785398
42,84,3.141593
43,5,1.249046
43,7,-1.892547
43,12,3.141593
43,18,0.000000
43,35,0.000000
43,42,3.141593
43,47,0.785398
43,52,0.785398
43,74,0.000000
43,78,-1.570796
43,83,-0.785398
44,3,0.000000
44,4,-0.785398
44,5,-1.892547
44,38,0.785398
44,39,1.892547
44,48,-2.356194
44,59,3.141593
44,62,-1.249046
44,63,3.141593
44,72,3.141593
44,75,-1.570796
44,79,0.000000
44,80,1.892547
45,13,2.356194
45,20,0.000000
45,39,-1.249046
45,40,3.141593
45,50,0.785398
45,68,0.000000
45,69,1.892547
45,76,0.000000
45,81,2.819842
45,83,0.785398
46,12,-0.785398
46,17,0.000000
46,18,3.141593
46,35,0.785398
46,36,1.892547
46,42,3.141593
46,51,-2.356194
46,77,-1.570796
46,85,0.785398
46,86,1.892547
46,89,2.356194
47,3,2.356194
47,27,0.000000
47,28,3.141593
47,36,-1.249046
47,38,1.892547
47,53,0.785398
47,57,0.000000
47,58,1.892547
47,62,0.785398
47,86,-1.249046
47,87,-2.356194
47,89,3.141593
48,2,-0.785398
48,5,-0.785398
48,8,2.356194
48,20,0.000000
48,22,3.141593
48,30,0.000000
48,32,3.141593
48,38,-1.249046
48,39,3.141593
48,50,0.785398
48,54,-2.356194
48,58,-1.249046
48,59,3.141593
48,71,-1.249046
48,72,3.141593
48,75,0.785398
48,89,-2.356194
49,7,-0.785398
49,11,2.356194
49,17,0.000000
49,18,3.141593
49,34,0.785398
49,47,0.785398
49,60,2.356194
49,68,0.000000
49,69,1.892547
49,76,0.000000
49,83,-0.321751
50,10,-0.785398
50,24,0.000000
50,28,3.141593
50,35,-2.356194
50,41,0.000000
50,59,1.570796
50,61,-2.356194
50,74,1.570796
50,77,-1.570796
50,80,-0.321751
51,2,1.570796
51,8,2.356194
51,13,2.356194
51,21,3.141593
51,30,0.000000
51,31,3.141593
51,57,0.000000
51,66,1.570796
51,75,3.141593
51,89,2.356194
52,2,-1.570796
52,12,-0.785398
52,17,0.000000
52,33,0.000000
52,43,3.141593
52,59,-1.249046
52,60,3.141593
52,67,-2.356194
52,83,2.819842
52,86,-1.249046
52,87,-2.356194
52,89,3.141593
53,10,2.356194
53,40,0.785398
53,55,-2.356194
53,61,-2.356194
53,69,-2.356194
53,72,-1.249046
53,73,3.141593
53,79,-1.570796
53,83,-1.570796
54,9,-0.785398
54,20,0.000000
54,41,-2.356194
54,52,2.356194
54,74,1.570796
54,88,0.321751
54,90,2.819842
55,46,-2.356194
55,50,0.000000
55,63,1.570796
55,66,0.785398
55,74,-0.321751
55,75,2.819842
56,38,0.000000
56,39,1.892547
56,54,-2.356194
56,63,-1.570796
56,75,-1.570796
56,79,1.570796
56,90,3.141593
57,20,1.249046
57,21,2.356194
57,28,0.785398
57,29,1.892547
57,34,0.000000
57,35,1.892547
57,40,2.819842
57,67,2.356194
57,73,1.570796
57,76,-2.356194
57,79,-0.321751
57,90,-2.356194
58,12,2.356194
58,19,-0.785398
58,20,-1.892547
58,36,2.819842
58,40,-2.356194
58,59,1.570796
58,66,0.321751
58,67,-2.819842
58,80,-1.249046
58,81,3.141593
59,30,-1.249046
59,31,3.141593
59,36,-1.570796
59,40,-1.570796
59,45,0.785398
59,49,0.785398
59,56,0.785398
59,66,-1.570796
60,2,1.570796
60,14,-0.785398
60,23,0.000000
60,57,-2.356194
60,59,-1.570796
60,65,-0.785398
60,74,1.570796
61,2,-1.570796
61,20,0.000000
61,21,3.141593
61,27,0.785398
61,28,1.892547
61,42,0.785398
61,46,-1.570796
61,50,-1.570796
61,74,-0.785398
61,84,1.570796
62,17,0.000000
62,18,3.141593
62,29,2.819842
62,34,-2.356194
62,39,-2.356194
62,58,1.570796
62,76,-1.570796
62,81,1.570796
62,86,1.570796
62,88,-1.892547
63,29,-1.570796
64,8,2.356194
64,13,2.356194
64,24,0.000000
64,30,0.000000
64,74,-2.356194
64,87,1.570796
64,90,2.356194
65,26,0.000000
65,31,-1.570796
65,41,0.785398
65,58,0.785398
65,68,1.570796
65,78,-1.570796
65,88,-2.356194
65,90,3.141593
66,20,0.000000
66,27,-1.570796
66,35,0.785398
66,38,0.785398
66,50,3.141593
66,58,0.000000
66,62,3.141593
66,90,-2.356194
67,39,-2.356194
67,42,-1.570796
67,58,-0.785398
68,2,0.785398
68,29,-2.356194
68,36,-1.570796
68,67,0.785398
69,3,0.785398
69,4,3.141593
69,20,3.141593
69,44,1.570796
69,58,2.356194
69,68,3.141593
69,82,1.570796
69,86,1.570796
70,30,1.570796
70,37,1.570796
70,44,-1.570796
70,56,1.249046
70,74,0.785398
70,87,3.141593
71,2,0.321751
71,3,-2.819842
71,30,-1.570796
71,37,-1.570796
71,56,-1.892547
71,59,2.819842
71,75,-1.570796
71,88,0.000000
71,89,2.356194
72,2,-0.785398
72,23,1.570796
72,48,0.785398
72,54,-1.570796
72,76,-2.356194
72,80,1.570796
72,84,1.570796
73,2,-1.570796
73,15,1.249046
73,16,2.356194
73,18,3.141593
73,34,-1.570796
73,38,1.570796
73,49,-2.356194
73,63,3.141593
73,73,0.785398
73,86,1.570796
73,89,-2.819842
74,5,1.570796
74,14,0.000000
74,15,-1.892547
74,31,1.570796
74,42,1.570796
74,58,0.321751
74,81,1.570796
75,4,0.321751
75,5,-2.819842
75,13,1.570796
75,31,-1.570796
75,35,1.570796
75,58,-0.785398
75,77,0.000000
75,81,-0.321751
75,82,2.819842
75,86,-0.321751
76,4,-1.570796
76,12,0.321751
76,13,-2.819842
76,17,2.356194
76,61,0.785398
76,78,-1.570796
76,82,-1.570796
77,3,1.570796
77,12,-1.570796
77,42,0.785398
77,58,-1.570796
77,62,0.000000
77,67,0.000000
77,69,3.141593
77,71,1.570796
77,79,1.570796
77,83,1.570796
77,86,-0.785398
77,87,-1.892547
78,2,0.321751
78,3,-2.819842
78,11,-0.785398
78,15,-0.785398
78,21,1.570796
78,32,1.570796
78,35,-1.570796
78,42,-0.321751
78,44,2.356194
78,46,3.141593
78,63,-2.356194
78,79,-0.321751
79,2,-0.785398
79,71,2.356194
80,10,2.356194
80,14,2.356194
80,17,1.570796
80,61,0.000000
80,70,0.321751
80,71,-2.819842
80,75,1.570796
80,89,2.356194
81,5,1.570796
81,53,1.570796
81,81,-0.321751
81,82,2.819842
81,89,3.141593
82,5,-2.819842
82,43,2.356194
82,49,0.000000
82,52,-0.785398
82,53,-2.356194
82,63,1.570796
82,68,1.249046
82,70,-1.570796
82,71,-2.356194
82,73,0.785398
82,74,2.356194
82,82,-1.570796
82,89,-2.356194
83,8,1.570796
83,12,-0.785398
83,21,-1.570796
83,25,2.356194
83,42,0.321751
83,43,-2.819842
83,63,0.785398
83,66,0.000000
83,67,-0.785398
83,68,-1.892547
83,74,-2.356194
83,83,1.570796
84,3,0.321751
84,4,-2.819842
84,7,0.321751
84,8,-2.819842
84,24,0.321751
84,25,-2.819842
84,36,2.356194
84,42,-0.785398
84,54,0.785398
84,63,-0.321751
84,64,2.819842
84,83,-0.321751
85,3,-1.570796
85,24,-0.785398
85,54,0.000000
85,60,0.785398
85,84,-1.249046
85,85,3.141593
85,89,2.356194
86,6,0.321751
86,7,-2.819842
86,10,1.570796
86,19,1.570796
86,54,-0.785398
86,61,-2.356194
86,64,-0.321751
86,65,2.819842
86,68,1.570796
86,80,1.570796
86,86,0.785398
86,89,-2.819842
87,6,-1.570796
87,14,3.141593
87,19,2.356194
87,65,-2.356194
87,71,0.785398
87,75,0.785398
87,80,-1.570796
88,4,1.249046
88,5,3.141593
88,9,1.570796
88,13,-1.570796
88,19,-2.819842
88,39,2.356194
88,46,1.570796
88,50,1.570796
88,72,2.356194
88,75,-0.321751
88,86,-0.321751
88,88,-2.819842
89,8,0.321751
89,9,-2.819842
89,12,1.570796
89,27,2.356194
89,35,-1.570796
89,38,0.321751
89,39,-2.819842
89,69,0.785398
89,70,2.356194
89,72,3.141593
89,82,0.785398
90,3,-0.785398
90,8,-0.785398
90,12,-2.819842
90,22,1.570796
90,26,0.321751
90,27,-2.819842
90,38,-0.785398
90,58,1.570796
90,69,-0.785398
90,72,-2.356194
90,76,-0.785398
90,78,0.000000
90,87,3.141593
91,22,-2.819842
91,26,-1.570796
91,34,1.570796
91,50,2.356194
91,76,2.356194
91,79,-1.570796
91,87,-2.356194
92,6,1.249046
92,8,-1.570796
92,10,-1.892547
92,25,1.570796
92,34,2.356194
92,49,0.321751
92,50,-2.819842
92,72,0.785398
93,4,0.000000
93,13,0.000000
93,14,-1.892547
93,19,0.321751
93,24,0.321751
93,25,-2.819842
93,29,1.570796
93,33,0.321751
93,34,-2.819842
93,49,-0.785398
93,72,0.000000
93,77,2.819842
94,19,-1.570796
94,24,-0.785398
94,28,0.321751
94,29,-2.819842
94,33,-0.785398
94,72,-0.785398
94,77,-2.356194
94,87,2.356194
95,18,3.141593
95,24,-1.570796
95,28,-0.785398
95,37,2.356194
95,45,2.356194
95,49,2.356194
95,75,-2.356194
