14,62,0.785398
14,63,1.892547
15,33,0.785398
15,34,2.356194
15,69,0.785398
15,70,1.570796
15,71,2.356194
16,20,1.249046
16,21,3.141593
16,34,-1.570796
17,61,0.321751
18,17,1.249046
18,61,-0.785398
19,61,2.356194
20,59,1.249046
20,61,3.141593
21,61,-2.356194
22,13,0.321751
23,13,-0.785398
23,83,3.141593
24,55,0.321751
25,55,-0.785398
25,60,0.321751
25,62,2.819842
25,79,0.321751
26,42,0.785398
26,55,2.356194
26,79,-0.785398
27,53,1.249046
27,55,3.141593
28,41,0.321751
28,52,-0.785398
28,58,-0.785398
28,70,2.356194
29,29,2.356194
29,44,-2.819842
29,64,-2.819842
29,69,0.321751
29,70,-2.819842
29,75,1.249046
29,80,2.819842
30,12,2.356194
30,28,0.321751
30,33,1.249046
30,34,2.356194
30,39,1.570796
30,43,-1.892547
30,48,1.249046
30,49,3.141593
30,69,-1.570796
30,74,0.321751
31,31,0.785398
31,59,-1.892547
31,61,0.000000
31,63,-2.819842
31,74,-1.570796
31,77,-0.785398
31,80,-2.819842
32,28,3.141593
32,35,-1.570796
32,41,-2.819842
32,52,3.141593
33,9,0.321751
33,32,-0.785398
33,39,-0.785398
33,40,-1.892547
33,51,-1.570796
33,54,-0.321751
34,9,-0.785398
34,29,2.819842
34,33,1.570796
34,59,0.000000
34,76,1.249046
34,78,-2.356194
34,81,1.249046
34,83,1.892547
34,87,2.356194
35,33,0.000000
35,35,1.570796
35,43,-1.570796
35,46,0.785398
35,47,2.356194
35,54,0.000000
35,87,3.141593
36,30,2.819842
36,41,1.249046
36,42,3.141593
36,46,-0.785398
36,62,-2.819842
36,74,0.000000
36,75,-1.892547
36,87,-2.356194
37,27,0.000000
37,51,1.249046
37,52,3.141593
37,78,1.570796
37,87,0.785398
38,21,2.356194
38,26,3.141593
38,31,0.000000
38,44,1.249046
38,45,3.141593
38,51,-1.892547
38,55,2.356194
38,65,1.249046
38,66,3.141593
38,72,1.570796
38,81,-1.570796
39,22,2.356194
39,25,-1.570796
39,42,1.249046
39,44,-1.892547
39,49,-1.570796
39,64,0.000000
39,65,-1.892547
39,71,-0.785398
39,76,-0.785398
39,80,0.000000
40,19,-0.785398
40,24,3.141593
40,31,-0.785398
40,47,0.785398
40,53,0.000000
40,56,1.249046
40,58,-1.892547
40,69,1.570796
40,81,1.570796
40,84,1.249046
40,89,-2.819842
41,20,-0.785398
41,29,1.570796
41,39,0.000000
41,45,1.249046
41,46,3.141593
41,54,0.785398
41,56,-1.892547
41,62,3.141593
41,69,-2.819842
41,76,-0.785398
41,83,-0.785398
41,88,-1.892547
42,28,0.000000
42,41,-1.570796
42,48,-0.785398
42,54,-0.785398
42,61,-1.570796
42,67,0.000000
42,68,-1.892547
42,73,1.249046
42,74,3.141593
42,79,-2.356194
43,39,-2.819842
43,42,0.785398
43,44,-1.892547
43,48,2.356194
43,54,2.356194
43,65,1.249046
43,66,3.141593
43,72,0.000000
43,73,-1.892547
43,77,1.570796
43,81,-1.570796
43,85,-1.570796
44,21,-2.356194
44,32,0.000000
44,33,-1.892547
44,47,0.000000
44,54,-2.819842
44,64,0.000000
44,65,-1.892547
44,70,1.249046
44,71,3.141593
44,77,-2.819842
44,83,2.356194
44,89,1.570796
45,19,-1.570796
45,36,0.000000
45,37,-1.892547
45,41,0.000000
45,45,1.249046
45,46,3.141593
45,51,1.249046
45,53,-1.892547
45,56,1.249046
45,57,3.141593
45,63,3.141593
45,69,0.000000
45,70,-1.892547
45,81,0.000000
45,82,-1.892547
46,23,0.785398
46,24,3.141593
46,35,1.570796
46,62,-1.570796
46,74,0.000000
46,75,-1.892547
46,78,1.249046
46,79,2.356194
46,88,1.570796
47,17,1.570796
47,23,-1.570796
47,34,0.000000
47,43,0.000000
47,44,-1.892547
47,48,1.249046
47,50,-1.892547
47,60,1.249046
47,61,3.141593
47,73,3.141593
47,77,0.000000
47,78,-1.892547
48,17,-2.819842
48,21,1.249046
48,22,3.141593
48,41,0.000000
48,47,0.000000
48,48,-1.892547
48,65,1.249046
48,66,3.141593
48,84,1.249046
48,85,2.356194
48,88,-1.249046
48,89,-2.356194
48,90,0.785398
49,20,0.000000
49,21,-1.892547
49,64,0.000000
49,65,-1.892547
49,71,0.000000
49,74,3.141593
49,82,1.249046
50,6,0.785398
50,9,1.249046
50,14,0.000000
50,19,1.570796
50,25,1.249046
50,26,3.141593
50,31,-0.785398
50,34,1.249046
50,35,3.141593
50,44,1.249046
50,45,3.141593
50,51,0.000000
50,52,-1.892547
50,69,1.249046
50,70,3.141593
50,84,-2.356194
50,90,0.000000
51,6,0.000000
51,13,1.570796
51,19,-2.819842
51,49,1.249046
51,50,3.141593
51,61,1.249046
51,62,3.141593
51,68,0.000000
51,69,-1.892547
51,73,0.000000
51,75,0.785398
51,76,1.570796
51,77,3.141593
51,89,3.141593
52,6,-0.785398
52,9,-1.249046
52,11,-1.570796
52,13,3.141593
52,30,1.249046
52,31,2.356194
52,32,-0.785398
52,33,-1.892547
52,41,1.249046
52,43,-1.892547
52,48,0.000000
52,49,-1.892547
52,55,0.000000
52,56,-1.892547
52,88,-0.785398
53,15,1.249046
53,17,-1.892547
53,29,0.000000
53,30,-1.892547
53,46,1.249046
53,47,3.141593
53,54,3.141593
53,59,0.000000
53,60,-1.892547
53,72,-0.785398
53,78,3.141593
53,84,3.141593
53,88,0.785398
54,5,0.321751
54,7,3.141593
54,15,-1.892547
54,21,0.000000
54,22,-1.892547
54,27,1.249046
54,28,3.141593
54,35,1.249046
54,36,2.356194
54,37,0.785398
54,38,1.570796
54,40,-1.892547
54,57,1.249046
54,58,3.141593
54,65,2.356194
54,70,3.141593
55,5,-1.570796
55,8,1.570796
55,10,1.249046
55,11,2.356194
55,12,-0.785398
55,13,-1.892547
55,19,1.249046
55,20,3.141593
55,33,1.249046
55,35,-1.892547
55,44,0.000000
55,45,-1.892547
55,51,1.249046
55,53,-2.356194
55,56,0.000000
55,57,-1.892547
55,62,1.249046
55,63,2.356194
55,64,-0.785398
55,65,-2.356194
55,69,-1.570796
55,87,-0.785398
56,8,0.000000
56,18,0.000000
56,19,-1.892547
56,31,1.249046
56,33,-1.892547
56,42,1.249046
56,43,3.141593
56,49,1.249046
56,51,-1.892547
56,55,3.141593
56,66,1.570796
56,73,3.141593
56,78,-0.785398
56,83,-1.570796
56,84,-2.356194
56,90,-2.819842
57,8,-0.785398
57,16,1.249046
57,17,3.141593
57,23,1.249046
57,25,-1.892547
57,38,-1.570796
57,60,0.000000
57,61,-1.892547
57,71,1.570796
57,89,-1.570796
58,9,-0.785398
58,14,1.249046
58,16,-1.892547
58,29,0.000000
58,30,-1.892547
58,52,0.000000
58,53,-1.892547
58,64,1.249046
58,71,-2.819842
58,76,1.249046
58,77,2.356194
58,79,-0.785398
58,80,-1.892547
58,85,1.249046
58,86,2.356194
59,21,0.000000
59,28,1.570796
59,45,1.249046
59,51,1.570796
59,57,1.249046
59,58,3.141593
59,63,0.000000
59,70,-1.892547
59,83,0.000000
59,84,-0.785398
59,85,-1.892547
60,4,0.785398
60,12,-0.785398
60,13,-1.892547
60,23,-2.356194
60,26,1.249046
60,34,2.356194
60,38,0.000000
60,39,-1.892547
60,44,0.000000
60,45,-1.892547
60,47,-1.249046
60,48,-2.356194
60,50,-0.785398
60,65,1.570796
60,74,-0.785398
60,75,-1.892547
60,90,3.141593
61,4,0.000000
61,37,-0.785398
61,55,0.000000
61,56,-1.892547
61,59,0.000000
61,72,3.141593
61,85,1.249046
61,86,2.356194
62,4,-0.785398
62,33,2.356194
62,40,1.249046
62,41,3.141593
62,64,-0.785398
62,65,-1.892547
62,71,-1.570796
62,84,-0.785398
62,85,-1.892547
63,23,0.000000
63,24,-1.892547
63,33,3.141593
63,37,1.249046
63,38,2.356194
63,39,-0.785398
63,40,-1.892547
63,52,0.000000
63,74,-0.785398
63,90,2.356194
64,14,-0.785398
64,22,-0.785398
64,36,-0.785398
64,37,-1.892547
64,43,2.356194
64,61,-0.785398
65,4,0.785398
65,20,3.141593
65,28,-0.785398
65,34,-2.356194
65,64,0.000000
65,81,0.000000
66,4,0.000000
66,10,0.785398
66,56,3.141593
66,71,3.141593
67,4,-0.785398
67,11,-1.570796
67,38,-0.785398
67,53,0.000000
67,59,1.249046
67,60,2.356194
67,62,3.141593
67,66,1.249046
67,67,2.356194
67,83,0.000000
67,91,3.141593
68,58,0.000000
68,59,-1.892547
68,65,-0.785398
68,66,-1.892547
69,13,0.000000
69,35,2.356194
69,36,3.141593
69,62,1.249046
69,63,3.141593
70,10,1.570796
70,12,2.356194
70,21,1.570796
70,34,-0.785398
70,39,2.356194
70,46,0.785398
70,47,1.570796
70,52,0.785398
70,61,0.000000
70,62,-1.892547
70,76,-2.356194
70,91,3.141593
71,12,-2.356194
71,34,0.785398
71,44,1.249046
71,45,3.141593
71,53,0.000000
71,54,0.785398
71,82,0.785398
71,83,2.356194
72,7,0.321751
72,11,-2.356194
72,21,-1.570796
