6,32,0.785398
6,33,1.892547
6,44,1.249046
6,45,2.356194
6,49,0.785398
6,50,1.570796
6,51,2.356194
7,21,1.249046
7,22,3.141593
7,39,0.785398
7,40,1.570796
7,41,2.356194
7,68,1.249046
7,69,2.356194
8,33,-0.785398
8,44,-2.356194
9,41,2.819842
9,59,0.321751
10,63,1.570796
11,37,-0.785398
11,50,2.356194
11,57,1.892547
12,35,1.892547
12,63,-0.321751
12,68,1.570796
12,70,1.892547
13,11,1.249046
13,12,3.141593
13,17,-1.570796
13,37,-0.785398
13,38,-1.892547
13,46,2.356194
13,48,-0.785398
13,49,-1.892547
13,54,-0.785398
13,55,-1.570796
13,57,-1.892547
13,83,2.356194
14,10,0.321751
14,27,1.249046
14,44,0.000000
14,45,-1.892547
14,59,-0.785398
14,61,-1.249046
14,62,-2.356194
14,63,-0.785398
14,64,-1.892547
14,73,1.892547
14,80,1.249046
15,10,-1.570796
15,36,2.819842
15,41,0.785398
15,42,1.570796
15,43,3.141593
15,59,2.356194
15,84,2.819842
16,40,1.570796
16,64,0.785398
16,78,-0.785398
16,79,-1.892547
17,20,0.785398
17,38,2.356194
17,44,2.356194
17,51,0.785398
17,52,1.570796
17,53,2.356194
17,61,3.141593
17,65,-1.249046
17,82,-0.321751
18,28,-1.249046
18,42,-0.785398
18,43,-1.892547
18,70,-1.892547
19,19,0.321751
19,25,2.819842
19,30,-1.249046
19,32,1.570796
19,37,-2.819842
19,40,-0.785398
19,53,-2.356194
19,54,0.785398
19,55,1.570796
19,56,2.356194
19,59,-0.785398
19,60,-1.570796
19,61,-2.356194
20,19,-0.785398
20,65,0.785398
20,67,-2.819842
20,72,0.000000
20,74,3.141593
20,85,-1.249046
21,32,-0.321751
21,51,-1.570796
21,72,-1.570796
22,53,2.356194
22,54,-0.785398
22,55,-1.570796
22,56,-2.356194
22,57,0.785398
22,58,1.570796
22,59,2.356194
22,60,0.785398
22,61,1.892547
22,74,0.000000
22,77,0.785398
22,78,2.356194
23,22,0.000000
23,31,1.249046
23,36,3.141593
23,41,0.785398
23,42,2.356194
23,51,-0.785398
23,52,-1.892547
23,64,0.785398
23,82,1.570796
23,90,3.141593
24,22,-0.785398
24,36,-1.570796
24,39,1.249046
24,40,3.141593
24,42,-1.570796
24,47,0.785398
24,48,1.570796
24,49,3.141593
24,82,-0.785398
24,83,3.141593
24,90,-2.356194
25,9,0.785398
25,19,2.356194
25,33,2.356194
25,44,2.356194
25,60,0.000000
25,63,2.356194
25,64,-0.785398
25,81,3.141593
26,9,-0.321751
26,11,2.356194
26,18,-0.785398
26,19,-2.356194
26,36,0.321751
26,52,0.785398
26,53,1.570796
26,54,2.356194
26,57,-0.785398
26,71,-0.321751
26,85,1.570796
27,20,0.000000
27,36,-1.570796
27,47,0.000000
27,48,-1.892547
27,82,1.892547
27,85,-0.785398
27,86,3.141593
28,34,1.249046
28,35,3.141593
28,38,1.249046
28,39,2.356194
28,44,2.356194
28,59,-1.570796
28,75,1.892547
29,16,1.249046
29,18,1.892547
29,23,-1.570796
29,24,3.141593
29,26,-1.570796
29,43,-1.892547
29,54,-2.356194
29,55,0.785398
29,56,1.892547
29,63,-2.356194
29,64,0.785398
29,65,1.892547
29,89,0.785398
29,90,2.356194
30,9,0.321751
30,11,-2.356194
30,25,0.000000
30,29,-2.819842
30,32,0.321751
30,36,0.321751
30,41,-1.570796
30,60,0.785398
30,65,-1.249046
30,66,-2.356194
30,67,0.785398
30,90,-2.356194
