9,19,1.249046
9,20,2.356194
9,59,1.249046
9,60,3.141593
10,38,2.356194
11,44,0.785398
11,45,2.356194
11,47,-0.785398
11,48,-1.892547
11,50,-1.249046
11,51,-2.356194
11,52,0.785398
11,53,1.570796
11,55,1.892547
12,44,-0.785398
13,15,0.321751
13,34,0.321751
14,56,-2.356194
15,13,1.249046
15,15,-2.356194
15,34,3.141593
15,43,0.321751
15,45,2.819842
16,12,0.321751
16,80,2.356194
17,12,-0.785398
17,54,0.321751
17,56,3.141593
17,62,0.785398
17,64,1.570796
17,65,2.356194
17,77,0.785398
17,78,1.570796
17,80,3.141593
18,54,-1.570796
18,80,-1.570796
19,27,1.249046
19,53,1.570796
19,64,-2.356194
19,78,-2.819842
20,25,1.249046
20,40,0.321751
20,45,0.000000
20,69,1.249046
21,12,2.356194
21,22,0.785398
21,23,1.570796
21,29,3.141593
21,40,-1.570796
21,54,2.819842
21,73,1.249046
22,25,-1.249046
22,27,-1.892547
22,29,-2.356194
22,33,1.249046
22,35,1.892547
22,45,0.000000
22,52,-1.892547
22,54,-2.356194
23,10,0.321751
23,29,0.785398
23,31,1.249046
23,37,1.892547
23,39,2.356194
23,75,-2.819842
24,10,-1.570796
24,29,0.000000
24,54,2.356194
24,63,1.892547
25,22,0.321751
25,24,2.819842
25,33,-1.892547
25,40,2.819842
25,49,-1.249046
25,54,3.141593
25,70,-1.892547
26,22,-0.785398
26,29,-0.321751
26,56,1.249046
26,74,3.141593
27,18,0.785398
27,19,1.570796
27,20,2.356194
27,43,1.892547
27,49,1.249046
27,51,3.141593
27,54,0.000000
27,74,-2.356194
28,28,1.249046
28,32,0.785398
28,33,1.570796
28,45,1.570796
28,62,1.249046
28,63,2.356194
28,69,3.141593
28,74,2.356194
29,18,0.321751
29,51,-1.570796
29,58,-0.785398
29,59,-1.570796
29,60,-2.356194
29,72,0.785398
29,74,-2.819842
30,18,-0.785398
30,21,-1.570796
30,41,-1.892547
30,43,-1.570796
30,49,-1.892547
30,84,2.356194
31,19,1.570796
31,54,0.000000
31,56,3.141593
31,62,-0.321751
31,65,-1.570796
31,84,3.141593
32,19,-0.321751
32,22,-1.892547
32,25,0.785398
32,39,-1.570796
32,42,1.249046
32,44,-1.892547
32,68,-1.249046
32,69,-2.356194
32,70,0.785398
32,75,1.570796
32,76,2.356194
32,84,-2.356194
33,27,-1.570796
33,42,-1.892547
33,47,-2.356194
33,49,3.141593
33,55,-0.785398
33,58,0.000000
33,71,-1.249046
34,20,-2.819842
34,23,1.249046
34,25,3.141593
34,34,-0.785398
34,40,-1.892547
34,61,0.000000
34,64,-2.356194
34,84,2.356194
35,32,-1.570796
35,38,-1.892547
35,74,-1.249046
35,75,-2.356194
35,84,3.141593
36,42,3.141593
36,62,0.000000
36,71,0.785398
36,72,1.892547
36,84,-2.356194
37,8,0.321751
37,11,1.570796
37,12,2.356194
37,32,1.570796
37,34,0.000000
37,38,1.249046
37,39,3.141593
37,62,-0.785398
37,66,3.141593
37,84,2.356194
38,8,-0.785398
38,24,-1.892547
38,28,-0.785398
38,29,-1.892547
38,32,-0.785398
38,33,-2.356194
38,51,1.249046
38,75,2.356194
38,84,3.141593
39,26,-1.570796
39,40,2.356194
39,41,3.141593
39,48,0.000000
39,50,-0.785398
39,61,0.321751
39,63,-2.356194
39,65,3.141593
39,70,0.000000
39,84,-2.356194
40,19,0.785398
40,21,-1.892547
40,24,1.249046
40,25,3.141593
40,33,1.249046
40,45,0.000000
40,46,3.141593
40,53,-2.819842
40,61,-0.785398
40,84,2.356194
41,14,0.000000
41,15,1.570796
41,16,2.356194
41,19,-1.570796
41,27,1.249046
41,28,3.141593
41,74,-1.249046
41,75,-2.356194
41,84,3.141593
42,18,3.141593
42,22,0.000000
42,23,-1.892547
42,30,1.249046
42,35,0.000000
42,36,-1.892547
42,47,3.141593
42,60,0.000000
42,61,-1.570796
42,62,-2.356194
42,64,3.141593
42,72,0.785398
42,84,-2.356194
43,15,-0.321751
43,25,0.000000
43,26,-1.892547
43,34,3.141593
43,51,-0.785398
43,52,-1.892547
43,59,1.570796
43,73,1.570796
44,19,3.141593
44,23,1.249046
44,24,3.141593
44,28,0.000000
44,32,0.000000
44,36,1.249046
44,38,-1.892547
44,47,-2.356194
44,56,0.785398
44,57,1.570796
44,59,3.141593
44,73,-0.785398
44,75,1.892547
44,78,0.785398
44,79,1.570796
44,80,2.356194
44,83,-0.785398
44,85,2.819842
45,21,1.249046
45,23,-1.892547
45,27,1.570796
45,31,3.141593
45,85,-2.356194
46,17,-1.570796
46,25,1.249046
46,27,-2.356194
46,33,0.000000
46,37,-2.356194
46,40,0.000000
46,41,-1.892547
46,45,-2.356194
46,57,0.000000
46,72,0.785398
47,7,0.321751
47,9,-2.356194
47,19,0.000000
47,20,-1.892547
47,29,-1.892547
47,39,-0.785398
47,57,-0.785398
47,72,-0.785398
47,73,-2.356194
47,74,0.785398
48,7,-0.785398
48,22,1.249046
48,27,3.141593
48,34,-0.785398
48,64,1.570796
49,22,-1.892547
49,29,1.249046
49,30,3.141593
49,64,-1.570796
50,20,-1.570796
50,24,0.321751
50,60,0.785398
50,61,1.892547
50,76,-0.321751
50,85,2.356194
51,18,1.249046
51,19,3.141593
51,24,-1.570796
51,47,0.785398
51,61,-1.249046
51,62,-2.356194
51,69,0.785398
51,73,1.892547
51,78,-2.356194
51,85,3.141593
52,7,0.785398
52,14,1.570796
52,23,3.141593
52,47,-0.785398
52,65,0.000000
52,74,-2.356194
52,75,0.785398
52,76,2.356194
52,85,-2.356194
53,7,0.000000
53,13,-0.785398
53,14,-2.356194
53,19,-2.356194
53,22,-1.570796
53,30,3.141593
53,47,-1.570796
53,49,-0.321751
53,50,2.819842
53,60,0.785398
53,66,1.570796
53,70,0.000000
53,76,-1.570796
54,7,-0.785398
54,28,1.570796
54,32,2.356194
54,50,-2.356194
54,68,1.892547
54,77,1.570796
54,85,2.356194
55,7,0.785398
55,15,-1.570796
55,28,-2.819842
55,31,-0.785398
55,50,-1.570796
55,62,0.000000
55,64,3.141593
55,68,-1.249046
55,73,-1.249046
55,75,1.892547
55,79,2.356194
55,85,3.141593
56,7,0.000000
56,22,0.000000
56,23,-1.892547
56,34,3.141593
56,85,-2.356194
57,7,-0.785398
57,17,1.570796
57,21,1.570796
57,32,-0.785398
57,60,3.141593
57,67,1.570796
58,16,0.000000
58,20,0.000000
58,29,2.356194
58,34,2.356194
58,59,-0.785398
58,67,-1.570796
58,85,2.356194
59,19,1.570796
59,28,3.141593
59,59,-1.570796
59,78,-2.356194
59,85,3.141593
60,7,0.785398
60,14,1.570796
60,19,-2.819842
60,22,0.321751
60,27,-0.785398
60,38,1.249046
60,39,3.141593
60,65,1.570796
60,85,-2.356194
61,7,0.000000
61,13,-0.785398
61,22,-1.570796
61,27,-1.570796
61,36,0.785398
61,49,0.000000
61,65,-1.570796
62,7,-0.785398
62,72,0.785398
62,76,-1.249046
62,77,-2.356194
62,78,0.785398
63,7,0.785398
63,28,-0.785398
63,31,0.000000
63,37,0.000000
63,49,0.321751
63,51,3.141593
64,7,0.000000
64,14,-0.785398
64,15,-1.892547
64,19,1.570796
64,49,-0.785398
64,52,-2.356194
64,74,1.570796
64,85,2.356194
65,7,-0.785398
65,18,0.000000
65,27,1.570796
65,49,-1.570796
65,74,-0.321751
65,75,2.819842
65,77,0.785398
65,83,0.785398
65,85,-2.819842
66,21,2.356194
66,27,-1.570796
67,20,1.570796
67,59,1.570796
67,75,-0.321751
68,20,-2.819842
68,24,2.356194
68,73,1.570796
69,7,0.785398
69,18,0.321751
69,34,2.356194
69,58,0.321751
69,73,0.785398
70,7,0.000000
70,18,-1.570796
70,32,0.000000
70,33,0.000000
70,58,-0.785398
70,61,2.819842
70,70,0.785398
70,76,-2.819842
71,7,-0.785398
71,26,2.356194
71,34,1.570796
71,71,1.570796
72,20,1.570796
72,34,-0.321751
72,59,-0.321751
72,61,-2.819842
72,71,-0.321751
72,75,-0.321751
72,84,2.356194
73,7,0.785398
73,20,-2.819842
73,35,-1.249046
73,36,-2.356194
73,73,2.819842
73,76,-1.249046
73,77,-2.356194
73,84,3.141593
74,7,-0.321751
74,9,2.356194
74,18,0.321751
74,48,1.570796
74,59,0.000000
74,60,-2.356194
74,69,0.785398
74,73,-1.570796
74,84,-2.356194
75,18,-1.570796
75,22,1.570796
75,26,1.570796
75,39,0.785398
75,40,2.356194
75,46,1.249046
75,54,0.785398
75,55,1.570796
75,56,2.356194
75,61,1.570796
75,70,1.570796
76,22,-2.819842
76,39,-0.785398
76,44,0.785398
76,46,-1.892547
76,62,3.141593
76,70,-0.321751
76,75,1.570796
76,84,2.356194
77,8,0.785398
77,16,1.570796
77,40,1.570796
77,72,2.819842
77,76,-2.356194
77,84,3.141593
78,10,2.356194
78,15,-0.785398
78,19,0.321751
78,25,-1.570796
78,41,-2.356194
78,42,0.785398
78,44,-2.819842
78,70,3.141593
78,72,-1.570796
78,84,-2.356194
79,7,0.321751
79,19,-1.570796
79,73,0.000000
79,74,1.892547
80,27,1.570796
80,35,2.356194
80,69,-0.321751
80,74,-1.249046
80,75,3.141593
80,84,2.356194
81,7,-0.321751
81,9,-2.819842
81,71,2.819842
81,82,0.785398
81,84,-2.819842
82,16,3.141593
82,39,1.570796
82,49,0.785398
82,53,2.356194
82,71,-1.570796
83,39,-1.570796
83,43,-2.356194
83,53,3.141593
83,69,-2.356194
84,20,3.141593
84,53,-1.570796
84,73,1.570796
85,10,1.249046
85,11,2.356194
85,18,3.141593
85,29,0.000000
85,31,2.819842
85,54,0.785398
85,55,2.356194
85,73,-0.321751
86,15,-1.249046
86,17,-1.892547
86,22,2.356194
86,27,1.249046
86,28,3.141593
86,31,-2.356194
86,54,-0.785398
86,57,-2.356194
86,69,0.785398
86,74,-1.249046
86,75,3.141593
87,11,2.819842
87,21,0.000000
88,6,1.892547
88,31,-1.570796
88,50,0.000000
88,55,-2.356194
88,61,0.785398
88,83,2.356194
89,12,-2.356194
89,39,1.249046
89,40,2.356194
89,41,3.141593
89,52,-2.356194
89,62,-2.356194
89,76,-0.785398
89,77,-1.570796
89,78,-2.356194
89,81,0.785398
89,83,-2.819842
90,4,-0.321751
90,20,2.356194
91,10,-1.570796
91,36,1.249046
91,38,-1.892547
91,43,2.356194
91,65,0.785398
91,69,0.000000
91,82,-2.819842
92,27,2.356194
92,35,0.000000
92,36,-1.892547
92,41,1.249046
92,42,3.141593
92,51,0.000000
92,54,3.141593
93,18,0.785398
93,25,1.249046
93,26,3.141593
93,40,-0.785398
93,41,-1.892547
94,13,0.785398
94,15,1.892547
94,24,0.000000
94,25,-1.892547
94,33,-0.785398
94,37,1.249046
94,38,3.141593
94,63,0.000000
94,64,3.141593
94,68,1.570796
94,78,0.000000
94,79,-1.892547
95,17,-0.785398
95,22,2.356194
95,36,0.000000
95,37,-1.892547
95,42,1.249046
95,43,2.356194
95,48,3.141593
95,66,0.785398
95,68,-0.785398
95,69,-2.356194
95,71,0.785398
95,75,1.570796
95,76,2.356194
96,15,-1.892547
96,26,1.249046
96,27,2.356194
96,28,3.141593
96,41,-0.785398
96,42,-1.892547
96,55,0.000000
96,67,0.000000
97,21,-2.356194
97,25,0.000000
97,26,-1.892547
97,38,0.000000
97,63,0.000000
98,30,-0.785398
98,42,0.000000
98,47,3.141593
98,51,0.000000
98,52,3.141593
98,60,3.141593
98,66,-0.785398
98,67,-1.570796
98,68,-2.356194
98,70,-0.785398
98,71,-1.892547
