14,39,0.785398
14,40,1.892547
15,19,1.249046
15,20,2.356194
15,45,0.785398
15,46,1.570796
15,47,2.356194
15,48,0.785398
15,49,1.570796
15,50,2.356194
15,56,0.785398
15,57,1.570796
15,58,2.356194
15,60,0.785398
15,61,1.570796
15,62,2.356194
15,64,0.785398
15,65,1.892547
16,15,1.249046
16,16,2.356194
16,18,-0.785398
16,40,-0.785398
17,14,0.321751
17,65,-0.785398
18,14,-0.785398
20,14,2.356194
24,10,0.321751
25,10,-0.785398
28,10,2.356194
28,27,0.321751
28,40,2.356194
28,46,2.356194
29,27,-0.785398
29,39,0.000000
29,40,-2.356194
29,44,1.249046
29,46,3.141593
30,8,0.321751
30,23,1.570796
30,38,0.785398
30,42,2.356194
30,43,-0.785398
30,44,-1.892547
30,60,2.356194
31,8,-0.785398
31,25,2.356194
31,27,-0.785398
31,35,2.356194
31,40,-0.785398
31,41,-1.892547
31,48,-0.785398
31,49,-1.570796
31,50,-2.356194
31,57,-0.785398
31,58,-1.570796
31,60,-2.356194
32,8,2.356194
32,33,1.249046
32,34,3.141593
32,37,0.321751
32,45,-0.785398
32,46,-1.892547
32,64,-0.785398
32,65,-1.570796
32,66,-2.356194
32,68,0.785398
32,69,1.892547
33,21,0.321751
33,32,0.321751
33,87,3.141593
34,6,0.321751
34,24,-2.819842
34,32,-1.570796
34,39,2.356194
34,70,-1.249046
34,71,-2.356194
35,6,-1.570796
35,16,0.785398
35,17,2.356194
35,20,0.785398
35,27,1.249046
35,28,2.356194
35,29,0.785398
35,30,1.570796
35,31,3.141593
35,35,1.249046
35,51,0.000000
36,16,-0.785398
36,19,3.141593
36,33,1.249046
36,35,-1.892547
36,39,0.000000
36,40,3.141593
36,45,2.356194
36,46,3.141593
36,77,0.785398
36,78,1.892547
37,21,-1.570796
37,25,0.000000
37,32,0.000000
37,33,-1.892547
37,44,-1.570796
37,78,-1.249046
37,79,-2.356194
37,80,0.785398
37,83,-2.356194
38,11,0.785398
38,17,-1.570796
38,23,1.249046
38,24,3.141593
38,27,0.785398
38,28,3.141593
38,40,1.249046
38,41,2.356194
38,52,3.141593
38,54,0.000000
39,11,0.000000
39,27,-1.570796
39,30,-0.785398
39,39,0.000000
39,40,-1.892547
39,75,-2.356194
39,82,-1.249046
39,83,3.141593
40,5,0.785398
40,25,1.249046
40,26,3.141593
40,43,1.249046
40,44,2.356194
