5,42,1.249046
5,43,2.356194
5,51,0.785398
5,52,1.892547
6,31,1.249046
6,32,2.356194
6,40,0.785398
6,56,0.785398
7,23,1.249046
7,24,2.356194
7,30,-0.785398
7,43,2.819842
7,52,-0.785398
7,59,1.249046
7,60,2.356194
8,52,2.356194
8,56,0.321751
8,72,2.356194
9,20,0.785398
9,41,-0.321751
9,50,1.249046
9,52,3.141593
9,77,2.356194
10,45,2.356194
10,49,-0.785398
10,50,-1.892547
10,52,-1.570796
10,56,-0.321751
10,61,2.819842
11,34,0.785398
11,41,0.321751
11,74,0.321751
12,25,0.785398
12,34,0.000000
12,53,0.785398
12,57,-1.570796
12,61,-2.819842
12,74,-1.570796
12,84,2.356194
13,34,-0.785398
13,37,0.000000
13,38,1.892547
13,45,-1.249046
13,46,-2.356194
13,48,0.785398
13,49,1.892547
13,53,-0.785398
13,54,-2.356194
13,55,0.785398
13,73,1.570796
14,25,0.000000
14,61,-2.356194
15,25,-0.785398
15,27,-1.249046
15,28,-2.356194
15,30,0.785398
15,31,1.570796
15,38,-0.785398
15,52,-1.249046
15,53,-2.356194
15,64,0.785398
15,67,-2.356194
15,74,2.819842
16,33,-1.249046
16,34,-2.356194
16,35,0.785398
16,36,1.892547
16,46,0.000000
16,47,1.570796
16,48,2.356194
16,56,-0.785398
16,57,-1.892547
16,59,-1.570796
16,69,0.785398
16,74,-2.356194
17,39,-2.356194
17,50,-1.249046
17,51,3.141593
18,11,3.141593
18,17,1.249046
18,18,2.356194
18,22,1.570796
18,26,-2.356194
18,30,-0.785398
18,31,-1.570796
18,32,-2.356194
18,34,0.785398
18,41,-1.249046
18,42,-2.356194
18,46,1.570796
18,66,-1.570796
19,8,0.321751
19,13,0.785398
19,14,1.570796
19,35,-1.249046
19,36,-2.356194
19,44,0.785398
19,46,-2.356194
19,64,0.785398
19,65,2.356194
19,69,-1.570796
19,73,0.000000
20,8,-0.785398
20,19,-1.570796
20,20,-2.356194
20,47,0.785398
20,48,2.356194
20,65,-1.570796
20,73,-1.570796
20,75,0.000000
20,78,-2.356194
20,86,3.141593
21,13,0.321751
21,16,-1.892547
21,29,0.785398
21,30,1.570796
21,31,2.356194
21,47,-1.570796
21,59,0.000000
21,60,1.892547
21,71,0.000000
21,72,2.356194
22,22,-0.785398
22,24,-1.570796
22,25,-2.356194
22,44,-1.249046
22,54,0.785398
22,55,1.892547
22,60,-1.249046
22,61,3.141593
22,72,-1.570796
22,79,1.249046
23,8,2.356194
23,13,-0.321751
23,14,2.819842
23,30,0.785398
23,46,-1.249046
23,47,-2.356194
23,55,-1.249046
23,56,3.141593
24,14,-1.570796
24,64,1.570796
25,9,1.570796
25,11,1.249046
25,12,2.356194
25,16,2.356194
25,29,-0.785398
25,30,-1.892547
25,66,1.892547
25,70,0.000000
25,82,-2.819842
25,88,3.141593
26,15,-1.892547
26,24,1.249046
26,25,2.356194
26,60,0.000000
26,61,1.892547
27,4,0.321751
27,21,1.249046
27,22,2.356194
27,23,-0.785398
27,24,-1.892547
27,46,1.570796
27,56,0.785398
27,57,1.892547
27,61,-1.249046
27,62,3.141593
27,71,-0.785398
27,73,1.892547
27,76,0.000000
28,4,-0.785398
28,7,0.321751
28,12,-1.892547
28,18,0.785398
28,19,1.570796
28,30,1.249046
28,31,2.356194
28,48,1.570796
28,50,1.570796
28,51,2.356194
28,68,-1.249046
28,73,-1.249046
28,75,2.356194
28,78,-1.570796
28,82,0.000000
28,85,-2.356194
29,7,-0.785398
29,14,0.785398
29,21,-2.356194
29,29,-0.785398
29,30,-1.892547
29,45,-0.785398
29,46,-1.892547
29,58,-1.249046
29,60,1.892547
29,64,0.000000
29,65,1.892547
29,75,-1.570796
30,4,0.785398
30,14,0.000000
30,23,1.249046
30,24,2.356194
30,48,-0.321751
30,54,0.000000
30,55,1.892547
30,65,-1.249046
30,66,3.141593
30,76,1.570796
30,80,0.000000
30,81,1.570796
31,4,0.000000
31,6,1.570796
31,14,-1.570796
31,22,-0.785398
31,23,-1.892547
31,30,1.249046
31,31,2.356194
31,38,0.785398
31,39,1.892547
31,76,-0.321751
31,89,2.356194
32,9,-1.570796
32,19,0.000000
32,20,-1.892547
32,27,1.249046
32,28,2.356194
32,29,-0.785398
32,30,-1.892547
32,39,-1.249046
32,40,-2.356194
32,50,-1.249046
32,52,1.892547
32,56,-1.249046
32,58,1.892547
32,62,-1.249046
32,64,1.892547
32,68,0.000000
32,69,1.892547
32,74,2.819842
32,78,2.819842
32,82,1.570796
32,86,2.356194
32,89,3.141593
33,4,-0.785398
33,10,0.785398
33,11,2.356194
33,26,0.000000
33,27,-1.892547
33,45,0.785398
33,46,1.892547
33,52,-1.249046
33,53,3.141593
33,58,-1.249046
33,59,3.141593
33,70,2.819842
33,74,-1.570796
33,82,-0.321751
33,89,-2.356194
34,6,-1.249046
34,7,3.141593
34,16,1.570796
34,32,1.249046
34,33,2.356194
34,46,-1.249046
34,48,1.892547
34,54,0.000000
34,55,1.892547
34,60,0.000000
34,61,1.892547
34,70,-1.570796
34,78,-0.785398
35,3,0.785398
35,8,0.785398
35,10,3.141593
35,14,1.249046
35,31,-0.785398
35,32,-1.892547
35,42,0.785398
35,43,1.892547
35,48,-1.249046
35,49,-2.356194
35,55,-1.249046
35,56,3.141593
35,71,0.000000
35,72,1.892547
35,76,0.000000
35,77,2.356194
35,84,-2.356194
35,89,2.356194
36,3,-0.785398
36,4,3.141593
36,8,-0.785398
36,10,-1.570796
36,19,1.249046
36,20,3.141593
36,43,-1.249046
36,44,3.141593
36,57,0.000000
36,58,1.892547
36,73,2.819842
36,80,-0.321751
36,81,2.819842
36,87,0.785398
36,89,-2.819842
37,24,1.249046
37,25,2.356194
37,35,0.000000
37,38,3.141593
37,46,0.785398
37,47,1.892547
37,69,2.819842
37,73,-1.570796
37,77,-0.321751
37,78,2.819842
37,81,-2.356194
38,2,0.785398
38,6,0.785398
38,7,3.141593
38,16,1.249046
38,18,-1.892547
38,22,1.249046
38,24,-1.892547
38,40,0.000000
38,41,3.141593
38,47,-1.249046
38,48,-2.356194
38,54,0.000000
38,55,1.892547
38,69,-1.570796
38,78,-2.356194
39,2,0.000000
39,13,1.570796
39,21,0.321751
39,31,0.000000
39,32,0.785398
39,33,1.892547
39,50,0.000000
39,51,1.892547
