9,42,0.785398
9,43,1.892547
10,31,1.249046
10,32,3.141593
11,23,1.249046
11,24,2.356194
11,30,-0.785398
11,43,-0.785398
11,59,2.356194
13,21,-0.785398
13,70,2.356194
14,73,1.570796
15,35,0.785398
15,36,2.356194
15,77,0.785398
16,35,-0.785398
16,78,-2.356194
17,43,2.356194
18,42,0.321751
18,43,-2.819842
19,27,0.785398
19,39,0.785398
20,27,-0.321751
21,48,-0.785398
21,49,-1.892547
22,32,1.570796
22,34,1.570796
22,42,-1.892547
23,25,-0.785398
23,45,0.785398
23,46,1.892547
24,27,-2.819842
24,30,0.000000
24,44,2.356194
24,46,-1.249046
24,47,-2.356194
24,54,0.785398
24,55,1.892547
24,58,0.000000
24,59,-1.892547
25,26,-0.785398
25,30,-0.785398
25,34,0.000000
25,35,-1.892547
25,55,-1.249046
25,56,-2.356194
26,9,0.321751
26,11,3.141593
26,26,2.356194
27,9,-1.570796
27,24,1.249046
27,26,-2.356194
27,29,0.000000
27,30,-1.570796
27,31,-2.356194
27,36,1.249046
27,45,-2.356194
27,55,3.141593
28,23,0.000000
28,24,-1.892547
28,28,3.141593
28,34,1.249046
28,41,-0.785398
28,42,-1.892547
28,60,0.321751
29,17,1.249046
29,18,2.356194
29,21,1.249046
29,22,3.141593
29,32,1.249046
29,34,-1.892547
29,47,1.249046
29,48,2.356194
29,50,3.141593
30,15,0.785398
30,25,0.000000
30,26,-1.892547
30,30,1.249046
30,32,-1.892547
30,36,0.000000
30,37,-1.892547
30,42,0.000000
30,46,-0.785398
30,47,-1.892547
30,56,1.892547
30,59,0.000000
31,7,0.321751
31,9,3.141593
31,29,0.000000
31,30,-1.892547
31,35,1.570796
32,7,-1.570796
32,17,-1.892547
32,22,2.356194
32,35,-2.819842
32,46,0.000000
32,53,-0.785398
33,25,1.249046
33,26,3.141593
33,33,-0.785398
33,34,-1.892547
33,42,0.000000
33,43,3.141593
34,19,0.000000
34,20,-1.892547
34,30,1.249046
34,31,3.141593
34,56,-2.356194
35,22,1.249046
35,24,-1.892547
35,29,0.000000
35,42,2.356194
35,48,3.141593
35,51,0.000000
35,56,-1.570796
35,62,0.000000
35,63,3.141593
36,14,0.785398
36,15,2.356194
37,6,0.785398
37,14,-0.785398
37,20,0.000000
37,21,-1.892547
37,32,-2.356194
37,38,1.249046
37,40,-1.892547
38,6,-0.785398
38,7,3.141593
38,18,1.249046
38,19,3.141593
38,23,1.249046
38,24,3.141593
38,29,0.000000
38,30,-1.892547
38,35,1.249046
38,36,2.356194
38,37,-0.785398
38,38,-1.892547
38,43,0.000000
38,44,3.141593
39,33,1.249046
39,35,-1.892547
40,21,0.000000
40,22,-1.892547
40,26,1.249046
40,27,3.141593
40,32,0.000000
40,33,-1.892547
40,41,3.141593
41,15,0.000000
41,16,-1.892547
41,19,1.249046
41,20,3.141593
41,24,1.249046
41,30,1.249046
41,31,3.141593
42,14,3.141593
42,27,0.785398
42,28,2.356194
42,29,-0.785398
42,30,-1.892547
42,35,0.000000
42,44,0.000000
42,46,3.141593
43,22,0.000000
43,23,-1.892547
43,27,-1.570796
43,40,2.356194
44,5,0.785398
44,8,1.249046
44,9,2.356194
44,11,1.249046
44,13,3.141593
44,31,3.141593
44,36,1.249046
44,37,2.356194
45,5,0.000000
45,35,0.000000
45,36,-1.892547
45,45,0.785398
46,5,-0.785398
46,8,-1.249046
46,10,-1.892547
46,13,0.000000
46,16,-1.570796
46,27,0.000000
46,33,0.000000
46,46,-2.356194
47,13,-1.570796
47,18,3.141593
47,31,2.356194
47,37,0.000000
48,26,3.141593
48,30,-0.785398
48,42,1.249046
48,44,1.892547
48,46,2.356194
49,10,1.249046
49,11,3.141593
49,20,1.570796
49,28,2.356194
49,39,1.249046
49,40,2.356194
49,41,-0.785398
49,69,0.785398
49,82,2.356194
50,4,0.321751
50,6,-2.356194
50,9,-0.785398
