10,36,0.785398
10,37,1.570796
10,38,2.356194
10,45,0.785398
10,46,1.570796
10,47,2.356194
11,28,0.785398
11,29,2.356194
11,63,1.570796
12,29,-1.570796
12,46,2.356194
12,63,0.000000
12,80,0.785398
13,63,-0.785398
14,63,2.356194
15,36,0.321751
15,38,2.819842
15,46,-1.892547
15,48,-2.356194
15,61,1.249046
15,63,3.141593
16,63,-2.356194
17,48,2.356194
18,12,2.356194
18,31,-1.570796
18,34,2.819842
18,41,0.321751
18,63,0.785398
19,27,-0.321751
19,63,0.000000
20,35,-2.356194
20,45,0.000000
20,46,-1.892547
20,49,0.785398
20,63,-0.785398
20,83,3.141593
21,26,1.249046
21,31,0.785398
21,49,0.000000
21,53,0.785398
21,54,1.570796
21,56,-1.892547
22,25,0.321751
22,41,-0.785398
22,72,0.321751
23,7,0.321751
23,16,1.570796
23,28,0.785398
23,68,1.570796
23,72,-0.785398
24,7,-0.785398
24,19,1.570796
24,20,2.356194
24,23,0.785398
24,30,0.785398
24,33,-2.356194
24,40,-0.785398
24,41,-1.570796
24,42,-2.356194
24,45,0.785398
24,46,1.570796
24,48,-1.892547
24,52,0.785398
24,53,2.356194
24,68,-0.321751
25,28,-1.892547
25,60,0.785398
25,61,1.570796
25,75,1.249046
26,14,1.249046
26,26,-1.892547
26,32,-2.356194
26,33,0.785398
26,34,1.570796
26,35,2.356194
26,53,0.000000
26,57,2.356194
26,58,0.785398
26,65,-1.570796
26,77,-2.356194
27,13,0.321751
27,22,2.356194
27,29,0.000000
27,30,-1.892547
27,38,2.356194
27,45,-0.785398
28,13,-0.785398
28,26,1.249046
28,27,2.356194
28,37,-1.892547
28,51,0.785398
28,59,-1.570796
28,64,2.356194
28,65,-0.785398
29,26,-1.892547
29,34,-0.785398
29,35,-1.892547
29,47,-0.785398
29,54,-1.249046
30,12,1.249046
30,22,1.249046
30,24,-1.892547
30,30,0.785398
30,31,2.356194
30,63,2.356194
30,66,0.321751
30,86,2.356194
31,7,2.356194
31,26,1.249046
31,27,2.356194
31,40,0.785398
31,41,1.570796
31,42,2.356194
31,43,0.785398
31,44,1.570796
31,45,2.356194
31,46,-0.785398
31,47,-1.570796
31,49,1.570796
31,50,2.356194
31,51,-0.785398
31,57,-1.570796
31,66,-1.570796
31,77,-1.249046
31,78,3.141593
31,81,0.785398
31,82,1.892547
31,85,0.000000
31,86,-2.356194
32,14,2.356194
32,15,-0.785398
32,24,1.249046
32,26,-1.892547
32,33,0.785398
32,37,1.570796
32,38,2.356194
32,59,-1.570796
32,63,-1.249046
32,84,3.141593
33,5,0.321751
33,8,0.000000
33,28,1.249046
33,29,2.356194
33,30,-0.785398
33,65,-1.249046
33,66,-2.356194
34,5,-0.785398
34,12,-1.892547
34,21,0.000000
34,26,2.356194
34,27,-0.785398
34,28,-1.892547
34,32,0.000000
34,33,-0.785398
34,37,-2.819842
34,44,2.356194
34,46,-0.785398
34,55,-0.785398
34,70,3.141593
35,9,-0.785398
35,14,1.249046
35,19,1.249046
35,31,0.000000
35,39,1.249046
35,44,-2.819842
35,53,0.785398
35,56,-0.785398
35,60,1.249046
35,74,-1.249046
35,76,-1.892547
35,78,-1.249046
35,79,-2.356194
36,10,1.570796
36,17,0.000000
36,23,-1.892547
36,27,2.356194
36,33,2.356194
36,34,0.000000
36,41,0.000000
36,42,-0.785398
36,64,1.249046
36,65,2.356194
36,71,-0.785398
37,10,0.000000
37,12,-0.785398
37,13,-1.892547
37,31,0.000000
37,32,-1.892547
37,36,-1.892547
37,44,0.000000
37,45,0.000000
37,52,-2.356194
37,55,0.000000
37,67,2.356194
37,68,-0.785398
37,87,2.356194
38,10,-0.785398
38,18,0.000000
38,19,-1.892547
38,23,2.356194
38,24,-0.785398
38,25,-1.892547
38,29,1.249046
38,38,0.000000
38,39,-1.892547
38,47,2.356194
38,48,0.000000
38,79,0.000000
38,80,0.785398
38,81,1.892547
38,83,1.249046
38,87,-2.819842
39,5,0.785398
39,16,-2.356194
39,21,0.000000
39,22,-1.892547
39,27,1.249046
39,29,-1.892547
39,31,0.785398
39,32,2.356194
39,33,0.000000
39,36,1.249046
39,37,3.141593
39,45,0.000000
39,46,-1.892547
39,52,0.785398
40,5,-0.321751
40,7,2.356194
40,19,1.249046
40,20,3.141593
40,25,1.249046
40,31,-1.570796
40,36,-1.892547
40,50,3.141593
40,53,0.000000
40,58,0.000000
40,59,-0.785398
40,78,0.785398
41,18,-0.785398
41,19,-1.892547
41,22,1.249046
41,23,2.356194
41,33,0.000000
41,34,-1.892547
41,38,-0.785398
41,46,1.249046
41,51,0.000000
41,52,0.000000
41,84,-1.249046
42,6,0.000000
42,15,1.249046
42,16,3.141593
42,25,-2.356194
42,32,0.785398
42,44,0.000000
42,45,-0.785398
42,46,-1.892547
42,49,0.000000
42,50,0.000000
42,55,-1.892547
42,71,3.141593
42,76,2.356194
42,77,-0.785398
42,78,-1.570796
42,82,1.892547
43,13,0.785398
43,15,-1.892547
43,19,1.249046
43,21,-1.892547
43,25,2.356194
43,31,0.000000
43,33,2.356194
43,53,-1.892547
