6,46,0.785398
6,47,1.570796
6,48,2.356194
7,35,1.249046
7,36,2.356194
7,57,2.356194
8,55,0.321751
8,64,2.356194
10,46,0.321751
10,48,2.819842
10,55,3.141593
10,61,0.321751
11,28,1.249046
11,29,2.356194
11,75,2.356194
12,14,1.249046
12,15,2.356194
12,32,-1.570796
12,46,-0.321751
12,48,-2.819842
12,52,0.321751
12,59,1.249046
12,61,3.141593
12,80,0.000000
13,13,0.000000
13,28,-2.356194
13,37,1.249046
13,38,2.356194
13,61,-2.356194
13,81,-2.356194
14,35,1.249046
14,39,0.000000
14,40,1.892547
14,45,0.785398
14,48,-2.356194
14,52,3.141593
14,57,0.321751
15,32,0.321751
15,42,2.356194
15,52,-1.570796
15,57,-1.570796
15,61,2.356194
16,46,2.356194
16,54,2.356194
16,55,0.785398
16,56,2.356194
16,81,2.356194
17,12,0.785398
17,45,0.000000
17,51,0.000000
17,52,-0.785398
17,53,-1.892547
17,63,2.356194
17,67,0.785398
18,12,-0.785398
18,13,3.141593
19,37,0.785398
19,39,-2.819842
19,49,2.356194
19,56,-1.892547
19,62,-2.356194
19,68,-2.819842
20,27,0.321751
20,29,2.819842
20,32,0.000000
20,42,1.570796
20,47,2.356194
20,54,-0.785398
20,64,1.249046
20,65,2.356194
20,66,-0.785398
20,67,-1.892547
21,27,-0.785398
21,32,-0.785398
21,38,0.785398
21,40,1.249046
21,46,-1.570796
21,54,0.785398
21,58,0.785398
22,54,0.000000
23,32,2.356194
23,35,1.249046
23,59,0.000000
23,72,1.249046
24,30,0.785398
24,32,-2.356194
24,53,0.321751
24,54,-2.819842
24,59,-0.785398
24,65,-1.570796
24,66,-2.356194
25,30,-1.570796
25,37,2.356194
25,45,0.000000
25,47,3.141593
25,53,-0.785398
25,72,-1.249046
26,25,0.321751
27,61,0.000000
27,62,-0.785398
27,63,-1.570796
27,64,-2.356194
27,69,0.785398
27,70,1.892547
28,28,0.000000
28,42,1.570796
28,58,0.000000
28,59,3.141593
28,70,-1.249046
28,71,-2.356194
29,23,0.321751
29,27,3.141593
29,34,-0.785398
29,42,-1.570796
29,54,-1.570796
30,46,1.570796
30,59,0.000000
30,66,0.785398
30,67,1.892547
31,32,1.570796
31,67,-1.249046
31,68,-2.356194
31,76,1.892547
31,83,3.141593
32,10,0.321751
32,12,-2.356194
32,21,-0.785398
32,22,-1.892547
32,25,-2.356194
32,54,0.000000
32,55,3.141593
32,62,0.000000
32,64,3.141593
32,72,-1.249046
32,80,0.000000
32,81,-1.892547
33,10,-0.785398
33,28,0.000000
33,41,2.356194
34,27,-0.785398
34,29,0.785398
34,30,3.141593
34,40,-0.785398
35,62,1.570796
35,69,0.000000
35,71,0.785398
36,19,2.356194
36,21,1.570796
36,28,0.000000
36,29,-1.570796
36,30,3.141593
36,46,0.000000
36,72,-2.356194
36,74,0.000000
36,75,0.000000
37,27,1.570796
37,32,3.141593
37,43,0.000000
37,44,0.785398
37,47,2.356194
37,62,-1.570796
37,72,0.785398
37,76,-0.785398
38,18,0.000000
38,26,-0.785398
38,53,1.570796
38,68,0.000000
38,69,0.785398
38,70,1.892547
38,74,1.892547
39,40,0.000000
39,41,3.141593
39,45,-0.785398
39,70,-1.249046
39,75,3.141593
39,84,2.356194
40,10,0.785398
40,18,0.000000
40,21,2.356194
40,34,0.785398
40,53,-1.570796
40,72,-1.249046
40,76,0.000000
40,84,3.141593
41,10,0.000000
41,15,0.785398
41,16,1.892547
41,27,1.570796
41,35,-2.356194
41,65,1.570796
41,67,-2.356194
41,74,0.000000
41,75,2.356194
41,84,-2.356194
42,22,-2.356194
42,24,3.141593
42,61,0.000000
42,64,-0.785398
42,75,-1.570796
42,84,2.356194
43,9,0.321751
43,84,3.141593
44,9,-1.570796
44,16,-0.321751
44,18,-2.819842
44,22,2.356194
44,25,1.249046
44,26,3.141593
44,74,1.570796
44,84,-2.356194
45,20,1.249046
45,21,3.141593
45,31,0.785398
45,70,1.892547
46,18,-2.356194
46,19,-0.785398
46,23,0.000000
46,24,-1.892547
46,27,2.356194
46,33,0.785398
46,68,-0.785398
46,84,2.356194
47,21,0.785398
47,22,3.141593
47,34,-2.356194
47,46,1.570796
47,68,0.785398
47,71,-1.249046
47,72,3.141593
47,82,0.785398
47,84,-2.819842
48,26,2.356194
48,29,2.356194
48,34,-1.570796
48,39,0.785398
48,46,-0.321751
48,47,2.819842
48,57,0.785398
48,69,3.141593
49,24,1.249046
49,26,-2.356194
49,74,1.570796
49,83,2.356194
50,17,0.000000
50,18,1.570796
50,20,-1.892547
50,40,-1.570796
50,46,-0.785398
50,64,0.000000
50,65,0.785398
50,66,1.570796
50,67,2.356194
50,75,-2.356194
50,83,3.141593
51,26,0.000000
51,36,2.356194
51,44,-2.356194
51,83,-2.356194
52,24,0.785398
52,25,3.141593
52,32,2.356194
52,42,-1.570796
52,67,-2.356194
52,73,1.570796
52,83,2.356194
53,20,1.249046
53,22,-2.356194
53,27,1.570796
53,58,-1.570796
53,70,0.000000
53,71,3.141593
53,74,-2.356194
53,81,0.785398
53,83,-2.819842
54,16,1.249046
54,18,-1.570796
54,34,2.356194
54,51,0.000000
55,20,-2.356194
55,29,1.570796
55,34,-2.819842
55,50,-0.785398
56,20,2.356194
56,29,-2.819842
56,31,0.000000
56,32,-0.785398
56,33,-1.892547
56,54,-1.570796
56,61,2.356194
56,72,0.785398
56,82,2.356194
57,20,3.141593
57,27,0.000000
57,28,-1.892547
57,60,1.570796
57,63,0.785398
57,70,1.570796
57,82,3.141593
58,12,0.321751
58,59,0.321751
58,60,-2.819842
58,70,0.785398
58,82,-2.356194
59,17,-0.785398
59,18,-1.570796
59,59,-0.785398
59,70,-0.321751
59,71,2.819842
60,13,-2.356194
60,47,1.570796
60,59,-1.570796
60,71,-2.356194
61,9,0.000000
61,54,0.000000
61,55,3.141593
61,64,1.570796
62,21,0.000000
62,26,2.356194
62,29,2.356194
62,45,0.000000
62,50,1.570796
62,68,-2.356194
62,82,2.356194
63,21,-0.785398
63,25,-0.785398
63,26,-2.356194
63,28,1.570796
63,33,3.141593
63,57,1.570796
63,65,-2.356194
63,80,0.785398
63,82,-2.819842
64,28,-2.819842
64,31,1.570796
64,39,1.570796
64,50,2.356194
64,69,1.570796
65,24,2.356194
65,27,-1.570796
65,36,2.356194
65,48,0.785398
65,63,1.570796
65,66,0.785398
66,22,2.356194
66,29,0.321751
66,41,1.570796
66,47,3.141593
66,51,2.819842
66,58,0.785398
67,18,0.321751
67,29,-1.570796
67,46,-1.570796
67,49,-1.570796
67,51,-2.356194
67,58,-0.785398
67,60,-2.356194
67,63,-1.570796
68,21,-2.819842
68,28,1.570796
68,31,1.570796
68,48,-0.785398
68,58,2.356194
68,60,-1.570796
69,9,0.321751
69,11,-2.356194
69,16,0.785398
69,27,0.321751
69,28,-2.819842
69,30,0.321751
69,31,-2.819842
69,37,-1.570796
69,39,-0.785398
69,51,-1.570796
69,58,-2.356194
69,65,2.356194
70,9,-0.785398
70,20,-1.570796
70,27,-1.570796
70,33,-0.785398
70,53,1.570796
70,56,-0.785398
70,64,-0.785398
71,18,1.570796
71,21,0.785398
71,22,2.356194
71,29,0.321751
71,30,-2.819842
71,35,2.356194
71,37,1.570796
71,40,1.570796
71,53,0.000000
72,18,-0.321751
72,25,1.570796
72,29,-1.570796
72,34,1.570796
72,37,2.356194
72,40,2.356194
72,43,1.570796
72,46,2.356194
72,55,2.356194
72,68,0.785398
73,21,-2.819842
73,24,0.321751
73,25,-2.819842
73,32,1.249046
73,34,-2.356194
73,37,-2.819842
73,39,0.321751
73,40,-2.819842
73,42,0.321751
73,43,-2.819842
73,48,1.570796
73,53,-0.785398
73,55,-2.356194
73,69,3.141593
74,24,-1.570796
74,31,0.321751
74,39,-0.785398
74,42,-0.785398
74,54,0.000000
75,23,1.570796
75,31,-1.570796
75,48,-1.570796
75,61,1.570796
75,64,1.570796
75,81,2.356194
76,37,0.000000
76,41,-0.785398
76,50,1.570796
76,61,-1.570796
76,64,-1.570796
76,81,-2.819842
77,9,0.785398
77,21,-1.892547
77,25,1.570796
77,57,1.570796
77,80,-0.785398
78,9,0.000000
78,16,-0.785398
78,25,-2.819842
78,28,1.570796
78,46,1.570796
78,56,0.321751
78,57,-2.819842
78,63,0.000000
78,64,3.141593
79,9,-0.785398
79,52,1.570796
79,56,-0.785398
79,59,1.570796
80,21,1.249046
80,22,3.141593
80,29,0.785398
80,30,2.356194
80,34,1.570796
80,42,-0.785398
80,51,0.321751
80,52,-2.819842
80,68,1.892547
81,26,-1.892547
81,29,-0.785398
81,34,-2.819842
81,37,2.356194
81,51,-0.785398
81,59,-1.570796
81,61,1.570796
82,24,-1.892547
82,29,2.356194
82,32,0.321751
82,36,-1.570796
82,44,-0.785398
82,51,2.356194
82,61,-1.570796
82,65,0.785398
82,80,2.356194
83,28,0.000000
83,29,-2.356194
83,32,-1.570796
83,50,0.321751
83,51,-2.819842
83,67,-1.892547
83,80,-2.819842
84,19,0.321751
84,22,-1.570796
84,23,3.141593
84,26,1.249046
84,27,3.141593
84,30,0.785398
84,31,3.141593
84,35,-1.570796
84,43,2.356194
84,57,2.356194
84,60,1.570796
84,79,-0.785398
85,24,0.785398
85,26,-1.892547
85,30,-1.570796
85,46,0.321751
85,56,-0.785398
85,63,0.321751
85,79,2.356194
86,19,-2.819842
86,29,1.570796
86,33,0.785398
86,35,1.249046
86,36,3.141593
86,40,3.141593
86,63,-1.570796
87,24,-2.819842
87,27,1.249046
87,29,-2.356194
87,42,-1.570796
87,51,1.570796
87,58,-0.785398
87,62,1.570796
88,44,-0.785398
88,51,-2.819842
88,61,0.321751
88,62,-2.819842
89,31,1.570796
89,36,-2.356194
89,47,-2.356194
89,53,-0.785398
89,61,-1.570796
90,9,0.785398
90,24,0.321751
90,27,2.356194
90,31,0.000000
90,33,-0.785398
90,34,-1.570796
90,35,-2.356194
90,40,3.141593
90,45,-1.570796
90,56,-0.785398
91,10,-2.356194
91,13,-0.785398
91,27,-2.819842
91,31,-0.785398
91,37,1.249046
91,38,3.141593
91,43,1.249046
91,44,3.141593
91,48,0.000000
91,49,-2.356194
91,54,0.785398
91,59,3.141593
92,36,0.000000
92,37,-1.892547
92,47,3.141593
