11,54,0.785398
11,55,1.570796
11,56,2.356194
12,40,0.785398
12,41,2.356194
12,68,2.356194
12,79,0.785398
13,32,0.785398
13,33,2.356194
13,41,-1.570796
13,80,-2.356194
14,25,0.785398
14,26,2.356194
14,33,-1.570796
15,17,2.356194
15,26,-1.570796
15,81,3.141593
16,16,-0.785398
18,16,2.356194
18,61,0.321751
18,76,0.321751
19,15,0.321751
19,61,-1.570796
19,76,-0.785398
20,15,-0.785398
20,60,2.356194
21,55,0.785398
22,47,0.321751
22,61,2.819842
22,86,2.356194
23,47,-0.785398
23,54,-0.785398
23,55,-1.892547
23,61,-2.356194
23,73,1.892547
24,34,0.785398
24,58,0.785398
24,61,0.000000
24,71,-1.570796
25,34,0.000000
25,63,2.356194
25,68,0.000000
25,70,0.000000
25,73,-1.570796
25,75,-1.249046
25,79,-2.356194
26,34,-0.785398
26,45,2.356194
26,46,-0.785398
26,47,-1.892547
26,57,-0.785398
26,58,-1.892547
26,60,-1.249046
26,62,-1.892547
26,65,0.785398
26,66,1.892547
26,72,0.000000
26,81,0.785398
26,88,2.356194
27,37,3.141593
27,40,1.249046
27,41,2.356194
27,42,0.785398
27,66,-1.249046
27,68,1.892547
27,78,-1.249046
28,35,-1.570796
28,40,-1.892547
28,48,1.249046
28,49,2.356194
28,61,0.785398
28,62,1.892547
28,69,-2.356194
28,75,-2.356194
28,80,-1.249046
28,82,3.141593
29,13,0.321751
29,15,3.141593
29,33,1.249046
29,34,3.141593
29,46,1.249046
29,48,-1.892547
29,53,1.249046
29,54,2.356194
29,62,-1.249046
29,63,-2.356194
29,77,0.785398
29,82,-1.570796
30,13,-0.785398
30,32,0.000000
30,36,0.000000
30,37,-1.892547
30,45,0.000000
30,46,-1.892547
30,52,-0.785398
30,83,0.000000
30,86,-2.356194
31,35,3.141593
31,48,1.249046
31,49,2.356194
31,50,0.000000
31,54,2.356194
32,37,1.249046
32,38,3.141593
32,42,-0.785398
32,47,-0.785398
32,53,-0.785398
32,54,-2.356194
32,60,0.785398
32,61,1.570796
32,62,2.356194
32,64,1.249046
32,65,2.356194
32,68,3.141593
33,32,0.000000
33,40,2.356194
33,45,1.570796
33,49,2.356194
33,55,0.000000
33,56,1.570796
33,57,2.356194
33,71,0.000000
33,73,0.785398
33,74,1.892547
33,86,-1.249046
33,87,3.141593
34,34,0.785398
34,36,-1.892547
34,43,0.785398
34,45,-2.819842
34,66,3.141593
34,74,-1.249046
34,76,1.892547
34,88,1.570796
34,90,2.356194
35,21,0.785398
35,22,2.356194
35,34,-1.570796
35,42,0.785398
35,47,0.000000
35,50,2.356194
35,55,-0.785398
35,76,-1.249046
35,78,1.892547
35,85,0.000000
35,86,1.892547
35,88,-0.785398
35,90,3.141593
36,21,-0.785398
36,42,0.000000
36,46,-0.785398
36,57,2.356194
36,63,-0.785398
36,78,-1.249046
36,79,3.141593
36,90,-1.570796
37,28,-2.356194
37,36,3.141593
37,42,-1.570796
37,48,-0.785398
37,87,-1.570796
37,91,-2.356194
38,12,0.785398
38,35,-1.570796
38,44,1.570796
39,12,-0.785398
39,13,3.141593
39,30,1.570796
39,37,-0.785398
39,44,-1.570796
39,52,0.000000
39,73,-0.785398
40,30,-2.819842
40,79,2.356194
41,28,0.000000
41,29,-1.892547
41,32,1.570796
41,75,0.000000
41,77,-0.785398
41,80,2.356194
41,84,-2.356194
41,88,1.570796
42,27,1.570796
42,31,0.000000
42,44,1.570796
42,49,2.356194
42,53,2.356194
42,79,0.000000
42,88,-0.321751
43,27,-2.819842
43,41,2.356194
43,44,-1.570796
43,48,-0.785398
43,52,-0.785398
43,86,0.785398
43,89,-1.570796
44,22,1.249046
44,23,2.356194
44,29,-0.785398
44,40,-0.785398
