9,35,0.785398
9,36,1.570796
9,37,2.356194
9,44,0.785398
9,45,1.570796
9,46,2.356194
9,52,0.785398
9,53,1.892547
9,55,1.249046
9,56,2.356194
10,20,1.249046
10,21,3.141593
11,36,0.785398
11,53,-0.785398
12,36,0.000000
12,56,0.785398
12,71,1.570796
13,36,-0.785398
13,56,0.000000
14,16,0.321751
15,16,-1.570796
15,52,0.785398
16,52,-0.785398
16,53,3.141593
16,67,1.249046
17,16,3.141593
17,69,-2.356194
18,39,2.356194
19,30,1.249046
19,42,-1.570796
19,43,-2.356194
19,50,-0.785398
19,52,2.819842
20,62,2.356194
20,63,-0.785398
20,64,-1.892547
20,69,2.356194
21,45,2.356194
21,69,3.141593
22,43,1.570796
22,45,-2.356194
22,48,1.249046
22,53,0.000000
22,54,1.570796
22,55,2.356194
22,57,0.785398
22,58,1.570796
22,60,-1.892547
23,8,0.321751
23,46,0.000000
23,70,2.819842
23,85,3.141593
24,8,-1.570796
24,31,-1.570796
24,38,-2.356194
24,39,-0.785398
24,40,-1.892547
25,18,1.249046
25,47,-1.570796
25,56,2.356194
25,57,-0.785398
25,58,-1.570796
25,60,1.892547
25,65,0.000000
25,66,-1.892547
25,69,0.321751
25,71,3.141593
26,26,-2.356194
26,29,-0.785398
26,42,-0.785398
26,46,2.356194
26,53,1.249046
26,55,-1.892547
27,16,0.321751
27,29,2.356194
27,60,-0.785398
27,67,0.785398
27,74,0.785398
27,75,1.570796
27,76,2.356194
27,78,0.785398
28,27,1.249046
28,29,-2.356194
28,32,0.000000
28,36,-1.570796
28,37,3.141593
28,56,0.785398
28,57,1.892547
29,16,-0.321751
29,27,-1.892547
29,31,3.141593
29,38,-2.356194
29,43,1.249046
29,48,0.000000
29,52,-0.785398
29,53,-1.892547
29,62,2.356194
29,64,0.785398
29,67,-2.356194
29,75,0.785398
30,29,0.321751
30,37,1.570796
30,40,0.785398
30,45,-2.356194
30,57,-1.570796
30,69,-0.321751
30,77,0.785398
30,78,2.356194
30,87,3.141593
31,17,0.785398
31,19,0.000000
31,25,-2.819842
31,37,-2.819842
31,42,-1.892547
31,48,-0.785398
31,54,0.000000
31,73,0.785398
32,7,0.785398
32,28,0.000000
32,29,-2.356194
32,40,-2.356194
32,46,-2.356194
32,51,0.000000
32,52,3.141593
32,60,-1.570796
32,81,-0.785398
32,82,-1.570796
33,7,0.000000
33,30,2.356194
33,49,0.000000
33,58,0.785398
33,59,2.356194
33,85,-2.819842
34,7,-0.785398
34,17,-2.356194
34,21,0.321751
34,30,-2.819842
34,38,1.570796
34,41,1.249046
34,43,-1.892547
34,47,2.356194
34,66,0.000000
34,73,-0.785398
34,84,-1.570796
35,17,2.356194
35,21,-1.570796
35,25,0.000000
35,29,-1.892547
35,32,0.321751
35,37,0.000000
35,38,-2.356194
35,45,1.249046
35,46,3.141593
35,60,-2.356194
35,68,0.000000
35,69,-0.785398
35,77,-1.892547
35,80,0.785398
35,81,1.570796
35,88,2.356194
36,20,1.570796
36,32,-1.570796
36,35,0.000000
36,39,-0.785398
36,40,-1.892547
36,44,0.000000
36,45,-1.892547
36,56,1.249046
36,67,0.785398
36,75,-0.785398
36,83,-1.249046
36,84,-2.356194
36,88,3.141593
37,20,-2.356194
37,23,1.570796
37,27,2.356194
37,48,2.356194
37,53,0.000000
37,54,0.785398
37,67,-0.321751
37,75,2.356194
37,88,-2.356194
38,15,-1.892547
38,21,0.785398
38,26,0.000000
38,41,1.249046
38,42,3.141593
38,47,-0.785398
38,60,0.785398
38,61,2.356194
38,63,3.141593
38,68,-1.249046
38,69,-2.356194
38,70,0.785398
38,71,1.570796
38,72,2.356194
38,73,0.785398
38,81,0.785398
39,25,3.141593
39,30,2.356194
39,40,0.321751
39,44,2.356194
39,48,2.356194
39,55,-1.570796
39,81,-0.785398
40,17,-2.819842
40,21,-2.819842
40,27,0.785398
40,28,1.570796
40,30,-2.356194
40,35,1.570796
40,47,0.000000
40,52,0.000000
40,54,0.000000
40,68,2.356194
40,69,0.785398
40,70,2.356194
40,79,0.000000
40,88,2.356194
41,19,0.321751
41,24,-0.785398
41,26,2.356194
41,40,-2.356194
41,56,2.356194
41,57,-0.785398
41,58,-1.892547
41,67,-0.785398
41,70,-1.570796
41,88,3.141593
42,19,-1.570796
42,26,-1.570796
42,38,-0.785398
42,41,0.785398
42,43,-1.570796
42,44,-2.356194
42,48,2.356194
42,54,-0.785398
42,55,-1.892547
42,67,0.785398
42,72,0.785398
42,73,1.892547
42,78,0.785398
42,88,-2.356194
43,8,0.000000
43,23,2.356194
43,38,-1.570796
43,51,0.000000
43,59,2.356194
43,69,1.892547
43,73,-1.249046
43,75,1.892547
43,79,-1.249046
44,11,-1.249046
44,17,3.141593
44,21,1.249046
44,33,-1.570796
44,41,-2.819842
44,45,3.141593
44,69,-1.249046
44,70,-2.356194
44,81,-0.785398
45,14,-1.249046
45,25,2.356194
45,26,0.785398
45,27,2.356194
45,35,1.570796
45,39,0.000000
45,40,-1.892547
45,44,-0.785398
45,53,0.000000
46,6,0.321751
46,8,3.141593
46,17,0.000000
46,18,1.570796
46,20,-1.892547
46,27,-2.356194
46,35,0.000000
46,45,0.785398
46,46,2.356194
46,47,3.141593
46,67,0.000000
46,68,3.141593
46,75,-1.249046
46,79,0.785398
47,6,-0.785398
47,24,-1.570796
47,25,3.141593
47,27,2.356194
47,30,0.000000
47,31,3.141593
47,36,0.785398
47,37,3.141593
47,45,-1.570796
47,50,3.141593
47,70,0.000000
47,80,-1.570796
48,18,2.356194
48,21,0.321751
48,54,0.785398
48,55,1.570796
48,56,3.141593
48,72,1.570796
48,81,1.570796
49,17,0.321751
49,18,-2.819842
49,26,-1.570796
49,32,2.356194
49,35,-0.785398
49,47,1.570796
49,51,1.249046
49,52,3.141593
49,68,-2.356194
49,72,-0.785398
49,73,3.141593
49,81,-0.785398
49,82,-2.356194
49,83,0.785398
49,84,1.570796
50,17,-1.570796
50,20,0.321751
50,21,-2.819842
50,25,3.141593
50,43,-0.785398
50,44,-1.570796
50,45,-2.356194
50,50,0.000000
50,51,-1.892547
50,58,0.000000
50,74,0.000000
50,76,-0.785398
50,79,2.356194
51,38,2.356194
51,39,0.785398
51,40,1.570796
51,41,3.141593
51,47,-1.249046
51,48,-2.356194
51,66,3.141593
51,72,0.000000
51,73,2.356194
51,86,-1.892547
52,13,0.785398
52,14,3.141593
52,19,0.321751
52,20,-2.819842
52,26,1.570796
52,31,2.356194
52,37,-1.570796
52,53,0.000000
52,68,0.785398
52,77,0.000000
52,78,-2.356194
53,13,-1.570796
53,19,-1.570796
53,22,0.000000
53,23,-1.892547
53,26,-2.819842
53,30,0.321751
53,31,-2.819842
53,36,0.785398
53,39,1.570796
53,51,-0.785398
53,55,3.141593
53,73,-0.785398
53,74,-2.356194
53,75,0.785398
53,76,2.356194
53,79,0.000000
53,80,1.892547
54,11,1.249046
54,12,3.141593
54,18,0.785398
54,21,1.570796
54,25,-1.570796
54,38,-0.785398
54,45,0.000000
54,47,3.141593
54,59,1.570796
54,60,2.356194
54,61,0.785398
54,62,1.892547
54,71,0.000000
54,72,2.356194
54,76,-2.356194
54,80,-1.249046
54,81,3.141593
55,10,0.321751
55,14,2.356194
55,30,0.000000
55,49,2.356194
55,54,3.141593
55,72,-1.570796
55,76,2.356194
55,78,0.785398
55,82,0.000000
55,83,1.892547
56,13,1.570796
56,17,0.000000
56,26,1.570796
56,30,-1.570796
56,32,0.785398
56,33,2.356194
56,34,-0.785398
56,35,-1.892547
56,57,-0.785398
56,58,-2.356194
56,62,-1.570796
56,67,0.000000
56,68,1.892547
56,74,2.356194
56,76,3.141593
56,79,1.570796
56,88,2.356194
57,6,0.785398
57,9,-0.785398
57,13,-2.356194
57,16,1.570796
57,19,-2.356194
57,32,-0.785398
57,43,1.570796
57,53,2.356194
57,56,-0.785398
57,61,-0.785398
57,70,1.570796
57,71,2.356194
57,76,-1.570796
57,84,-1.249046
57,85,-2.356194
57,88,3.141593
58,6,0.000000
58,14,0.785398
58,23,-1.570796
58,29,0.785398
58,51,0.000000
58,52,-0.785398
58,67,3.141593
58,73,-1.570796
58,81,-2.356194
58,88,-2.356194
59,6,-0.785398
59,12,3.141593
59,19,2.356194
59,42,-0.785398
59,43,-1.570796
59,44,-2.356194
59,77,2.356194
60,13,-0.785398
60,26,3.141593
60,65,0.321751
60,66,-2.819842
60,74,-1.570796
60,75,-2.356194
61,20,2.356194
61,23,0.321751
61,48,0.000000
61,49,3.141593
61,65,-1.570796
61,70,2.356194
61,72,-1.570796
61,77,-1.249046
61,78,3.141593
62,16,0.321751
62,20,3.141593
62,68,0.000000
62,79,1.570796
63,16,-0.785398
63,20,-1.570796
63,26,-0.785398
63,28,2.819842
63,50,2.356194
63,55,2.356194
63,64,-1.570796
63,73,1.570796
63,81,-1.570796
63,82,-2.356194
63,88,2.356194
64,21,-0.785398
64,22,-1.892547
64,59,2.356194
64,86,0.785398
64,88,-2.819842
65,30,3.141593
65,34,0.785398
65,46,1.249046
65,47,3.141593
65,54,2.356194
65,72,-0.785398
65,73,-1.570796
65,74,-2.356194
65,75,0.785398
65,76,1.570796
65,78,-1.892547
66,26,1.249046
66,34,-0.785398
66,43,2.356194
66,45,-0.785398
66,46,-1.892547
66,53,0.321751
66,54,-2.819842
66,58,-1.570796
66,70,1.570796
67,7,1.570796
67,28,-2.356194
67,36,-1.570796
67,53,-1.570796
67,67,1.249046
67,68,2.356194
67,69,-0.785398
67,70,-2.356194
68,7,0.000000
68,12,0.785398
68,13,1.892547
68,20,2.356194
68,24,0.321751
68,28,2.356194
68,43,-2.356194
68,44,3.141593
68,51,0.785398
68,52,2.356194
68,56,1.570796
68,64,1.249046
68,65,2.356194
68,71,0.000000
68,72,1.570796
68,77,-2.356194
69,7,-0.785398
69,19,1.570796
69,24,-1.570796
69,27,-0.785398
69,32,-1.570796
69,35,0.000000
69,52,-2.356194
69,81,2.356194
69,83,0.785398
69,84,1.892547
69,87,2.356194
70,13,-0.785398
70,19,-2.819842
70,23,1.570796
70,56,0.785398
70,60,1.570796
70,64,-2.356194
70,68,-2.356194
70,71,-0.785398
70,72,-1.570796
70,74,-1.892547
71,15,-2.819842
71,18,-0.785398
71,22,0.000000
71,48,2.356194
71,52,0.785398
71,59,-0.785398
71,60,-2.356194
71,84,-0.785398
72,42,1.570796
72,48,-2.356194
72,55,-0.785398
72,64,0.785398
72,68,1.249046
72,70,1.570796
72,71,2.356194
72,85,-0.785398
72,86,-1.892547
73,11,2.356194
73,13,-0.785398
73,14,-2.356194
73,17,1.570796
73,36,0.000000
73,42,2.356194
73,50,2.356194
73,51,-0.785398
73,52,-1.892547
74,15,0.000000
74,20,1.570796
74,40,2.356194
74,41,-0.785398
74,45,0.785398
74,58,0.785398
74,59,2.356194
74,61,-0.785398
74,62,-1.570796
74,68,-1.249046
74,79,0.000000
74,80,1.892547
74,88,2.356194
75,11,2.819842
75,31,0.785398
75,47,-1.892547
75,49,-2.356194
75,51,0.000000
75,70,-1.249046
75,71,-2.356194
75,82,-0.785398
75,83,-1.570796
75,84,-2.356194
75,86,0.785398
75,88,-2.819842
76,15,0.321751
76,24,2.356194
76,27,-0.785398
76,31,-0.785398
76,35,1.249046
76,36,3.141593
76,39,-1.570796
76,49,-1.570796
