6,67,1.249046
6,68,2.356194
9,33,0.785398
9,34,1.570796
9,35,2.356194
9,38,0.785398
9,39,1.570796
9,40,2.356194
9,55,1.249046
9,57,1.570796
9,58,2.356194
9,61,0.785398
9,62,1.570796
9,63,2.356194
10,24,3.141593
10,46,0.000000
10,47,1.570796
10,48,2.356194
11,38,0.321751
11,40,2.819842
11,57,-2.819842
11,83,2.819842
12,48,2.819842
12,61,0.321751
12,63,2.819842
12,76,1.249046
12,78,1.570796
12,79,2.356194
12,80,-0.785398
12,81,-1.892547
12,83,-2.356194
13,16,1.249046
13,17,2.356194
13,44,1.249046
13,74,0.785398
13,83,0.785398
14,15,0.321751
14,23,-1.249046
14,46,-1.249046
14,49,2.819842
14,61,-0.321751
14,63,-2.819842
14,73,0.785398
15,15,-0.785398
15,49,-2.356194
15,54,-0.785398
15,56,-1.249046
15,59,2.819842
15,73,-0.321751
16,25,-0.321751
16,27,-2.819842
16,41,0.321751
16,59,-2.356194
16,67,2.356194
17,44,-1.249046
17,45,-2.356194
17,47,0.785398
17,48,2.356194
17,59,0.785398
17,61,1.570796
17,67,-2.819842
17,83,-1.892547
18,18,1.249046
18,25,0.321751
18,27,2.819842
18,34,2.356194
18,42,2.819842
18,78,-2.356194
19,14,0.321751
19,16,-2.356194
19,32,0.785398
19,34,-2.819842
19,47,0.321751
19,56,1.249046
19,62,-2.356194
19,63,-0.785398
19,64,-1.570796
19,66,-1.570796
19,67,-2.356194
19,70,1.249046
19,85,0.321751
20,18,-1.249046
20,47,-0.785398
20,51,2.356194
20,53,-0.785398
20,85,-0.785398
21,15,3.141593
21,76,-2.819842
22,34,-2.356194
22,44,1.570796
22,49,1.570796
22,63,1.892547
22,69,0.321751
23,49,3.141593
23,64,2.819842
24,18,1.249046
24,22,2.356194
24,33,2.819842
25,40,-2.819842
25,58,0.000000
26,22,2.819842
26,25,0.000000
26,26,1.892547
26,33,-2.819842
26,43,0.000000
26,52,1.892547
26,85,2.356194
27,7,0.321751
27,15,1.892547
27,43,-0.785398
27,46,-1.249046
27,54,2.356194
27,58,3.141593
27,80,1.892547
27,82,1.249046
27,85,-2.819842
28,7,-1.570796
28,22,-2.819842
28,26,-0.785398
28,36,1.249046
28,37,2.356194
28,38,-0.785398
28,39,-1.570796
28,40,-2.356194
28,58,-2.356194
29,13,-0.321751
29,62,0.321751
30,24,1.249046
30,46,1.570796
30,50,-1.892547
30,54,2.819842
30,57,0.321751
30,59,2.819842
31,13,0.321751
31,36,-2.356194
31,37,0.785398
31,38,1.892547
31,44,-1.892547
31,89,-2.819842
32,16,-2.819842
32,19,0.000000
32,29,-1.892547
32,40,1.570796
32,51,0.000000
32,57,-0.321751
32,59,-2.819842
33,6,0.785398
33,15,-1.892547
33,48,-2.356194
33,49,0.785398
33,55,1.570796
33,69,-0.785398
33,89,3.141593
34,6,-0.785398
34,7,3.141593
34,19,0.000000
34,25,-1.570796
34,28,1.570796
34,33,-1.570796
34,38,-1.570796
34,42,3.141593
34,46,-0.785398
34,52,2.356194
34,55,-0.785398
34,56,-2.356194
34,64,0.321751
34,73,-1.570796
35,50,-1.570796
35,54,1.570796
35,75,-0.321751
35,78,-1.892547
35,91,2.819842
36,24,-2.356194
36,25,-0.785398
36,36,2.356194
36,52,0.000000
36,85,-2.356194
36,91,-2.356194
37,33,0.000000
37,34,1.570796
37,36,3.141593
37,40,0.785398
37,80,0.000000
37,91,-1.570796
38,18,0.321751
38,23,3.141593
38,74,0.000000
38,75,2.356194
38,79,3.141593
39,34,-1.570796
39,54,-1.249046
40,12,1.249046
40,14,1.892547
40,42,-2.356194
40,50,0.000000
40,52,3.141593
40,61,-1.249046
40,75,-0.321751
40,79,0.000000
41,32,-2.356194
41,36,3.141593
41,40,-0.785398
41,46,-0.785398
41,55,0.321751
41,57,2.819842
41,64,0.785398
41,65,2.356194
41,84,1.570796
42,64,-0.785398
42,73,0.000000
42,74,1.892547
42,84,0.000000
42,86,0.785398
42,87,1.892547
43,24,0.785398
43,25,1.570796
43,27,-1.570796
43,29,1.570796
43,34,-1.570796
43,39,1.249046
43,45,-2.356194
43,47,0.785398
43,48,1.570796
43,55,-1.570796
43,64,0.785398
43,67,-0.321751
43,78,2.819842
43,84,-0.785398
43,90,2.356194
44,5,0.321751
44,50,-2.356194
44,58,-1.249046
44,59,-2.356194
44,60,0.785398
44,61,1.892547
44,72,2.819842
44,85,1.570796
44,90,-2.819842
45,10,-0.785398
45,12,-1.570796
45,29,0.000000
45,31,-2.356194
45,41,0.000000
45,46,1.249046
45,47,3.141593
45,50,0.785398
45,67,-0.785398
45,85,-0.321751
46,5,0.000000
46,10,2.356194
46,13,0.785398
46,25,2.356194
46,33,2.356194
46,34,0.785398
46,35,1.570796
46,37,-1.570796
46,42,-0.785398
46,53,-1.570796
46,54,-2.356194
46,55,0.785398
46,56,1.570796
46,57,2.356194
46,60,-0.785398
46,61,-1.892547
46,72,-0.321751
46,73,2.819842
46,80,2.819842
46,89,-2.356194
47,5,-0.785398
47,7,-1.249046
47,8,-2.356194
47,9,-0.785398
47,13,-1.570796
47,20,-2.819842
47,27,1.249046
47,32,-1.892547
47,39,-2.356194
47,46,-1.249046
47,48,1.570796
47,69,-1.570796
47,73,-2.356194
47,89,0.785398
48,12,1.570796
48,35,-2.819842
48,51,-1.570796
48,58,1.570796
48,59,2.356194
48,62,0.785398
48,73,0.785398
48,87,1.570796
48,90,2.819842
49,5,0.785398
49,22,0.000000
49,32,2.356194
49,33,-0.785398
49,34,-1.892547
49,41,1.249046
49,46,2.356194
49,53,2.356194
49,55,-0.785398
49,56,-1.892547
49,63,-1.249046
49,64,-2.356194
49,75,-0.785398
49,76,-1.892547
49,87,-0.321751
49,90,-2.356194
50,5,0.000000
50,7,1.570796
50,8,2.356194
50,10,-0.785398
50,38,0.000000
50,39,-1.570796
50,51,0.000000
50,52,-1.892547
50,84,-0.321751
50,85,2.819842
50,88,-2.356194
51,5,-1.570796
51,21,2.356194
51,27,1.570796
51,36,0.785398
51,37,2.356194
51,56,1.249046
51,58,-1.570796
51,59,-2.356194
51,63,0.785398
51,78,0.785398
51,82,0.000000
52,8,3.141593
52,11,0.000000
52,12,-1.892547
52,15,0.321751
52,16,-2.819842
52,21,3.141593
52,24,1.570796
52,28,-2.356194
52,29,-0.785398
52,30,-1.892547
52,32,0.785398
52,33,3.141593
52,37,-2.356194
52,41,-0.785398
52,43,-1.249046
52,47,2.356194
52,53,1.249046
52,54,2.356194
52,55,-0.785398
52,56,-1.892547
52,66,1.249046
52,68,1.892547
52,74,3.141593
52,80,0.785398
52,81,2.356194
52,83,1.570796
52,86,2.819842
53,9,0.000000
53,10,2.356194
53,15,-1.570796
53,24,-2.819842
53,41,2.356194
53,52,0.000000
53,53,-1.892547
53,64,0.000000
53,70,1.570796
53,75,0.000000
53,76,1.570796
53,86,-2.356194
54,14,0.785398
54,18,0.321751
54,31,0.321751
54,32,-2.819842
54,45,0.321751
54,47,3.141593
54,51,0.000000
54,72,-2.356194
55,12,0.785398
55,13,2.356194
55,15,0.000000
55,16,1.892547
55,48,0.785398
55,49,3.141593
55,58,0.785398
55,59,1.570796
55,60,2.356194
55,76,-0.321751
55,88,2.356194
55,91,-1.570796
56,4,0.785398
56,8,1.249046
56,13,-1.570796
56,25,1.570796
56,26,2.356194
56,31,3.141593
56,35,0.321751
56,37,-2.356194
56,43,0.000000
56,54,2.356194
56,72,-2.356194
56,73,0.785398
56,74,1.892547
56,85,0.000000
56,87,-0.785398
56,88,-2.356194
57,4,0.000000
57,14,0.785398
57,39,-2.356194
57,50,2.356194
57,59,0.785398
57,67,-1.249046
57,68,-2.356194
57,69,0.000000
57,82,-0.321751
57,83,2.819842
57,85,-0.785398
58,4,-0.785398
58,8,-1.249046
58,14,-0.785398
58,23,-1.249046
58,25,3.141593
58,30,0.000000
58,31,-1.570796
58,32,-2.356194
58,53,-2.356194
58,60,-2.356194
58,61,0.785398
58,62,1.570796
58,73,-0.785398
58,83,-2.356194
59,14,2.356194
59,21,-2.356194
59,28,1.249046
59,29,3.141593
59,37,1.892547
59,39,2.356194
59,49,-2.819842
59,66,2.356194
59,75,1.570796
59,80,0.785398
59,89,2.356194
60,9,0.321751
60,25,0.000000
60,57,2.356194
60,59,0.785398
60,75,0.000000
60,77,3.141593
60,80,-0.321751
60,83,2.356194
60,87,0.785398
60,89,3.141593
61,16,2.356194
61,18,0.785398
61,19,1.892547
61,25,-1.570796
61,28,-1.249046
61,29,-2.356194
61,33,0.785398
61,46,1.249046
61,62,-2.356194
61,71,0.000000
61,75,-0.785398
61,77,-1.570796
61,83,-2.819842
61,87,-0.785398
61,89,-1.570796
62,8,0.321751
62,9,-2.819842
62,22,-2.356194
62,23,0.785398
62,24,2.356194
62,44,-1.249046
62,52,-0.785398
62,58,0.785398
62,72,-2.356194
63,4,0.785398
63,14,0.321751
63,16,-2.356194
63,17,0.785398
63,28,1.249046
63,29,2.356194
63,33,-0.785398
63,34,-1.570796
63,35,-2.356194
63,37,-0.785398
63,38,-1.892547
63,40,-1.249046
63,59,-1.249046
63,60,-2.356194
63,63,0.785398
63,69,0.785398
63,81,0.321751
64,4,0.000000
64,7,-0.785398
64,8,-1.570796
64,10,1.892547
64,20,-1.249046
64,21,-2.356194
64,70,-2.356194
64,84,2.819842
65,4,-0.785398
65,15,2.819842
65,28,-1.249046
65,30,1.892547
65,32,1.249046
65,33,2.356194
65,36,0.785398
65,37,1.892547
65,39,1.249046
65,40,2.356194
65,46,-0.785398
65,81,0.000000
65,84,-2.356194
66,4,0.785398
66,18,2.356194
66,24,-2.819842
66,52,0.785398
66,53,1.892547
66,62,0.000000
66,63,0.785398
66,81,-0.785398
67,4,-0.321751
67,7,1.570796
67,20,1.249046
67,21,2.356194
67,30,-0.785398
67,32,-1.249046
67,34,1.570796
67,35,2.356194
67,36,-0.785398
67,37,-1.892547
67,39,-1.249046
67,40,-2.356194
67,42,0.785398
67,53,-1.249046
67,54,-2.356194
67,57,3.141593
67,67,3.141593
67,72,2.356194
67,87,0.785398
68,24,2.819842
68,43,-1.570796
68,48,-2.819842
68,68,1.570796
68,72,3.141593
68,79,-1.570796
68,87,-0.321751
68,88,2.819842
68,91,2.356194
69,5,-0.321751
69,20,-1.570796
69,30,2.356194
69,45,2.356194
69,60,0.000000
69,65,0.785398
69,68,-0.321751
69,76,0.785398
69,88,-1.570796
69,91,-2.819842
70,18,-2.356194
70,21,0.785398
70,22,2.356194
70,26,0.785398
70,27,1.570796
70,28,2.356194
70,35,1.249046
70,36,2.356194
70,47,-1.570796
70,51,1.570796
70,65,-0.321751
70,66,2.819842
70,71,-0.785398
70,73,2.819842
70,76,-0.321751
70,77,2.819842
71,21,-0.785398
71,32,-0.785398
71,66,-2.356194
71,69,-0.785398
71,73,-2.356194
71,77,-2.356194
71,89,-0.785398
72,18,2.356194
72,21,0.785398
72,24,2.356194
72,30,-0.785398
72,38,1.249046
72,39,2.356194
72,43,-0.785398
73,13,0.785398
73,24,-2.819842
73,33,0.321751
73,52,-1.249046
73,53,-2.356194
73,54,0.785398
73,55,1.892547
73,88,0.321751
73,90,2.819842
74,33,-0.785398
74,45,-1.570796
74,47,1.570796
74,55,-1.249046
75,5,2.819842
75,36,-0.785398
76,5,-2.356194
76,11,-0.785398
76,13,-2.356194
76,26,2.356194
76,40,0.785398
76,41,2.356194
76,52,0.000000
76,53,1.892547
76,74,2.356194
76,78,0.785398
77,13,0.785398
77,16,2.356194
77,21,0.785398
77,23,-1.570796
77,26,-2.819842
77,32,0.321751
77,34,2.819842
77,40,-0.785398
77,47,-1.570796
77,53,-1.249046
77,55,2.356194
77,58,2.819842
77,72,0.785398
77,74,3.141593
77,78,-0.321751
78,11,0.785398
78,16,-2.819842
78,21,-0.785398
78,32,-0.785398
78,34,-2.356194
78,48,0.785398
78,49,2.356194
78,55,-2.356194
78,60,2.356194
78,81,-0.785398
78,82,-1.570796
78,83,-2.356194
79,55,0.785398
79,60,3.141593
79,63,0.785398
79,71,0.321751
79,75,2.819842
79,79,-0.785398
80,6,-2.356194
80,7,0.785398
80,8,1.570796
80,9,2.356194
80,10,-0.785398
80,11,-1.892547
80,28,2.356194
80,32,0.785398
80,34,2.356194
80,48,3.141593
80,55,-0.321751
80,64,2.819842
80,71,-0.785398
80,75,-1.570796
80,79,0.785398
80,86,0.000000
80,87,2.356194
81,3,0.321751
81,17,1.570796
81,18,2.356194
81,34,-2.356194
81,43,1.570796
81,48,-2.356194
81,64,-2.356194
81,79,-0.321751
81,80,2.819842
81,87,-2.356194
82,3,-0.785398
82,8,0.785398
82,12,1.249046
82,35,-2.356194
82,56,-0.785398
82,80,-2.356194
83,8,0.000000
83,14,-2.356194
83,43,0.785398
83,46,1.570796
83,49,0.785398
83,50,2.356194
84,3,0.785398
84,12,-2.356194
84,20,0.000000
84,30,0.000000
84,43,-0.321751
84,44,2.819842
84,49,-0.785398
85,3,0.000000
85,14,2.356194
85,20,-0.785398
85,33,2.356194
85,44,-2.356194
85,46,0.785398
86,3,-1.570796
86,11,-0.785398
86,12,-1.570796
86,14,3.141593
86,22,2.356194
86,41,2.356194
86,44,0.785398
86,47,2.819842
86,56,-0.785398
87,8,-0.785398
87,22,-2.819842
87,29,-0.785398
87,32,-2.356194
87,35,-0.785398
87,47,-2.356194
87,49,0.785398
87,54,-0.785398
87,58,-1.249046
87,59,-2.356194
87,60,-0.785398
87,62,2.819842
87,86,1.570796
88,2,0.785398
88,4,1.249046
88,6,1.892547
88,14,0.000000
88,17,2.356194
88,21,-0.785398
88,25,2.356194
88,43,-0.785398
88,47,0.785398
88,50,2.819842
88,62,-1.570796
88,70,0.000000
88,71,1.570796
88,75,2.356194
88,76,-0.785398
88,77,-1.570796
88,78,3.141593
89,10,1.892547
89,17,3.141593
89,21,0.785398
89,25,3.141593
89,33,0.785398
89,36,2.819842
89,39,-0.321751
89,45,-2.356194
89,50,-2.356194
90,11,2.819842
90,17,-1.570796
90,21,0.000000
90,23,2.356194
90,25,-1.570796
90,45,0.785398
90,58,1.570796
91,4,-1.570796
91,33,0.000000
91,45,-0.321751
91,48,-2.356194
91,55,1.570796
92,2,0.000000
92,7,-0.785398
92,21,-0.321751
92,23,-2.819842
92,33,-0.785398
92,42,-1.570796
92,46,-2.356194
92,51,0.785398
92,55,-0.321751
92,56,2.819842
92,63,0.785398
92,83,2.356194
92,85,0.785398
93,7,2.356194
93,37,-2.356194
93,46,0.785398
93,48,2.356194
93,51,-0.321751
93,52,2.819842
93,77,1.570796
93,81,0.000000
93,82,-1.892547
94,5,1.249046
94,7,3.141593
94,14,1.892547
94,19,2.356194
94,22,0.785398
94,46,-0.321751
94,52,-1.570796
94,56,-0.321751
94,57,2.819842
94,60,1.570796
94,77,-0.785398
94,78,-2.356194
95,16,1.570796
95,17,2.356194
95,18,-0.785398
95,19,-2.356194
95,26,2.356194
95,30,0.000000
95,40,2.356194
95,49,2.356194
95,57,-2.356194
95,60,0.000000
95,63,-1.249046
95,67,-1.570796
95,68,-2.356194
95,76,2.356194
95,86,-0.321751
96,28,1.249046
96,29,3.141593
96,31,1.570796
96,47,0.000000
96,49,3.141593
96,71,2.356194
96,90,-0.785398
97,4,-2.356194
97,5,-0.785398
97,6,-1.892547
97,11,3.141593
97,28,-1.892547
97,32,-2.356194
97,35,-0.785398
97,41,-2.356194
97,42,-0.785398
97,43,-1.570796
97,44,3.141593
97,47,-1.570796
97,56,0.000000
97,57,-1.570796
97,58,-2.356194
97,59,-0.785398
97,60,-1.570796
97,61,3.141593
97,64,0.000000
97,65,-1.570796
97,66,3.141593
97,74,-1.249046
97,88,3.141593
98,10,-1.892547
98,14,-2.356194
98,15,-0.785398
98,16,-1.570796
98,17,-2.356194
98,19,3.141593
98,25,-1.892547
98,37,-1.249046
98,39,-1.892547
98,50,-2.356194
98,52,-0.785398
98,53,-1.570796
98,54,-2.356194
98,68,-0.785398
98,69,-1.892547
98,90,3.141593
