4,42,1.249046
4,43,2.356194
5,29,1.249046
5,30,2.356194
5,51,0.785398
5,52,2.356194
5,55,0.785398
5,56,2.356194
5,65,2.356194
6,39,0.000000
6,56,-1.570796
6,63,0.321751
6,70,2.356194
6,72,0.785398
6,73,1.892547
7,21,1.249046
7,22,3.141593
7,29,-1.570796
8,38,1.892547
8,63,3.141593
8,67,0.321751
8,73,-0.785398
9,16,1.249046
9,17,3.141593
9,21,-1.570796
9,44,2.356194
9,50,-1.892547
9,63,-2.356194
9,67,-0.785398
9,85,3.141593
10,36,-0.321751
10,59,0.000000
11,42,-1.892547
11,67,2.356194
12,13,0.321751
12,33,0.321751
12,38,2.819842
12,53,0.785398
12,60,-0.785398
12,62,0.000000
12,63,1.892547
12,67,-2.819842
12,73,2.356194
13,53,0.000000
13,65,-0.785398
13,71,0.785398
13,79,0.321751
14,29,0.785398
14,30,1.570796
14,31,2.356194
14,32,-0.785398
14,33,-1.570796
14,48,0.785398
14,57,0.785398
14,58,2.356194
14,59,0.000000
14,67,1.570796
14,79,-1.570796
15,11,0.321751
15,57,-0.785398
15,63,3.141593
15,67,0.000000
15,69,-0.785398
15,77,0.785398
15,78,2.356194
16,11,-1.570796
16,15,0.785398
16,16,2.356194
16,35,0.321751
16,37,2.819842
16,53,-1.249046
16,54,3.141593
16,63,-1.570796
17,10,1.570796
17,15,-0.785398
17,45,1.892547
17,55,0.000000
17,56,2.356194
17,67,-2.819842
17,70,0.321751
17,77,0.321751
17,79,3.141593
17,82,0.785398
17,83,1.570796
17,84,2.356194
17,85,-0.785398
17,86,-1.570796
17,87,3.141593
18,9,0.321751
18,10,-2.819842
18,25,1.570796
18,35,-0.785398
18,37,-1.570796
18,38,-2.356194
18,49,2.356194
18,70,-0.785398
18,80,0.000000
19,9,-1.570796
19,25,0.000000
19,29,-0.785398
19,30,-1.570796
19,31,-2.356194
19,41,2.356194
19,42,-0.785398
19,43,-1.570796
19,51,0.000000
19,56,0.000000
19,67,-2.356194
19,70,2.356194
19,77,-2.819842
19,83,-2.819842
20,48,-2.819842
20,52,-1.570796
20,61,1.570796
20,63,1.249046
20,70,-2.819842
20,74,0.321751
21,20,0.785398
21,21,1.570796
21,26,2.819842
21,57,3.141593
21,82,2.356194
22,37,0.000000
22,38,-1.892547
22,47,0.000000
22,49,1.570796
22,50,2.356194
22,63,-2.356194
22,71,2.356194
22,73,-0.785398
22,80,0.785398
23,26,-1.570796
23,27,-2.356194
23,34,1.249046
23,35,2.356194
23,53,-1.249046
23,55,3.141593
23,67,0.785398
24,47,-0.321751
24,49,-2.819842
24,63,3.141593
24,67,-0.785398
25,54,0.321751
25,56,-2.356194
25,61,-0.785398
25,77,-1.249046
25,85,0.000000
25,86,1.892547
25,89,2.356194
26,32,-0.785398
26,58,0.000000
26,59,1.892547
26,61,2.356194
26,89,3.141593
27,32,2.356194
27,48,0.785398
27,54,-2.819842
27,71,0.321751
27,74,-2.356194
27,80,3.141593
27,89,-2.356194
28,27,0.785398
28,28,1.570796
28,30,1.570796
28,32,3.141593
28,49,-2.356194
28,52,-0.785398
28,67,0.785398
29,18,1.249046
29,19,2.356194
29,54,0.000000
29,55,1.570796
29,57,1.570796
29,69,2.356194
29,71,3.141593
30,7,0.321751
30,10,2.356194
30,32,-2.819842
30,71,-1.570796
30,81,0.000000
30,82,-1.892547
30,84,-1.570796
30,90,2.819842
31,7,-1.570796
31,18,-2.356194
31,30,0.000000
31,31,-1.892547
31,55,-0.321751
31,68,-2.819842
31,78,1.892547
31,80,1.570796
31,86,0.785398
32,24,-0.785398
32,25,-1.570796
32,26,-2.356194
32,27,-0.785398
32,28,-1.570796
32,29,-2.356194
32,56,-1.249046
32,57,-2.356194
32,59,-0.785398
32,60,-2.356194
32,71,0.000000
32,72,-1.892547
32,80,3.141593
32,90,3.141593
33,21,1.249046
33,22,3.141593
33,68,0.000000
33,69,1.570796
33,70,3.141593
33,87,-0.785398
33,90,-2.356194
34,17,-0.785398
34,18,-1.570796
34,19,-2.356194
34,73,0.321751
34,74,-2.819842
34,80,0.000000
35,21,-2.356194
35,62,0.321751
35,77,0.785398
35,84,0.785398
35,85,1.570796
35,86,3.141593
35,90,2.356194
36,29,3.141593
36,60,0.785398
36,65,0.000000
36,77,0.000000
36,80,3.141593
36,90,3.141593
37,23,1.249046
37,24,2.356194
37,61,-0.785398
37,85,0.785398
37,90,-2.356194
38,5,0.321751
38,7,3.141593
38,69,0.785398
38,75,0.785398
38,77,-2.819842
38,80,0.000000
38,87,-0.785398
39,5,-1.570796
39,15,1.249046
39,16,2.356194
39,28,2.356194
39,32,0.785398
39,64,0.000000
39,65,-0.785398
39,66,-1.892547
39,80,-1.570796
40,12,0.785398
40,13,1.570796
40,20,0.785398
40,21,3.141593
40,73,1.892547
40,76,0.000000
40,78,0.785398
40,89,-0.321751
40,90,2.819842
41,20,-0.785398
41,70,-0.785398
41,90,-2.356194
42,76,-2.356194
43,16,-2.356194
43,18,0.785398
43,21,2.819842
43,77,1.570796
43,88,0.785398
43,89,2.356194
