4,45,1.249046
4,46,2.356194
5,28,1.249046
5,29,2.356194
5,33,0.785398
5,34,1.570796
5,35,2.356194
5,62,2.356194
5,67,0.785398
5,68,1.570796
5,69,2.356194
5,74,0.785398
5,75,1.892547
6,21,1.249046
6,22,3.141593
6,45,-2.356194
6,51,0.321751
6,59,0.321751
6,78,0.785398
6,79,1.892547
7,26,0.321751
7,45,2.356194
7,51,-0.785398
8,15,0.785398
8,16,1.570796
8,17,2.356194
8,19,-0.785398
8,26,-0.785398
8,33,0.321751
8,35,2.819842
8,61,-1.570796
8,62,3.141593
8,68,2.356194
8,84,0.000000
9,21,0.000000
9,22,1.570796
9,29,2.819842
9,55,0.785398
9,67,0.321751
9,85,-2.356194
10,15,0.321751
10,17,2.819842
10,29,-1.570796
10,37,2.356194
10,42,-0.785398
10,43,-1.892547
10,49,0.785398
10,55,0.000000
10,67,-1.570796
10,69,0.785398
10,70,2.356194
11,50,-1.249046
11,51,-2.356194
11,58,-1.570796
11,65,0.785398
11,69,-1.570796
12,17,3.141593
12,21,0.321751
12,37,-2.356194
12,59,0.000000
12,60,1.892547
12,66,-1.249046
12,68,2.356194
12,72,0.000000
13,17,-2.356194
13,34,-0.785398
13,35,-1.892547
13,62,1.892547
13,68,-1.570796
13,72,-1.570796
13,75,-2.356194
14,17,2.356194
14,21,0.000000
14,32,-1.892547
14,56,-1.249046
14,57,-2.356194
14,58,0.785398
14,59,2.356194
14,62,-1.249046
14,64,1.892547
14,70,0.785398
14,85,2.356194
15,14,1.570796
15,15,2.356194
15,16,-0.785398
15,17,-2.356194
15,26,-1.249046
15,59,-1.570796
15,64,-1.249046
15,66,1.892547
15,76,1.570796
15,79,0.785398
15,80,1.570796
15,81,2.356194
15,85,3.141593
16,19,2.356194
16,24,2.356194
16,28,-1.570796
16,32,2.356194
16,66,-1.249046
16,67,3.141593
16,76,-0.785398
16,85,-2.356194
17,12,-0.321751
17,24,3.141593
17,31,-1.892547
17,56,0.000000
17,57,1.892547
17,62,0.000000
17,63,1.892547
17,68,0.000000
17,73,-1.249046
17,75,2.356194
17,78,-1.249046
18,17,-1.892547
18,26,1.249046
18,41,3.141593
18,51,0.000000
18,52,1.892547
18,57,-1.249046
18,59,1.892547
18,75,-1.570796
19,10,0.785398
19,21,-2.356194
19,26,-1.892547
19,31,1.249046
19,32,2.356194
19,52,-1.249046
19,54,1.892547
19,66,1.892547
19,76,1.570796
19,86,2.819842
20,43,1.249046
20,44,2.356194
20,45,0.785398
20,46,1.570796
20,47,2.356194
20,54,-1.249046
20,56,1.892547
20,63,3.141593
20,74,1.892547
20,76,-0.785398
20,77,3.141593
20,80,0.785398
20,81,1.570796
20,82,2.356194
20,83,-0.785398
20,84,-1.892547
20,86,-2.356194
21,20,-2.356194
21,25,0.785398
21,26,2.356194
21,27,-0.785398
21,28,-1.892547
21,34,1.249046
21,35,2.356194
21,36,3.141593
21,41,0.000000
21,50,0.785398
21,51,1.892547
21,67,-1.249046
21,78,0.000000
22,38,0.785398
22,39,1.892547
22,44,-2.356194
22,53,1.892547
22,58,-2.356194
22,69,1.570796
22,79,-1.249046
23,8,1.249046
23,24,3.141593
23,26,1.570796
23,28,1.249046
23,30,-1.892547
23,37,0.000000
23,42,0.000000
23,50,-0.785398
23,61,-2.356194
23,70,-2.356194
23,75,-0.785398
23,76,3.141593
24,12,-2.819842
24,15,0.000000
24,26,0.000000
24,28,-1.892547
24,32,1.249046
24,34,-1.892547
24,44,2.356194
24,52,-0.785398
24,73,0.785398
24,74,2.356194
24,77,0.000000
25,6,0.321751
25,24,1.570796
25,31,-0.785398
25,32,-1.892547
25,41,2.356194
25,42,-0.785398
