13,27,1.249046
13,28,2.356194
13,43,0.785398
13,44,1.570796
13,45,2.356194
13,51,0.785398
13,52,1.570796
13,53,2.356194
13,55,0.785398
13,56,1.570796
13,57,2.356194
15,20,1.249046
15,21,3.141593
15,27,-1.570796
18,17,3.141593
18,19,-1.570796
19,16,-1.570796
21,15,0.785398
22,15,-0.785398
22,16,3.141593
23,43,0.321751
23,45,2.819842
23,84,2.356194
25,34,0.321751
25,41,1.249046
25,43,-1.570796
25,52,0.785398
25,56,2.356194
26,15,3.141593
26,34,-0.785398
26,38,2.356194
26,39,0.785398
26,52,-0.785398
26,53,-2.356194
27,31,1.249046
27,32,2.356194
27,56,-1.249046
27,57,-2.356194
27,80,0.321751
28,37,-1.570796
28,40,0.785398
28,77,0.785398
28,78,1.892547
29,10,0.321751
29,31,-1.249046
29,35,-2.819842
29,76,0.000000
29,80,3.141593
30,10,-1.570796
30,19,1.570796
30,47,1.249046
30,48,2.356194
30,59,0.785398
30,60,1.570796
30,61,2.356194
30,77,-0.785398
30,78,-1.892547
30,80,-2.356194
31,19,0.000000
31,43,1.249046
31,44,2.356194
31,46,-0.785398
31,47,-1.892547
31,69,0.785398
31,70,1.892547
31,74,1.570796
32,19,-0.785398
32,52,0.000000
32,53,3.141593
32,70,-1.249046
32,72,1.892547
32,74,2.356194
32,77,0.000000
32,78,0.785398
32,87,2.356194
33,22,1.570796
33,38,-0.785398
33,39,-1.570796
33,48,2.356194
33,50,3.141593
33,58,0.785398
33,72,-1.249046
33,74,-2.356194
33,80,-2.356194
33,84,0.785398
33,85,1.570796
34,22,0.000000
34,42,-1.249046
34,43,-2.356194
34,53,0.000000
34,59,-1.249046
34,60,-2.356194
34,77,0.785398
34,88,2.819842
35,46,-0.785398
35,47,-2.356194
35,50,2.356194
35,78,-1.249046
35,80,1.892547
36,29,-2.356194
36,48,0.000000
36,73,0.785398
36,74,1.892547
36,80,-1.249046
36,81,3.141593
36,89,2.819842
37,53,1.249046
37,54,2.356194
37,55,3.141593
37,57,0.000000
37,74,-1.249046
37,76,1.892547
37,83,0.785398
37,89,-2.356194
38,66,-2.356194
38,68,0.000000
38,69,0.785398
38,70,1.892547
38,76,-1.249046
38,77,-2.356194
38,78,0.785398
38,79,1.892547
38,88,1.570796
39,19,0.785398
39,47,0.000000
39,49,-0.785398
39,50,-1.892547
39,54,2.819842
39,70,-1.249046
39,71,-2.356194
39,72,0.785398
39,73,1.892547
39,79,-1.249046
39,81,1.892547
39,85,-1.249046
39,86,-2.356194
39,88,3.141593
40,17,1.892547
40,19,-0.785398
40,20,3.141593
40,54,-2.356194
40,60,0.000000
40,66,0.785398
40,67,1.892547
40,73,-1.249046
40,74,-2.356194
40,75,0.785398
40,76,1.892547
40,81,-1.249046
40,83,1.892547
41,67,-1.249046
41,68,-2.356194
41,76,-1.249046
41,78,1.892547
42,21,-1.570796
42,48,0.000000
42,53,-0.785398
42,54,-1.570796
42,55,-2.356194
42,56,0.785398
42,57,1.570796
42,58,2.356194
42,60,3.141593
42,79,-2.356194
42,84,-1.249046
42,89,-2.356194
42,90,3.141593
43,8,0.321751
43,10,-2.356194
43,13,0.785398
43,62,0.000000
43,65,3.141593
43,76,0.785398
43,77,2.356194
43,81,0.000000
43,82,1.892547
44,8,-0.785398
44,16,-2.356194
44,57,2.356194
44,69,0.000000
44,77,-1.570796
44,82,-1.249046
44,84,1.892547
44,87,-1.249046
44,88,3.141593
45,13,0.321751
45,51,0.000000
45,52,3.141593
45,54,0.000000
45,56,-0.785398
45,57,-2.356194
45,79,0.785398
45,80,1.892547
46,21,1.570796
46,62,2.356194
46,66,3.141593
46,75,0.000000
46,76,1.892547
46,80,-1.249046
46,82,1.892547
46,86,-2.356194
46,87,3.141593
47,43,0.000000
47,44,3.141593
47,76,-1.249046
47,78,1.892547
47,82,-1.249046
47,91,-2.356194
48,48,0.000000
48,50,3.141593
48,52,0.000000
48,57,-0.785398
48,58,-1.570796
48,62,-2.356194
48,74,0.785398
48,78,-1.249046
48,79,3.141593
49,70,0.000000
49,80,0.000000
49,81,1.892547
50,18,0.785398
50,27,1.570796
50,47,0.000000
50,48,3.141593
50,77,0.000000
50,78,1.892547
50,81,-1.249046
50,82,3.141593
51,50,0.000000
51,53,3.141593
51,68,-2.356194
51,78,-1.249046
51,79,3.141593
51,83,0.000000
51,84,1.892547
52,8,0.785398
52,28,0.000000
52,29,1.892547
52,37,0.000000
52,60,0.785398
52,70,0.785398
52,75,0.000000
52,76,1.892547
52,88,-1.249046
52,89,3.141593
53,8,0.000000
53,15,0.785398
53,16,1.892547
53,20,1.570796
53,29,-1.249046
53,30,3.141593
53,48,0.785398
53,60,-0.321751
53,62,2.356194
53,76,-1.249046
53,77,3.141593
53,85,-1.249046
53,86,3.141593
53,91,3.141593
54,8,-0.785398
54,21,3.141593
55,17,-1.249046
55,18,3.141593
55,22,-2.356194
55,28,3.141593
55,32,-2.356194
55,44,-2.356194
55,61,3.141593
55,75,3.141593
55,79,0.000000
55,88,1.570796
56,34,0.785398
56,61,-2.356194
56,71,3.141593
56,81,-2.356194
56,89,3.141593
57,19,-1.570796
57,30,0.785398
57,36,3.141593
57,50,0.000000
57,52,3.141593
57,61,2.356194
57,66,0.000000
58,8,0.785398
58,16,-2.356194
58,31,-2.356194
58,38,0.000000
58,39,3.141593
58,54,0.000000
58,61,3.141593
58,90,-1.570796
59,8,0.000000
59,13,-0.785398
59,61,-2.356194
59,70,3.141593
59,77,0.785398
60,15,-1.570796
60,29,0.785398
60,49,0.785398
60,82,0.000000
60,83,1.892547
61,9,3.141593
61,23,1.570796
61,31,3.141593
61,50,-2.356194
61,52,0.000000
61,58,0.785398
61,59,1.570796
61,61,-1.570796
61,62,3.141593
61,83,-1.249046
61,84,3.141593
61,89,0.785398
62,6,0.321751
62,17,0.000000
62,18,1.892547
62,23,-1.570796
62,77,0.785398
62,81,3.141593
62,85,1.570796
62,89,-0.321751
62,90,2.819842
63,6,-0.785398
63,19,-2.356194
63,25,1.570796
63,28,0.000000
63,59,3.141593
63,64,-2.356194
63,74,0.785398
63,78,-2.356194
63,85,-0.321751
63,90,-2.356194
64,21,0.000000
64,22,1.892547
64,25,-1.570796
64,48,0.000000
64,87,2.819842
64,90,-1.570796
65,32,-2.356194
65,56,-0.785398
65,57,-1.570796
65,60,2.819842
65,87,-1.570796
66,15,0.785398
66,17,-1.570796
66,18,-2.356194
66,28,0.000000
66,34,0.000000
66,36,3.141593
66,60,-2.356194
67,20,1.570796
67,24,-1.249046
67,45,-0.785398
67,78,-2.356194
67,89,1.570796
68,20,-0.785398
68,22,1.892547
68,54,1.249046
68,55,2.356194
68,57,0.785398
68,68,0.785398
68,90,3.141593
69,13,0.321751
69,17,0.785398
69,18,1.570796
69,19,3.141593
69,26,-0.785398
69,28,1.892547
69,35,0.785398
69,36,1.892547
69,42,0.000000
69,43,0.785398
69,44,1.892547
69,80,0.785398
69,84,1.570796
69,91,-2.356194
70,23,-1.249046
70,28,-1.249046
70,30,1.892547
70,36,-1.249046
70,37,-2.356194
70,44,-1.249046
70,45,-2.356194
70,50,-0.785398
70,51,-1.570796
70,58,-0.785398
70,73,0.785398
71,11,1.249046
71,13,-2.356194
71,19,3.141593
71,30,-1.249046
71,31,-2.356194
71,39,-2.356194
71,54,1.570796
71,58,2.356194
71,61,-2.356194
71,67,0.785398
71,74,-2.356194
71,78,0.785398
71,82,-2.356194
72,6,0.785398
72,14,0.785398
72,15,2.356194
72,16,-0.785398
72,17,-1.892547
72,20,1.570796
72,26,-1.249046
72,27,3.141593
72,44,0.785398
72,54,-0.321751
72,56,2.356194
72,57,-0.785398
72,58,-2.356194
72,63,0.785398
73,6,0.000000
73,9,-0.785398
73,14,-0.785398
73,28,1.570796
73,38,0.785398
73,39,1.892547
73,64,-2.356194
73,83,0.785398
73,89,0.785398
74,6,-0.785398
74,11,0.000000
74,12,1.892547
74,14,2.356194
74,19,0.000000
74,28,-0.785398
74,29,-2.356194
74,31,0.785398
74,32,1.892547
74,39,-1.249046
74,40,-2.356194
74,44,-0.785398
74,45,-1.570796
74,46,-2.356194
74,55,2.356194
74,74,-2.356194
74,77,0.785398
75,21,-1.249046
75,23,3.141593
75,32,-1.249046
75,34,1.892547
75,55,-2.819842
75,60,-1.570796
75,71,-2.356194
75,78,-2.356194
75,90,-1.570796
76,12,-0.785398
76,34,-1.249046
76,35,-2.356194
76,40,0.785398
76,41,1.892547
76,75,0.785398
76,88,-1.570796
77,12,2.356194
77,17,1.570796
77,25,2.356194
77,29,1.892547
77,41,-1.249046
77,42,-2.356194
77,53,-1.570796
77,73,1.570796
77,76,-2.356194
77,79,0.785398
77,91,1.570796
78,6,0.785398
78,11,0.000000
78,17,-2.819842
78,31,2.356194
78,47,1.249046
78,48,2.356194
78,65,0.785398
78,69,0.785398
78,91,-1.570796
79,6,0.000000
79,15,0.321751
79,20,-1.570796
79,24,-2.819842
79,57,1.570796
79,60,0.000000
79,66,1.570796
79,74,-2.356194
79,77,0.785398
79,84,-2.356194
80,6,-0.785398
80,15,-1.570796
80,19,0.785398
80,26,0.321751
80,35,1.570796
80,57,-1.570796
80,66,-0.321751
80,67,2.819842
80,87,-1.570796
80,90,1.570796
81,19,-0.785398
81,20,3.141593
81,23,-2.819842
81,26,-0.785398
81,35,-0.785398
81,37,1.892547
81,40,1.249046
81,41,2.356194
81,45,-0.785398
81,46,-1.570796
81,47,3.141593
81,52,1.570796
81,64,3.141593
81,67,-1.570796
81,85,1.570796
82,18,0.785398
82,26,2.356194
82,30,0.321751
82,32,-2.356194
82,33,0.785398
82,34,2.356194
82,52,2.356194
82,57,1.570796
82,68,-2.356194
82,76,0.785398
82,82,0.785398
82,85,0.785398
82,88,1.570796
83,6,0.785398
83,12,1.249046
83,13,3.141593
83,18,-0.785398
83,19,3.141593
83,26,-2.819842
83,30,-0.785398
83,34,-2.356194
83,37,-0.785398
83,40,-2.356194
83,51,0.321751
83,52,-2.819842
83,60,1.570796
83,82,-0.321751
83,83,2.819842
83,85,-0.321751
83,86,2.819842
84,6,-0.321751
84,8,2.356194
84,11,-0.785398
84,12,-1.892547
84,21,-2.819842
84,24,0.321751
84,51,-0.785398
84,54,1.570796
84,74,0.785398
84,83,-2.356194
84,91,-1.570796
85,20,-0.785398
85,37,2.356194
85,44,1.570796
85,63,1.570796
85,72,-1.570796
85,77,-1.570796
85,80,-1.570796
85,83,0.785398
85,86,-0.321751
85,87,2.819842
85,89,0.785398
86,23,0.321751
86,24,-2.819842
86,26,1.570796
86,36,0.321751
86,37,-2.819842
86,60,-1.570796
86,75,-1.570796
86,83,-0.321751
86,84,2.819842
86,87,-2.356194
