9,27,1.249046
9,28,2.356194
9,43,0.785398
9,44,1.892547
11,21,0.785398
11,22,2.356194
11,27,-1.570796
12,22,-1.570796
13,56,2.356194
14,40,0.321751
14,54,0.321751
14,76,2.356194
14,77,0.785398
15,40,-0.785398
15,54,-0.785398
15,78,-1.570796
16,40,2.356194
17,38,1.249046
17,40,3.141593
18,37,-0.785398
18,38,-1.892547
18,40,-2.356194
19,46,1.892547
19,50,1.249046
19,52,1.892547
19,54,2.356194
20,13,3.141593
20,39,0.321751
20,41,3.141593
20,48,1.570796
21,43,-0.785398
21,44,-1.570796
21,56,1.892547
22,31,2.356194
22,35,0.785398
22,39,3.141593
22,58,1.892547
22,79,2.356194
23,8,0.321751
23,21,1.249046
23,27,-0.785398
23,28,-1.892547
23,60,1.892547
24,8,-1.570796
24,17,1.570796
24,19,1.249046
24,25,1.570796
24,39,-1.570796
24,40,-2.356194
24,47,-1.570796
24,49,-1.249046
24,61,2.819842
25,17,-0.321751
25,23,-1.570796
25,25,-2.356194
25,33,2.356194
25,34,-0.785398
25,35,-1.892547
25,45,0.785398
25,61,-2.356194
26,30,-0.785398
27,20,-1.892547
27,36,0.000000
27,37,-1.570796
27,38,-2.356194
27,47,-1.249046
27,49,1.892547
27,60,-1.249046
27,64,-2.356194
28,7,2.356194
28,49,-1.249046
28,51,1.892547
29,6,0.321751
29,17,3.141593
29,31,0.000000
29,32,-1.892547
29,57,-1.249046
29,58,3.141593
30,6,-1.570796
30,17,-2.356194
30,25,0.785398
30,48,0.785398
30,49,1.892547
30,51,-1.570796
31,17,0.785398
31,39,0.785398
31,40,1.892547
31,65,-1.249046
31,66,-2.356194
31,67,0.785398
31,68,1.570796
32,19,0.785398
32,20,2.356194
32,26,0.785398
32,50,-1.249046
32,52,1.892547
32,61,0.000000
32,81,2.356194
33,20,-2.356194
33,28,-0.785398
33,29,-1.570796
33,30,-2.356194
33,40,-0.785398
33,52,-1.249046
33,53,3.141593
33,56,-1.249046
33,58,1.892547
33,62,-1.249046
33,63,3.141593
34,5,2.356194
34,12,1.570796
34,15,1.570796
34,17,-1.570796
34,25,0.000000
34,26,-1.892547
34,40,2.356194
34,64,1.570796
35,4,0.321751
35,12,-0.321751
35,15,-2.356194
35,24,1.570796
35,55,1.570796
35,59,-1.249046
35,60,3.141593
35,64,-0.785398
35,65,-2.356194
36,4,-1.570796
36,21,-1.570796
36,22,-2.356194
36,24,3.141593
36,55,-0.785398
36,57,1.892547
