14,39,1.249046
14,40,2.356194
14,50,0.785398
14,51,1.570796
14,52,2.356194
15,31,1.249046
15,32,2.356194
15,38,-0.785398
15,70,2.356194
17,18,1.249046
17,19,3.141593
17,31,-1.570796
18,17,0.321751
19,17,-0.785398
22,17,2.356194
22,77,3.141593
23,46,0.785398
24,46,0.000000
25,38,0.785398
26,46,0.000000
27,12,0.321751
27,46,-0.785398
27,69,1.249046
28,46,0.785398
28,56,-0.785398
28,57,-1.892547
28,71,-2.356194
29,11,0.321751
29,12,-2.819842
29,36,-0.321751
29,50,-0.785398
29,51,-1.570796
29,52,-2.356194
30,11,-0.785398
30,45,0.000000
30,46,-1.892547
30,64,1.892547
31,42,0.000000
31,82,3.141593
32,11,2.356194
32,58,0.785398
32,59,1.570796
32,60,2.356194
32,61,-0.785398
32,62,-1.570796
32,71,2.356194
33,10,0.321751
33,71,3.141593
34,10,-1.570796
34,25,0.321751
34,38,0.785398
34,40,1.249046
34,41,2.356194
34,44,0.785398
34,45,2.356194
34,66,-2.819842
35,29,2.356194
35,34,0.785398
35,57,1.249046
35,58,2.356194
35,64,-0.785398
35,65,-1.892547
36,24,0.321751
36,37,-0.785398
37,24,-0.785398
37,28,-2.356194
37,31,1.570796
37,39,-2.356194
37,42,1.249046
37,57,-1.570796
37,60,2.356194
37,72,0.785398
37,73,1.570796
37,75,-1.892547
38,28,2.356194
38,31,0.000000
38,60,-2.356194
38,71,0.785398
39,26,2.356194
39,27,-0.785398
39,28,-2.356194
39,31,-0.785398
39,34,1.570796
39,36,1.249046
39,55,1.249046
39,56,2.356194
39,57,-0.785398
39,58,-1.892547
39,73,-2.819842
40,9,2.356194
40,29,-2.356194
40,36,-1.892547
40,42,1.570796
40,46,1.249046
40,47,2.356194
41,8,0.321751
41,19,1.570796
41,22,1.249046
41,24,-1.892547
41,44,-1.570796
41,84,2.356194
42,31,2.356194
42,69,-0.785398
42,84,3.141593
43,7,0.321751
43,8,-2.819842
43,25,2.356194
43,31,-2.819842
43,36,-0.785398
43,37,-1.570796
43,38,-2.356194
43,39,3.141593
43,47,0.785398
43,54,-0.785398
43,55,-1.892547
44,7,-0.785398
44,23,0.785398
44,29,-0.785398
44,33,1.249046
44,34,3.141593
44,47,-0.785398
44,48,-2.356194
45,19,1.249046
45,21,-1.892547
45,44,0.000000
45,53,3.141593
45,64,2.356194
45,81,0.785398
46,18,-0.785398
46,19,-1.892547
46,38,3.141593
46,50,2.356194
46,59,3.141593
46,63,-0.785398
47,22,1.249046
47,40,1.570796
47,63,2.356194
47,82,-2.819842
48,21,0.000000
48,22,-1.892547
48,27,2.356194
48,33,-2.819842
48,40,-1.570796
48,61,2.356194
48,62,-0.785398
48,67,2.356194
48,70,3.141593
48,78,0.785398
48,79,1.570796
48,81,-1.892547
48,86,3.141593
49,25,1.249046
49,26,3.141593
49,31,0.000000
49,32,-1.892547
49,37,3.141593
49,60,-0.785398
49,66,-1.570796
50,17,1.249046
50,18,3.141593
50,23,1.249046
50,25,-1.892547
50,35,-0.785398
50,48,-0.785398
50,53,3.141593
50,60,0.785398
50,65,0.000000
50,73,0.000000
50,76,-0.785398
50,77,-1.570796
51,5,0.321751
51,7,3.141593
51,15,1.249046
51,17,-1.892547
51,23,-1.892547
51,27,1.249046
51,28,3.141593
51,37,0.000000
51,51,-0.785398
51,55,1.249046
51,56,2.356194
51,66,0.000000
51,67,3.141593
52,5,-0.785398
52,14,0.000000
52,15,-1.892547
52,21,-1.570796
52,26,0.000000
52,27,-1.892547
52,39,1.570796
52,54,0.000000
52,55,-1.892547
52,60,-1.892547
53,19,1.249046
53,20,3.141593
53,25,-0.785398
53,40,-2.356194
53,44,-0.785398
53,47,2.356194
53,48,3.141593
53,53,0.785398
53,57,0.000000
53,58,-1.892547
53,80,-1.892547
54,18,0.000000
54,19,-1.892547
54,23,2.356194
54,27,0.000000
54,29,3.141593
54,51,0.000000
54,52,0.000000
54,55,2.356194
54,61,0.000000
54,78,-1.570796
55,15,1.249046
55,16,2.356194
55,35,3.141593
55,44,0.000000
55,49,2.356194
55,77,-0.785398
56,25,2.356194
56,30,-0.785398
56,48,-0.785398
56,52,0.000000
56,53,-1.892547
56,58,-0.785398
56,63,2.356194
57,18,1.249046
57,19,3.141593
57,33,0.000000
57,34,3.141593
57,56,2.356194
57,62,-0.785398
58,5,0.785398
58,11,1.249046
58,27,2.356194
58,55,-0.785398
58,76,0.785398
58,77,1.892547
58,89,2.356194
59,5,0.000000
59,10,-0.785398
59,11,-1.892547
59,14,1.570796
59,16,0.000000
59,17,-1.892547
59,22,-0.785398
59,48,0.000000
59,67,1.249046
59,68,2.356194
59,89,-2.819842
60,5,-0.785398
60,14,-0.785398
60,15,-2.356194
60,60,2.356194
60,62,0.785398
60,63,1.570796
60,64,2.356194
60,65,0.785398
60,86,0.000000
61,27,0.000000
61,29,3.141593
61,56,-0.785398
61,57,-1.570796
61,59,-1.892547
61,74,0.000000
61,76,-0.785398
62,5,0.785398
62,21,1.249046
62,22,3.141593
62,51,1.249046
62,52,2.356194
62,65,0.000000
62,87,2.356194
63,5,-0.785398
63,6,-2.356194
63,16,2.356194
63,48,0.785398
63,49,1.570796
63,66,2.356194
63,85,1.249046
63,87,3.141593
64,14,1.249046
64,15,3.141593
64,37,1.249046
64,38,2.356194
64,40,0.785398
64,41,2.356194
64,64,1.249046
64,71,0.000000
64,73,3.141593
64,80,0.000000
65,13,0.000000
65,14,-1.892547
65,23,2.356194
65,32,-0.785398
65,33,-1.570796
65,35,-1.570796
65,41,-2.356194
65,49,-0.785398
65,55,0.000000
65,56,3.141593
65,63,-0.785398
65,64,-1.892547
66,12,1.570796
66,17,0.000000
66,18,-1.892547
66,26,1.249046
66,27,2.356194
66,37,-1.570796
66,45,0.000000
67,12,-2.819842
67,25,0.000000
67,26,-1.892547
67,38,-2.356194
67,42,-2.356194
67,56,0.000000
67,76,0.000000
67,77,3.141593
68,18,0.000000
68,21,-0.785398
68,22,-1.570796
68,23,-2.356194
68,79,0.000000
68,84,-0.785398
68,85,-1.570796
68,87,-1.892547
69,5,0.785398
69,7,1.249046
69,8,2.356194
69,9,-0.785398
69,13,1.249046
69,43,0.000000
69,44,3.141593
69,49,0.000000
69,51,3.141593
69,68,0.785398
70,12,-0.785398
70,13,-1.892547
70,16,3.141593
70,35,3.141593
70,69,0.000000
70,71,3.141593
71,9,2.356194
71,23,0.785398
71,24,1.892547
71,27,1.249046
71,28,2.356194
71,38,1.570796
71,60,2.356194
71,61,3.141593
71,68,-0.785398
71,81,3.141593
71,89,2.356194
72,11,2.356194
72,19,0.000000
72,26,-0.785398
72,27,-1.892547
72,59,-0.785398
72,71,0.000000
72,73,3.141593
72,83,0.000000
72,84,0.785398
72,85,1.892547
72,87,0.785398
72,89,-2.819842
73,38,-1.570796
73,85,-1.249046
74,2,-0.321751
74,4,-2.819842
74,22,-1.570796
74,58,0.000000
74,59,0.000000
74,88,3.141593
75,9,-2.819842
75,60,-2.356194
75,66,0.785398
75,71,0.000000
75,72,3.141593
76,12,1.570796
76,25,-1.570796
76,47,0.000000
76,49,3.141593
76,67,-2.356194
76,75,2.356194
76,87,-0.785398
76,89,2.819842
77,3,0.785398
77,6,-0.785398
77,7,-1.892547
77,12,-2.819842
77,33,1.570796
77,38,0.000000
77,39,3.141593
77,74,-0.785398
77,78,-2.356194
77,89,-2.356194
78,3,0.000000
78,10,0.321751
78,27,2.356194
78,74,-1.570796
79,3,-0.785398
79,10,-1.570796
79,26,-0.785398
79,39,0.785398
79,45,2.356194
79,76,0.000000
79,77,3.141593
79,81,1.570796
79,89,0.785398
80,42,0.785398
80,43,1.570796
80,44,3.141593
80,54,0.000000
80,55,3.141593
80,70,0.785398
80,89,0.000000
81,29,-0.785398
81,71,-2.356194
81,80,0.785398
82,6,1.249046
82,7,3.141593
82,66,0.000000
82,67,3.141593
82,80,-0.321751
82,81,2.819842
82,89,0.000000
83,5,0.321751
83,43,-1.570796
83,51,0.000000
83,52,3.141593
83,70,0.000000
83,71,3.141593
83,81,-1.570796
83,89,-0.785398
84,2,0.785398
84,18,1.570796
84,22,1.570796
84,26,-1.570796
84,49,1.570796
84,59,0.000000
84,60,3.141593
85,2,0.000000
85,4,-0.785398
85,14,-1.570796
85,21,0.321751
85,22,-2.819842
85,49,-1.570796
85,84,3.141593
86,2,-0.785398
86,53,1.570796
87,20,0.321751
87,21,-2.819842
88,6,1.570796
88,20,-1.570796
88,53,-1.570796
88,56,0.000000
88,57,3.141593
88,60,0.000000
88,61,3.141593
88,74,0.000000
88,82,0.785398
89,14,-0.785398
89,76,-2.356194
90,2,0.785398
90,5,1.570796
90,22,1.570796
91,2,0.000000
91,4,-0.785398
91,9,2.356194
91,58,0.000000
91,60,3.141593
91,72,0.785398
91,78,0.000000
92,2,-0.785398
