6,62,0.785398
6,63,1.570796
6,64,2.356194
6,70,0.785398
6,71,1.892547
7,51,0.785398
7,52,2.356194
8,48,1.249046
8,49,3.141593
8,52,-1.570796
8,71,-0.785398
8,81,2.356194
9,38,1.249046
9,39,2.356194
9,47,-0.785398
10,78,0.321751
11,27,1.249046
11,28,2.356194
11,38,-1.570796
11,63,2.356194
11,78,-1.570796
12,48,0.321751
12,55,0.785398
12,61,1.249046
13,55,0.000000
13,57,0.785398
13,58,1.570796
13,59,2.356194
13,71,0.785398
13,86,3.141593
14,22,1.249046
14,23,3.141593
14,26,-1.570796
14,47,0.321751
14,50,-1.570796
14,66,0.000000
14,67,1.892547
14,72,-2.356194
14,75,0.785398
14,78,2.819842
15,42,1.570796
15,47,-0.785398
15,55,-1.570796
15,64,2.819842
15,67,-1.249046
15,68,3.141593
15,78,-2.356194
15,82,0.321751
16,42,0.000000
16,47,0.785398
16,59,0.785398
16,64,-1.570796
17,52,-0.785398
17,65,0.000000
17,66,1.892547
17,80,1.249046
17,82,3.141593
18,17,3.141593
18,20,-1.570796
18,44,-1.570796
18,45,-2.356194
18,46,-0.785398
18,47,-1.892547
18,54,-1.249046
18,55,-2.356194
18,74,0.785398
18,75,2.356194
18,82,-2.356194
19,16,-1.570796
19,62,-1.249046
19,63,3.141593
19,69,1.892547
20,58,-1.249046
20,59,-2.356194
20,60,3.141593
20,65,0.785398
20,76,3.141593
20,81,-2.356194
21,66,-1.249046
21,67,3.141593
22,61,0.785398
22,62,1.892547
22,73,1.892547
23,62,-1.249046
23,63,-2.356194
23,65,0.785398
23,66,1.570796
23,67,3.141593
23,79,0.000000
23,89,2.356194
24,48,2.356194
24,49,0.785398
24,50,1.892547
24,87,0.785398
24,89,-2.819842
25,45,3.141593
25,47,-0.785398
25,50,-1.249046
25,51,-2.356194
25,57,3.141593
25,68,-0.785398
25,69,-1.570796
25,70,-2.356194
25,71,0.785398
25,72,1.892547
25,80,-1.570796
25,82,1.570796
26,14,0.321751
26,16,3.141593
26,39,0.785398
26,40,2.356194
26,66,-1.892547
26,72,-1.249046
26,73,-2.356194
26,78,0.785398
27,14,-0.785398
27,31,1.249046
27,33,1.570796
27,34,2.356194
27,36,0.785398
27,37,1.570796
27,38,3.141593
27,40,-2.356194
27,64,-0.785398
27,75,-2.356194
27,79,-1.249046
27,81,2.356194
28,42,0.785398
28,51,2.356194
28,53,3.141593
28,64,0.785398
28,75,0.785398
28,81,-2.356194
28,89,1.570796
29,29,0.321751
29,33,-2.819842
29,37,0.785398
29,43,-2.356194
29,64,0.000000
29,66,3.141593
29,75,-0.321751
29,77,2.356194
29,89,-0.321751
29,90,2.819842
30,39,3.141593
30,45,0.000000
30,46,-1.570796
30,47,-2.356194
30,49,-0.785398
30,64,-0.785398
30,78,2.356194
30,82,-2.356194
30,85,-0.785398
30,90,-2.356194
31,31,-1.892547
31,35,1.249046
31,36,3.141593
31,44,-0.785398
31,75,-0.785398
31,76,-1.570796
31,86,-0.785398
32,40,3.141593
32,69,1.570796
32,73,-0.785398
32,82,0.785398
32,83,1.892547
33,66,1.570796
33,77,0.321751
33,90,2.819842
34,66,-0.785398
34,67,-2.356194
34,84,-1.249046
34,85,3.141593
34,90,-2.356194
35,26,0.785398
35,27,1.570796
35,29,1.892547
35,36,-2.356194
35,39,0.785398
35,51,0.785398
35,65,-0.785398
35,77,3.141593
35,81,0.785398
35,86,0.000000
35,87,1.892547
35,89,1.570796
36,31,-1.892547
36,40,-1.570796
36,52,1.570796
36,58,0.000000
36,60,3.141593
36,77,-2.356194
36,82,-2.356194
36,89,3.141593
37,27,-0.321751
37,34,-1.570796
37,45,0.000000
37,47,3.141593
37,52,0.000000
37,75,0.000000
37,89,-1.570796
38,36,1.892547
38,75,-1.570796
38,81,0.000000
38,85,1.570796
38,87,3.141593
38,90,-2.356194
39,33,1.249046
39,34,3.141593
39,36,-1.249046
39,37,-2.356194
39,38,3.141593
39,58,0.000000
39,59,0.785398
39,74,-0.785398
39,80,-0.785398
40,29,0.785398
40,31,1.570796
40,46,3.141593
40,60,-2.356194
40,87,-0.321751
41,60,0.785398
41,67,0.785398
41,81,1.249046
41,82,3.141593
41,84,-2.356194
41,89,2.819842
42,26,1.249046
42,27,2.356194
42,28,-0.785398
42,34,2.819842
42,49,0.000000
42,51,3.141593
42,61,-2.356194
42,62,3.141593
42,75,3.141593
42,79,1.249046
42,81,-1.892547
42,89,-1.570796
43,44,0.000000
43,53,0.000000
43,54,3.141593
43,67,0.000000
43,68,-1.570796
43,69,-2.356194
44,30,1.249046
44,32,-2.356194
44,34,-0.785398
44,35,-2.356194
44,48,3.141593
44,56,0.000000
44,65,0.000000
44,83,0.000000
44,91,-2.356194
45,24,0.000000
45,30,-1.892547
45,37,-2.356194
45,61,3.141593
45,75,1.249046
45,77,-1.892547
45,81,1.249046
45,82,3.141593
46,28,-1.892547
46,52,2.356194
46,55,3.141593
46,74,-0.785398
46,75,-1.892547
46,79,1.249046
46,81,-1.892547
46,85,-0.785398
46,88,1.570796
47,13,0.321751
47,15,-2.356194
47,32,1.570796
47,34,-1.249046
47,35,3.141593
47,46,0.000000
47,48,3.141593
47,58,0.000000
