15,42,0.785398
15,43,1.570796
15,44,2.356194
16,17,1.249046
16,18,3.141593
16,62,2.356194
18,74,0.000000
19,75,-2.356194
20,13,0.321751
21,13,-0.785398
25,76,3.141593
26,13,2.356194
27,27,0.785398
27,28,2.356194
28,27,-0.785398
29,43,0.785398
29,77,2.356194
30,9,0.321751
30,44,-2.356194
30,47,-0.785398
30,48,-1.892547
31,9,-0.785398
31,35,1.249046
31,36,2.356194
31,37,3.141593
32,20,1.249046
32,28,0.785398
32,33,2.356194
32,34,-0.785398
32,35,-1.892547
33,31,-0.785398
33,32,-1.892547
34,27,0.000000
34,28,-1.892547
35,9,2.356194
35,25,1.249046
35,26,3.141593
35,52,0.000000
35,53,1.570796
35,54,2.356194
36,16,0.321751
36,23,0.785398
36,25,-1.892547
36,31,1.249046
36,32,2.356194
36,36,0.785398
36,37,1.570796
36,39,1.892547
36,41,2.356194
36,56,0.785398
36,60,1.570796
36,61,2.356194
36,63,-0.785398
36,64,-1.892547
37,7,0.321751
37,16,-0.785398
37,23,-1.570796
37,49,0.785398
38,7,-1.570796
38,11,0.000000
38,14,2.356194
38,21,0.000000
38,26,1.249046
38,27,3.141593
38,31,-1.570796
38,37,-0.785398
38,41,-1.249046
38,43,1.570796
38,44,2.356194
38,48,0.000000
39,17,-1.892547
39,24,0.000000
39,25,-0.785398
39,26,-1.892547
39,39,-2.356194
39,58,-1.892547
41,14,-1.892547
41,30,3.141593
41,50,-1.570796
41,63,0.785398
41,64,1.570796
41,66,-1.892547
42,17,1.249046
42,18,2.356194
42,19,3.141593
42,39,-1.570796
42,43,-1.570796
42,46,1.570796
42,53,-1.570796
42,57,1.570796
43,16,0.000000
43,17,-1.892547
43,34,0.000000
43,35,3.141593
43,46,-1.570796
43,57,-0.785398
43,59,1.570796
43,60,2.356194
44,21,0.785398
44,27,-2.356194
44,42,1.570796
45,6,2.356194
45,22,-2.356194
45,34,1.570796
45,42,-1.570796
45,59,-1.570796
46,5,0.321751
46,18,0.000000
46,21,3.141593
46,34,-1.570796
46,56,-1.570796
47,5,-0.785398
47,15,2.356194
48,14,-0.785398
48,48,2.356194
48,61,-0.785398
49,47,-0.785398
50,16,0.321751
50,18,3.141593
50,22,-1.570796
51,16,-0.785398
52,11,2.356194
52,19,-1.570796
53,10,1.570796
53,16,0.785398
53,54,2.356194
54,4,0.785398
54,10,-2.819842
54,17,3.141593
54,23,0.785398
54,53,-0.785398
55,4,0.000000
55,8,-0.785398
55,9,-1.892547
55,24,-2.356194
55,34,0.000000
55,37,3.141593
56,4,-0.785398
56,19,-2.356194
56,63,2.356194
57,11,1.249046
57,12,2.356194
57,13,3.141593
57,59,2.356194
57,62,-0.785398
58,35,0.000000
58,36,3.141593
58,58,-0.785398
59,4,0.785398
59,53,2.356194
60,4,0.000000
60,8,-0.785398
60,9,-1.892547
60,52,-0.785398
60,64,1.570796
61,4,-0.785398
61,13,2.356194
61,35,0.000000
61,36,3.141593
62,15,-2.356194
62,59,2.356194
62,63,-0.785398
63,12,3.141593
63,49,3.141593
63,58,-0.785398
63,81,3.141593
64,12,-1.570796
64,47,-0.785398
65,9,0.321751
65,10,-2.819842
66,4,0.785398
66,9,-1.570796
66,13,2.356194
66,59,0.000000
66,60,3.141593
67,4,0.000000
67,13,3.141593
67,28,0.000000
67,29,3.141593
68,4,-0.785398
68,13,-1.570796
68,31,0.000000
68,33,3.141593
69,11,0.000000
69,14,2.356194
70,10,1.570796
70,12,0.000000
70,26,0.000000
70,27,3.141593
70,29,0.000000
70,30,3.141593
70,42,0.000000
70,43,3.141593
70,60,2.356194
70,72,0.321751
71,9,0.321751
71,10,-2.819842
71,55,2.356194
71,59,-0.785398
71,72,-1.570796
72,4,0.785398
72,9,-1.570796
72,21,3.141593
72,48,0.000000
72,49,3.141593
72,53,0.000000
73,4,0.000000
73,14,3.141593
73,30,0.000000
73,31,3.141593
73,36,0.000000
73,38,3.141593
74,4,-0.785398
74,11,0.321751
74,71,0.785398
74,83,2.356194
75,22,3.141593
75,24,0.000000
75,25,3.141593
75,83,3.141593
76,10,0.321751
76,11,-2.819842
76,83,-2.356194
77,10,-1.570796
77,16,1.249046
77,17,2.356194
77,66,1.249046
77,68,1.570796
77,69,3.141593
78,4,0.785398
78,9,1.570796
78,26,3.141593
78,36,0.000000
78,40,3.141593
78,43,0.000000
78,44,3.141593
78,83,2.356194
79,4,-0.321751
79,6,2.356194
79,8,-0.785398
79,16,-2.356194
79,47,2.356194
79,64,0.321751
79,73,-1.249046
79,74,-2.356194
79,83,3.141593
80,16,0.785398
80,64,-0.785398
80,70,-1.570796
80,83,-2.356194
81,16,-0.785398
81,17,-2.356194
81,39,3.141593
81,44,-0.785398
81,55,0.000000
81,56,3.141593
81,71,-2.356194
82,15,1.570796
82,19,0.785398
82,20,2.356194
83,10,1.570796
83,15,3.141593
83,19,-0.785398
83,47,2.356194
83,63,0.785398
83,64,1.570796
83,66,-2.356194
83,72,0.785398
83,83,2.356194
84,9,0.321751
84,10,-2.819842
84,15,-2.356194
84,24,0.785398
84,25,1.570796
84,26,2.356194
84,56,2.356194
84,62,0.000000
84,67,-2.356194
84,83,3.141593
85,20,-2.356194
85,54,0.000000
85,59,1.249046
85,60,3.141593
85,64,-2.819842
85,70,0.785398
85,83,-2.356194
86,12,2.356194
86,17,0.321751
86,22,-0.785398
87,12,-2.819842
87,17,-0.785398
87,48,3.141593
87,57,0.000000
87,68,1.570796
88,6,0.000000
88,9,-1.249046
88,11,-1.892547
88,17,2.356194
88,24,0.000000
88,26,2.356194
88,68,-1.570796
89,16,0.321751
89,17,-2.819842
89,54,0.785398
89,58,0.321751
90,13,2.356194
90,16,-0.785398
90,20,1.570796
90,47,3.141593
90,53,-0.785398
90,73,1.570796
90,82,1.570796
91,12,0.321751
91,13,-2.819842
91,16,2.356194
91,20,2.356194
91,23,-1.570796
91,40,0.785398
91,41,1.570796
91,42,3.141593
91,58,3.141593
91,74,-2.356194
91,78,0.785398
91,79,1.570796
91,80,2.356194
91,81,-0.785398
92,15,0.321751
92,16,-2.819842
92,19,0.321751
92,20,-2.819842
92,58,-2.356194
92,65,-1.570796
93,6,0.785398
93,11,0.000000
93,15,-0.785398
93,22,1.570796
93,43,3.141593
93,79,-2.819842
94,8,1.570796
94,9,2.356194
94,18,0.321751
94,19,-2.819842
94,36,0.000000
94,40,-0.785398
94,41,-1.892547
94,58,-1.570796
94,62,-2.356194
94,71,1.570796
95,18,-0.785398
95,22,2.356194
95,25,-1.570796
96,14,2.356194
96,21,0.321751
96,22,-2.819842
96,69,1.570796
96,75,0.000000
96,76,-1.892547
97,13,-0.785398
97,18,-1.570796
97,21,-0.785398
98,21,-1.570796
98,69,-1.570796
