4,35,1.249046
4,36,2.356194
4,42,0.785398
4,43,1.570796
4,44,2.356194
4,48,0.785398
4,49,1.892547
5,31,0.785398
5,32,1.570796
5,33,2.356194
5,51,1.570796
5,52,2.356194
5,53,0.785398
5,54,1.892547
6,19,1.249046
6,20,3.141593
6,35,-1.570796
6,42,0.321751
6,44,2.819842
6,59,0.785398
6,60,1.570796
6,62,1.892547
7,44,-2.356194
7,54,-0.785398
7,64,1.570796
7,65,2.356194
8,14,1.249046
8,15,2.356194
8,17,-0.785398
8,37,0.785398
8,38,2.356194
8,41,-0.785398
8,62,-1.892547
8,74,2.356194
9,37,-0.785398
9,43,-1.249046
9,44,-2.356194
9,47,0.785398
10,81,2.356194
11,11,0.000000
11,21,0.000000
11,22,1.570796
11,23,2.356194
11,27,0.785398
11,28,1.570796
11,29,2.356194
11,31,-0.785398
11,32,-1.570796
11,33,-2.356194
11,36,-0.785398
11,37,-1.570796
11,38,-2.356194
11,48,-1.570796
12,46,0.785398
12,55,2.356194
12,68,1.249046
13,28,0.785398
13,47,-1.249046
13,48,-2.356194
13,50,0.785398
13,51,2.356194
13,57,0.785398
13,58,1.570796
13,59,2.356194
13,60,0.785398
13,61,1.892547
13,67,0.321751
13,70,-2.356194
14,28,-0.785398
14,29,-2.356194
14,64,2.819842
14,67,-0.785398
15,20,1.249046
15,45,0.785398
15,46,1.570796
15,47,2.356194
15,50,-0.785398
15,51,-1.570796
15,53,-1.570796
15,54,3.141593
15,58,-2.819842
15,61,-0.785398
15,64,-1.570796
15,74,1.249046
16,18,0.785398
16,55,0.785398
16,61,2.356194
16,65,0.000000
16,76,-2.356194
17,9,0.321751
17,11,3.141593
17,40,0.785398
17,41,1.892547
17,55,-1.570796
17,57,-1.249046
17,58,-2.356194
17,71,0.785398
18,9,-1.570796
18,23,-0.785398
18,24,-1.570796
18,25,-2.356194
18,61,-1.249046
18,62,-2.356194
18,69,-1.570796
18,84,2.356194
19,82,1.249046
20,21,0.785398
20,45,-0.785398
20,46,-1.570796
20,47,-2.356194
20,54,2.356194
20,69,-2.356194
20,71,-0.785398
20,72,-1.570796
20,73,-2.356194
20,74,0.785398
20,75,2.356194
21,24,0.785398
21,25,1.570796
21,26,3.141593
21,57,1.249046
21,58,2.356194
21,60,0.785398
21,61,1.892547
21,63,0.000000
21,64,-1.570796
21,75,-1.570796
21,79,1.249046
22,8,0.785398
22,20,0.321751
22,36,2.356194
22,37,0.785398
22,38,1.570796
22,77,2.356194
23,8,-0.785398
23,9,3.141593
23,17,0.000000
23,18,1.892547
23,27,2.356194
23,47,0.321751
23,67,0.000000
23,69,1.570796
23,70,2.356194
23,75,0.321751
23,81,3.141593
23,88,2.356194
24,25,-0.785398
24,26,-1.892547
24,29,0.000000
24,30,1.570796
24,31,2.356194
24,35,-2.356194
24,40,-2.819842
24,47,-1.570796
24,52,-0.785398
24,59,-0.785398
24,71,0.000000
24,72,1.892547
24,79,-0.785398
24,81,-1.570796
24,85,0.321751
25,18,-0.785398
25,49,-0.785398
25,56,0.321751
25,65,-2.356194
25,66,-0.785398
25,73,-2.356194
25,82,1.570796
25,87,-2.356194
26,38,0.321751
26,39,-2.819842
26,56,-0.785398
26,71,1.570796
26,79,2.356194
26,85,-2.819842
27,17,1.249046
27,19,-1.892547
27,35,2.356194
27,42,2.356194
27,51,1.570796
27,59,0.321751
27,68,-0.785398
27,69,-2.356194
27,70,-0.785398
27,71,-2.356194
27,76,-1.249046
27,77,-2.356194
27,79,3.141593
28,6,0.321751
28,8,3.141593
28,16,-0.785398
28,17,-1.892547
28,34,0.321751
28,35,-2.819842
28,37,0.321751
28,38,-2.819842
28,42,-2.819842
28,48,-0.785398
28,59,-0.785398
28,67,1.570796
28,72,1.570796
28,86,-0.785398
28,87,-1.570796
29,6,-0.785398
29,19,1.249046
29,34,-1.570796
29,37,-0.785398
29,40,0.321751
29,51,-1.570796
29,59,-1.570796
29,65,0.785398
29,67,-2.819842
29,72,0.000000
29,80,3.141593
29,89,-1.249046
29,90,3.141593
30,17,1.249046
30,33,1.570796
30,55,-1.570796
30,72,-1.570796
30,75,0.000000
30,76,1.892547
30,91,-2.356194
31,11,0.785398
31,12,2.356194
31,15,1.249046
31,23,0.785398
31,24,1.892547
31,28,2.819842
31,32,0.321751
31,33,-2.819842
31,40,-2.819842
31,68,1.892547
31,76,-1.249046
31,77,3.141593
31,83,0.000000
31,84,1.892547
32,11,-0.785398
32,15,-1.892547
32,32,-0.785398
32,42,1.570796
32,60,1.570796
32,71,-1.570796
32,73,1.892547
32,78,0.000000
32,79,1.892547
32,86,2.356194
33,20,2.356194
33,24,-0.785398
33,28,-2.819842
33,41,0.321751
33,42,-2.819842
33,74,3.141593
33,90,3.141593
34,11,0.321751
34,20,-2.356194
34,34,0.321751
34,35,-2.819842
34,41,-1.570796
34,44,1.570796
34,49,1.570796
34,53,1.570796
34,56,1.570796
34,70,1.570796
34,72,1.570796
34,75,0.000000
34,76,1.892547
34,80,-1.249046
34,81,3.141593
34,85,-0.321751
35,14,1.249046
35,16,-1.892547
35,34,-0.785398
35,56,-1.570796
35,62,1.570796
35,65,1.570796
35,82,0.000000
35,83,1.892547
35,87,3.141593
36,11,-1.570796
36,12,-2.356194
36,13,-0.785398
36,14,-1.892547
36,24,2.356194
36,37,2.356194
36,40,2.356194
36,46,1.570796
36,53,-1.570796
36,77,-1.249046
36,78,3.141593
36,89,3.141593
37,6,0.785398
37,20,0.785398
37,23,0.000000
37,36,0.321751
37,37,-2.819842
37,39,0.321751
37,40,-2.819842
37,56,1.570796
37,74,-2.356194
37,79,0.000000
38,10,2.819842
38,30,0.000000
38,33,2.356194
38,36,-0.785398
38,39,-0.785398
38,43,-1.570796
38,52,1.570796
38,72,0.000000
39,5,0.321751
39,14,1.249046
39,15,3.141593
39,31,0.000000
39,33,-2.819842
39,36,2.356194
39,39,2.356194
39,56,-1.570796
39,65,-1.570796
39,81,-2.356194
39,82,0.000000
39,86,-1.249046
39,87,3.141593
40,5,-1.570796
40,13,0.000000
40,14,-1.892547
40,19,-0.785398
40,26,2.356194
40,35,0.321751
40,36,-2.819842
40,38,0.321751
40,39,-2.819842
40,76,0.785398
40,77,1.570796
40,78,2.356194
40,83,0.000000
40,84,1.892547
40,88,0.000000
40,89,1.892547
