8,44,0.785398
8,45,1.570796
8,46,2.356194
8,52,0.785398
8,53,1.570796
8,54,2.356194
9,32,1.249046
9,33,3.141593
9,66,2.356194
10,64,0.321751
10,80,1.570796
11,26,0.785398
11,27,1.570796
11,28,2.356194
11,30,-0.785398
11,64,-1.570796
12,12,1.570796
13,45,2.356194
14,10,0.321751
14,45,3.141593
14,64,2.819842
15,10,-0.785398
15,34,0.785398
15,36,1.249046
15,43,-0.785398
15,60,-0.785398
16,27,0.785398
16,34,0.000000
16,64,-2.819842
17,38,-2.819842
17,52,0.000000
17,55,2.356194
17,59,-0.785398
17,60,-1.570796
17,61,-2.356194
17,84,3.141593
18,10,2.356194
18,41,0.785398
18,42,1.570796
18,63,-2.356194
19,9,0.321751
19,25,-0.785398
19,27,-1.249046
19,39,2.356194
19,69,0.785398
19,70,1.892547
19,85,2.356194
20,9,-1.570796
20,31,0.000000
20,34,-2.819842
20,46,-1.570796
20,62,-0.785398
20,63,-1.570796
20,64,-2.356194
20,66,0.785398
21,25,0.785398
21,30,1.570796
21,36,1.249046
21,38,-2.356194
21,42,0.000000
21,43,-1.892547
21,47,1.570796
21,53,-0.785398
21,54,-1.570796
21,55,-2.356194
21,67,-1.249046
21,68,-2.356194
21,69,-0.785398
21,70,-1.892547
22,21,1.570796
22,30,-2.819842
22,36,-1.892547
22,40,2.356194
22,73,-2.356194
22,75,0.785398
22,76,1.570796
22,78,-1.892547
23,9,3.141593
23,21,-0.321751
23,23,2.356194
23,29,-1.892547
23,38,0.000000
23,39,-1.892547
23,44,1.249046
23,45,2.356194
23,46,-0.785398
23,47,-1.892547
23,81,0.321751
24,6,0.321751
24,31,1.249046
24,36,1.249046
24,37,3.141593
24,42,1.249046
24,44,-1.892547
25,6,-0.785398
25,16,0.785398
25,17,2.356194
25,34,0.785398
25,39,1.249046
25,40,2.356194
25,41,-0.785398
25,74,0.785398
25,79,1.249046
25,81,3.141593
26,16,-0.785398
26,24,3.141593
26,34,-1.570796
26,38,-0.785398
26,39,-1.892547
26,44,2.356194
26,55,0.000000
26,75,-1.249046
26,76,-2.356194
27,12,0.785398
27,32,2.356194
27,42,-0.785398
27,43,-1.892547
27,79,-1.249046
27,87,2.356194
28,12,0.000000
28,14,1.892547
28,31,-1.892547
28,73,0.785398
