11,39,0.785398
11,40,2.356194
12,35,1.249046
12,36,3.141593
12,40,-1.570796
12,61,2.356194
13,21,1.249046
13,22,2.356194
13,34,-0.785398
14,68,1.570796
17,15,1.249046
17,16,3.141593
17,19,-1.570796
19,13,0.321751
20,13,-1.570796
20,52,0.321751
20,63,0.321751
21,48,1.570796
21,63,-1.570796
22,41,2.819842
22,52,-2.819842
23,43,1.249046
23,45,1.570796
23,62,2.356194
24,79,2.356194
25,27,1.570796
25,29,1.249046
25,31,1.892547
25,54,2.356194
25,56,0.785398
25,57,1.892547
26,12,0.785398
26,62,-1.892547
26,64,-2.356194
27,12,-0.785398
27,13,3.141593
27,26,0.321751
27,54,2.356194
27,56,0.321751
28,31,-2.356194
28,38,-1.892547
28,49,0.785398
28,61,2.819842
28,75,0.321751
29,25,0.321751
29,28,-2.819842
29,31,0.785398
29,34,1.249046
29,58,-1.892547
29,61,-2.356194
29,67,1.249046
29,75,-1.570796
30,25,-0.785398
30,39,1.249046
30,51,-1.892547
30,53,-1.249046
30,55,-1.892547
30,61,0.785398
30,65,0.000000
31,30,3.141593
31,61,-0.321751
31,63,2.356194
31,64,0.000000
32,26,0.000000
32,40,2.819842
32,44,-2.356194
32,47,-0.321751
32,73,0.321751
32,75,2.819842
33,20,0.785398
33,21,1.570796
33,31,1.249046
33,61,0.000000
33,63,2.819842
33,71,1.892547
34,25,1.249046
34,38,-1.249046
34,42,2.356194
34,43,-0.785398
34,50,0.785398
34,51,2.356194
34,54,0.785398
34,55,1.892547
34,66,0.321751
35,50,-0.785398
35,85,2.356194
36,34,-1.249046
36,36,-2.356194
36,40,-0.785398
36,54,0.321751
37,29,-1.570796
37,54,-0.785398
37,62,-1.249046
38,43,0.785398
38,50,0.321751
38,57,0.321751
38,60,-2.356194
38,75,3.141593
39,27,-2.356194
39,38,-2.356194
39,41,-2.356194
39,44,-2.356194
39,46,3.141593
39,55,2.819842
39,57,-0.785398
39,60,0.785398
39,76,1.570796
40,34,0.785398
40,55,-2.356194
40,60,0.000000
40,62,0.785398
40,63,1.570796
40,65,-1.570796
