7,23,1.249046
7,24,2.356194
7,34,0.785398
7,35,1.570796
7,36,2.356194
9,18,1.249046
9,19,2.356194
9,21,-0.785398
11,10,1.249046
11,11,2.356194
11,16,-0.785398
13,54,1.892547
14,7,0.321751
14,45,0.785398
14,46,1.570796
14,47,2.356194
14,48,-0.785398
14,49,-1.892547
14,77,0.785398
15,7,-0.785398
15,32,0.000000
15,33,-1.892547
15,36,-0.785398
15,78,-2.356194
16,22,1.570796
16,29,0.785398
16,30,2.356194
16,46,-2.819842
17,22,0.000000
17,44,0.321751
17,79,2.819842
18,22,-0.785398
18,29,3.141593
18,35,0.321751
18,44,-0.785398
18,49,0.321751
18,52,-1.892547
18,79,-1.570796
19,44,2.356194
19,49,-0.785398
20,31,2.356194
20,34,-0.785398
20,35,-1.570796
20,42,1.249046
20,44,3.141593
20,53,0.321751
20,59,1.892547
20,80,2.356194
21,22,2.356194
21,49,0.785398
21,53,-0.785398
22,21,0.000000
22,22,-2.356194
22,25,1.249046
22,26,2.356194
22,28,-0.785398
22,29,-1.892547
22,31,1.570796
22,36,0.321751
22,49,-0.321751
22,59,-1.892547
22,61,-2.356194
23,14,1.249046
23,15,2.356194
23,18,0.785398
23,19,1.570796
23,20,3.141593
23,33,0.785398
23,34,1.892547
23,52,2.356194
24,6,0.321751
24,8,-2.356194
24,36,3.141593
24,43,-1.249046
25,6,-0.785398
25,14,-2.356194
25,19,0.785398
25,25,-0.321751
25,32,0.785398
25,34,-1.892547
25,36,-2.356194
25,41,-2.356194
25,53,-2.356194
26,21,0.785398
26,22,1.892547
26,44,0.321751
26,45,-2.819842
27,6,0.785398
27,12,1.249046
27,18,-0.785398
27,19,-1.892547
27,22,-1.249046
27,23,-2.356194
27,40,1.570796
27,44,-0.785398
27,49,-0.785398
28,8,2.356194
28,36,2.356194
28,39,0.321751
28,40,-2.819842
28,52,3.141593
28,63,2.356194
28,66,-0.785398
28,67,-1.892547
28,72,0.321751
29,4,1.249046
29,12,-1.249046
29,13,-2.356194
29,14,-0.785398
29,15,-1.892547
29,26,2.356194
29,29,0.000000
29,39,-1.570796
29,50,-0.785398
29,53,0.785398
29,72,-0.785398
29,83,2.356194
30,3,0.321751
30,8,2.819842
30,24,1.249046
30,38,1.570796
30,46,1.570796
31,3,-0.785398
31,6,-0.785398
31,23,0.000000
31,24,-1.892547
31,29,-2.819842
31,37,0.321751
31,38,-2.819842
31,42,1.570796
31,46,2.356194
31,53,0.000000
32,13,1.249046
32,14,2.356194
32,20,0.785398
32,21,2.356194
32,27,0.321751
32,33,-0.785398
32,34,3.141593
32,37,-1.570796
32,41,0.321751
32,42,-2.819842
32,46,-2.819842
32,49,2.356194
32,53,-1.570796
32,56,-2.819842
33,9,-2.356194
33,12,-0.785398
33,13,-1.892547
33,20,-1.570796
33,27,-1.570796
33,35,0.785398
33,36,3.141593
33,41,-1.570796
33,44,0.321751
33,49,-2.819842
33,55,-0.785398
33,59,-0.785398
33,65,0.000000
33,66,1.570796
34,19,1.570796
34,26,0.785398
34,40,1.570796
34,44,-1.570796
34,47,0.321751
34,62,1.570796
35,18,-0.785398
35,25,-0.785398
35,27,0.785398
35,28,2.356194
35,35,-2.819842
35,40,-2.819842
35,47,-1.570796
35,51,1.570796
35,62,0.000000
35,64,1.570796
35,66,-1.570796
35,68,-1.570796
35,69,-2.356194
35,73,1.570796
35,74,2.356194
35,75,0.785398
35,76,1.570796
35,78,-1.892547
36,7,0.785398
36,8,1.570796
36,9,2.356194
36,27,-0.785398
36,33,0.321751
36,38,0.321751
37,23,3.141593
37,33,-1.570796
37,38,-1.570796
37,52,0.785398
37,53,3.141593
37,61,0.321751
37,64,3.141593
37,71,-0.321751
37,76,-2.819842
38,2,0.321751
38,4,2.819842
38,16,2.356194
38,18,0.785398
38,20,1.249046
38,21,3.141593
38,48,0.321751
38,61,-1.570796
38,72,-1.570796
39,7,0.000000
39,8,-1.570796
39,10,1.570796
39,11,2.356194
39,25,0.000000
39,36,3.141593
39,41,1.570796
39,45,0.785398
39,48,-1.570796
39,51,0.321751
39,52,-2.819842
39,56,1.570796
39,60,1.570796
39,64,0.000000
40,2,0.000000
40,4,-1.570796
40,5,-2.356194
40,30,3.141593
40,35,-1.570796
40,41,-2.819842
40,51,-1.570796
40,55,0.000000
40,59,0.321751
40,60,-2.819842
40,64,-0.785398
40,67,0.000000
40,74,-1.570796
40,84,2.356194
41,2,-0.785398
41,10,0.785398
41,17,0.000000
41,18,-1.892547
41,29,-1.570796
41,39,0.321751
41,59,-1.570796
41,76,0.785398
41,77,1.570796
41,78,2.356194
41,84,3.141593
42,2,0.785398
42,14,0.785398
42,15,1.570796
42,16,3.141593
42,22,2.356194
42,39,-1.570796
42,43,0.321751
42,49,1.570796
42,63,0.000000
42,65,2.819842
42,70,0.785398
42,71,1.892547
42,84,-2.356194
43,2,0.000000
43,9,-0.785398
43,10,-1.892547
43,26,1.570796
43,37,1.249046
43,38,3.141593
43,43,-1.570796
43,49,-2.819842
43,53,1.570796
43,62,1.570796
43,65,-1.570796
43,71,-1.249046
43,72,3.141593
43,77,-2.819842
44,2,-0.785398
44,25,0.000000
44,53,-2.819842
44,57,1.570796
44,61,0.321751
44,62,-2.819842
45,15,0.785398
45,24,-0.785398
45,46,0.321751
45,51,0.321751
45,57,-2.819842
45,61,-1.570796
45,68,0.000000
45,69,1.892547
