15,30,1.249046
15,31,2.356194
15,42,0.785398
15,43,1.570796
15,44,2.356194
16,59,2.356194
16,66,0.785398
16,67,1.892547
18,16,1.249046
18,17,3.141593
18,25,2.356194
18,67,-0.785398
19,28,-2.356194
19,55,0.321751
20,43,2.356194
20,55,-1.570796
21,43,3.141593
23,44,2.819842
24,36,1.249046
24,44,-2.356194
25,34,1.249046
26,27,1.570796
26,32,1.249046
26,38,-2.819842
26,54,2.356194
27,7,0.321751
27,15,0.321751
27,30,1.249046
27,54,-2.819842
28,7,-1.570796
28,34,-1.892547
28,37,-2.356194
28,48,0.321751
29,15,3.141593
29,27,-1.892547
29,37,0.785398
30,39,2.356194
30,42,-0.785398
30,44,2.819842
30,55,1.570796
31,35,2.356194
31,36,-0.785398
32,22,0.321751
32,25,-1.892547
32,28,0.785398
32,38,-2.356194
33,6,0.785398
33,64,-1.570796
33,70,0.785398
33,71,1.892547
33,80,2.356194
34,6,0.000000
34,8,1.892547
34,16,1.892547
34,21,0.321751
34,23,3.141593
34,35,1.570796
34,48,-2.356194
34,57,-1.570796
34,80,3.141593
35,18,1.892547
35,58,0.000000
35,62,-0.785398
35,71,-1.892547
35,80,-2.356194
36,6,0.000000
36,12,0.785398
36,22,2.819842
36,25,0.000000
36,26,1.570796
36,27,2.356194
36,34,-0.785398
36,43,-1.570796
36,45,1.570796
36,49,0.000000
36,56,2.819842
37,18,-0.785398
37,32,-0.785398
37,39,2.356194
37,45,-0.785398
37,47,1.892547
37,56,-1.570796
37,59,0.000000
38,5,0.321751
38,23,3.141593
38,32,2.356194
38,36,1.249046
38,38,-1.892547
38,51,-1.570796
38,54,-1.570796
38,79,-0.785398
38,81,2.819842
39,5,-0.785398
39,11,1.249046
39,24,1.570796
39,28,0.000000
39,32,-2.819842
39,44,0.785398
39,49,2.819842
39,60,0.000000
39,68,-0.321751
39,81,-2.356194
40,10,0.321751
40,21,0.000000
40,44,-0.785398
40,45,3.141593
40,55,2.356194
40,58,1.570796
40,66,2.819842
40,69,-2.356194
41,8,1.892547
41,13,3.141593
41,17,0.785398
41,21,-1.570796
41,27,-2.356194
41,30,-0.785398
41,33,0.785398
41,37,1.570796
41,38,2.356194
41,46,-0.785398
41,47,-1.570796
41,49,-1.570796
41,66,-2.356194
41,69,0.785398
42,3,0.321751
42,13,-2.356194
42,17,0.000000
42,20,1.570796
42,23,-0.785398
42,27,2.356194
42,30,2.356194
42,35,-1.892547
42,71,1.892547
42,81,2.356194
43,3,-0.785398
43,6,-0.321751
43,13,2.356194
43,17,-1.570796
43,20,-2.819842
43,23,2.356194
43,26,0.321751
43,27,-2.819842
43,29,0.321751
43,30,-2.819842
43,37,0.000000
43,54,-0.785398
43,73,1.570796
43,74,2.356194
43,81,3.141593
44,3,0.785398
44,13,-2.819842
44,19,-0.785398
44,22,0.321751
44,23,-2.819842
44,26,-0.785398
44,29,-0.785398
44,36,0.785398
44,38,2.356194
44,41,2.356194
44,44,1.570796
44,47,1.570796
44,49,0.785398
44,57,0.785398
44,81,-2.356194
45,3,0.000000
45,22,-0.785398
45,26,-1.570796
45,29,0.785398
45,52,0.785398
45,54,0.000000
45,57,-0.321751
45,62,0.000000
45,65,0.785398
45,71,0.000000
46,9,-2.819842
46,12,2.356194
46,29,0.000000
46,32,0.785398
46,33,1.570796
46,34,2.356194
46,37,-1.249046
46,52,-0.321751
46,55,1.570796
46,65,-0.321751
46,66,2.819842
46,69,1.570796
46,71,-1.570796
47,2,0.321751
47,11,0.321751
47,12,-2.819842
47,15,2.356194
47,19,2.356194
47,53,-2.356194
47,55,-0.321751
47,56,2.819842
47,59,-2.356194
48,8,-2.819842
48,14,0.321751
48,15,-2.819842
48,18,0.321751
48,21,2.356194
48,25,1.249046
48,26,2.356194
48,27,0.785398
48,29,-2.819842
48,38,0.321751
48,42,0.000000
48,48,2.819842
48,56,-2.356194
48,61,0.000000
48,64,2.819842
48,66,-0.321751
48,73,0.785398
48,82,2.819842
49,2,0.000000
49,4,3.141593
49,10,0.321751
49,11,-2.819842
49,14,-1.570796
49,42,-0.785398
49,56,0.785398
49,61,-1.570796
49,64,-2.356194
49,79,-0.785398
49,80,-1.892547
49,82,-2.356194
50,2,-0.785398
50,4,-1.570796
50,10,-1.570796
50,18,0.000000
50,22,-2.356194
50,37,0.321751
50,48,-2.819842
50,54,1.570796
50,67,-0.785398
50,71,-1.570796
50,76,2.356194
51,9,3.141593
51,13,0.785398
51,18,-1.570796
51,24,-2.356194
51,34,-1.570796
51,54,-0.785398
51,59,3.141593
51,64,2.356194
52,13,0.000000
52,15,0.785398
52,16,1.570796
52,17,3.141593
52,37,-0.785398
52,38,-2.356194
52,53,3.141593
52,58,-1.892547
52,62,1.249046
52,64,3.141593
53,9,0.785398
53,11,1.892547
53,40,0.000000
53,44,0.000000
53,52,-1.570796
53,61,0.000000
53,62,-1.892547
53,64,-1.570796
53,73,-1.570796
54,3,0.785398
54,9,-0.785398
54,13,3.141593
54,24,2.356194
54,43,3.141593
54,51,3.141593
54,56,-2.819842
54,60,1.570796
54,65,0.000000
54,68,-2.356194
55,6,-2.356194
55,13,-2.356194
55,23,0.321751
55,35,1.570796
55,45,0.000000
55,46,-1.892547
55,55,-1.892547
55,59,0.000000
56,2,0.321751
56,4,3.141593
56,6,2.356194
56,10,-1.570796
56,23,-1.570796
56,35,-2.819842
56,41,-1.892547
56,48,0.000000
57,2,-0.785398
57,6,-2.819842
57,19,2.356194
57,33,0.321751
57,43,-0.785398
57,47,3.141593
57,64,1.249046
58,5,-0.785398
58,12,1.570796
58,18,0.321751
58,19,-2.819842
58,33,-1.570796
58,46,-0.785398
58,49,0.000000
58,58,0.785398
58,59,1.570796
58,60,2.356194
58,62,0.785398
58,69,0.000000
59,2,-1.570796
59,12,-2.819842
59,15,2.356194
59,18,-0.785398
59,32,1.570796
59,48,3.141593
59,70,-2.356194
60,4,1.570796
60,7,0.321751
60,14,0.321751
60,15,-2.819842
60,31,0.321751
60,35,0.000000
60,36,-1.892547
60,40,2.356194
60,46,0.000000
60,47,-1.892547
60,63,-1.570796
60,65,-1.570796
60,82,2.356194
61,4,-2.819842
61,14,-0.785398
61,24,-0.785398
61,34,3.141593
61,45,-0.785398
61,51,0.000000
61,52,-1.570796
61,54,1.570796
61,55,3.141593
61,61,0.785398
61,62,2.356194
61,68,1.249046
61,72,2.356194
61,82,3.141593
62,2,0.321751
62,6,0.321751
62,7,-2.819842
62,30,0.785398
62,43,2.356194
62,47,0.785398
62,82,-2.356194
63,2,-0.785398
63,6,-0.785398
63,17,2.356194
63,36,0.785398
63,46,3.141593
63,48,-1.249046
63,50,3.141593
63,59,0.785398
63,63,-2.356194
63,68,-1.570796
63,82,2.356194
64,9,1.570796
64,16,0.321751
64,17,-2.819842
64,21,2.356194
64,38,2.356194
64,40,0.785398
64,59,-0.785398
64,71,0.785398
64,82,3.141593
65,2,0.785398
65,5,1.570796
65,8,0.321751
65,9,-2.819842
65,16,-0.785398
65,20,0.321751
65,21,-2.819842
65,25,0.785398
65,27,1.249046
65,32,0.000000
65,33,0.000000
65,46,2.819842
65,50,-0.321751
65,51,2.819842
65,57,1.249046
65,58,3.141593
65,61,-2.356194
65,65,-0.321751
65,66,2.819842
65,71,-0.321751
65,82,-2.356194
66,2,0.000000
66,4,-0.785398
66,20,-0.785398
66,31,-2.356194
66,34,-0.785398
66,35,-1.892547
66,37,-2.356194
66,41,0.785398
66,46,-2.356194
66,66,-2.356194
67,2,-0.785398
67,7,0.321751
67,8,-2.819842
67,30,-2.356194
67,37,0.785398
67,41,-0.321751
67,42,2.819842
67,54,-1.892547
67,57,-2.356194
67,73,3.141593
67,82,2.356194
68,11,2.356194
68,20,0.785398
68,37,-0.321751
68,38,2.819842
68,50,-0.785398
68,82,3.141593
69,6,0.000000
69,10,0.321751
69,11,-2.819842
69,33,1.570796
69,38,-2.356194
69,42,-0.321751
69,44,2.356194
69,45,-0.785398
69,46,-1.570796
69,47,-2.356194
69,52,-2.356194
69,82,-2.356194
70,10,-1.570796
70,16,1.249046
70,17,2.356194
70,19,-0.785398
70,25,-1.892547
70,33,2.356194
70,38,0.785398
70,69,0.785398
71,2,-1.570796
71,5,2.356194
71,9,1.570796
71,21,-1.249046
71,32,0.000000
71,33,-2.356194
71,38,0.000000
71,43,3.141593
71,57,2.356194
71,66,0.785398
71,70,2.819842
71,82,2.356194
72,4,0.321751
72,8,0.321751
72,13,1.249046
72,25,0.785398
72,26,1.570796
72,28,-1.570796
72,29,-2.356194
72,38,-0.785398
72,43,-2.356194
72,52,0.785398
72,56,-0.785398
72,57,-2.356194
72,66,0.000000
72,68,2.356194
72,82,3.141593
73,11,2.356194
73,12,-0.785398
73,52,0.000000
73,66,-0.785398
73,68,-2.356194
73,70,-0.321751
73,82,-2.356194
74,4,0.000000
74,48,2.356194
75,4,-0.785398
75,11,2.819842
75,17,-2.819842
75,50,2.356194
75,52,3.141593
75,72,3.141593
76,7,-0.785398
76,11,-1.570796
76,25,-1.570796
76,28,2.356194
76,47,-0.785398
76,49,-1.892547
76,52,-2.356194
77,17,0.000000
77,20,2.356194
77,31,2.356194
77,38,2.356194
77,42,0.785398
77,61,2.356194
78,4,0.785398
78,15,-2.356194
78,22,1.570796
78,30,1.570796
78,37,0.321751
78,38,-2.819842
78,44,0.785398
78,45,2.356194
78,60,0.321751
78,61,-2.819842
79,4,0.000000
79,7,-0.785398
79,8,-1.892547
79,20,3.141593
79,27,0.000000
79,28,-1.570796
79,37,-0.785398
79,41,0.321751
79,45,-2.356194
79,60,-1.570796
79,68,-1.570796
80,4,-0.785398
80,13,-1.892547
80,25,2.356194
80,33,0.785398
80,50,2.356194
80,59,1.570796
81,10,-1.570796
81,24,-1.892547
81,36,-0.785398
81,39,2.356194
81,40,-0.785398
81,41,-1.570796
81,42,3.141593
81,59,-2.819842
82,19,1.249046
82,20,3.141593
82,32,0.000000
82,33,-1.892547
82,43,0.000000
82,44,-0.785398
82,45,-1.570796
82,46,-2.356194
82,57,0.321751
82,68,0.785398
82,69,1.570796
82,71,1.892547
82,79,2.356194
83,4,0.785398
83,6,1.249046
83,7,2.356194
83,13,0.000000
83,14,-1.892547
83,30,1.249046
83,31,3.141593
83,42,1.570796
83,50,-0.785398
83,57,-1.570796
83,78,-0.785398
83,79,-2.356194
83,81,1.570796
84,11,1.249046
84,12,3.141593
84,29,-0.785398
84,30,-1.892547
84,38,0.785398
84,41,0.000000
84,55,1.249046
84,56,3.141593
84,60,1.249046
84,61,3.141593
84,70,-0.785398
84,71,-1.892547
84,81,-2.819842
85,10,0.000000
85,11,-1.892547
85,17,-1.892547
85,46,2.356194
85,54,0.000000
85,55,-1.892547
85,65,3.141593
85,80,-0.785398
86,9,3.141593
86,32,1.249046
86,33,2.356194
86,44,1.249046
86,45,3.141593
86,58,0.321751
86,64,-1.570796
87,5,0.321751
87,8,-1.892547
87,12,1.249046
87,13,2.356194
87,14,-0.785398
87,15,-2.356194
87,31,-0.785398
87,32,-1.892547
87,43,0.000000
87,44,-1.892547
87,52,1.570796
87,58,-1.570796
87,62,1.249046
87,63,3.141593
87,67,1.249046
87,80,2.356194
88,5,-0.785398
88,18,3.141593
88,38,0.000000
88,52,-2.819842
88,61,0.321751
88,80,-2.819842
89,46,1.570796
89,61,-1.570796
89,68,-0.785398
89,69,-1.570796
89,70,-2.356194
90,14,0.785398
90,15,2.356194
90,17,-1.570796
90,35,1.249046
90,36,2.356194
90,38,3.141593
90,44,1.249046
90,60,3.141593
90,64,0.000000
90,65,-1.892547
91,13,1.570796
91,15,-1.570796
91,18,1.570796
91,34,-0.785398
91,35,-1.892547
91,43,-0.785398
91,44,-1.892547
91,59,-0.785398
91,62,1.249046
91,63,3.141593
91,73,1.570796
91,76,0.000000
91,77,-1.892547
92,13,-2.819842
92,16,1.570796
92,18,-0.785398
92,19,-2.356194
92,27,0.000000
92,60,0.785398
92,62,-1.892547
93,16,-0.785398
93,17,-2.356194
93,60,-1.570796
94,7,-1.249046
94,8,-2.356194
94,14,1.249046
94,15,3.141593
94,38,-2.356194
94,45,0.000000
94,46,-1.892547
94,50,1.570796
94,71,0.000000
94,72,-1.892547
95,11,-1.249046
95,12,-2.356194
95,38,0.785398
95,50,-2.819842
