3,44,1.249046
3,45,2.356194
4,43,0.321751
4,51,1.570796
4,54,1.249046
4,55,2.356194
4,59,0.785398
4,60,1.892547
5,26,1.249046
5,27,2.356194
5,30,0.785398
5,51,0.000000
6,19,1.249046
6,21,1.892547
6,23,1.249046
6,67,1.249046
7,6,1.249046
7,7,2.356194
7,8,0.785398
7,9,1.892547
7,12,1.249046
7,14,1.892547
7,17,1.249046
7,27,2.819842
7,30,0.321751
7,47,1.892547
7,49,1.249046
7,56,1.570796
7,60,-0.321751
7,65,1.570796
8,23,-1.249046
8,27,-2.356194
8,58,1.892547
8,67,-1.249046
9,4,0.321751
9,37,1.249046
9,72,1.570796
9,74,1.892547
10,4,-0.785398
10,8,0.321751
10,26,-1.570796
10,70,-1.570796
10,76,1.570796
10,77,2.356194
11,16,-2.356194
11,17,-0.785398
11,20,3.141593
11,51,-1.570796
11,56,-2.356194
11,58,-0.785398
11,62,-1.249046
11,69,1.570796
12,8,-0.321751
12,21,0.000000
12,22,1.570796
12,24,1.570796
12,31,1.570796
12,53,0.785398
12,67,0.785398
12,76,-2.819842
13,4,0.785398
13,11,-1.892547
13,48,-2.356194
13,61,3.141593
13,70,2.819842
14,4,0.000000
14,7,0.785398
14,20,0.785398
14,29,-1.892547
14,31,-1.249046
14,36,-1.249046
14,42,-1.249046
14,68,-1.570796
14,70,-1.570796
14,76,2.819842
15,4,-0.785398
15,8,-1.249046
15,9,-2.356194
15,33,-2.356194
15,47,-0.785398
15,48,-1.570796
15,50,1.570796
15,51,2.356194
15,58,0.785398
15,59,1.892547
15,65,-1.249046
16,4,2.356194
16,14,-1.249046
16,21,-1.570796
16,33,0.785398
16,45,-1.570796
16,53,0.785398
16,54,2.356194
16,74,-1.249046
17,16,-1.570796
17,24,-1.570796
17,36,1.249046
17,38,-1.892547
17,42,1.892547
17,44,1.570796
17,50,0.785398
17,62,1.892547
18,2,0.321751
18,29,1.570796
18,30,2.356194
18,31,0.785398
18,51,-2.356194
18,56,-0.785398
18,63,-2.356194
18,64,0.785398
18,65,1.892547
18,70,0.000000
18,71,1.892547
19,2,-0.785398
19,23,-1.249046
19,24,-2.356194
19,25,0.785398
19,39,0.000000
19,46,2.356194
19,53,-1.249046
19,65,-1.249046
19,66,-2.356194
19,72,-2.356194
19,78,0.785398
19,79,1.892547
20,2,0.785398
20,17,-1.249046
20,36,-1.570796
20,47,0.000000
20,48,1.892547
20,55,-1.249046
20,62,3.141593
20,70,2.356194
20,80,2.819842
21,2,0.000000
21,20,-1.249046
21,21,3.141593
21,30,-1.249046
21,57,-1.249046
21,63,1.570796
21,68,-1.570796
21,70,-1.570796
22,2,-0.785398
22,13,0.785398
22,14,1.892547
22,23,0.785398
22,24,1.570796
22,43,2.356194
22,44,-0.785398
22,45,-1.570796
22,51,1.570796
22,63,-0.785398
22,64,-2.356194
22,66,0.785398
22,67,2.356194
22,80,-2.819842
22,84,2.356194
23,14,-1.249046
23,15,-2.356194
23,35,-2.356194
23,53,1.892547
23,60,-1.249046
23,84,-2.819842
24,2,0.785398
24,28,-2.356194
24,29,0.785398
24,30,1.570796
24,31,2.356194
24,38,-1.249046
24,40,1.892547
24,48,0.785398
24,49,2.356194
24,56,1.892547
24,62,-1.249046
24,63,3.141593
24,67,-0.785398
24,68,-2.356194
24,69,0.785398
24,70,1.892547
24,81,1.570796
24,83,-1.892547
25,2,-0.321751
25,4,2.356194
25,21,0.000000
25,33,-1.249046
25,34,-2.356194
25,42,-1.570796
25,43,-2.356194
25,51,-1.249046
25,58,1.570796
25,59,2.356194
25,64,0.000000
25,77,-1.249046
26,37,0.785398
26,38,1.892547
26,46,0.785398
26,60,0.000000
26,61,1.892547
26,68,1.892547
26,73,1.892547
26,79,-1.249046
26,81,3.141593
27,32,1.892547
27,49,2.819842
27,55,-1.249046
27,61,-1.249046
27,62,-2.356194
27,68,-1.249046
27,75,1.892547
27,83,1.249046
27,84,2.356194
28,22,-1.249046
28,24,-1.570796
28,25,3.141593
28,33,-2.356194
28,35,0.785398
28,36,1.570796
28,45,0.000000
28,49,-2.356194
28,70,-1.249046
28,71,-2.356194
28,72,0.000000
29,2,0.321751
29,4,-2.356194
29,29,-1.570796
29,43,3.141593
29,49,-1.570796
29,59,-2.356194
29,60,0.785398
29,61,1.892547
29,65,-0.785398
29,67,1.892547
29,73,-2.356194
29,84,2.819842
30,2,-0.785398
30,31,-1.249046
30,32,-2.356194
30,35,0.000000
30,38,-0.785398
30,39,-2.356194
30,45,0.000000
30,47,3.141593
30,57,0.785398
30,67,-1.249046
30,68,-2.356194
30,69,0.785398
30,70,1.892547
30,76,-1.570796
30,80,-1.249046
30,82,-1.892547
30,84,-2.356194
31,36,0.000000
31,37,0.000000
31,41,-1.249046
31,42,-2.356194
31,43,3.141593
31,57,-0.321751
31,72,2.356194
31,74,0.785398
32,4,1.249046
32,5,2.356194
32,26,-1.249046
32,27,-2.356194
32,33,0.785398
32,34,1.570796
32,35,3.141593
32,39,3.141593
32,45,0.000000
32,53,0.785398
32,54,1.892547
32,60,-1.570796
32,75,-1.249046
32,76,3.141593
33,16,0.785398
33,17,1.892547
33,31,0.785398
33,41,0.000000
33,47,0.000000
33,79,0.785398
33,80,1.892547
34,3,-0.785398
34,17,-1.249046
34,18,-2.356194
34,21,0.785398
34,22,1.570796
34,23,2.356194
34,38,0.000000
34,39,3.141593
34,46,0.000000
34,52,0.785398
34,60,0.785398
34,80,-1.249046
34,81,-2.356194
35,3,0.785398
35,28,0.785398
35,29,1.570796
35,30,2.356194
35,31,0.000000
35,36,1.892547
35,49,0.785398
35,56,2.356194
35,57,-0.785398
35,58,-1.892547
36,3,-0.785398
36,4,-2.356194
36,39,3.141593
36,45,3.141593
36,52,-0.785398
36,53,-1.892547
36,61,-2.819842
36,65,0.785398
36,71,-0.785398
36,72,-1.892547
36,78,3.141593
37,21,-0.785398
37,22,-1.570796
37,23,-2.356194
37,30,3.141593
37,36,-1.892547
37,41,0.000000
37,42,0.000000
37,47,1.249046
37,48,2.356194
37,49,-0.785398
37,57,2.356194
37,59,-0.785398
37,65,-0.785398
37,66,-2.356194
38,26,0.785398
38,27,1.892547
38,31,0.000000
38,33,0.000000
38,38,0.000000
38,44,2.356194
38,51,0.000000
38,52,1.892547
38,55,0.000000
38,81,1.249046
38,82,2.356194
38,84,0.785398
38,89,2.356194
39,2,0.785398
39,30,0.000000
39,41,2.356194
39,42,-0.785398
39,43,-1.892547
39,47,-1.249046
39,48,-2.356194
39,54,0.000000
39,59,3.141593
39,77,1.249046
39,78,2.356194
39,89,-2.819842
40,3,-2.356194
40,26,-0.785398
40,27,-1.892547
40,32,3.141593
40,37,0.000000
40,39,-0.785398
40,40,-1.892547
40,45,0.785398
40,50,0.785398
40,52,-1.892547
40,55,-2.356194
40,73,1.249046
40,74,2.356194
40,81,-1.249046
40,82,-2.356194
41,34,0.000000
41,42,0.000000
41,46,0.000000
41,48,3.141593
41,50,-0.785398
41,59,0.785398
41,70,1.249046
41,71,2.356194
41,78,-2.356194
41,79,3.141593
41,89,2.819842
42,26,0.000000
42,27,3.141593
42,38,0.000000
42,40,3.141593
42,44,0.000000
42,60,0.000000
42,66,1.249046
42,67,2.356194
42,76,0.000000
42,81,1.249046
42,82,2.356194
42,84,-0.785398
42,85,-1.570796
43,14,3.141593
43,19,2.356194
43,24,3.141593
43,31,3.141593
43,35,0.000000
43,36,3.141593
43,42,0.000000
43,47,0.000000
43,57,2.356194
43,63,1.249046
43,64,2.356194
43,65,-0.785398
43,89,-2.819842
44,4,2.356194
44,18,-1.570796
44,39,0.000000
44,40,3.141593
44,55,0.000000
44,61,-0.785398
44,73,-1.249046
44,74,-2.356194
44,75,3.141593
44,81,-1.570796
45,3,-0.785398
45,24,0.000000
45,30,0.000000
45,31,3.141593
45,60,1.570796
45,63,-1.570796
45,87,-0.785398
46,8,1.249046
46,9,2.356194
46,22,3.141593
46,33,0.000000
46,34,3.141593
46,56,1.249046
46,58,1.570796
46,64,0.000000
46,73,0.000000
46,75,3.141593
47,2,0.321751
47,4,-2.356194
47,7,-0.785398
47,8,-1.892547
47,18,1.249046
47,19,2.356194
47,25,0.000000
47,26,3.141593
47,30,0.000000
47,31,3.141593
47,52,1.249046
47,53,2.356194
47,60,-1.249046
47,61,-2.356194
47,62,0.785398
47,68,-1.249046
47,69,-2.356194
47,89,-0.321751
47,91,-2.819842
48,2,-0.785398
48,11,1.249046
48,12,2.356194
48,17,-0.785398
48,18,-1.892547
48,33,0.000000
48,34,3.141593
48,47,0.785398
48,48,1.570796
48,49,2.356194
48,56,-1.249046
48,64,-2.356194
48,66,3.141593
48,73,3.141593
48,80,0.000000
49,7,1.249046
49,8,2.356194
49,10,-0.785398
49,11,-1.892547
49,20,0.000000
49,21,3.141593
49,45,1.570796
49,52,-1.249046
49,53,-2.356194
49,54,3.141593
49,60,0.000000
49,68,0.000000
49,70,3.141593
49,84,0.785398
49,85,1.892547
49,90,2.356194
50,2,0.785398
50,5,1.249046
50,7,-1.892547
50,41,1.249046
50,42,2.356194
50,48,-0.785398
50,49,-2.356194
50,50,3.141593
50,56,0.000000
50,58,3.141593
50,64,0.000000
50,66,3.141593
50,72,0.000000
50,74,3.141593
50,77,0.000000
50,85,-1.249046
50,86,-2.356194
50,88,0.785398
50,90,-2.819842
51,2,0.000000
51,4,-0.785398
51,5,-1.892547
51,16,3.141593
51,20,0.000000
51,21,3.141593
51,32,1.570796
51,45,-1.249046
51,52,1.249046
51,53,2.356194
51,60,0.000000
51,68,0.000000
51,69,3.141593
51,80,0.000000
51,81,1.892547
52,2,-0.785398
52,9,1.249046
52,10,2.356194
52,37,2.356194
52,47,-1.249046
52,49,1.570796
52,50,2.356194
52,54,0.000000
52,65,3.141593
52,81,-1.249046
52,82,3.141593
52,89,0.000000
53,2,0.785398
53,6,1.249046
53,7,2.356194
53,8,-0.785398
53,9,-1.892547
53,30,0.785398
53,42,-1.249046
