5,32,0.785398
5,33,1.892547
5,48,0.785398
5,49,1.892547
5,61,2.356194
5,66,0.785398
5,67,1.892547
6,26,0.785398
6,27,1.570796
6,28,3.141593
6,42,1.249046
6,43,3.141593
6,52,0.785398
6,53,1.892547
7,20,1.249046
7,21,3.141593
7,33,-0.785398
7,49,-0.785398
7,56,1.892547
7,58,1.249046
7,60,3.141593
7,67,-0.785398
8,27,0.000000
8,52,0.321751
9,38,1.249046
9,52,-0.785398
9,58,-1.249046
9,61,2.819842
10,12,2.356194
10,17,-0.785398
10,27,-0.321751
10,33,2.356194
10,45,-1.570796
10,49,2.356194
10,56,-2.356194
11,11,-0.785398
11,21,1.249046
11,23,1.570796
11,24,2.356194
11,36,0.321751
11,43,-1.570796
11,47,2.356194
11,60,0.000000
11,61,-1.570796
11,63,1.570796
11,64,2.356194
11,65,-0.785398
11,67,2.819842
11,79,0.785398
11,80,2.356194
12,30,0.785398
12,46,-1.892547
12,57,-2.356194
12,67,-1.570796
12,79,-0.785398
13,19,0.321751
13,30,-0.785398
13,36,-2.356194
13,75,1.249046
13,77,1.892547
13,79,2.356194
14,11,2.356194
14,37,0.785398
14,51,-1.892547
14,55,-1.570796
14,79,3.141593
15,10,0.321751
15,24,0.321751
15,37,-0.785398
15,47,1.249046
15,49,-1.892547
15,58,1.249046
15,59,2.356194
15,61,-0.785398
15,62,-1.570796
15,63,-2.356194
16,10,-1.570796
16,24,-1.570796
16,45,2.356194
16,46,-0.785398
16,47,-1.892547
16,56,-1.570796
16,77,-1.249046
16,79,3.141593
17,23,0.785398
17,50,1.249046
17,51,2.356194
17,53,-0.785398
17,54,-1.892547
17,67,-0.785398
18,21,1.249046
18,22,3.141593
18,24,0.000000
18,25,1.570796
18,31,-1.249046
18,49,0.321751
18,62,0.785398
18,63,1.570796
18,64,2.356194
18,65,0.785398
18,78,0.321751
18,80,2.819842
19,18,1.249046
19,38,-1.892547
19,40,1.570796
19,44,3.141593
19,58,-1.892547
19,76,1.892547
20,16,0.000000
20,25,-2.819842
20,30,3.141593
20,45,0.785398
20,46,2.356194
20,47,0.785398
20,63,2.356194
20,80,3.141593
21,8,0.321751
21,10,3.141593
21,45,-1.570796
21,50,-2.356194
21,51,0.785398
21,52,1.570796
21,53,2.356194
21,65,1.249046
21,80,-2.356194
21,87,2.356194
22,8,-1.570796
22,29,0.000000
22,38,0.321751
22,42,0.000000
22,78,1.570796
22,80,2.356194
23,38,-1.570796
23,75,2.356194
23,78,0.000000
24,13,0.785398
24,19,0.000000
24,21,-0.785398
24,22,-2.356194
24,35,0.000000
24,36,1.570796
24,37,3.141593
24,42,-2.819842
24,47,2.356194
24,56,0.785398
24,65,-2.356194
24,73,-1.249046
24,78,-1.570796
24,82,0.785398
24,83,1.570796
24,85,-1.892547
25,19,-0.785398
25,26,0.000000
25,27,1.570796
25,29,-1.892547
25,45,1.249046
25,47,-2.356194
25,50,1.249046
25,51,3.141593
25,60,0.785398
25,61,1.570796
25,67,-0.785398
26,19,2.356194
26,23,-0.785398
26,34,1.570796
26,39,1.570796
26,41,-1.570796
26,50,-1.892547
26,55,0.000000
26,56,-1.892547
26,69,-1.249046
26,75,-1.570796
26,77,-1.249046
26,78,-2.356194
26,83,2.356194
27,18,0.321751
27,19,-2.819842
27,31,-1.570796
27,46,0.785398
27,48,-1.892547
27,53,1.249046
27,54,3.141593
27,61,-0.785398
27,73,-2.356194
27,74,0.000000
27,80,-1.249046
27,81,-2.356194
27,83,3.141593
28,18,-1.570796
28,22,1.570796
28,30,1.570796
28,33,0.321751
28,34,-2.819842
28,40,1.570796
28,52,-0.785398
28,57,1.249046
28,58,2.356194
28,68,0.785398
28,69,1.570796
28,83,-1.570796
29,22,-2.819842
29,30,-2.819842
29,33,-1.570796
29,36,0.321751
29,46,-2.819842
29,49,1.249046
29,50,3.141593
29,72,2.819842
29,76,0.000000
29,77,1.892547
29,89,2.356194
30,13,2.356194
30,16,1.570796
30,20,0.321751
30,25,2.356194
30,28,0.321751
30,32,1.570796
30,36,-1.570796
30,48,0.000000
