15,23,1.249046
15,24,2.356194
15,39,0.785398
15,40,1.570796
15,41,2.356194
15,43,0.785398
15,44,1.570796
15,45,2.356194
15,46,0.785398
15,47,1.892547
15,51,1.249046
15,52,2.356194
15,54,0.785398
15,55,1.570796
15,56,2.356194
15,58,0.785398
15,59,1.892547
16,17,1.249046
16,18,2.356194
16,76,0.785398
17,16,0.321751
17,23,-1.570796
17,47,-0.785398
17,51,-2.356194
17,59,-0.785398
17,77,-2.356194
19,17,3.141593
20,78,2.819842
21,13,0.321751
21,78,-2.356194
22,13,-0.785398
23,79,3.141593
27,13,2.356194
27,39,0.321751
27,41,2.819842
28,33,0.785398
28,39,-0.785398
28,41,-2.356194
29,40,-2.356194
29,71,0.321751
30,10,0.321751
30,27,0.785398
30,32,0.321751
30,35,-2.356194
30,47,2.356194
30,71,-1.570796
31,10,-1.570796
31,32,-0.785398
31,34,-2.356194
31,38,-0.785398
31,42,-0.785398
31,46,0.000000
31,47,-2.356194
31,54,-0.785398
31,55,-1.570796
31,56,-2.356194
31,58,0.000000
31,64,0.785398
31,70,1.570796
32,26,0.321751
32,29,-2.356194
32,33,-2.356194
32,45,-0.785398
32,48,0.000000
32,50,3.141593
32,60,0.785398
32,61,1.892547
33,26,-0.785398
33,28,-2.356194
33,47,-0.785398
33,61,-1.249046
33,65,-2.819842
33,71,2.819842
34,9,0.785398
34,27,-2.356194
34,68,-0.321751
35,9,-0.785398
35,10,3.141593
35,26,1.570796
35,30,-0.785398
35,63,-1.570796
35,69,-1.249046
35,71,3.141593
36,21,1.570796
36,23,1.249046
36,24,2.356194
36,25,-0.785398
36,62,-0.785398
37,21,0.000000
37,67,0.000000
37,68,1.892547
37,72,3.141593
38,68,-1.249046
38,69,3.141593
38,73,0.000000
39,20,0.321751
39,74,-1.570796
40,20,-1.570796
40,75,-2.356194
41,19,1.570796
42,18,-0.785398
42,73,-2.356194
43,71,0.785398
44,20,0.000000
44,21,3.141593
44,35,0.785398
44,72,-2.356194
46,18,2.356194
46,38,0.000000
47,39,-1.570796
47,89,2.356194
48,84,0.785398
48,87,0.785398
49,7,0.785398
49,85,0.000000
50,7,0.000000
50,86,-1.249046
50,88,-1.892547
51,7,-1.570796
51,16,2.356194
52,15,-0.785398
52,80,0.785398
53,19,2.356194
53,81,-2.356194
53,87,1.570796
54,90,2.356194
55,17,-0.785398
55,89,-0.785398
55,90,-2.356194
57,14,2.356194
57,40,2.356194
58,6,0.785398
58,27,2.356194
58,88,0.000000
58,91,2.356194
59,6,0.000000
59,38,-0.785398
59,91,3.141593
60,6,-0.785398
60,25,-0.785398
60,38,2.356194
60,91,-2.356194
61,6,0.785398
61,13,2.356194
61,37,0.321751
61,86,1.570796
61,88,0.785398
61,91,2.356194
62,6,0.000000
62,34,0.785398
62,35,1.892547
62,91,-2.819842
63,6,-0.785398
63,31,-0.785398
63,37,3.141593
63,87,0.000000
64,23,2.356194
64,34,0.000000
64,35,-1.892547
64,37,-2.356194
64,88,-1.249046
64,90,-2.356194
65,16,2.356194
65,22,-0.785398
65,27,2.356194
65,33,-0.785398
66,15,-0.785398
66,26,-0.785398
66,36,-0.785398
66,46,0.000000
66,49,3.141593
66,52,0.000000
66,53,3.141593
66,69,0.000000
66,70,3.141593
66,87,0.785398
67,6,0.785398
67,13,2.356194
67,29,2.356194
67,88,-2.356194
68,6,0.000000
68,22,2.356194
69,6,-0.785398
69,15,2.356194
69,26,-0.785398
69,79,0.785398
69,83,0.785398
69,87,0.785398
