15,21,1.249046
15,22,2.356194
15,40,0.785398
15,41,1.570796
15,42,2.356194
16,20,-0.785398
18,76,3.141593
24,79,2.819842
25,79,-1.570796
27,40,0.321751
27,42,2.819842
28,15,3.141593
30,11,0.321751
30,34,0.785398
31,11,-1.570796
31,40,-1.249046
31,41,-2.356194
31,60,0.785398
31,81,2.356194
33,32,0.000000
33,33,-1.892547
33,41,3.141593
34,21,1.570796
34,24,1.249046
34,26,1.892547
34,29,1.249046
34,30,2.356194
34,36,1.249046
34,37,2.356194
34,43,0.000000
34,60,0.000000
35,28,-0.785398
35,29,-1.892547
35,35,-0.785398
35,36,-1.892547
35,66,-0.785398
35,67,-1.892547
36,26,-1.892547
36,31,1.249046
36,32,2.356194
36,39,1.249046
36,40,2.356194
36,43,3.141593
37,29,1.249046
37,31,-1.892547
37,36,1.249046
37,37,2.356194
37,38,-0.785398
37,39,-1.892547
37,61,0.000000
38,23,-1.892547
38,27,1.249046
38,29,-1.892547
38,35,-0.785398
38,36,-1.892547
38,44,1.570796
38,65,0.785398
38,66,1.892547
38,83,2.356194
39,26,0.000000
39,27,-1.892547
39,43,-0.785398
39,66,-1.249046
39,68,1.892547
39,71,1.249046
40,24,1.249046
40,25,3.141593
40,36,1.249046
40,37,2.356194
40,49,0.000000
40,53,0.785398
40,54,1.892547
40,62,0.785398
40,63,1.892547
40,68,-1.249046
40,69,-2.356194
41,23,0.000000
41,24,-1.892547
41,35,-0.785398
41,36,-1.892547
41,54,-1.249046
41,55,-2.356194
41,57,3.141593
41,66,1.892547
41,71,-1.249046
42,21,1.249046
42,22,3.141593
42,44,3.141593
42,46,0.000000
42,47,3.141593
42,59,0.000000
42,60,3.141593
42,68,1.892547
43,9,0.785398
43,16,1.249046
43,17,2.356194
43,20,0.000000
43,21,-1.892547
43,68,-1.249046
43,70,1.892547
44,9,0.000000
44,19,3.141593
44,23,1.249046
44,24,3.141593
44,51,0.000000
44,53,0.785398
44,54,1.892547
44,58,3.141593
44,63,0.000000
44,64,-0.785398
44,70,-1.249046
44,72,1.892547
45,9,-0.785398
45,16,-1.249046
45,18,-1.892547
45,21,1.249046
45,23,-1.892547
45,46,-2.356194
45,54,-1.249046
45,56,2.356194
45,66,1.570796
45,72,-1.249046
45,73,-2.356194
45,76,-0.785398
45,77,-1.892547
46,36,0.000000
46,44,0.785398
46,56,-1.570796
46,67,-2.356194
47,45,0.000000
47,46,3.141593
47,57,0.785398
47,58,2.356194
48,9,2.356194
48,14,1.249046
48,15,2.356194
48,18,0.000000
48,22,1.249046
48,23,3.141593
48,57,-1.570796
48,65,3.141593
48,72,0.785398
48,73,1.892547
49,17,3.141593
49,20,0.785398
49,22,-1.892547
49,31,2.356194
49,37,3.141593
49,46,3.141593
49,50,0.000000
49,51,3.141593
49,55,0.000000
49,67,0.785398
49,73,-1.249046
49,75,1.892547
50,10,0.000000
50,20,-1.570796
50,75,-1.249046
50,76,-2.356194
50,82,0.785398
50,85,3.141593
51,6,0.321751
51,22,1.249046
51,23,3.141593
51,33,-0.785398
51,60,0.000000
51,65,3.141593
52,6,-0.785398
52,17,1.249046
52,18,3.141593
52,31,2.356194
52,83,-2.819842
53,10,0.321751
53,13,-1.892547
53,20,0.000000
53,21,-1.892547
53,41,0.000000
53,42,3.141593
53,74,0.000000
53,75,1.892547
53,79,0.785398
53,80,1.570796
53,82,-1.892547
54,10,-0.785398
54,23,1.249046
54,24,3.141593
54,34,3.141593
54,57,0.785398
54,69,0.000000
54,78,0.000000
55,14,0.000000
55,15,-1.892547
55,41,2.356194
55,58,-2.356194
55,75,-0.785398
55,79,-0.785398
56,12,0.785398
56,13,3.141593
56,17,1.570796
56,21,0.000000
56,22,-1.892547
56,35,2.356194
56,40,-0.785398
56,62,0.000000
56,63,3.141593
56,69,0.000000
57,17,-2.819842
57,29,-0.785398
57,53,0.000000
57,54,3.141593
57,59,2.356194
57,77,-2.356194
58,5,0.321751
58,7,-2.356194
58,11,-0.785398
58,19,1.570796
58,24,3.141593
58,27,2.356194
58,32,-0.785398
58,40,2.356194
58,45,2.356194
58,57,0.000000
59,5,-0.785398
59,14,0.000000
59,15,-1.892547
59,18,0.000000
59,23,-1.570796
59,26,-0.785398
59,43,1.249046
59,44,3.141593
59,73,0.000000
59,74,3.141593
60,17,1.570796
60,21,1.249046
60,22,3.141593
61,16,0.321751
61,17,-2.819842
61,37,-0.785398
61,41,0.000000
61,42,-1.892547
61,45,0.000000
61,46,3.141593
62,5,0.785398
62,16,-0.785398
62,19,0.321751
62,40,-0.785398
63,5,-0.785398
63,6,-2.356194
63,13,2.356194
63,23,2.356194
63,26,0.000000
63,27,3.141593
64,18,0.321751
64,19,-2.819842
64,63,1.249046
64,64,2.356194
64,88,1.570796
65,18,-1.570796
65,22,-1.570796
65,43,1.249046
65,44,2.356194
65,62,-0.785398
65,88,-2.819842
66,11,3.141593
66,17,-0.785398
66,37,0.000000
66,42,-0.785398
66,43,-1.892547
66,64,-2.356194
66,66,0.000000
66,71,3.141593
67,10,-1.570796
67,25,0.785398
67,75,0.000000
67,87,3.141593
68,4,0.785398
68,9,1.570796
68,34,0.000000
68,35,3.141593
68,37,0.000000
68,38,3.141593
68,49,0.000000
68,50,3.141593
68,67,0.000000
68,69,3.141593
68,87,-2.356194
69,4,0.000000
69,8,-0.785398
69,28,-2.356194
69,57,0.000000
69,58,3.141593
69,75,0.000000
69,79,0.785398
70,4,-0.785398
70,24,0.000000
70,25,3.141593
70,87,2.356194
71,17,1.570796
71,21,3.141593
71,35,0.000000
71,36,3.141593
71,53,0.000000
71,58,3.141593
71,80,0.000000
71,82,0.785398
71,83,1.570796
71,85,1.570796
71,87,-2.356194
72,10,1.570796
72,14,2.356194
72,17,-1.570796
72,19,-0.785398
72,66,0.000000
72,68,3.141593
72,80,-0.785398
73,4,0.785398
73,10,-2.819842
73,21,0.785398
73,26,0.000000
73,27,3.141593
73,72,0.000000
73,73,3.141593
74,4,0.000000
74,8,-0.785398
74,9,-1.892547
74,31,2.356194
74,81,0.785398
75,4,-0.785398
75,15,2.356194
75,21,1.570796
75,43,0.000000
75,44,3.141593
75,81,-0.321751
75,82,2.819842
76,14,-0.785398
76,20,0.000000
76,24,1.570796
76,29,-0.785398
76,51,0.000000
76,55,3.141593
76,82,-2.356194
77,19,-0.785398
77,24,-1.570796
77,27,1.570796
77,38,2.356194
78,31,-1.570796
78,37,-0.785398
78,44,0.000000
78,45,3.141593
78,79,1.570796
79,27,-1.570796
79,88,2.356194
80,9,2.356194
80,12,2.356194
80,20,1.570796
80,33,-1.570796
80,39,2.356194
80,43,3.141593
80,70,1.570796
80,88,3.141593
81,8,0.321751
81,9,-2.819842
81,17,2.356194
81,20,-1.570796
81,70,-1.570796
81,81,-2.356194
81,88,-2.356194
82,4,0.785398
82,25,1.570796
82,43,3.141593
83,4,0.000000
83,7,-0.785398
83,16,-1.570796
83,25,-1.570796
83,40,2.356194
83,71,1.570796
83,74,0.785398
84,4,-0.785398
84,30,1.570796
84,55,3.141593
84,71,-1.570796
84,78,1.570796
84,81,0.785398
85,15,1.570796
85,33,1.570796
85,36,-1.570796
85,52,0.785398
85,53,2.356194
85,61,1.570796
85,66,1.570796
85,69,1.570796
85,75,-1.570796
85,83,3.141593
86,10,-1.570796
86,18,1.570796
86,21,1.570796
86,24,1.570796
86,27,1.570796
86,33,-1.570796
86,69,-1.570796
86,72,1.570796
86,79,1.570796
87,14,1.570796
87,18,2.356194
87,24,-1.570796
87,30,-1.570796
87,35,1.570796
87,41,1.570796
87,53,0.000000
87,56,3.141593
87,72,-1.570796
87,76,1.570796
87,80,3.141593
88,13,0.321751
88,14,-2.819842
88,17,0.321751
88,18,-2.819842
88,21,-1.570796
88,32,1.570796
88,38,-1.570796
88,41,-1.570796
88,53,-0.785398
88,76,-1.570796
88,84,0.785398
88,88,2.356194
89,9,2.356194
89,13,-0.785398
89,29,1.570796
89,81,-1.570796
89,88,3.141593
90,8,1.570796
90,16,-0.785398
90,20,1.570796
90,23,1.570796
90,37,1.570796
90,40,1.570796
90,47,1.570796
90,50,-1.570796
90,53,-1.570796
90,66,-1.570796
90,70,1.570796
90,77,1.570796
90,88,-2.356194
91,8,-2.819842
91,70,-1.570796
91,74,1.570796
91,82,1.570796
92,4,0.785398
92,6,0.000000
92,7,-1.892547
92,14,0.000000
92,15,3.141593
92,20,-1.570796
92,35,-1.570796
92,40,-1.570796
92,42,1.570796
92,47,-1.570796
92,49,1.570796
92,52,1.570796
92,55,1.570796
93,4,0.000000
93,42,-1.570796
93,49,-1.570796
93,58,1.570796
93,61,-1.570796
93,71,1.570796
94,4,-0.785398
94,14,1.570796
94,34,1.570796
94,39,1.570796
94,44,1.570796
94,52,-1.570796
94,63,1.570796
94,66,1.570796
94,71,-1.570796
94,74,-1.570796
95,20,1.570796
95,37,-1.570796
95,39,-1.570796
95,41,1.570796
95,58,-1.570796
95,66,-1.570796
95,83,1.570796
95,87,1.570796
96,10,1.570796
96,51,1.570796
96,84,-2.356194
96,86,-0.785398
97,9,-0.785398
97,31,-1.570796
97,47,1.570796
97,57,1.570796
97,60,1.570796
97,68,1.570796
97,78,-1.570796
98,14,-1.570796
98,17,-1.570796
98,20,-1.570796
98,23,-1.570796
98,26,-1.570796
98,29,-1.570796
98,34,-1.570796
98,40,-0.785398
98,43,-1.570796
98,47,-1.570796
98,51,-1.570796
98,54,-1.570796
98,57,-1.570796
98,60,-1.570796
98,63,-1.570796
98,68,-1.570796
