5,27,1.249046
5,28,2.356194
5,38,0.785398
5,39,1.570796
5,40,2.356194
5,41,0.785398
5,42,1.570796
5,44,1.570796
5,45,2.356194
6,48,0.000000
6,49,1.570796
6,51,1.892547
6,53,1.249046
6,54,2.356194
6,55,0.785398
6,56,2.356194
7,22,0.785398
7,23,2.356194
7,27,-1.570796
7,56,-2.356194
7,67,2.356194
8,17,0.785398
8,18,2.356194
8,23,-1.570796
8,56,0.785398
9,12,3.141593
9,18,-1.570796
9,56,0.000000
9,70,1.249046
9,71,2.356194
9,83,0.785398
10,11,-1.570796
10,36,0.785398
10,43,1.892547
10,56,-0.785398
10,58,0.000000
10,59,1.892547
10,62,1.249046
10,84,-2.356194
11,49,-1.570796
11,52,2.819842
11,62,-1.892547
12,27,1.570796
12,41,-1.249046
12,52,-2.356194
13,27,0.000000
13,34,1.249046
13,35,2.356194
13,39,2.356194
13,56,0.785398
13,60,0.785398
13,65,0.321751
14,22,0.785398
14,27,-0.785398
14,39,3.141593
14,52,0.785398
14,58,1.892547
14,63,1.892547
15,22,0.000000
15,27,0.785398
15,34,-1.249046
15,39,-1.570796
15,42,0.321751
15,44,-2.356194
15,45,0.785398
15,49,-1.570796
15,54,2.356194
16,56,-1.249046
17,9,0.321751
17,11,3.141593
17,27,-1.892547
17,31,1.570796
17,33,1.249046
17,34,2.356194
17,35,0.000000
17,39,-0.785398
17,49,-0.785398
17,65,3.141593
17,68,-1.570796
17,85,3.141593
18,9,-0.785398
18,18,1.249046
18,19,2.356194
18,20,-0.785398
18,21,-1.892547
18,37,2.356194
18,57,0.321751
18,67,1.570796
18,80,0.785398
18,81,1.570796
18,83,-1.892547
19,13,0.000000
19,14,1.570796
19,16,1.570796
19,24,0.000000
19,26,2.819842
19,30,0.321751
19,54,-2.356194
19,61,-2.356194
19,65,0.000000
19,67,-2.356194
20,18,-1.249046
20,19,-2.356194
20,21,0.785398
20,22,1.570796
20,23,3.141593
20,44,-1.892547
20,61,0.785398
20,65,-0.785398
20,72,0.000000
20,81,-2.819842
21,9,2.356194
21,27,-2.356194
21,39,0.785398
21,46,0.000000
21,70,-1.570796
21,73,-2.356194
21,78,0.785398
22,33,1.570796
22,35,-1.570796
22,41,2.819842
22,46,-1.570796
22,59,0.785398
22,66,3.141593
22,71,1.570796
23,7,0.321751
23,20,-0.785398
23,21,-1.892547
23,30,-0.785398
23,48,0.321751
23,51,2.356194
23,55,-1.249046
23,71,0.000000
23,75,2.356194
23,76,-0.785398
23,77,-1.570796
23,79,3.141593
24,11,0.000000
24,12,1.570796
24,13,2.356194
24,53,-2.356194
24,57,-1.570796
24,65,3.141593
24,79,-2.356194
25,6,0.321751
25,7,-2.819842
25,25,-2.356194
25,29,-0.785398
25,30,-1.570796
25,31,-2.356194
25,32,-0.785398
25,41,-1.249046
25,42,-2.356194
25,71,3.141593
25,75,1.570796
25,86,2.356194
26,6,-0.785398
26,19,0.785398
26,20,1.570796
26,21,2.356194
26,22,-0.785398
26,23,-1.892547
26,38,3.141593
26,54,0.000000
26,55,1.892547
26,60,0.000000
26,63,3.141593
26,76,-2.356194
26,86,3.141593
27,15,0.785398
27,16,1.570796
27,18,2.356194
27,50,-1.249046
27,51,3.141593
27,72,3.141593
27,86,-2.356194
28,18,-1.570796
28,23,0.785398
28,24,1.570796
28,25,2.356194
28,29,0.785398
28,30,1.570796
28,31,2.356194
28,33,-0.785398
28,34,-1.570796
28,35,-2.356194
28,37,-0.785398
28,47,3.141593
28,53,0.785398
28,57,-2.356194
28,58,0.785398
28,59,1.570796
28,65,0.000000
28,73,1.570796
28,78,0.000000
28,79,-2.356194
28,86,2.356194
29,42,0.000000
29,43,-1.570796
29,62,-1.249046
29,64,2.356194
29,76,0.785398
29,77,2.356194
29,86,3.141593
30,15,0.321751
30,17,-2.356194
30,18,-0.785398
30,19,-1.892547
30,24,0.785398
30,41,0.785398
30,48,2.356194
30,60,1.570796
30,64,-1.570796
30,67,-0.321751
31,15,-1.570796
31,29,-0.785398
31,30,-1.570796
31,31,-2.356194
31,32,3.141593
31,42,-2.356194
31,43,0.785398
31,60,-0.321751
31,61,2.819842
31,65,1.570796
31,77,-0.321751
31,78,2.819842
31,87,2.819842
32,9,1.249046
32,10,2.356194
32,37,0.785398
32,48,-1.249046
32,53,-2.356194
32,65,-0.785398
32,66,3.141593
32,69,-1.249046
32,73,0.000000
32,87,-2.356194
33,5,0.321751
33,7,-2.356194
33,12,2.356194
33,24,-1.570796
33,44,-1.570796
33,50,-1.249046
33,51,3.141593
33,55,0.785398
33,62,-2.356194
33,63,0.785398
33,64,2.356194
33,67,1.570796
33,74,-2.356194
33,78,0.000000
33,83,-0.785398
33,84,-1.892547
34,5,-0.785398
34,12,-2.356194
34,17,1.570796
34,27,0.785398
34,28,1.570796
34,29,2.356194
34,30,0.785398
34,42,0.785398
34,43,2.356194
34,47,3.141593
34,52,0.000000
34,53,1.892547
34,56,1.570796
34,58,-1.570796
34,64,-1.570796
34,67,-0.785398
34,68,3.141593
34,74,2.356194
35,16,-0.785398
35,31,-2.356194
35,76,1.249046
35,78,-2.356194
36,14,3.141593
36,36,0.000000
36,38,3.141593
36,43,-0.321751
36,44,2.819842
36,48,2.356194
36,57,-2.356194
37,18,1.249046
37,19,3.141593
37,24,2.356194
37,26,0.785398
37,32,2.819842
37,44,-1.570796
37,48,-2.819842
37,53,0.785398
37,62,0.000000
37,63,1.892547
37,65,-1.570796
37,71,-1.570796
37,76,-2.356194
37,87,2.356194
38,14,1.570796
38,17,0.000000
38,18,-1.892547
38,32,-1.570796
38,36,2.356194
38,42,1.892547
38,53,0.000000
38,74,3.141593
38,76,0.785398
38,81,0.785398
38,82,2.356194
38,83,0.785398
38,84,1.570796
39,10,1.570796
39,16,3.141593
39,20,0.321751
39,27,0.000000
39,34,0.785398
39,35,2.356194
39,40,-0.785398
39,42,-1.249046
39,43,-2.356194
39,49,3.141593
39,53,-0.785398
39,58,0.000000
39,78,1.892547
39,81,-1.570796
40,5,0.785398
40,7,1.249046
40,8,2.356194
40,9,-0.785398
40,13,0.000000
40,20,-1.570796
40,24,0.785398
40,35,-2.356194
40,40,-1.570796
40,45,-2.356194
40,59,-1.570796
40,71,2.819842
40,86,-1.892547
41,5,-0.321751
41,12,1.570796
41,16,1.570796
41,18,1.249046
41,19,3.141593
41,25,-2.356194
41,27,3.141593
41,35,-1.570796
41,45,0.785398
41,55,0.000000
41,56,1.892547
41,60,1.570796
41,67,1.570796
42,12,-2.819842
42,16,-0.785398
42,45,0.000000
42,48,3.141593
42,60,-0.321751
42,68,3.141593
42,71,-0.785398
42,73,1.892547
42,76,-0.321751
42,78,3.141593
43,15,1.570796
43,21,2.356194
43,27,-2.819842
43,31,1.570796
43,45,-0.785398
43,58,2.819842
43,61,-1.570796
43,64,-0.321751
43,69,0.000000
43,70,2.356194
43,74,2.819842
44,5,0.321751
44,11,-1.570796
44,14,0.000000
44,18,-0.321751
44,20,3.141593
44,24,0.000000
44,25,-0.785398
44,26,-1.892547
44,48,1.570796
44,58,-1.570796
44,74,-1.570796
44,77,-0.785398
44,82,-0.785398
