9,53,0.785398
9,54,1.570796
9,55,2.356194
9,58,0.785398
9,59,1.570796
9,60,2.356194
10,46,1.249046
10,47,3.141593
12,73,1.570796
14,15,2.356194
14,37,0.785398
14,38,1.892547
14,79,2.356194
15,14,-0.785398
15,47,-0.321751
15,53,0.321751
15,55,2.819842
16,37,0.321751
16,53,-0.785398
17,41,-1.892547
17,55,-2.819842
17,58,0.321751
17,60,2.819842
18,37,-0.321751
18,51,1.570796
19,14,2.356194
19,40,2.819842
19,43,0.000000
19,48,-2.819842
19,51,0.000000
19,57,-0.785398
19,82,2.356194
20,36,1.570796
20,43,-0.785398
20,51,-0.785398
20,64,1.249046
21,40,-2.819842
21,54,0.785398
21,72,0.321751
22,34,0.000000
22,45,2.356194
22,50,-0.785398
22,56,0.785398
22,57,1.892547
22,66,-2.819842
22,79,0.321751
23,32,1.892547
23,39,0.000000
23,43,-0.785398
23,44,-1.892547
23,62,1.570796
23,70,1.249046
23,72,3.141593
23,79,-0.785398
24,9,0.321751
24,59,-2.356194
24,62,0.000000
24,68,1.249046
25,9,-0.785398
25,37,0.785398
25,47,0.000000
25,50,2.356194
25,51,-0.785398
25,52,-1.570796
25,72,-2.819842
26,22,1.249046
26,43,0.785398
26,44,1.570796
26,45,2.356194
26,57,-1.249046
26,59,-1.570796
26,60,-2.356194
27,62,-1.249046
27,67,-2.356194
28,26,2.356194
28,38,-1.892547
28,44,0.785398
28,53,0.785398
28,68,1.570796
28,78,0.321751
28,80,2.819842
29,32,-1.892547
29,40,-0.321751
29,41,2.819842
29,44,-0.321751
29,45,2.819842
29,49,0.785398
29,53,-0.321751
29,54,2.819842
29,64,2.356194
29,68,0.000000
29,80,-2.356194
30,49,-0.785398
30,50,3.141593
30,57,0.000000
30,58,0.785398
30,59,1.570796
30,64,-2.356194
30,76,0.785398
31,19,-0.321751
31,26,3.141593
31,33,2.356194
31,37,1.892547
31,41,-0.321751
31,44,0.000000
31,45,-1.570796
31,46,-2.356194
31,47,0.785398
31,48,2.356194
31,51,1.570796
31,54,-0.321751
31,55,2.819842
31,65,0.785398
31,66,2.356194
31,67,-0.785398
31,68,-2.356194
31,72,-1.249046
31,73,-2.356194
31,74,0.785398
31,83,0.785398
31,84,1.892547
32,24,-1.892547
32,27,0.785398
32,38,-2.356194
32,51,-0.321751
32,55,-1.570796
32,59,0.000000
32,62,-1.570796
32,65,-1.570796
32,79,-0.785398
32,80,-2.356194
32,81,0.785398
32,86,3.141593
33,36,-2.356194
33,40,1.570796
33,44,2.819842
33,49,3.141593
33,53,2.819842
33,59,-0.785398
33,63,0.000000
33,64,2.356194
33,70,0.000000
33,71,1.892547
33,76,-1.249046
34,19,0.000000
34,26,-0.785398
34,27,-2.356194
34,40,-0.321751
34,41,2.819842
34,44,-2.356194
34,66,2.356194
34,71,-1.249046
34,73,1.892547
34,83,-1.249046
34,86,2.819842
35,17,1.249046
35,18,3.141593
35,22,0.785398
35,24,2.356194
35,31,-2.356194
35,41,-1.570796
35,44,-1.570796
35,47,0.785398
35,53,-0.321751
35,54,2.819842
35,57,1.570796
35,64,-0.321751
35,68,1.570796
35,73,-1.249046
35,75,1.892547
35,79,-1.249046
35,81,1.892547
36,8,0.321751
36,10,-2.356194
36,24,-1.570796
36,30,-0.785398
36,35,2.819842
36,38,0.785398
36,42,1.570796
36,57,-0.321751
36,58,2.819842
36,75,-1.249046
36,76,3.141593
36,86,3.141593
37,8,-0.785398
37,17,-1.570796
37,22,-2.819842
37,25,0.785398
37,27,-1.892547
37,32,3.141593
37,35,-1.570796
37,42,-0.321751
37,43,2.819842
37,51,1.570796
37,54,-0.321751
37,55,2.819842
37,58,-2.356194
37,65,-0.321751
37,66,2.819842
37,69,0.000000
37,70,1.570796
37,71,2.356194
37,77,0.000000
37,78,1.892547
37,82,-1.249046
38,18,0.785398
38,19,2.356194
38,20,-0.785398
38,21,-1.892547
38,40,1.570796
38,46,1.570796
38,51,-0.321751
38,52,2.819842
38,55,-1.570796
38,62,0.785398
38,78,-1.249046
38,80,1.892547
38,84,-1.249046
39,23,1.249046
39,25,-2.356194
39,29,2.356194
39,37,0.000000
39,40,-0.321751
39,41,2.819842
39,43,-0.321751
39,44,2.819842
39,52,-2.356194
39,62,-0.321751
39,66,-0.321751
39,67,2.819842
39,70,-0.321751
40,16,1.249046
40,21,1.249046
40,23,-1.892547
40,26,0.000000
40,31,0.785398
40,35,1.570796
40,38,-1.570796
40,41,-1.570796
40,44,-2.356194
40,50,1.570796
40,56,0.785398
40,67,-1.570796
40,75,2.356194
40,76,0.785398
40,77,1.892547
40,81,-1.249046
40,83,1.892547
40,86,0.000000
40,89,-2.819842
41,15,0.321751
41,25,1.570796
41,32,1.570796
41,39,1.570796
41,42,-2.356194
41,50,-0.321751
41,56,-0.321751
41,57,2.819842
41,65,2.819842
41,71,-0.321751
41,77,-1.249046
41,78,3.141593
41,83,-1.249046
42,23,1.249046
42,25,3.141593
42,28,0.000000
42,32,-0.321751
42,33,2.819842
42,39,-0.321751
42,40,2.819842
42,51,-2.356194
42,54,0.785398
42,57,-1.570796
42,61,1.570796
42,69,1.570796
42,72,-1.249046
42,74,3.141593
42,79,-2.356194
42,85,-1.249046
42,86,-2.356194
42,87,-0.785398
42,89,2.819842
43,14,0.321751
43,33,-1.570796
43,40,-1.570796
43,58,1.570796
43,62,2.819842
43,65,-0.321751
43,66,2.819842
43,69,-0.321751
43,70,2.819842
43,74,-1.570796
43,81,0.785398
44,25,-0.785398
44,26,-2.356194
44,38,1.570796
44,58,-0.321751
44,60,3.141593
44,62,-2.356194
44,66,-2.356194
44,70,-1.570796
44,75,0.785398
44,76,2.356194
44,77,0.785398
44,78,1.892547
44,88,0.321751
44,90,2.819842
45,8,0.785398
45,13,-0.785398
45,31,-2.356194
45,38,-0.321751
45,39,2.819842
45,46,-1.570796
45,66,0.000000
45,71,1.570796
45,88,-1.570796
45,90,-2.356194
46,8,-0.321751
46,10,3.141593
46,33,0.785398
46,36,2.356194
46,39,-1.570796
46,50,-2.356194
46,53,-2.356194
46,60,-2.356194
46,64,0.785398
46,65,2.356194
46,67,0.000000
46,71,-0.321751
46,73,2.356194
46,75,3.141593
46,79,-1.249046
46,80,-2.356194
46,86,0.000000
46,90,2.356194
47,21,0.321751
47,35,-0.785398
47,43,-1.570796
47,47,0.785398
47,63,0.000000
47,65,-1.570796
47,68,-2.356194
47,75,-1.570796
47,87,-1.249046
47,90,-2.819842
48,21,-1.570796
48,32,-2.356194
48,48,-2.356194
48,54,1.570796
48,61,1.570796
48,63,-1.570796
48,82,0.785398
48,85,0.785398
49,20,1.570796
49,54,-1.570796
49,61,-1.570796
49,66,-1.570796
49,73,0.785398
49,74,2.356194
49,78,0.785398
49,79,1.892547
49,83,3.141593
49,87,0.785398
49,89,-2.819842
50,9,2.356194
50,41,-1.570796
50,64,1.570796
50,73,-0.785398
51,16,1.570796
51,18,-1.892547
51,23,3.141593
51,34,1.570796
51,64,-1.570796
51,87,-0.785398
51,88,-1.570796
51,89,3.141593
52,7,0.321751
52,20,-0.785398
52,67,1.570796
52,78,2.356194
52,81,-1.249046
52,82,3.141593
53,7,-0.785398
53,11,0.000000
53,16,-2.819842
53,30,0.785398
53,31,1.892547
53,64,1.570796
53,73,-1.570796
53,83,0.000000
53,84,1.892547
54,24,0.000000
54,29,0.785398
54,32,2.819842
54,39,1.570796
54,55,1.570796
54,60,0.785398
55,15,-2.819842
55,26,-2.356194
55,30,-2.356194
55,32,-1.570796
55,39,-1.570796
55,76,-0.321751
55,85,-1.249046
55,86,3.141593
56,14,-1.892547
56,47,1.570796
56,53,1.570796
56,70,0.785398
56,74,2.356194
56,79,-0.785398
56,87,0.000000
56,88,1.892547
56,90,2.356194
57,21,-2.356194
57,22,3.141593
57,30,1.570796
57,33,-1.570796
57,51,1.570796
57,55,-1.570796
57,70,-0.321751
57,71,2.819842
57,73,0.785398
57,83,0.785398
57,84,1.892547
57,88,-1.249046
57,90,3.141593
58,15,0.785398
58,74,2.819842
58,81,-0.785398
58,84,-1.249046
58,85,3.141593
58,90,-2.356194
59,37,-1.570796
59,44,1.570796
59,53,-1.570796
59,56,1.570796
59,69,1.570796
59,71,0.000000
59,74,-2.356194
59,86,0.000000
59,87,1.892547
59,90,2.356194
60,10,1.249046
60,12,1.570796
60,19,3.141593
60,41,1.570796
60,47,0.785398
60,51,-1.570796
60,62,-1.570796
60,71,-0.785398
60,79,0.785398
60,87,-1.249046
60,88,-2.356194
60,90,3.141593
61,6,0.321751
61,8,-2.356194
61,15,-1.570796
61,41,-1.570796
61,47,-0.321751
61,48,2.819842
61,56,-1.570796
61,80,0.000000
61,81,1.892547
61,84,0.000000
61,85,1.892547
61,90,-2.356194
62,6,-0.785398
62,10,-1.249046
62,16,0.785398
62,17,2.356194
62,18,-0.785398
62,20,2.819842
62,44,-1.570796
62,48,-2.356194
62,85,-1.249046
62,86,3.141593
62,90,0.785398
63,20,-2.356194
63,48,-1.570796
63,51,1.570796
63,58,-1.570796
63,65,-1.570796
63,77,0.785398
63,91,2.819842
64,16,-2.819842
64,20,0.785398
64,44,1.570796
64,51,-1.570796
64,67,-1.570796
64,74,2.356194
64,77,-0.785398
64,78,-2.356194
64,83,-1.249046
64,84,3.141593
64,88,0.000000
65,22,2.356194
65,30,-1.570796
65,44,-1.570796
65,69,-1.570796
65,71,-1.570796
65,73,0.321751
65,74,-2.819842
65,89,-1.249046
66,6,0.785398
66,19,0.000000
66,47,2.356194
67,6,-0.785398
67,7,-2.356194
67,12,-0.785398
67,13,-1.892547
67,29,1.570796
67,43,1.570796
67,54,1.570796
67,58,2.356194
67,66,0.785398
67,67,1.570796
67,68,2.356194
67,71,1.249046
67,76,0.785398
67,83,1.570796
67,87,0.000000
67,88,1.892547
68,21,-0.785398
68,50,2.356194
68,54,2.356194
68,76,0.000000
68,78,0.785398
68,79,1.892547
68,83,-0.321751
69,15,1.570796
69,32,1.570796
69,39,1.570796
69,43,-1.570796
69,53,0.321751
69,54,-2.819842
69,57,2.356194
69,71,-2.356194
69,84,-1.249046
69,85,3.141593
70,14,0.000000
70,19,1.249046
70,21,-1.570796
70,53,-0.785398
70,56,0.321751
70,57,-2.819842
70,75,0.321751
70,80,-1.249046
70,81,3.141593
70,86,0.000000
70,87,1.892547
70,91,2.819842
71,23,-2.356194
71,28,-1.570796
71,42,1.570796
71,56,-0.785398
71,59,1.570796
71,75,-1.570796
71,82,0.000000
71,91,-2.356194
72,23,2.356194
72,31,1.570796
72,34,1.570796
72,56,-1.570796
72,68,1.570796
72,78,-1.249046
72,79,3.141593
72,83,-1.570796
73,12,1.570796
73,16,0.321751
73,21,1.249046
73,23,3.141593
73,30,0.321751
73,31,-2.819842
73,45,-1.570796
73,66,0.785398
73,75,0.000000
73,76,1.892547
73,84,0.000000
73,85,1.892547
73,89,-1.249046
73,90,-2.356194
74,5,0.785398
74,10,1.249046
74,20,0.321751
74,23,-1.570796
74,26,2.356194
74,30,-0.785398
74,34,-1.570796
74,48,-1.570796
74,51,-0.785398
74,55,2.356194
74,67,-2.356194
74,76,-1.249046
74,77,3.141593
74,85,-1.249046
74,86,3.141593
75,5,0.000000
75,9,-0.785398
75,10,-1.892547
75,16,-2.819842
75,20,-1.570796
75,44,2.356194
75,62,-1.570796
75,73,0.785398
75,82,0.000000
75,87,1.570796
76,5,-0.785398
76,40,-1.570796
76,74,0.000000
76,75,1.892547
76,83,-1.570796
76,88,3.141593
77,18,1.570796
77,22,0.000000
77,23,-1.892547
77,28,3.141593
77,32,2.356194
77,53,-0.785398
77,57,1.570796
77,60,1.570796
77,64,1.570796
77,69,3.141593
77,75,-1.249046
77,76,3.141593
77,84,-2.356194
78,25,-0.785398
78,31,-0.785398
78,35,-1.570796
78,42,-0.785398
78,56,0.321751
78,57,-2.819842
78,68,-0.785398
78,77,1.570796
78,86,1.570796
79,19,0.785398
79,20,3.141593
79,45,2.356194
79,52,1.570796
79,63,1.570796
79,68,-1.570796
79,74,1.570796
79,78,3.141593
80,5,0.785398
80,8,1.249046
80,15,0.321751
80,27,-0.785398
80,28,3.141593
80,56,-2.819842
80,62,0.321751
80,63,-2.819842
80,71,1.570796
80,91,-1.570796
81,5,0.000000
81,15,-1.570796
81,19,-2.819842
81,36,2.356194
81,48,2.356194
81,51,-0.785398
81,54,0.321751
81,62,-0.785398
81,66,0.785398
81,71,-1.570796
82,5,-0.785398
82,8,-1.249046
82,22,3.141593
82,29,2.356194
82,47,-0.785398
82,62,2.356194
82,76,-2.356194
82,81,1.570796
82,85,1.570796
82,88,-1.570796
83,12,1.249046
83,13,3.141593
83,16,0.321751
83,28,0.321751
83,29,-2.819842
83,32,2.356194
83,54,-2.819842
83,81,-0.321751
83,85,-0.321751
84,11,0.321751
84,21,-2.819842
84,24,1.570796
84,28,-1.570796
84,31,-0.785398
84,35,3.141593
84,39,0.785398
84,40,1.570796
84,41,3.141593
84,52,0.321751
84,60,0.321751
84,71,-2.356194
84,74,0.785398
84,79,1.570796
84,83,2.819842
84,87,2.819842
85,16,-2.819842
85,23,0.321751
85,24,-2.819842
85,27,-0.785398
85,33,-0.785398
85,36,0.000000
85,44,1.570796
85,48,1.570796
85,52,-1.570796
85,60,-0.785398
85,83,-1.570796
85,87,-1.570796
86,11,-2.819842
86,14,0.321751
86,18,0.321751
86,33,2.356194
86,55,1.570796
86,61,1.570796
86,69,0.785398
86,75,-1.570796
86,88,0.000000
87,5,0.785398
87,9,0.000000
87,10,-1.892547
87,14,-1.570796
87,22,0.000000
87,32,0.321751
87,33,-2.819842
87,44,-1.570796
87,51,-1.570796
87,53,0.000000
87,55,3.141593
87,61,-0.321751
87,65,-2.356194
87,85,0.000000
87,86,1.892547
87,89,-1.570796
88,5,-0.785398
88,6,-2.356194
88,18,-2.819842
88,21,1.570796
88,25,1.570796
88,29,-0.785398
88,32,-0.785398
88,35,-0.785398
88,40,-2.356194
88,47,-1.570796
88,62,-1.249046
88,63,3.141593
88,67,0.785398
88,77,0.000000
88,78,3.141593
88,87,2.819842
89,20,0.321751
89,21,-2.819842
89,25,2.356194
89,37,1.570796
89,68,-2.356194
89,87,-1.570796
89,91,-2.356194
90,15,0.321751
90,20,-1.570796
90,25,-2.819842
90,31,-0.785398
90,34,2.356194
90,37,-1.570796
90,43,1.570796
90,53,0.000000
90,54,-0.785398
90,55,-1.892547
90,70,0.785398
91,19,1.570796
91,23,0.321751
91,27,0.000000
91,28,3.141593
91,40,2.356194
91,62,-2.356194
91,80,0.000000
92,10,0.321751
92,15,-2.356194
92,19,-2.819842
92,36,2.356194
92,66,-1.570796
92,82,1.570796
92,90,-2.356194
93,13,-0.785398
93,16,0.785398
93,18,-1.892547
93,22,0.321751
93,23,-2.819842
93,35,-0.785398
93,57,0.000000
93,73,0.000000
93,74,1.892547
93,83,3.141593
94,4,0.785398
94,8,1.249046
94,10,-2.356194
94,13,2.356194
94,16,-0.785398
94,38,-1.570796
94,41,-0.785398
94,61,-2.356194
94,70,0.785398
94,74,-1.249046
94,75,3.141593
94,88,3.141593
95,5,-2.356194
95,7,-0.785398
95,8,-1.892547
95,11,0.785398
95,21,0.321751
95,26,2.356194
95,46,1.570796
95,72,3.141593
95,80,-2.356194
96,11,-0.785398
96,66,0.000000
96,84,-1.570796
97,11,0.785398
97,15,0.000000
97,16,-1.570796
97,17,-2.356194
97,20,-0.785398
97,21,-1.570796
97,23,-1.570796
97,25,-1.570796
97,26,-2.356194
97,29,-0.785398
97,30,-1.570796
97,31,-2.356194
97,42,1.249046
97,43,2.356194
97,45,-0.785398
97,46,-1.570796
97,47,-2.356194
97,60,0.000000
97,69,3.141593
98,12,-2.356194
98,41,-0.785398
98,42,-1.892547
98,54,3.141593
98,64,3.141593
98,79,-2.356194
