5,33,0.785398
5,34,1.570796
5,35,2.356194
5,38,0.785398
5,39,1.570796
5,40,2.356194
5,44,0.785398
6,25,1.249046
6,26,3.141593
6,53,0.321751
6,55,2.819842
7,17,1.249046
7,18,2.356194
7,45,-1.570796
8,25,-2.356194
8,38,0.321751
8,40,2.819842
8,53,0.000000
8,58,1.249046
8,60,1.892547
9,25,2.356194
9,34,0.785398
9,48,0.785398
9,53,-1.570796
9,63,1.249046
10,13,2.356194
10,14,-0.785398
10,27,1.249046
10,37,-0.785398
10,38,-1.570796
10,40,-1.570796
10,42,1.570796
10,50,0.785398
10,55,-1.570796
10,69,1.249046
10,70,3.141593
11,12,-1.570796
11,23,-0.785398
11,29,-1.570796
11,45,-1.249046
11,57,-1.570796
11,83,2.356194
12,20,1.249046
12,21,2.356194
12,27,-1.570796
12,31,2.356194
12,34,-1.570796
13,18,0.000000
13,28,0.785398
13,36,2.356194
13,41,-0.785398
13,42,-1.570796
13,43,-2.356194
13,51,-2.356194
13,64,0.000000
14,32,1.570796
14,33,2.356194
14,34,-0.785398
14,35,-1.892547
14,47,-1.249046
14,73,1.892547
15,21,-1.892547
15,26,2.356194
15,27,-0.785398
15,28,-1.570796
15,30,-1.892547
15,41,1.249046
15,42,2.356194
15,43,0.785398
15,44,1.892547
15,56,2.356194
15,60,2.819842
15,74,2.819842
16,17,1.892547
16,34,2.356194
16,40,-0.785398
16,41,-1.892547
16,44,-1.249046
16,45,-2.356194
16,47,0.785398
16,56,-1.570796
16,74,-2.356194
17,24,-1.570796
17,32,-0.785398
17,33,-1.892547
17,49,-2.356194
17,60,-0.785398
17,62,1.892547
18,15,-0.321751
18,28,0.785398
18,29,2.356194
18,47,0.000000
18,58,0.000000
18,59,2.356194
19,20,0.785398
19,29,-1.570796
19,33,1.249046
19,34,2.356194
19,42,0.785398
19,49,0.785398
19,50,1.892547
19,59,-1.570796
19,64,2.819842
19,70,-1.570796
19,76,-1.892547
20,20,-1.570796
20,30,0.785398
20,31,2.356194
20,32,-0.785398
20,33,-1.892547
20,44,-2.356194
20,45,0.785398
20,46,1.892547
20,52,0.785398
20,53,2.356194
20,67,-0.321751
20,71,1.570796
21,19,3.141593
21,24,3.141593
21,30,-1.570796
21,35,0.000000
21,41,0.785398
21,48,1.892547
21,50,-1.570796
21,53,-1.570796
21,61,1.570796
21,64,-0.321751
21,69,2.819842
21,71,-0.321751
21,75,1.570796
21,77,0.785398
22,8,1.249046
22,18,-1.892547
22,43,-2.356194
22,45,0.000000
22,61,-0.321751
22,75,-0.321751
23,26,1.249046
23,27,3.141593
23,40,0.785398
23,47,0.000000
23,50,0.000000
23,84,2.356194
24,5,1.249046
24,16,2.356194
24,24,1.249046
24,26,-1.892547
24,30,1.249046
24,31,2.356194
24,41,-1.249046
24,42,-2.356194
24,43,0.785398
24,44,1.892547
24,49,0.000000
24,52,0.000000
24,74,2.819842
24,81,2.356194
24,83,-0.785398
24,84,-2.356194
25,4,0.321751
25,28,1.249046
25,30,-1.892547
25,44,-1.249046
25,46,1.892547
25,50,-2.356194
25,54,-2.356194
25,57,1.570796
25,77,-0.321751
26,4,-0.785398
26,12,-2.819842
26,14,0.321751
26,17,0.785398
26,19,-1.892547
26,22,0.321751
26,27,0.000000
26,28,-1.892547
26,35,2.356194
26,40,0.000000
26,46,-1.249046
26,47,-2.356194
26,66,2.819842
26,68,-0.321751
26,69,2.819842
26,71,-0.321751
26,72,2.819842
26,74,-0.321751
26,75,2.819842
27,8,-0.785398
27,22,-1.570796
27,26,3.141593
27,31,1.249046
27,32,2.356194
27,49,0.000000
27,50,1.892547
27,55,0.785398
27,56,2.356194
27,63,2.819842
27,72,-1.570796
27,80,-2.819842
28,14,-2.819842
28,16,0.321751
28,17,-2.819842
28,21,3.141593
28,25,-1.570796
28,30,-0.785398
28,31,-1.892547
28,40,0.000000
28,45,0.000000
28,46,0.785398
28,47,1.892547
28,50,-1.249046
28,51,3.141593
28,56,-2.356194
28,60,2.819842
28,66,-0.321751
28,67,2.819842
28,69,-0.321751
28,70,2.819842
28,75,-0.321751
29,16,-1.570796
29,20,-1.570796
29,43,0.785398
29,48,3.141593
29,52,0.000000
29,53,1.892547
29,60,-1.570796
29,63,-0.321751
29,64,2.819842
29,73,0.785398
30,3,0.785398
30,9,-2.819842
30,11,0.321751
30,15,1.570796
30,18,1.249046
30,19,3.141593
30,26,-0.785398
30,44,-1.249046
30,49,0.000000
30,50,1.892547
30,54,2.819842
30,57,0.000000
30,58,1.892547
30,64,-1.570796
30,67,-0.321751
30,71,2.819842
30,73,-0.321751
30,74,2.819842
31,5,2.356194
31,11,-1.570796
31,14,0.321751
31,15,-2.819842
31,17,0.321751
31,30,1.249046
31,31,2.356194
31,33,0.785398
31,34,1.570796
31,35,2.356194
31,37,0.785398
31,38,1.570796
31,39,2.356194
31,54,-1.570796
31,59,2.819842
31,68,-1.249046
31,69,-2.356194
31,77,-0.785398
32,2,0.321751
32,10,1.570796
32,26,0.785398
32,27,1.570796
32,28,2.356194
32,29,-0.785398
32,30,-1.892547
32,42,1.570796
32,48,2.819842
32,55,1.570796
32,59,-2.356194
32,62,1.570796
32,65,0.785398
32,71,-0.321751
32,72,2.819842
32,74,-0.321751
32,75,2.819842
33,2,-0.785398
33,9,0.321751
33,10,-2.819842
33,17,-2.356194
33,42,0.000000
33,53,2.819842
33,55,-0.321751
33,62,-0.321751
33,63,2.819842
33,65,-0.321751
33,66,2.819842
33,72,-2.356194
33,75,-2.356194
34,2,0.785398
34,9,-1.570796
34,12,-1.570796
34,20,0.000000
34,21,-1.570796
34,23,-2.356194
34,32,0.000000
34,38,-1.570796
34,42,-1.570796
34,53,-1.570796
34,57,2.819842
34,60,1.570796
34,63,-2.356194
34,66,-2.356194
35,2,-0.321751
35,14,0.000000
35,15,-2.356194
35,24,0.785398
35,25,2.356194
35,50,-2.356194
35,60,-0.321751
35,61,2.819842
35,63,-1.570796
35,70,1.570796
35,72,-1.570796
36,7,1.570796
36,10,1.570796
36,24,-1.570796
36,29,0.000000
36,30,3.141593
36,39,0.000000
36,44,-1.570796
36,50,0.785398
36,58,3.141593
36,61,-1.570796
36,75,2.356194
36,78,0.785398
37,2,0.321751
37,4,3.141593
37,7,-2.819842
37,9,0.321751
37,50,0.000000
37,52,0.785398
37,55,-1.570796
37,70,-1.570796
37,73,0.000000
