7,33,1.249046
7,34,2.356194
8,15,0.785398
8,16,1.570796
8,17,2.356194
8,23,0.785398
8,24,1.570796
8,25,2.356194
8,27,0.785398
8,28,1.570796
8,29,2.356194
8,44,1.570796
9,33,-2.356194
9,44,0.000000
9,54,0.785398
9,55,1.892547
10,8,2.356194
10,44,-1.570796
11,7,0.321751
11,23,0.321751
11,25,2.819842
11,43,1.570796
12,7,-1.570796
12,32,0.321751
12,34,2.819842
12,63,2.356194
13,44,2.819842
13,67,2.356194
14,39,0.000000
14,44,-2.356194
15,28,2.356194
15,35,-1.249046
15,36,-2.356194
15,37,0.785398
16,17,-2.356194
16,18,0.785398
16,19,1.570796
16,20,2.356194
16,22,0.785398
16,23,1.892547
16,49,0.321751
16,75,1.570796
17,26,-0.785398
17,27,-1.892547
17,49,-0.785398
18,9,1.249046
18,10,2.356194
18,11,0.785398
18,15,-1.570796
18,22,-0.785398
18,23,-1.892547
18,36,0.785398
18,42,3.141593
18,45,0.000000
18,46,1.892547
18,49,2.356194
19,5,0.321751
19,7,-2.356194
19,17,2.356194
19,18,-0.785398
19,19,-1.892547
19,30,0.785398
19,43,2.356194
19,52,0.785398
19,56,-1.892547
20,5,-0.785398
20,25,0.785398
20,26,1.570796
20,27,3.141593
20,40,-1.570796
20,41,-2.356194
21,30,0.000000
21,31,-1.570796
21,32,-2.356194
21,33,0.785398
21,34,1.570796
21,36,-1.570796
21,47,0.000000
22,11,-1.892547
22,27,-2.356194
22,38,-2.356194
22,42,0.321751
22,48,1.570796
22,52,-1.249046
22,77,2.356194
23,35,-2.356194
23,38,-1.570796
23,48,0.000000
24,12,1.249046
24,14,-1.892547
24,41,0.321751
24,42,-2.819842
24,48,-0.785398
24,51,1.570796
25,19,0.785398
25,20,1.892547
25,34,0.000000
25,35,3.141593
25,41,-0.785398
25,51,0.000000
25,53,0.785398
25,56,-2.356194
26,4,0.785398
26,9,1.249046
26,15,1.249046
26,16,3.141593
26,28,0.000000
26,29,3.141593
26,48,2.356194
27,4,-0.321751
27,6,2.356194
27,20,-0.785398
27,24,-2.356194
27,44,2.356194
27,47,0.321751
27,48,-2.819842
27,53,3.141593
27,55,-1.249046
27,57,1.892547
28,34,0.000000
28,35,3.141593
28,43,0.321751
28,44,-2.819842
28,47,-1.570796
28,50,0.321751
29,10,1.249046
29,11,3.141593
29,14,0.000000
29,21,-2.356194
29,22,0.785398
29,39,-0.785398
29,43,-1.570796
29,46,1.570796
29,50,-1.570796
29,58,-1.249046
29,59,-2.356194
29,63,-0.785398
29,64,-1.892547
30,3,0.321751
30,23,-1.570796
30,42,-0.785398
30,45,0.321751
30,46,-2.819842
