5,16,0.785398
5,17,1.570796
5,18,2.356194
5,22,0.785398
5,29,1.249046
5,30,3.141593
5,38,0.785398
5,39,3.141593
5,47,1.570796
6,9,3.141593
6,38,-0.785398
6,47,0.000000
6,52,0.785398
6,53,1.570796
6,54,2.356194
6,59,0.785398
6,60,1.570796
6,61,2.356194
7,8,-1.570796
7,22,0.321751
7,26,1.249046
7,47,-0.785398
8,17,0.785398
8,30,1.249046
8,32,1.892547
8,38,0.785398
8,74,2.356194
9,17,0.000000
9,22,-0.321751
9,26,-1.249046
9,35,0.785398
9,36,1.892547
9,40,1.892547
10,32,-1.892547
11,7,0.785398
11,23,3.141593
11,27,0.321751
11,47,2.356194
11,70,0.321751
12,7,0.000000
12,44,1.249046
12,45,2.356194
12,46,-0.785398
12,47,-2.356194
12,61,3.141593
12,70,-0.785398
13,23,-2.819842
13,27,-0.321751
13,29,-2.819842
13,32,0.000000
13,33,-0.785398
13,37,-0.321751
13,54,-2.356194
13,57,0.785398
14,7,-0.785398
14,8,3.141593
14,51,0.321751
14,65,0.785398
14,66,1.892547
14,70,2.356194
15,16,0.321751
15,28,-0.785398
15,29,-2.356194
15,34,-0.785398
15,38,-1.892547
15,42,-1.249046
15,47,0.321751
16,26,1.570796
16,27,3.141593
16,54,1.892547
17,12,0.785398
17,34,1.249046
17,47,-0.785398
17,57,-0.785398
17,59,2.819842
18,26,-2.819842
18,33,-0.785398
18,41,2.356194
18,65,0.321751
18,69,3.141593
18,73,1.570796
19,13,-0.785398
19,23,-1.249046
19,25,-1.892547
19,31,1.570796
19,35,2.356194
19,40,0.000000
19,41,-2.356194
19,59,0.000000
19,61,1.570796
19,63,1.892547
19,69,-1.570796
19,73,-0.785398
19,74,-2.356194
19,84,2.356194
20,17,-2.356194
20,29,1.249046
20,31,-2.356194
20,35,-2.819842
20,39,1.570796
20,42,1.570796
20,71,0.785398
20,72,2.356194
20,77,2.356194
20,84,3.141593
21,6,0.785398
21,14,-1.570796
21,37,1.249046
21,39,3.141593
21,44,2.356194
21,45,-0.785398
21,48,2.356194
21,49,-0.785398
21,50,-1.570796
21,59,-0.321751
21,75,0.000000
21,76,-1.892547
21,84,-2.356194
22,6,0.000000
22,20,0.785398
22,35,0.785398
22,37,-1.892547
22,66,0.000000
22,74,2.356194
22,84,2.356194
23,6,-0.785398
23,20,0.000000
23,35,-1.570796
23,39,0.000000
23,43,-1.570796
23,57,1.570796
23,58,2.356194
23,69,0.000000
23,70,1.892547
23,77,0.785398
23,78,1.570796
23,79,2.356194
23,84,3.141593
24,24,1.249046
24,32,0.000000
24,33,1.570796
24,34,3.141593
24,39,-1.570796
24,41,-1.570796
24,44,2.356194
24,47,0.785398
24,50,1.249046
24,52,-1.570796
24,84,-2.356194
25,20,-2.819842
25,28,-1.892547
25,42,0.000000
25,47,-0.321751
25,55,-1.249046
25,64,-1.892547
25,72,2.819842
26,12,1.249046
26,13,2.356194
26,18,-0.785398
26,19,-1.892547
26,31,1.249046
26,36,1.249046
26,37,3.141593
26,45,2.819842
26,60,-0.785398
26,72,-1.570796
26,76,-1.570796
27,6,0.785398
27,8,1.249046
27,10,1.570796
27,30,0.000000
27,31,-1.892547
27,34,-1.249046
27,36,-1.892547
27,43,-0.785398
27,66,-0.785398
27,74,0.785398
27,75,2.356194
28,6,0.000000
28,12,-1.570796
28,20,0.321751
28,28,1.570796
28,29,3.141593
28,44,-0.785398
28,56,-0.785398
28,63,3.141593
28,84,2.356194
29,6,-0.785398
29,8,-1.249046
29,13,1.570796
29,15,2.356194
29,24,0.321751
29,39,1.570796
29,50,-2.356194
29,64,0.000000
29,65,1.892547
29,76,-2.356194
29,84,3.141593
30,15,3.141593
30,19,0.321751
30,20,-2.819842
30,24,-0.785398
30,45,0.321751
30,48,-2.356194
30,65,-1.249046
30,66,3.141593
30,84,-2.356194
31,15,-2.356194
31,19,-0.785398
31,40,-2.356194
31,45,-1.570796
31,67,0.000000
31,68,1.570796
31,69,2.356194
31,72,-1.249046
31,73,3.141593
32,11,0.321751
32,55,0.000000
32,56,1.892547
32,62,0.000000
32,70,2.356194
33,15,2.356194
33,32,1.570796
33,39,1.570796
33,49,0.000000
33,56,-1.249046
33,57,-2.356194
33,71,2.356194
33,78,0.785398
33,79,1.892547
33,83,-0.785398
33,85,2.819842
34,11,0.000000
34,13,1.570796
34,15,-2.356194
34,18,2.356194
34,51,-1.249046
34,52,3.141593
34,59,0.000000
34,60,1.892547
34,65,-1.570796
34,76,0.000000
34,85,-2.356194
35,18,3.141593
35,55,1.249046
35,56,2.356194
35,60,-1.249046
35,62,1.892547
35,73,2.356194
35,77,-1.249046
35,79,-1.892547
36,18,-2.356194
36,40,1.570796
36,49,-2.356194
36,69,0.785398
36,74,2.356194
37,7,0.785398
37,18,0.785398
37,40,-0.321751
37,41,2.819842
37,53,0.321751
37,74,3.141593
38,12,-1.892547
38,28,-2.356194
38,45,2.356194
38,53,-0.785398
38,59,0.000000
38,60,1.892547
38,74,-1.570796
39,5,1.249046
39,14,0.785398
39,16,1.249046
39,40,0.321751
39,41,-2.819842
39,44,0.321751
39,45,-2.819842
39,48,0.785398
39,57,0.785398
39,60,-1.249046
39,61,3.141593
40,4,0.321751
40,36,1.570796
40,40,-0.785398
40,44,-0.785398
40,57,-0.321751
40,71,1.570796
41,4,-0.785398
41,12,1.570796
41,18,-1.570796
41,19,-2.356194
41,26,3.141593
41,31,1.570796
41,58,-1.249046
41,59,3.141593
41,68,2.819842
41,71,-0.321751
41,77,1.570796
42,7,-0.321751
42,30,0.321751
42,50,1.570796
42,60,-2.356194
42,68,-1.570796
42,73,2.819842
42,78,3.141593
42,85,2.356194
43,12,3.141593
43,16,-2.356194
43,35,0.000000
43,50,-0.321751
43,51,2.819842
43,56,1.570796
43,65,2.356194
43,69,0.000000
43,73,-1.570796
43,85,3.141593
44,12,-2.356194
44,20,0.321751
44,27,1.249046
44,28,2.356194
44,29,-0.785398
44,38,0.785398
44,41,3.141593
44,51,-1.570796
44,56,-0.321751
44,62,0.000000
44,70,-2.356194
44,85,-2.356194
45,12,2.356194
45,20,-1.570796
45,24,0.000000
45,26,-0.785398
45,27,-1.892547
45,58,2.819842
45,66,2.356194
46,4,0.785398
46,12,-2.819842
46,19,1.570796
46,53,1.570796
46,66,3.141593
46,71,1.570796
47,4,-0.321751
47,6,2.356194
47,7,-0.785398
47,8,-1.570796
47,18,0.321751
47,19,-2.819842
47,26,0.000000
47,28,3.141593
47,39,-0.785398
47,40,-1.570796
47,41,-2.356194
47,45,-1.570796
47,54,3.141593
47,58,-0.785398
47,59,-2.356194
47,60,0.785398
47,61,1.892547
47,64,-1.570796
47,66,-1.570796
47,71,-0.321751
47,72,2.819842
48,18,-0.785398
48,35,0.000000
48,36,3.141593
48,49,0.000000
48,56,2.356194
48,63,2.356194
48,72,-2.356194
49,10,2.356194
49,31,3.141593
49,60,0.321751
49,63,-1.570796
49,72,0.785398
50,5,0.785398
50,9,0.000000
50,18,2.356194
50,38,0.000000
50,39,3.141593
50,49,0.785398
50,55,-1.249046
50,56,-2.356194
50,57,0.785398
50,58,1.892547
50,66,-0.785398
50,67,-1.570796
50,68,3.141593
51,5,-0.321751
51,8,2.356194
51,17,0.321751
51,18,-2.819842
51,22,2.356194
51,26,0.321751
51,28,-2.356194
51,29,3.141593
51,52,0.785398
51,53,1.892547
51,69,0.000000
51,70,1.570796
51,72,-1.892547
51,74,-1.570796
51,80,2.356194
51,84,-0.785398
51,86,2.819842
52,21,-1.570796
52,46,0.000000
52,47,3.141593
52,53,-1.249046
52,54,-2.356194
52,56,0.785398
52,61,-1.249046
52,62,-2.356194
52,76,0.785398
52,77,1.570796
52,79,-1.892547
52,86,-2.356194
53,5,0.321751
53,16,0.321751
53,17,-2.819842
53,26,-2.819842
53,41,0.000000
53,43,3.141593
53,57,-1.249046
53,59,1.892547
53,65,0.785398
53,66,1.892547
53,70,-0.321751
54,5,-0.785398
54,16,-1.570796
54,51,0.000000
54,59,-1.249046
54,60,-2.356194
54,72,2.819842
55,24,1.570796
55,26,0.000000
55,34,0.000000
55,35,3.141593
55,64,0.785398
55,65,2.356194
55,68,-1.570796
55,77,0.785398
56,24,3.141593
56,48,0.000000
56,50,3.141593
56,58,0.785398
56,59,1.892547
56,65,-2.356194
56,69,1.570796
56,73,3.141593
56,77,-0.321751
57,22,-1.570796
57,24,-2.356194
57,27,0.000000
57,29,1.892547
57,52,0.000000
57,53,0.785398
57,54,1.892547
57,59,-1.249046
57,61,1.892547
57,69,-0.321751
57,70,2.819842
57,78,-1.249046
57,79,3.141593
57,86,2.356194
58,10,2.356194
58,27,-0.785398
58,48,0.000000
58,54,-1.249046
58,56,1.892547
58,62,2.819842
58,86,3.141593
59,5,0.785398
59,8,1.249046
59,18,2.356194
59,56,-1.249046
59,62,-2.356194
59,66,0.785398
59,70,-0.321751
59,71,2.819842
59,86,-2.356194
60,5,0.000000
60,7,-0.785398
60,8,-1.892547
60,14,2.356194
60,17,0.321751
60,18,-2.819842
60,53,-2.356194
60,58,-1.570796
60,66,-0.321751
60,67,2.819842
60,71,-1.570796
60,76,1.570796
61,5,-0.785398
61,13,0.321751
61,14,-2.819842
61,17,-0.785398
61,21,-1.570796
61,26,0.785398
61,31,-1.570796
61,33,1.570796
61,59,1.570796
61,63,1.570796
61,67,-1.570796
61,77,3.141593
62,13,-1.570796
62,27,2.819842
62,33,-0.321751
62,37,2.356194
62,53,1.570796
62,56,1.570796
62,59,-0.321751
62,60,2.819842
62,64,3.141593
62,73,1.570796
62,78,1.570796
62,86,2.356194
63,20,2.356194
63,27,-2.356194
63,34,-2.356194
63,38,0.000000
63,39,1.892547
63,43,0.785398
63,50,0.785398
63,56,0.785398
63,60,-2.356194
63,73,-0.321751
63,74,2.819842
63,79,-2.356194
63,84,0.785398
63,86,-2.819842
64,27,-1.570796
64,36,2.356194
64,48,0.785398
64,56,-0.321751
64,57,2.819842
64,74,-1.570796
65,36,3.141593
65,41,-2.356194
65,51,-1.570796
65,54,0.785398
65,57,-1.570796
65,75,1.570796
66,5,0.785398
66,7,1.249046
66,8,2.356194
66,19,2.356194
66,25,-1.570796
66,27,1.570796
66,32,1.570796
66,36,-2.356194
66,43,1.570796
66,54,-0.321751
66,55,2.819842
66,58,1.570796
66,62,1.570796
66,71,1.570796
66,76,3.141593
67,10,3.141593
67,18,0.321751
67,19,-2.819842
67,22,2.356194
67,32,-1.570796
67,36,0.000000
67,40,1.570796
67,43,-0.321751
67,44,2.819842
67,47,1.570796
67,50,-2.356194
67,55,-1.570796
67,58,-0.321751
67,59,2.819842
67,62,-0.321751
67,63,2.819842
67,71,0.000000
68,21,0.321751
68,22,-2.819842
68,24,1.570796
68,40,-0.321751
68,41,2.819842
68,44,-2.356194
68,47,-0.321751
68,48,2.819842
68,56,1.570796
68,63,-1.570796
68,71,-1.570796
68,84,-0.785398
68,86,2.819842
69,17,0.321751
69,30,-1.570796
69,37,2.356194
69,54,1.570796
69,56,-0.321751
69,60,2.819842
69,69,0.000000
69,70,2.356194
69,73,0.785398
69,86,-2.356194
70,7,0.321751
70,9,3.141593
70,17,-1.570796
70,19,0.000000
70,21,-2.819842
70,37,-2.819842
70,41,-0.321751
70,42,2.819842
70,45,1.570796
70,48,-0.321751
70,54,0.785398
70,57,-1.249046
70,58,-2.356194
70,70,-1.570796
70,73,-0.785398
70,75,1.892547
71,10,0.785398
71,11,2.356194
71,36,-0.785398
71,42,-2.356194
71,45,-0.321751
71,54,-0.321751
71,61,3.141593
71,71,0.000000
71,72,2.356194
71,75,-1.249046
71,76,3.141593
72,6,0.321751
72,8,3.141593
72,19,0.321751
72,20,-2.819842
72,37,0.000000
72,38,1.892547
72,42,0.785398
72,47,2.819842
