5,45,1.249046
5,46,2.356194
6,41,2.356194
6,52,0.785398
6,53,2.356194
6,56,0.785398
6,57,1.570796
6,58,2.356194
7,27,3.141593
7,45,-2.356194
7,52,-0.785398
7,74,1.570796
8,23,0.785398
8,24,1.892547
8,39,0.321751
9,16,1.249046
9,17,3.141593
9,37,1.570796
9,42,2.819842
9,81,1.570796
10,28,-2.356194
10,33,1.249046
10,35,1.892547
10,45,0.785398
10,72,0.321751
11,14,-0.785398
11,45,-0.321751
12,31,-1.570796
12,38,-1.249046
12,59,0.785398
12,60,1.892547
12,72,3.141593
13,25,0.321751
13,27,-2.356194
13,29,0.785398
13,30,2.356194
13,36,2.356194
13,60,-1.249046
13,61,-2.356194
13,70,-1.570796
13,72,-2.356194
14,18,0.000000
14,19,1.570796
14,25,-0.785398
14,34,0.000000
14,44,2.356194
15,21,-2.356194
15,26,1.570796
15,30,0.000000
15,32,1.892547
15,36,-1.249046
15,37,-2.356194
15,39,-0.785398
15,40,-1.892547
15,56,0.785398
15,57,1.570796
15,58,2.356194
16,11,3.141593
16,19,-0.321751
16,26,-0.321751
16,30,-1.570796
16,43,0.785398
16,47,-1.249046
16,48,-2.356194
16,49,0.785398
16,50,1.892547
16,69,-2.356194
16,70,-0.785398
16,71,-1.570796
16,72,-2.356194
16,75,-0.785398
16,76,-1.892547
17,8,0.321751
17,27,-1.249046
17,32,-0.785398
17,34,-1.249046
17,36,1.892547
17,43,-0.321751
17,50,-1.249046
17,51,-2.356194
17,56,1.570796
17,62,0.785398
17,63,2.356194
17,64,0.785398
17,65,1.570796
18,8,-1.570796
18,20,-0.785398
18,23,0.000000
18,24,1.892547
18,32,2.356194
18,36,-1.249046
18,37,3.141593
18,44,-1.249046
18,45,3.141593
18,53,-0.785398
18,54,-1.570796
18,56,-2.356194
18,68,1.570796
19,21,1.570796
19,25,-2.356194
19,27,0.785398
19,39,0.785398
19,40,1.892547
19,46,0.785398
19,47,2.356194
19,57,0.000000
19,58,1.892547
19,61,0.000000
19,62,-1.570796
19,63,-2.356194
19,64,0.000000
19,68,0.000000
20,35,0.785398
20,36,1.892547
20,60,0.000000
20,88,2.819842
21,7,0.785398
21,16,0.785398
21,17,2.356194
21,46,3.141593
21,58,-1.570796
21,74,0.785398
21,75,2.356194
21,88,-2.356194
22,7,-0.785398
22,8,3.141593
22,16,-0.785398
22,18,0.000000
22,19,1.892547
22,24,-1.249046
22,25,-2.356194
22,28,3.141593
22,31,0.000000
22,62,0.000000
22,74,-0.785398
22,77,0.000000
22,78,1.570796
22,79,2.356194
22,84,0.321751
23,19,-1.249046
23,21,1.892547
23,40,-1.249046
23,41,3.141593
23,47,-2.356194
23,55,2.356194
23,60,0.785398
23,65,-2.356194
23,69,-1.249046
23,70,-2.356194
23,71,0.785398
23,72,1.892547
23,74,2.356194
23,80,1.570796
23,84,-1.570796
24,16,0.785398
24,23,0.785398
24,24,1.892547
24,29,-2.356194
24,42,0.000000
24,43,1.892547
24,81,3.141593
24,83,0.785398
25,17,-2.356194
25,24,-1.249046
25,25,3.141593
25,31,-1.249046
25,33,1.892547
25,43,-1.249046
25,45,1.892547
25,55,-1.249046
25,56,-2.356194
25,62,-1.249046
25,63,-2.356194
25,75,-2.356194
25,78,2.356194
25,87,-0.785398
25,89,2.819842
26,26,0.000000
26,27,0.785398
26,28,1.892547
26,33,-1.249046
26,35,-1.570796
26,45,-1.249046
26,47,1.892547
26,72,0.000000
26,77,-0.785398
26,89,-2.356194
27,23,1.570796
27,24,2.356194
27,28,-1.249046
27,29,-2.356194
27,37,-1.570796
27,47,-1.249046
27,49,1.892547
27,72,-0.785398
28,18,3.141593
28,32,0.785398
28,33,1.892547
28,49,-1.249046
28,50,-2.356194
28,69,2.356194
28,72,2.356194
29,5,0.321751
29,8,2.356194
29,11,0.785398
29,12,1.892547
29,22,-2.356194
29,33,-1.249046
29,34,-2.356194
29,38,2.356194
29,45,0.785398
29,46,1.892547
29,68,-0.785398
29,69,-2.356194
29,72,-2.819842
30,5,-0.785398
30,12,-1.249046
30,13,-2.356194
30,14,0.785398
30,15,1.892547
30,24,0.000000
30,25,3.141593
30,27,0.000000
30,28,0.785398
30,29,1.892547
30,46,-1.249046
30,47,3.141593
30,58,-2.356194
30,61,0.785398
31,15,-1.249046
31,16,-2.356194
31,19,3.141593
31,29,-1.249046
31,30,-2.356194
31,31,0.785398
31,32,1.892547
31,38,-1.249046
31,39,-2.356194
31,50,0.785398
31,51,1.570796
31,52,2.356194
31,54,3.141593
31,62,0.000000
31,63,1.892547
31,70,-0.785398
31,79,2.356194
32,21,0.000000
32,23,0.785398
32,24,1.892547
32,32,-1.249046
32,33,-2.356194
32,56,0.785398
32,81,2.356194
32,90,2.356194
33,14,0.785398
33,15,1.892547
33,24,-1.249046
33,25,-2.356194
33,52,-2.356194
33,57,0.000000
33,58,1.892547
33,80,-1.892547
33,90,3.141593
34,5,0.785398
34,15,-1.249046
34,16,-2.356194
34,32,3.141593
34,38,0.000000
34,39,1.892547
