5,24,1.249046
5,25,3.141593
5,35,1.249046
5,36,3.141593
5,52,3.141593
6,14,1.249046
6,15,2.356194
6,32,0.321751
7,24,-2.356194
8,34,-1.892547
9,11,0.321751
9,36,-0.785398
9,38,0.000000
9,39,1.892547
10,11,-1.570796
10,24,0.785398
10,39,-1.249046
10,41,1.892547
10,45,0.321751
10,56,-1.570796
10,61,1.892547
10,63,2.356194
11,17,1.892547
11,26,1.570796
11,28,-1.570796
11,36,0.785398
11,43,1.892547
11,63,-2.819842
12,20,0.785398
12,21,1.570796
12,32,1.892547
12,39,1.570796
13,35,-0.785398
13,46,-1.249046
13,78,0.785398
14,21,-0.321751
14,23,-2.819842
14,30,0.000000
14,41,-0.785398
14,55,1.249046
14,79,-2.356194
15,38,-1.570796
15,41,2.356194
16,18,1.249046
16,20,1.892547
16,29,0.000000
16,30,-1.570796
17,25,-0.785398
17,26,-1.570796
17,27,-2.356194
17,36,0.785398
17,37,1.570796
17,65,2.819842
19,35,0.785398
19,80,2.819842
20,9,-0.321751
20,80,-2.356194
21,20,-1.892547
21,39,-1.249046
21,41,1.892547
21,58,1.570796
21,59,3.141593
21,67,-2.819842
22,22,0.785398
22,35,0.785398
22,41,-1.249046
23,12,-2.819842
23,15,-0.321751
23,24,2.356194
23,25,0.785398
23,26,1.570796
23,27,3.141593
23,39,1.892547
24,7,0.321751
24,39,-1.249046
24,66,-2.819842
25,14,0.785398
25,23,-1.570796
25,36,-2.356194
25,44,2.356194
26,38,0.000000
26,65,-1.249046
26,66,3.141593
26,68,1.249046
26,70,1.570796
26,72,-1.892547
27,5,-0.785398
27,21,1.570796
27,52,-1.570796
28,5,2.356194
28,8,-0.785398
28,11,-2.819842
28,18,2.819842
28,28,2.356194
28,62,-0.785398
28,63,3.141593
29,4,0.321751
29,20,1.570796
29,27,-1.892547
29,33,0.785398
29,34,1.892547
29,39,3.141593
29,44,1.892547
29,57,2.819842
29,64,1.570796
30,4,-1.570796
30,6,0.785398
30,7,2.356194
30,13,1.249046
30,34,-1.249046
30,35,-2.356194
30,40,0.000000
30,41,0.000000
30,44,-1.249046
30,45,3.141593
30,61,-1.570796
30,81,2.819842
31,6,-0.785398
31,9,-2.819842
31,22,-0.785398
31,27,2.356194
31,37,-1.249046
31,38,-2.356194
31,42,1.570796
31,55,-1.249046
31,59,1.892547
31,62,0.000000
31,63,2.356194
31,71,1.892547
31,81,-2.356194
32,26,-1.892547
32,34,0.785398
32,35,1.892547
32,42,0.000000
32,44,1.892547
32,47,0.000000
32,48,0.000000
32,60,2.819842
32,72,2.819842
33,3,0.785398
33,11,0.000000
33,12,-2.356194
33,35,-1.249046
33,37,1.892547
33,57,0.785398
33,60,-1.570796
33,76,0.000000
33,77,-1.892547
34,3,0.000000
34,5,1.570796
34,7,-1.892547
34,23,-1.892547
34,37,-1.249046
34,39,1.892547
34,42,-0.321751
34,47,3.141593
34,55,3.141593
34,61,0.000000
34,62,2.356194
35,25,0.785398
35,26,1.570796
35,27,2.356194
35,39,-1.249046
35,40,3.141593
35,53,-0.785398
35,59,2.819842
35,62,-1.570796
36,3,0.000000
36,5,-1.570796
36,6,3.141593
36,8,1.570796
36,10,-2.356194
36,18,1.570796
36,36,0.785398
36,37,1.892547
36,41,0.000000
36,54,1.570796
36,59,-2.356194
36,72,3.141593
37,3,-0.785398
37,10,0.000000
37,20,2.356194
37,23,0.321751
37,25,-2.356194
37,29,0.785398
37,52,2.356194
37,57,-1.570796
37,64,0.000000
38,9,-2.356194
38,20,-2.819842
38,27,2.356194
38,30,0.000000
38,31,0.785398
38,32,1.570796
38,33,2.356194
38,43,-1.249046
38,45,2.356194
38,53,-0.785398
38,60,3.141593
38,70,-1.249046
39,3,0.785398
39,6,0.321751
39,11,-0.785398
39,25,1.249046
39,26,3.141593
39,29,0.785398
39,35,0.000000
39,36,3.141593
39,45,-1.570796
39,47,-1.570796
39,49,0.000000
39,51,-1.570796
39,54,0.000000
39,56,-2.356194
39,58,-0.785398
39,64,2.356194
40,3,0.000000
40,8,-2.356194
40,11,0.000000
40,28,0.785398
40,31,3.141593
40,38,0.321751
40,49,0.785398
40,59,1.570796
40,64,-2.356194
41,6,-2.819842
41,8,-1.570796
41,38,-0.785398
41,41,-1.570796
41,50,-2.356194
41,51,-0.785398
41,66,-0.785398
41,67,-2.356194
41,68,-0.785398
41,69,-1.570796
41,70,-2.356194
41,80,-0.785398
41,82,2.819842
42,3,0.000000
42,5,-1.892547
42,12,-0.785398
42,15,0.000000
42,20,-0.785398
42,23,-1.570796
42,38,0.785398
42,43,0.000000
42,44,0.785398
42,45,1.892547
42,53,-1.249046
42,55,1.892547
42,63,-1.249046
42,65,2.356194
42,82,-2.356194
43,3,-0.785398
43,30,-2.356194
43,39,3.141593
43,45,-1.249046
43,47,1.892547
43,55,-1.249046
43,57,1.892547
43,67,0.000000
43,69,3.141593
43,82,2.356194
44,3,0.785398
44,9,2.356194
44,11,0.785398
44,16,-0.785398
44,18,0.785398
44,19,3.141593
44,30,-1.570796
44,40,0.000000
44,41,1.892547
44,47,-1.249046
44,48,3.141593
44,57,-1.249046
44,58,-2.356194
44,60,0.785398
44,61,1.892547
44,65,3.141593
44,82,3.141593
45,3,0.000000
45,5,0.785398
45,6,1.570796
45,13,2.356194
45,18,-0.785398
45,41,-1.249046
45,42,3.141593
45,49,-2.356194
45,51,0.785398
45,65,-2.356194
45,67,0.000000
45,69,0.785398
45,70,2.356194
45,82,-2.356194
46,3,-0.785398
46,30,1.570796
46,61,-0.785398
46,63,-1.249046
46,64,-2.356194
46,70,-1.570796
47,6,0.000000
47,8,-1.892547
47,37,1.570796
47,46,0.785398
47,47,1.892547
47,57,0.785398
47,58,1.892547
48,3,0.785398
48,10,0.321751
48,17,1.570796
48,38,-2.356194
48,39,3.141593
48,47,-1.249046
48,48,-2.356194
48,50,0.785398
48,51,1.892547
48,58,-1.249046
48,59,-2.356194
48,60,-0.785398
48,61,-1.570796
48,62,-2.356194
48,63,3.141593
48,69,2.356194
49,3,0.000000
49,14,0.000000
49,27,0.000000
49,28,1.892547
49,30,0.000000
49,31,-1.570796
49,32,-2.356194
49,33,3.141593
49,53,2.356194
49,65,0.000000
49,67,0.785398
49,72,1.570796
49,82,2.356194
50,3,-0.785398
50,7,2.819842
50,9,0.321751
50,10,-2.819842
50,16,0.785398
50,19,2.356194
50,60,0.785398
50,61,1.892547
50,69,2.819842
50,73,-2.356194
50,82,3.141593
51,7,-2.356194
51,9,-0.785398
51,14,0.785398
51,19,3.141593
51,23,1.570796
51,43,-0.785398
51,45,0.000000
51,61,-1.249046
51,62,-2.356194
51,65,0.785398
51,82,-2.356194
52,14,-0.321751
52,19,-2.356194
52,23,-0.321751
52,24,2.819842
52,29,-2.356194
52,30,3.141593
52,35,0.000000
52,36,0.785398
52,37,1.892547
52,46,-1.570796
52,48,1.249046
52,49,3.141593
52,52,-1.249046
52,53,-2.356194
52,66,-1.570796
52,69,-0.321751
52,82,2.356194
53,19,0.785398
53,24,-1.570796
53,37,-1.249046
53,38,-2.356194
53,61,0.785398
53,62,1.892547
53,67,1.570796
53,82,3.141593
54,19,-0.321751
54,31,0.000000
54,32,0.785398
54,33,1.892547
54,41,0.000000
54,42,1.570796
54,43,2.356194
54,46,-0.785398
54,62,-1.249046
54,63,-2.356194
54,67,-0.321751
54,68,2.819842
54,82,-2.356194
55,13,1.570796
55,15,2.356194
55,20,-1.249046
55,21,3.141593
55,33,-1.249046
55,35,1.892547
55,55,0.785398
55,56,1.892547
55,65,1.570796
55,68,-1.570796
56,13,0.000000
56,15,-2.356194
56,35,-1.249046
56,37,1.892547
56,39,1.249046
56,56,-1.249046
56,57,-2.356194
56,61,0.785398
56,62,1.892547
56,65,-0.321751
56,66,2.819842
56,69,1.570796
56,73,-2.356194
56,81,-0.785398
56,83,2.819842
57,13,-0.785398
57,16,1.570796
57,22,0.785398
57,46,1.570796
57,47,2.356194
57,50,3.141593
57,69,-0.321751
57,70,2.819842
57,83,-2.356194
58,16,-0.321751
58,17,2.819842
58,23,3.141593
58,31,1.570796
58,52,0.000000
58,58,0.785398
58,59,1.892547
58,64,2.819842
58,66,-0.321751
58,67,2.819842
58,70,-1.570796
59,17,-2.356194
59,26,3.141593
59,31,0.000000
59,43,-0.785398
59,44,-1.570796
59,46,-1.570796
59,47,-2.356194
59,59,-1.249046
59,64,-2.356194
60,31,-1.570796
60,36,-1.249046
60,37,-2.356194
60,49,-2.356194
60,51,0.000000
60,67,-0.321751
60,68,2.819842
61,7,2.356194
61,18,0.000000
61,19,1.570796
61,20,2.356194
61,21,0.785398
61,22,1.892547
61,28,1.249046
61,29,2.356194
61,40,-1.249046
61,41,-2.356194
61,44,0.785398
61,45,1.892547
61,56,0.785398
61,57,1.892547
61,61,-0.321751
61,62,2.819842
61,68,-1.570796
61,72,1.570796
62,7,-2.819842
62,22,-1.249046
62,24,1.892547
62,26,1.249046
62,28,-1.892547
62,45,-1.249046
62,46,-2.356194
62,57,-1.249046
62,59,1.892547
62,65,1.570796
62,73,3.141593
62,83,2.356194
63,14,1.570796
63,32,0.000000
63,40,0.785398
63,41,1.892547
63,60,2.819842
63,62,-0.321751
63,63,2.819842
63,65,-0.321751
63,69,0.785398
63,83,3.141593
64,22,1.249046
64,24,-1.892547
64,26,-1.249046
64,27,-2.356194
64,28,3.141593
64,41,-1.249046
64,42,-2.356194
64,63,-2.356194
64,67,2.819842
64,69,-0.321751
64,70,2.819842
64,83,-2.356194
65,4,-0.785398
65,17,2.356194
65,18,-0.785398
65,19,-1.570796
65,20,-2.356194
65,21,-0.785398
65,22,-1.892547
65,47,3.141593
65,55,0.000000
65,56,1.570796
65,57,2.356194
65,60,-0.321751
65,61,2.819842
65,67,-2.356194
66,24,1.249046
66,25,2.356194
66,35,3.141593
66,61,-2.356194
66,67,0.785398
66,70,-0.321751
66,71,2.819842
67,10,0.785398
67,21,0.000000
67,23,-0.785398
67,24,-1.892547
67,40,0.000000
67,43,0.785398
67,50,0.000000
67,55,-0.785398
67,61,0.785398
67,64,0.785398
67,67,-0.321751
67,68,2.819842
68,16,-1.249046
68,17,-2.356194
68,19,3.141593
68,44,-1.570796
68,53,3.141593
68,61,-0.321751
68,62,2.819842
68,64,-0.321751
68,65,2.819842
68,71,-0.321751
68,72,2.819842
69,23,1.249046
69,24,2.356194
69,36,0.000000
69,37,0.785398
69,38,1.892547
69,59,0.785398
69,62,-2.356194
69,65,-2.356194
69,68,-0.321751
69,69,2.819842
69,72,-1.570796
70,22,-0.785398
70,23,-1.892547
70,25,-2.356194
70,28,0.000000
70,38,-1.249046
70,40,1.892547
70,55,-0.785398
70,57,-2.356194
70,59,-0.321751
70,60,2.819842
70,69,-1.570796
70,75,0.785398
70,76,1.892547
71,7,1.249046
71,14,1.570796
71,18,1.249046
71,19,3.141593
71,40,-1.249046
71,42,1.892547
71,51,0.785398
71,52,1.892547
71,55,-1.570796
71,60,-2.356194
71,66,1.570796
72,14,2.356194
72,17,0.321751
72,34,2.356194
72,42,-1.249046
72,43,-2.356194
72,44,0.785398
72,45,1.892547
72,52,-1.249046
72,53,3.141593
72,63,0.785398
72,66,-0.321751
72,67,2.819842
73,9,-1.570796
73,17,-0.785398
73,19,0.000000
73,20,1.570796
73,21,2.356194
73,28,0.785398
73,29,1.570796
73,30,2.356194
73,31,-0.785398
73,36,0.785398
73,37,2.356194
73,38,0.785398
73,47,2.356194
73,56,1.570796
73,63,-0.321751
73,64,2.819842
73,76,-0.321751
73,78,-2.819842
74,5,0.321751
74,22,0.000000
74,36,-0.785398
74,39,-2.356194
74,43,1.570796
74,61,0.785398
74,67,-0.321751
74,68,2.819842
74,82,1.570796
75,5,-0.785398
75,23,-2.356194
75,26,0.785398
75,29,-0.321751
75,30,2.819842
75,33,-0.321751
75,34,2.819842
75,43,0.785398
75,49,0.785398
75,61,-0.321751
75,62,2.819842
75,64,-0.321751
75,65,2.819842
75,72,1.570796
75,76,0.321751
75,82,-2.819842
76,12,0.785398
76,26,-0.321751
76,27,2.819842
76,30,-1.570796
76,34,-2.356194
76,40,0.000000
76,43,-0.321751
76,44,2.819842
76,49,-0.321751
76,50,2.819842
76,55,-0.785398
76,59,0.785398
76,62,-1.570796
76,65,-1.570796
76,68,-0.321751
76,73,3.141593
77,9,0.000000
77,12,0.000000
77,15,3.141593
77,23,-1.570796
77,38,1.570796
77,44,-1.570796
77,50,-1.570796
77,56,1.570796
77,59,-0.321751
77,60,2.819842
77,70,2.819842
77,75,-0.785398
77,76,-1.570796
77,82,2.819842
78,21,0.785398
78,27,-0.321751
78,28,2.819842
78,31,0.785398
78,35,1.570796
78,38,-0.321751
78,39,2.819842
78,41,-0.321751
78,42,2.819842
78,48,-2.356194
78,54,1.570796
78,56,-0.321751
78,57,2.819842
78,63,0.785398
78,78,-1.249046
78,80,-1.892547
78,82,-2.356194
79,10,0.000000
79,21,-0.321751
79,22,2.819842
79,25,1.570796
79,31,-0.321751
79,32,2.819842
79,35,-0.321751
79,36,2.819842
79,60,-0.321751
79,61,2.819842
79,63,-0.321751
79,64,2.819842
79,67,1.570796
79,70,-0.321751
80,19,0.785398
80,25,0.785398
80,28,-0.321751
80,29,2.819842
80,32,-2.356194
80,36,-2.356194
80,39,-0.321751
80,40,2.819842
80,42,-0.321751
80,43,2.819842
80,57,-0.321751
80,58,2.819842
80,61,-2.356194
80,67,-0.321751
80,68,2.819842
80,71,-1.249046
80,72,3.141593
80,82,2.356194
81,10,-2.819842
81,19,-0.321751
81,20,2.819842
81,22,-0.321751
81,23,2.819842
81,25,-0.321751
81,26,2.819842
81,29,-1.570796
81,32,-1.570796
81,40,-1.570796
81,43,-1.570796
81,47,-2.356194
81,52,-1.570796
81,58,-2.356194
81,64,-0.321751
81,65,2.819842
81,68,-2.356194
81,82,3.141593
82,8,0.321751
82,16,0.785398
82,20,-2.356194
82,23,-2.356194
82,30,1.570796
82,62,1.570796
82,65,-1.570796
82,68,-1.570796
82,82,-2.356194
83,13,0.785398
83,17,1.570796
83,26,-0.321751
83,27,2.819842
83,30,-0.321751
83,31,2.819842
83,41,-1.570796
83,44,-1.570796
83,48,1.570796
83,56,-2.356194
83,59,1.570796
83,62,-0.321751
83,63,2.819842
84,6,0.000000
84,9,-2.356194
84,14,-2.356194
84,17,-0.321751
84,18,2.819842
84,27,-1.570796
84,31,-1.570796
84,59,-0.321751
84,60,2.819842
84,63,-1.570796
84,71,1.570796
85,14,0.785398
85,18,-2.356194
85,49,-2.356194
85,57,1.570796
85,71,0.785398
86,7,0.785398
86,15,2.819842
86,25,-1.570796
86,36,-1.570796
86,43,0.785398
86,46,0.000000
86,60,-0.321751
86,61,2.819842
86,68,1.570796
86,72,-2.356194
87,7,-0.785398
87,9,1.570796
87,10,2.356194
87,15,-2.356194
87,22,-1.570796
87,34,3.141593
87,48,-2.356194
87,58,-2.356194
87,61,-1.570796
87,68,-0.321751
88,15,-1.570796
88,51,0.785398
88,55,0.000000
88,56,3.141593
88,66,1.570796
88,70,2.819842
88,75,2.819842
89,30,-1.570796
89,45,-1.570796
89,52,-2.356194
89,59,0.785398
89,63,-2.356194
89,66,-0.321751
89,67,2.819842
89,70,-1.570796
90,17,1.570796
90,36,1.570796
90,39,0.000000
90,40,3.141593
90,54,1.570796
90,57,0.785398
90,60,0.000000
90,67,-1.570796
90,75,-2.356194
90,83,3.141593
91,12,0.000000
91,36,-1.570796
91,47,0.785398
91,54,-1.570796
91,58,1.570796
91,61,-2.356194
