3,74,0.785398
3,75,1.892547
4,46,0.785398
4,47,1.570796
4,48,2.356194
4,51,0.785398
4,52,1.892547
4,54,1.570796
4,68,2.356194
4,70,0.785398
4,71,2.356194
4,78,0.785398
4,79,1.892547
5,38,1.249046
5,39,3.141593
5,54,3.141593
5,66,0.321751
5,71,-1.570796
5,75,-0.785398
5,83,0.785398
5,84,1.892547
6,72,1.570796
6,75,2.356194
6,78,0.321751
6,86,0.785398
7,54,-1.570796
7,55,-2.356194
7,66,3.141593
7,73,-2.356194
8,31,1.249046
8,32,2.356194
8,66,-1.570796
8,75,-1.249046
8,76,-2.356194
8,78,3.141593
8,86,0.321751
9,21,1.249046
9,22,2.356194
9,39,1.892547
9,43,1.249046
9,44,2.356194
9,46,-0.785398
9,86,-0.785398
10,31,-2.356194
10,35,0.321751
10,41,2.356194
11,43,-1.570796
11,50,-1.570796
11,51,-2.356194
12,16,1.249046
12,17,3.141593
12,20,-1.570796
12,40,-1.570796
12,45,2.356194
12,47,-0.785398
12,48,-1.892547
12,65,0.000000
12,66,1.892547
12,73,0.785398
12,74,2.356194
13,34,0.321751
13,67,-2.356194
13,68,0.785398
13,69,1.892547
13,73,-1.570796
14,34,-0.785398
14,40,0.000000
14,41,-1.570796
14,64,0.785398
14,69,-1.249046
14,70,-2.356194
14,71,0.785398
14,82,0.000000
14,87,1.570796
14,90,2.356194
15,13,-0.785398
15,32,1.570796
15,43,-1.570796
15,78,1.570796
15,83,-1.570796
15,87,0.000000
15,90,-2.819842
16,32,0.000000
16,34,-0.785398
16,37,-2.356194
16,45,2.356194
16,46,0.785398
16,47,2.356194
16,66,-1.249046
16,67,-2.356194
16,87,-1.570796
17,43,-0.785398
17,44,-1.892547
17,47,-2.356194
17,80,-1.570796
17,85,0.000000
17,86,2.356194
18,31,-0.785398
18,40,1.249046
18,41,3.141593
18,47,0.785398
18,53,1.249046
18,54,2.356194
18,65,0.785398
18,66,1.892547
18,71,0.000000
18,72,1.892547
18,77,1.892547
19,28,0.785398
19,29,2.356194
19,39,-0.785398
19,40,-1.892547
19,66,-1.249046
19,68,1.892547
19,86,-0.321751
19,87,2.819842
20,29,-1.570796
20,46,0.000000
20,47,-1.892547
20,53,-2.356194
20,61,0.000000
20,68,-1.249046
20,69,3.141593
20,73,-1.249046
20,75,3.141593
20,83,1.570796
21,30,1.570796
21,33,0.785398
21,34,2.356194
21,42,0.785398
21,43,1.570796
21,44,2.356194
21,56,1.249046
21,57,2.356194
21,70,0.000000
21,71,1.892547
21,75,-1.570796
21,80,2.819842
21,83,-0.321751
21,87,-0.321751
22,40,1.249046
22,41,3.141593
22,51,0.785398
22,54,-2.356194
22,60,0.785398
22,61,1.892547
22,76,1.570796
22,80,-1.570796
22,85,2.819842
22,89,2.819842
23,34,0.000000
23,39,-0.785398
23,47,1.249046
23,63,0.785398
23,64,1.892547
23,68,0.000000
23,69,1.892547
23,76,-0.785398
23,81,0.000000
23,85,-1.570796
23,89,-2.356194
23,91,-1.570796
24,28,-0.785398
24,29,-1.892547
24,34,-1.570796
24,42,2.356194
24,43,-0.785398
24,51,-0.785398
24,56,0.000000
24,60,-0.785398
24,61,-1.892547
24,64,-1.249046
24,73,-1.249046
24,75,2.356194
24,78,-1.570796
24,82,-1.570796
24,86,2.356194
25,49,-1.892547
25,71,2.819842
25,75,-1.570796
25,83,0.000000
25,84,1.570796
25,85,3.141593
25,87,1.570796
25,89,2.356194
26,30,1.249046
26,31,3.141593
26,38,1.249046
26,39,3.141593
26,41,-2.356194
26,45,0.000000
26,47,-1.892547
26,56,3.141593
26,66,0.000000
26,87,0.000000
26,89,3.141593
27,36,0.785398
27,45,-1.570796
27,56,-2.356194
27,61,1.570796
27,66,-1.570796
27,77,1.570796
27,80,1.570796
27,87,-1.570796
27,89,-2.356194
28,30,-1.570796
28,43,2.356194
28,65,-0.785398
28,74,0.000000
28,77,-0.321751
28,80,-0.785398
28,81,3.141593
28,85,0.000000
28,86,2.356194
29,12,0.785398
29,25,1.249046
29,26,3.141593
29,32,2.356194
29,49,-0.785398
29,75,-1.570796
29,79,-2.356194
29,86,-1.570796
29,90,0.000000
30,12,0.000000
30,24,-0.785398
30,30,0.000000
30,31,-1.892547
30,73,1.892547
30,76,0.000000
30,77,2.356194
30,83,1.570796
30,87,1.570796
30,91,-2.356194
31,12,-0.785398
31,29,1.570796
31,34,0.785398
31,74,2.819842
31,77,-1.570796
31,83,-0.321751
31,87,-0.321751
31,88,2.819842
31,91,-1.570796
32,27,0.000000
32,29,-2.819842
32,35,-0.785398
32,36,-1.892547
32,58,1.570796
32,74,-2.356194
32,81,0.785398
32,85,2.819842
32,88,-1.570796
33,12,2.356194
33,24,0.785398
33,25,1.892547
33,70,1.570796
34,55,-1.570796
34,58,-1.570796
34,74,0.785398
34,85,-0.321751
35,10,0.321751
35,20,2.356194
35,22,-0.785398
35,23,-1.570796
35,65,1.570796
35,74,0.000000
35,76,0.785398
35,80,-1.570796
35,83,1.570796
35,87,2.819842
36,10,-0.785398
36,28,-2.819842
36,45,2.356194
36,61,-1.570796
36,77,-2.356194
36,83,-0.321751
36,84,2.819842
36,87,-1.570796
37,17,0.785398
37,20,2.819842
37,30,1.570796
37,41,2.356194
37,44,-0.785398
37,64,1.570796
37,69,-1.570796
37,74,-0.785398
37,75,3.141593
37,77,2.356194
37,81,0.785398
37,84,-1.570796
37,91,-1.570796
38,10,2.356194
38,25,0.321751
38,63,0.321751
38,64,-2.819842
39,9,0.321751
39,17,0.321751
39,25,-1.570796
39,29,0.321751
39,32,2.356194
39,40,-1.570796
39,63,-0.785398
39,73,2.356194
39,78,-2.356194
40,9,-1.570796
40,23,1.249046
40,24,3.141593
40,29,-1.570796
40,32,-2.356194
40,63,-1.570796
40,72,0.000000
40,86,-1.570796
41,18,3.141593
41,22,0.000000
41,23,-1.892547
41,28,1.570796
41,42,1.570796
41,52,2.356194
41,67,3.141593
41,71,1.570796
41,76,2.356194
41,90,1.570796
42,19,0.785398
42,20,2.356194
42,28,3.141593
42,31,-0.785398
42,38,0.000000
42,39,3.141593
42,42,-1.570796
42,51,-0.785398
42,71,-2.819842
42,75,0.000000
42,87,1.570796
42,90,-0.321751
42,91,2.819842
43,14,0.000000
43,15,1.570796
43,16,2.356194
43,19,-1.570796
43,24,1.249046
43,25,3.141593
43,28,-2.356194
43,63,0.000000
43,74,1.570796
43,87,-1.570796
43,91,-2.356194
44,18,3.141593
44,34,-1.570796
44,61,-0.785398
44,64,1.570796
44,73,0.321751
44,74,-2.819842
44,84,-1.570796
45,17,-1.892547
45,22,0.000000
45,23,-1.892547
45,28,2.356194
45,45,1.570796
45,49,1.570796
45,59,2.356194
45,64,-0.321751
45,66,2.356194
45,67,-0.785398
45,68,-1.892547
45,73,-1.570796
45,91,-1.570796
46,20,0.000000
46,25,1.249046
46,26,2.356194
46,42,1.570796
46,49,-1.570796
46,54,0.000000
46,56,3.141593
46,58,-0.785398
46,71,0.000000
46,77,1.249046
46,82,-1.570796
47,24,0.000000
47,25,-1.892547
47,34,2.356194
47,37,0.000000
47,38,3.141593
47,45,-1.570796
47,65,3.141593
47,89,0.785398
48,8,0.785398
48,22,1.249046
48,23,3.141593
48,27,0.321751
48,79,-0.321751
48,81,2.356194
48,82,0.785398
48,90,-1.570796
49,8,0.000000
49,17,3.141593
49,27,-0.785398
49,39,0.785398
49,60,0.000000
49,66,3.141593
49,74,0.000000
49,75,-1.892547
49,83,-1.570796
50,8,-0.785398
50,80,2.356194
50,84,-2.356194
50,91,-1.570796
51,25,0.785398
51,26,2.356194
51,37,1.570796
51,44,-2.356194
51,63,3.141593
51,67,0.785398
51,80,3.141593
52,18,0.000000
52,19,-1.892547
52,22,1.249046
52,23,3.141593
52,54,0.000000
52,55,3.141593
52,59,0.000000
52,67,-0.321751
52,69,2.356194
53,16,1.249046
53,17,3.141593
53,21,0.000000
53,22,-1.892547
53,25,0.321751
53,27,3.141593
53,31,-1.570796
53,34,-1.570796
53,38,1.570796
53,79,0.321751
