9,46,1.249046
9,47,2.356194
9,50,0.785398
9,51,1.892547
10,35,1.249046
10,36,2.356194
10,57,0.785398
10,58,1.892547
11,46,-2.356194
11,51,-0.785398
12,65,1.570796
13,56,0.321751
15,45,0.321751
15,47,2.819842
15,56,3.141593
16,77,2.356194
17,15,1.249046
17,16,3.141593
17,39,1.249046
17,40,2.356194
17,47,3.141593
19,27,-0.785398
19,40,2.819842
19,43,1.570796
20,27,0.785398
20,30,1.249046
20,37,-0.321751
20,40,-2.356194
20,56,1.892547
21,27,-0.321751
21,52,1.892547
21,60,-2.819842
22,34,1.570796
22,36,1.570796
23,60,2.819842
24,8,0.321751
24,60,-2.356194
25,8,-1.570796
25,24,1.249046
25,49,-1.892547
25,65,1.249046
26,18,1.249046
26,20,1.892547
26,23,0.321751
26,51,-0.321751
26,63,0.785398
27,31,-2.356194
27,32,0.000000
27,46,-2.356194
27,61,0.785398
27,69,2.819842
28,16,-0.785398
28,27,-1.249046
28,33,0.000000
28,34,-0.785398
28,42,3.141593
29,19,-1.249046
29,32,1.570796
29,36,-1.249046
29,37,-2.356194
29,46,2.356194
30,24,-1.570796
30,25,-2.356194
30,32,-2.356194
30,39,0.785398
30,45,-0.785398
30,46,-2.356194
30,59,-0.321751
30,81,3.141593
31,6,0.321751
31,8,3.141593
31,29,-0.785398
31,30,-1.892547
31,35,2.356194
31,36,0.785398
31,37,1.892547
31,57,1.892547
31,60,-1.249046
31,61,-2.356194
32,6,-1.570796
32,19,1.249046
32,21,-2.356194
32,39,3.141593
32,46,0.321751
32,57,-1.249046
32,58,3.141593
33,10,0.000000
33,11,1.570796
33,12,2.356194
33,14,-0.785398
33,15,-1.892547
33,24,1.249046
33,25,2.356194
33,30,0.785398
33,35,-2.356194
33,39,-2.356194
33,41,-1.570796
33,48,-1.249046
33,59,0.000000
33,60,1.892547
33,63,-0.321751
34,33,-1.892547
34,44,0.000000
34,50,-1.249046
34,52,1.892547
34,54,-0.785398
34,55,-2.356194
34,56,0.785398
34,57,1.892547
34,69,2.356194
35,11,-0.321751
35,13,2.356194
35,16,-0.785398
35,17,-1.570796
35,26,1.570796
35,27,2.356194
35,42,3.141593
35,52,-1.249046
35,57,-1.249046
35,58,3.141593
35,66,-1.249046
35,67,-2.356194
36,40,1.570796
36,47,-1.249046
36,49,1.892547
36,54,0.000000
36,55,1.892547
36,63,-1.249046
36,64,3.141593
36,72,1.570796
36,74,-1.892547
37,13,0.785398
37,14,2.356194
37,19,-0.785398
37,24,-1.570796
37,40,-2.819842
37,49,-1.249046
37,50,-2.356194
37,57,1.892547
37,61,-1.570796
37,65,0.000000
37,66,1.892547
38,28,1.570796
38,30,-1.892547
38,34,0.000000
38,43,1.249046
38,44,2.356194
38,46,0.785398
38,47,1.892547
38,57,-1.249046
38,58,3.141593
38,62,0.000000
38,63,1.892547
38,66,-1.249046
38,70,-1.249046
39,9,2.356194
39,11,0.785398
39,15,1.570796
39,17,-1.570796
39,18,-2.356194
39,20,-0.785398
39,21,-2.356194
39,41,1.570796
39,47,-1.249046
39,49,1.892547
39,59,0.000000
39,60,1.892547
39,63,-1.249046
39,64,3.141593
39,68,-1.570796
40,25,-0.785398
40,26,-1.570796
40,28,-1.570796
40,30,1.892547
40,43,-1.249046
40,44,3.141593
40,49,-1.249046
40,50,-2.356194
40,57,1.892547
40,65,0.000000
40,66,1.892547
40,69,-2.356194
41,6,0.000000
41,15,2.356194
41,17,0.000000
41,19,0.785398
41,20,1.892547
41,33,1.892547
41,46,0.785398
41,47,1.892547
41,52,0.000000
41,53,1.892547
41,63,1.892547
41,66,-1.249046
41,67,3.141593
42,15,3.141593
42,22,0.785398
42,23,1.570796
42,24,2.356194
42,26,0.785398
42,27,1.570796
42,28,2.356194
42,29,-0.785398
42,35,2.356194
42,47,-1.249046
42,48,-2.356194
42,49,0.785398
42,50,1.892547
42,53,-1.249046
42,55,1.892547
42,59,-2.356194
42,68,-2.356194
43,6,0.321751
43,15,-2.356194
43,17,0.000000
43,18,0.785398
43,43,0.000000
43,44,0.785398
43,50,-1.249046
43,51,3.141593
43,55,-1.249046
43,63,-1.892547
43,65,-2.356194
44,23,-0.785398
44,24,3.141593
44,35,-2.356194
44,39,3.141593
44,45,-2.356194
44,52,0.000000
44,57,-1.249046
44,58,3.141593
44,61,-1.570796
45,8,2.356194
45,12,-0.785398
45,16,1.570796
45,17,2.356194
45,18,-0.785398
45,19,-1.570796
45,21,1.570796
45,22,3.141593
45,25,0.000000
45,29,2.356194
45,31,-0.785398
45,59,0.000000
46,36,0.000000
46,47,2.356194
46,51,2.356194
46,60,-1.249046
46,61,3.141593
46,70,0.785398
46,82,2.356194
47,4,-1.570796
47,9,3.141593
47,17,-2.356194
47,20,-0.785398
47,21,-1.570796
47,23,1.570796
47,24,2.356194
47,28,-1.249046
47,29,-2.356194
47,37,0.000000
47,62,2.356194
47,71,0.785398
47,72,2.356194
47,82,3.141593
48,14,-0.785398
48,15,-1.892547
48,35,0.785398
48,54,-1.570796
48,55,-2.356194
48,64,2.356194
48,71,-1.570796
48,82,-2.356194
49,20,0.785398
49,21,1.570796
49,23,-1.570796
49,36,-1.249046
49,38,1.892547
49,42,-1.249046
49,70,1.570796
50,8,-1.570796
50,27,-2.356194
50,30,0.785398
50,31,1.892547
50,40,2.356194
50,46,3.141593
50,61,-1.249046
50,63,-1.570796
50,64,3.141593
50,69,0.321751
50,82,2.356194
51,5,1.249046
51,21,-0.785398
51,23,1.892547
51,35,0.785398
51,36,1.892547
51,42,0.785398
51,65,1.570796
51,82,3.141593
52,17,0.000000
52,37,-2.356194
52,50,0.785398
52,65,-0.321751
52,67,2.356194
52,82,-2.356194
53,13,0.000000
53,15,3.141593
53,22,-0.785398
53,25,-1.249046
53,26,-2.356194
53,30,-0.785398
53,31,-1.570796
53,32,-2.356194
53,34,0.785398
53,40,-2.356194
53,41,0.785398
53,46,-2.356194
53,51,-1.249046
53,52,3.141593
54,4,0.321751
54,10,3.141593
54,35,-1.249046
54,36,-2.356194
54,37,0.785398
54,42,-1.249046
54,48,0.000000
54,49,1.892547
54,66,-0.321751
54,70,-1.249046
54,71,3.141593
54,82,2.356194
55,12,1.249046
55,13,2.356194
55,17,0.000000
55,22,2.356194
55,38,-1.249046
55,39,3.141593
55,44,-1.249046
55,45,3.141593
55,49,-1.249046
55,50,-2.356194
55,51,3.141593
55,82,3.141593
56,4,0.000000
56,20,-0.785398
56,21,-1.892547
56,32,0.785398
56,33,1.570796
56,34,2.356194
56,41,0.785398
56,42,1.892547
56,54,-0.785398
56,82,-2.356194
57,15,0.000000
57,16,3.141593
57,23,0.000000
57,26,0.785398
57,27,1.892547
57,36,0.785398
57,37,1.892547
57,61,3.141593
58,3,0.321751
58,6,-1.892547
58,18,1.249046
58,19,2.356194
58,21,3.141593
58,27,-1.249046
58,28,-2.356194
58,32,0.000000
58,39,2.356194
58,50,0.000000
58,66,-0.785398
58,71,2.819842
59,3,-0.785398
59,16,0.000000
59,17,-0.785398
59,18,-1.892547
59,41,0.000000
59,42,-0.785398
59,46,0.000000
59,47,1.892547
59,71,-2.356194
60,3,0.785398
60,6,2.356194
60,14,2.356194
60,25,1.249046
60,26,2.356194
60,30,0.785398
60,31,1.892547
60,35,0.000000
60,44,1.570796
60,48,-2.356194
60,51,3.141593
60,59,-1.570796
61,3,0.000000
61,5,0.000000
61,8,2.356194
61,37,0.000000
61,38,2.356194
61,40,-1.249046
61,41,3.141593
62,7,3.141593
62,25,-1.249046
62,26,-2.356194
62,29,0.785398
62,38,-1.570796
62,42,0.000000
62,50,0.321751
62,81,-0.785398
62,83,2.819842
63,9,1.249046
63,21,-0.785398
63,22,-1.892547
63,30,-1.249046
63,36,1.892547
63,39,0.000000
63,40,1.892547
63,43,-1.249046
63,44,-2.356194
63,50,-1.570796
63,52,-2.356194
63,83,-2.356194
64,7,0.000000
64,8,-0.785398
64,12,3.141593
64,16,1.249046
64,17,2.356194
64,27,1.249046
64,28,2.356194
64,32,-1.249046
64,48,-1.249046
64,49,-2.356194
65,22,3.141593
65,29,0.000000
65,30,1.892547
66,3,-0.321751
66,8,2.356194
66,9,0.000000
66,14,-0.785398
66,15,-1.892547
66,19,3.141593
66,31,-2.356194
66,32,0.785398
66,33,2.356194
66,39,3.141593
66,43,2.819842
67,21,1.249046
67,22,2.356194
67,24,-0.785398
67,25,-1.892547
67,27,0.785398
