15,16,1.249046
15,17,2.356194
15,34,0.785398
15,35,1.570796
15,36,2.356194
15,46,0.785398
15,47,1.570796
15,48,2.356194
15,49,0.785398
15,50,1.570796
15,51,2.356194
16,15,0.321751
16,67,2.356194
17,15,-0.785398
18,15,2.356194
21,12,0.321751
22,12,-0.785398
23,47,2.356194
24,45,1.249046
24,47,3.141593
25,12,2.356194
25,44,0.321751
25,47,-2.356194
26,44,-0.785398
27,10,0.321751
27,44,2.356194
27,55,0.321751
28,10,-1.570796
28,42,1.249046
28,44,3.141593
28,80,2.356194
29,24,0.785398
29,36,1.570796
29,41,0.321751
29,44,-2.356194
29,55,3.141593
30,24,0.000000
30,37,-2.356194
30,41,-1.570796
30,50,0.785398
30,53,-1.570796
30,55,-2.356194
31,24,-0.785398
31,26,-1.570796
31,40,0.000000
31,44,0.785398
31,47,2.356194
31,51,-2.356194
32,24,0.785398
32,27,0.000000
32,36,3.141593
32,45,-2.356194
32,46,-0.785398
32,54,0.785398
33,19,0.785398
33,21,1.892547
33,24,-0.785398
33,25,-2.356194
33,55,-2.356194
34,22,-2.356194
34,44,3.141593
34,57,-2.356194
35,8,2.356194
35,20,-2.356194
35,26,0.000000
35,30,3.141593
35,33,0.000000
35,37,3.141593
35,51,0.785398
36,7,0.321751
36,23,0.000000
36,24,3.141593
36,40,0.000000
36,41,3.141593
36,52,-2.356194
36,60,0.000000
36,61,3.141593
36,69,0.785398
36,73,-1.892547
37,7,-1.570796
37,31,0.000000
37,54,0.000000
37,57,3.141593
38,25,0.000000
38,29,3.141593
38,48,3.141593
38,64,0.785398
38,69,-0.785398
39,6,0.785398
39,17,2.356194
39,22,0.000000
39,23,3.141593
39,50,2.356194
39,60,0.000000
39,65,0.000000
39,70,-0.785398
40,6,-0.785398
40,7,3.141593
40,12,0.785398
40,13,2.356194
40,20,2.356194
40,29,0.000000
40,32,3.141593
40,48,0.000000
40,55,1.570796
40,66,-1.570796
41,12,-0.785398
41,14,0.000000
41,19,-0.785398
41,24,0.000000
41,25,3.141593
41,55,-1.570796
42,13,-2.356194
42,17,2.356194
42,50,0.000000
42,51,3.141593
42,60,0.785398
42,65,-2.356194
43,15,1.249046
43,25,0.000000
43,27,3.141593
43,61,-2.356194
44,17,-2.356194
44,32,0.000000
44,33,3.141593
44,59,0.785398
45,12,1.249046
45,14,-1.892547
45,41,0.000000
45,42,3.141593
46,11,0.000000
46,12,-1.892547
46,61,1.570796
46,73,-2.356194
47,10,-0.785398
47,39,0.000000
47,40,3.141593
47,63,1.892547
48,18,0.000000
48,20,3.141593
48,24,0.000000
48,26,3.141593
48,65,1.892547
49,63,-0.785398
50,26,0.000000
50,27,3.141593
50,59,0.000000
50,60,3.141593
50,64,-0.785398
51,23,2.356194
51,65,-0.785398
51,71,0.785398
52,66,-0.785398
52,72,-2.356194
53,3,0.785398
53,6,2.356194
53,9,0.785398
53,21,-0.785398
53,59,0.000000
53,60,3.141593
54,3,-0.785398
54,4,-2.356194
54,10,0.000000
54,66,-0.785398
54,68,-0.785398
55,9,-0.785398
55,18,0.000000
55,69,-0.785398
55,72,3.141593
56,26,0.785398
56,27,1.892547
56,70,-0.785398
57,17,3.141593
57,28,-2.356194
57,30,0.785398
57,31,1.892547
58,22,0.000000
58,23,-0.785398
58,24,-1.570796
58,25,-2.356194
58,31,-1.249046
58,32,-2.356194
58,75,0.000000
58,76,1.892547
59,50,0.000000
59,52,3.141593
59,77,2.819842
59,86,2.819842
60,2,-1.570796
60,14,2.356194
60,36,-2.356194
60,77,-1.570796
60,86,-2.356194
61,16,1.570796
61,29,0.000000
61,30,3.141593
62,4,2.356194
62,12,-0.785398
62,46,1.570796
62,81,-0.785398
62,82,-1.892547
63,39,0.000000
63,41,3.141593
63,48,0.785398
64,2,-0.785398
64,15,-0.785398
64,44,0.000000
64,49,-2.356194
64,78,-2.356194
65,39,0.000000
65,41,3.141593
65,63,0.785398
66,3,2.356194
66,23,0.785398
66,64,-2.356194
66,66,0.000000
66,68,3.141593
67,2,-0.785398
67,24,2.356194
67,59,3.141593
68,11,0.000000
68,12,3.141593
68,23,0.785398
68,25,2.356194
68,56,0.000000
68,71,0.000000
68,72,0.785398
68,73,1.892547
68,88,2.356194
69,23,-0.321751
69,26,2.356194
69,73,-1.249046
69,74,-2.356194
70,56,0.000000
70,57,3.141593
70,89,2.819842
71,86,-0.321751
72,15,2.356194
72,21,1.570796
73,21,-1.570796
73,25,-0.785398
73,27,-1.249046
73,58,0.785398
73,87,-0.785398
74,14,-1.570796
74,16,1.570796
74,31,2.356194
74,59,-2.356194
74,87,2.356194
75,16,-1.570796
75,30,-0.785398
75,32,2.356194
75,87,-2.819842
76,12,1.570796
76,31,-0.785398
76,86,-0.785398
77,12,-1.570796
77,35,3.141593
78,20,1.570796
78,76,1.570796
79,20,-1.570796
79,32,-0.785398
79,76,-1.570796
81,36,0.000000
81,37,3.141593
82,18,0.000000
82,19,3.141593
82,69,1.570796
83,40,0.000000
83,41,0.785398
84,29,1.570796
84,69,-1.570796
84,75,1.570796
84,78,1.570796
85,20,1.570796
85,29,-1.570796
85,43,3.141593
85,75,-1.570796
86,3,1.570796
86,20,-1.570796
86,44,-2.356194
86,46,0.000000
86,47,3.141593
86,61,1.570796
86,64,1.570796
86,78,-1.570796
87,3,-1.570796
87,11,1.570796
88,11,-1.570796
88,28,1.570796
88,55,1.570796
89,8,0.000000
89,9,3.141593
89,19,1.570796
89,28,-1.570796
89,61,-1.570796
90,19,-1.570796
90,24,1.570796
90,55,-1.570796
90,64,-1.570796
91,12,1.570796
91,15,1.570796
91,24,-1.570796
91,67,1.570796
91,70,1.570796
91,76,1.570796
92,12,-1.570796
92,67,-1.570796
92,76,-1.570796
93,15,-1.570796
93,23,2.356194
93,85,1.570796
94,2,1.570796
94,22,-0.785398
94,70,-0.785398
94,85,-2.819842
95,25,1.570796
95,28,1.570796
95,39,1.570796
95,52,1.570796
95,82,0.000000
95,83,-0.785398
95,84,-1.892547
96,2,0.785398
96,25,-1.570796
96,28,-1.570796
96,39,-1.570796
96,52,-1.570796
96,55,1.570796
96,58,1.570796
96,61,1.570796
96,67,1.570796
97,3,-2.356194
97,4,3.141593
97,67,-1.570796
98,55,-1.570796
98,58,-1.570796
98,61,-1.570796
