9,45,1.249046
9,46,2.356194
9,47,0.785398
9,48,1.570796
9,49,2.356194
9,54,0.785398
9,55,1.892547
10,38,1.249046
10,39,2.356194
11,45,-2.356194
11,55,-1.570796
11,68,2.356194
12,16,1.249046
12,17,3.141593
12,72,1.570796
13,15,0.321751
13,36,-0.785398
13,79,0.785398
14,36,0.785398
14,55,2.819842
14,80,-2.356194
15,15,-2.356194
15,34,1.892547
15,38,1.892547
15,40,1.249046
15,51,-0.785398
16,13,-0.785398
16,49,1.570796
17,40,-1.249046
17,49,0.000000
17,51,-0.785398
17,68,0.321751
18,13,2.356194
18,49,-0.785398
18,68,-1.570796
18,80,2.356194
19,45,2.356194
19,60,0.000000
20,32,-0.321751
20,36,-1.249046
20,44,0.321751
20,45,-2.819842
20,52,2.356194
20,55,0.000000
21,10,0.321751
21,21,0.000000
21,22,1.570796
21,24,1.892547
21,42,1.892547
21,48,0.321751
21,52,-2.819842
21,55,-0.785398
21,59,0.321751
21,60,-2.819842
21,68,2.819842
22,10,-0.785398
22,26,2.356194
22,38,0.321751
22,44,3.141593
22,48,-0.785398
22,59,-0.785398
23,30,1.249046
23,44,-2.356194
23,51,2.356194
23,62,0.321751
24,50,0.321751
24,51,-2.819842
24,62,-1.570796
25,19,0.785398
25,50,-0.785398
25,57,0.785398
25,71,1.570796
25,72,2.356194
25,73,-0.785398
25,74,-1.892547
25,83,2.819842
26,10,2.356194
26,23,1.249046
26,35,-1.249046
26,37,3.141593
26,40,-0.785398
26,42,-2.356194
26,57,-0.321751
26,58,2.819842
26,65,2.356194
26,83,-2.356194
27,9,0.321751
27,27,-2.819842
27,29,0.321751
27,33,-2.356194
27,37,-2.356194
27,44,2.356194
27,58,-2.356194
27,64,0.321751
27,65,-2.819842
27,71,-2.819842
28,9,-0.785398
28,37,0.785398
28,53,2.356194
28,58,-1.570796
28,64,-0.785398
28,67,0.321751
29,20,0.321751
29,23,-1.570796
29,34,2.819842
29,37,0.000000
29,39,-1.892547
29,52,0.321751
29,53,-2.819842
29,55,1.570796
29,64,2.356194
29,67,-0.785398
29,70,3.141593
29,84,2.819842
30,20,-0.785398
30,30,-2.356194
30,37,-0.785398
30,46,2.356194
30,49,0.785398
30,60,1.570796
30,63,0.321751
30,64,-2.819842
30,70,-2.356194
30,84,-2.356194
31,15,0.785398
31,16,1.570796
31,17,2.356194
31,25,0.785398
31,34,-2.819842
31,45,0.321751
31,46,-2.819842
31,49,-0.785398
31,52,-2.819842
31,58,0.785398
31,60,-2.819842
31,63,-1.570796
31,70,0.000000
32,25,0.000000
32,28,3.141593
32,45,-0.785398
32,54,-1.570796
33,23,2.356194
33,25,-0.785398
33,28,-2.356194
33,32,0.321751
33,34,2.819842
33,45,0.785398
33,48,2.356194
33,71,0.785398
34,9,2.356194
34,21,0.785398
34,22,2.356194
34,25,0.785398
34,34,-2.356194
34,71,0.000000
35,22,-2.356194
35,25,-0.321751
35,30,2.356194
35,32,3.141593
35,49,2.819842
35,71,-0.785398
35,75,1.249046
35,77,-1.892547
35,85,2.819842
36,7,0.321751
36,19,-2.819842
36,32,-2.356194
36,34,0.785398
36,37,2.356194
36,45,-0.785398
36,47,0.000000
36,49,-2.356194
36,73,0.000000
36,85,-2.356194
37,7,-0.785398
37,14,1.249046
37,16,1.570796
37,18,-1.892547
37,21,0.321751
37,23,2.819842
37,26,-0.785398
37,27,-2.356194
37,29,-2.356194
37,32,0.785398
37,37,3.141593
37,71,-1.570796
38,12,0.000000
38,25,1.570796
38,37,-2.356194
38,47,2.356194
38,73,-0.321751
39,16,-2.819842
39,19,1.249046
39,21,-1.570796
39,25,-2.356194
39,41,0.785398
39,45,-2.356194
39,47,3.141593
39,77,2.356194
39,79,-0.785398
39,80,-1.892547
40,15,-1.892547
40,41,0.000000
40,49,2.356194
40,68,-1.570796
41,32,-0.321751
41,37,0.785398
41,47,0.000000
41,49,-2.356194
42,16,0.321751
42,22,0.321751
42,24,2.819842
42,35,2.819842
42,39,2.356194
42,41,3.141593
42,44,2.356194
42,47,-0.785398
42,55,0.785398
42,76,3.141593
43,16,-1.570796
43,19,0.785398
