4,37,1.249046
4,38,2.356194
4,56,0.785398
4,57,2.356194
5,30,1.249046
5,31,2.356194
5,49,1.249046
5,50,3.141593
5,57,-2.356194
5,64,2.356194
6,37,-2.356194
7,23,1.249046
7,24,2.356194
7,28,-0.785398
7,57,0.785398
7,66,2.356194
7,78,2.356194
8,37,0.785398
8,43,1.249046
9,19,1.249046
9,20,3.141593
9,23,-1.570796
9,31,0.785398
9,32,2.356194
9,45,-1.249046
10,31,-0.785398
10,36,-0.785398
10,37,-1.892547
10,51,1.570796
10,55,0.321751
10,72,0.000000
11,51,-0.321751
11,59,1.249046
12,42,2.819842
12,71,1.892547
12,75,-2.819842
13,33,2.356194
13,36,0.785398
13,42,-2.356194
13,52,-0.785398
13,59,-1.249046
13,86,2.819842
14,16,-1.570796
14,65,1.249046
14,67,1.892547
14,80,1.249046
14,82,1.570796
15,50,1.570796
15,53,1.570796
15,55,2.356194
15,64,0.321751
15,74,-1.570796
15,75,-2.356194
15,77,0.785398
15,78,1.570796
15,86,-2.819842
16,33,3.141593
16,36,-0.785398
16,43,-2.356194
16,55,3.141593
16,72,-0.785398
16,80,-1.249046
17,28,1.249046
17,29,2.356194
17,55,-2.356194
17,59,2.356194
17,62,0.000000
17,64,3.141593
17,67,0.000000
18,27,0.321751
18,31,-1.570796
18,34,2.356194
18,50,-1.570796
18,58,-0.785398
18,60,-2.356194
18,64,-2.356194
18,67,-0.785398
19,22,0.785398
19,23,1.570796
19,25,1.892547
19,47,1.570796
19,55,-1.570796
19,58,-1.570796
19,62,1.570796
19,76,1.249046
19,78,-1.570796
19,79,-2.356194
19,82,0.785398
19,83,1.570796
19,87,2.356194
20,27,-1.570796
20,28,-2.356194
20,37,0.785398
20,47,-1.570796
20,50,2.356194
20,71,0.321751
21,25,-1.892547
21,30,-2.356194
21,39,3.141593
21,49,-0.785398
21,55,1.570796
21,62,0.785398
21,64,2.356194
21,83,-2.819842
22,42,1.570796
22,57,1.570796
22,62,-0.321751
22,64,-2.819842
22,76,-2.356194
22,81,0.321751
22,91,3.141593
23,47,1.570796
23,52,0.000000
23,53,0.785398
23,54,2.356194
23,71,-1.892547
23,79,1.892547
24,13,2.356194
24,42,-1.570796
24,47,0.785398
24,54,-2.356194
24,57,0.785398
24,61,1.249046
24,63,3.141593
24,69,-0.785398
24,81,-2.356194
25,54,-1.570796
25,58,-2.356194
25,59,0.785398
25,67,0.785398
25,69,2.356194
25,82,0.000000
25,83,1.892547
26,11,0.321751
26,28,2.356194
26,34,1.570796
26,44,1.570796
26,49,-1.570796
26,63,3.141593
26,67,0.000000
26,71,0.000000
26,83,-1.249046
26,84,-2.356194
26,86,-0.785398
26,88,2.819842
27,11,-1.570796
27,34,-1.570796
27,60,-0.785398
27,73,-1.249046
27,80,1.570796
27,88,-2.356194
28,17,0.785398
28,18,1.570796
28,19,2.356194
28,36,1.570796
28,44,2.356194
28,50,2.356194
28,53,1.570796
28,56,1.570796
28,62,0.321751
28,64,-2.356194
