7,58,0.785398
7,59,1.892547
8,47,1.249046
8,48,3.141593
9,59,-0.785398
10,71,2.356194
11,68,1.249046
12,19,2.356194
12,36,0.785398
12,37,1.570796
12,38,2.356194
12,42,0.785398
12,59,2.356194
12,67,0.321751
12,70,-2.356194
13,57,1.249046
13,59,3.141593
13,67,-1.570796
14,13,1.249046
14,14,2.356194
14,16,0.785398
14,59,-2.356194
15,47,1.570796
16,47,0.000000
16,49,1.570796
16,50,2.356194
16,67,2.819842
17,37,2.356194
17,61,0.785398
17,63,1.570796
17,82,3.141593
18,9,0.321751
18,37,3.141593
18,50,2.819842
18,54,-2.356194
18,61,-0.785398
18,67,3.141593
19,9,-0.785398
19,50,-2.356194
19,61,0.785398
20,42,0.321751
20,45,2.356194
20,50,2.356194
20,61,0.000000
20,68,2.819842
21,52,1.249046
21,56,3.141593
21,68,-2.356194
21,71,0.785398
21,73,1.892547
21,76,0.000000
21,77,-1.892547
21,82,0.321751
21,84,3.141593
22,33,0.000000
22,35,-1.892547
22,42,0.000000
22,57,0.785398
22,59,1.570796
22,61,3.141593
22,64,-0.785398
22,75,2.356194
22,82,-0.785398
23,37,-0.321751
23,39,-2.819842
23,42,-0.785398
23,54,3.141593
23,57,-0.785398
23,82,2.356194
24,52,-1.892547
24,59,0.000000
24,69,-0.785398
24,73,-0.321751
24,75,-2.819842
24,82,3.141593
25,25,-0.321751
25,30,1.249046
25,35,2.356194
25,49,-1.892547
25,54,-0.321751
25,57,2.356194
25,59,-0.785398
26,35,-2.819842
26,41,0.785398
26,55,-1.249046
26,62,2.356194
26,70,2.819842
26,82,3.141593
27,9,0.785398
27,11,1.249046
27,15,2.356194
27,22,-2.819842
27,43,-0.785398
27,44,-1.892547
27,59,0.321751
27,62,3.141593
27,67,-0.785398
27,70,-2.356194
27,78,1.570796
27,82,-2.356194
28,9,-0.321751
28,34,-0.785398
28,35,-2.356194
28,37,-0.785398
28,38,-1.570796
28,39,-2.356194
28,40,-0.785398
28,41,-1.892547
28,62,-2.356194
28,65,1.570796
28,72,1.570796
28,76,-0.785398
28,80,-2.356194
29,32,0.785398
29,33,2.356194
29,47,2.356194
29,49,1.570796
29,52,1.249046
29,58,0.321751
29,65,-1.570796
29,82,2.356194
29,88,2.356194
30,18,-0.785398
30,23,0.785398
30,28,-2.356194
30,33,-2.356194
30,44,2.356194
30,46,0.321751
30,49,2.356194
30,51,0.321751
30,58,-1.570796
30,60,0.000000
30,61,2.356194
30,82,-2.356194
30,86,0.785398
30,88,-2.819842
31,11,2.819842
31,14,0.321751
31,16,3.141593
31,22,0.785398
31,30,-2.356194
31,37,1.570796
31,40,1.570796
31,46,-0.785398
