6,40,0.785398
6,41,1.570796
6,42,2.356194
6,45,0.785398
6,46,2.356194
7,32,1.249046
7,33,3.141593
7,46,-2.356194
8,28,1.249046
8,29,2.356194
8,31,-0.785398
8,46,0.785398
8,60,0.000000
8,62,0.785398
8,63,1.570796
8,64,2.356194
8,71,0.785398
8,72,1.892547
9,46,0.000000
10,46,-0.785398
10,48,0.000000
10,49,1.892547
11,49,-1.249046
11,50,-2.356194
11,52,0.785398
11,56,1.892547
11,60,2.819842
12,15,1.249046
12,16,2.356194
12,24,-0.785398
13,14,0.321751
13,39,1.249046
13,41,-1.570796
13,42,-2.356194
13,43,0.785398
13,51,1.249046
13,60,-2.819842
14,14,-0.785398
14,81,2.356194
15,47,-0.785398
15,48,-1.892547
15,51,-1.570796
15,57,-2.356194
16,35,1.249046
16,42,1.570796
17,33,1.249046
17,54,0.785398
17,56,1.892547
18,31,1.249046
18,38,-2.356194
18,39,-0.785398
18,40,-1.570796
18,42,-1.570796
18,56,-1.249046
18,57,-2.356194
18,58,0.785398
18,65,-1.570796
18,66,3.141593
18,71,0.785398
18,77,0.321751
19,50,1.249046
19,52,1.570796
19,67,0.785398
19,68,2.356194
19,69,0.785398
19,77,-0.785398
20,36,-1.249046
20,37,-2.356194
20,39,0.785398
20,40,1.570796
20,41,2.356194
20,43,-0.785398
20,44,-1.570796
20,48,1.249046
20,54,-1.249046
20,55,3.141593
20,67,-0.785398
20,75,1.892547
20,77,2.356194
20,84,2.356194
21,27,-0.321751
21,58,0.785398
21,63,-2.356194
21,68,0.000000
21,77,3.141593
22,22,1.892547
22,51,-1.249046
22,53,1.892547
22,66,0.785398
22,73,-0.321751
23,14,2.356194
23,28,-0.321751
23,35,0.000000
23,36,1.570796
23,37,2.356194
23,42,0.785398
23,43,1.570796
23,44,2.356194
23,45,-0.785398
23,46,-1.570796
23,62,3.141593
23,67,-1.249046
23,85,2.356194
24,33,-2.819842
24,48,-1.249046
24,49,-2.356194
24,51,0.785398
24,56,2.356194
24,64,0.785398
24,65,1.892547
24,71,-1.249046
25,35,0.321751
25,38,1.570796
25,40,-1.570796
25,52,-1.249046
25,66,-2.356194
25,67,0.785398
26,44,-2.356194
26,60,-0.785398
26,61,-2.356194
26,63,0.785398
26,64,2.356194
26,68,-1.249046
26,70,1.892547
26,74,-1.249046
26,75,-2.356194
26,76,0.785398
26,77,1.570796
26,79,-1.892547
27,17,0.321751
27,28,-2.356194
27,33,-2.356194
27,56,-2.356194
28,9,0.321751
28,53,0.785398
28,58,-0.785398
28,64,-0.785398
28,65,-2.356194
28,66,0.785398
28,67,1.892547
28,73,1.892547
28,80,0.321751
