13,44,0.785398
13,45,1.570796
13,46,2.356194
13,52,0.785398
13,53,1.570796
13,54,2.356194
14,22,1.249046
14,23,2.356194
14,68,2.356194
15,21,-0.785398
17,16,3.141593
18,78,3.141593
19,12,0.321751
20,12,-0.785398
22,52,0.321751
22,54,2.819842
23,12,2.356194
23,58,0.321751
24,58,-0.785398
25,10,0.321751
25,58,2.356194
25,68,1.249046
26,10,-0.785398
26,32,0.785398
26,44,2.356194
26,56,1.249046
26,58,3.141593
26,70,-2.356194
27,32,0.000000
27,55,0.000000
27,56,-1.892547
27,58,-2.356194
28,50,2.356194
29,17,0.785398
29,25,0.321751
29,34,-1.570796
29,35,-2.356194
29,64,-0.785398
29,65,-1.570796
30,30,-0.785398
30,31,-1.892547
30,42,0.000000
30,43,-1.892547
30,49,3.141593
30,59,-2.356194
31,25,0.000000
31,27,-1.892547
31,39,1.249046
31,40,2.356194
31,46,0.321751
31,56,-0.785398
31,57,-1.892547
32,25,-1.570796
32,50,-2.356194
32,87,0.321751
32,89,3.141593
33,23,2.356194
33,33,1.249046
33,34,3.141593
33,39,-2.356194
33,45,0.000000
33,46,-1.570796
33,48,-1.892547
33,62,0.785398
33,63,1.570796
33,64,2.356194
33,69,-0.785398
33,70,-1.570796
33,71,-2.356194
33,87,-0.785398
34,9,0.321751
34,11,-2.356194
34,32,-0.785398
34,33,-1.892547
34,39,0.785398
34,58,0.785398
34,59,1.570796
34,60,2.356194
34,87,2.356194
35,9,-0.785398
35,21,0.321751
35,41,2.356194
35,52,1.249046
35,53,2.356194
35,84,0.785398
35,85,1.570796
35,91,2.356194
36,25,2.356194
36,49,0.785398
36,50,1.570796
36,52,-1.892547
36,59,0.785398
36,91,-2.819842
37,13,1.249046
37,14,2.356194
37,15,0.785398
37,16,1.570796
37,17,2.356194
37,18,-0.785398
37,41,1.570796
37,60,-2.356194
37,62,-0.785398
37,63,-1.570796
37,64,3.141593
37,68,0.000000
37,76,0.785398
37,77,1.570796
37,78,2.356194
37,85,2.356194
38,11,1.570796
38,24,-1.570796
38,43,3.141593
38,55,3.141593
38,65,-2.356194
39,20,-0.321751
39,26,2.356194
39,40,-0.785398
39,50,-0.785398
39,51,-1.570796
39,52,-2.356194
39,85,-1.249046
40,11,-0.321751
40,24,-0.785398
40,25,-1.892547
40,43,1.570796
40,45,1.249046
40,46,2.356194
40,77,0.785398
41,21,-1.892547
41,63,2.356194
41,72,0.000000
41,82,0.785398
41,83,1.570796
41,84,2.356194
41,86,-0.785398
42,4,0.321751
42,14,2.356194
42,18,0.000000
42,19,-1.892547
42,42,0.000000
42,88,-1.249046
42,89,-2.356194
43,4,-1.570796
43,16,2.356194
43,39,0.785398
43,40,1.570796
43,41,3.141593
43,45,1.570796
43,54,0.785398
43,55,1.570796
43,56,2.356194
43,59,0.785398
43,60,2.356194
43,83,0.000000
43,91,-2.356194
44,9,0.321751
44,24,1.249046
44,25,2.356194
44,35,1.249046
44,36,2.356194
44,77,-2.356194
44,83,-1.570796
44,85,0.000000
44,86,1.892547
45,13,-0.785398
45,23,0.000000
45,24,-1.892547
45,32,1.249046
45,33,2.356194
45,34,-0.785398
45,35,-1.892547
45,44,0.000000
45,45,-1.892547
45,61,3.141593
45,79,0.000000
45,81,0.785398
45,86,-1.249046
45,88,1.892547
46,9,0.000000
46,11,-1.892547
46,16,-2.356194
46,31,-0.785398
46,32,-1.892547
46,41,-2.356194
46,54,-0.785398
46,55,-1.570796
46,56,-2.356194
46,58,-0.785398
46,59,-1.892547
46,62,-2.356194
46,89,2.819842
47,9,-1.570796
47,38,-0.785398
47,39,-1.892547
47,78,2.356194
47,83,-1.249046
47,85,1.892547
48,7,1.249046
48,8,3.141593
48,17,1.249046
48,18,3.141593
48,25,1.249046
48,26,3.141593
48,34,1.249046
48,35,2.356194
48,77,0.000000
48,78,-2.356194
48,85,-1.249046
48,86,-2.356194
48,88,-0.785398
48,89,-1.570796
48,90,3.141593
49,3,0.785398
49,6,-0.785398
49,7,-1.892547
49,24,-0.785398
49,25,-1.892547
49,31,1.249046
49,32,2.356194
49,33,-0.785398
49,40,1.249046
49,41,2.356194
49,79,-2.356194
49,91,-2.356194
50,12,1.249046
50,13,2.356194
50,30,0.000000
50,31,-1.892547
50,36,2.356194
50,39,-0.785398
50,40,-1.892547
50,57,-0.785398
50,60,0.000000
50,61,1.570796
50,62,2.356194
50,75,1.570796
51,2,0.321751
51,11,0.000000
51,12,-1.892547
51,17,0.000000
51,34,0.000000
51,35,-1.892547
51,44,1.249046
51,45,2.356194
51,49,3.141593
51,66,0.785398
51,67,2.356194
51,73,0.785398
51,75,-2.819842
51,83,0.000000
51,84,0.785398
51,85,1.892547
52,2,-0.785398
52,9,1.249046
52,10,3.141593
52,32,0.000000
52,42,0.000000
52,43,-0.785398
52,44,-1.892547
52,66,-0.785398
52,85,-1.249046
52,86,-2.356194
53,8,0.000000
53,9,-1.892547
53,16,0.000000
53,39,0.000000
53,40,3.141593
53,66,2.356194
53,75,0.785398
53,76,2.356194
53,89,0.785398
54,2,0.785398
54,23,0.785398
54,24,2.356194
54,36,3.141593
54,53,3.141593
54,61,0.785398
54,64,1.249046
54,66,-2.356194
54,75,-0.785398
54,90,-1.570796
55,3,-2.356194
55,12,1.249046
55,13,3.141593
55,20,1.249046
55,21,2.356194
55,24,-1.570796
55,42,0.000000
55,61,0.000000
55,63,-0.785398
55,64,-1.892547
55,82,0.785398
55,83,1.892547
56,11,0.000000
56,12,-1.892547
56,18,1.249046
56,20,-1.892547
56,26,2.356194
56,38,0.000000
56,40,3.141593
56,83,-1.249046
56,84,-2.356194
57,9,1.249046
57,10,3.141593
57,16,1.249046
57,18,-1.892547
57,36,3.141593
57,60,0.000000
57,67,-1.570796
57,77,0.000000
57,78,1.892547
58,7,1.249046
58,15,0.000000
58,16,-1.892547
58,22,1.249046
58,24,-1.892547
58,46,3.141593
58,78,-1.249046
58,79,-2.356194
58,91,-1.570796
59,6,0.000000
59,7,-1.892547
59,9,-1.570796
59,13,1.249046
59,14,3.141593
59,21,0.000000
59,22,-1.892547
59,37,0.000000
60,4,0.785398
60,5,2.356194
60,10,0.785398
60,11,2.356194
60,12,-0.785398
60,13,-1.892547
60,59,-1.570796
60,88,0.785398
61,5,-1.570796
61,10,-1.570796
61,49,0.785398
61,75,0.000000
61,76,3.141593
61,84,0.000000
61,85,1.892547
62,2,-0.785398
62,6,1.570796
62,50,-2.356194
62,85,-1.249046
62,86,-2.356194
63,13,1.249046
63,14,3.141593
63,90,-2.819842
64,19,1.249046
64,20,3.141593
64,80,0.000000
64,81,0.785398
64,82,1.892547
65,4,0.321751
65,17,1.249046
65,19,-1.892547
65,26,1.249046
65,27,3.141593
65,42,3.141593
65,46,0.000000
65,49,-0.785398
65,50,-1.570796
65,51,-2.356194
65,52,3.141593
65,74,0.000000
65,75,3.141593
65,82,-1.249046
65,83,3.141593
66,4,-0.785398
66,10,1.570796
66,12,-1.570796
66,15,1.249046
66,17,-1.892547
66,24,1.249046
66,26,-1.892547
66,35,1.249046
66,36,2.356194
66,84,0.000000
66,85,1.892547
66,91,-2.356194
67,8,1.249046
67,10,-2.356194
67,15,-1.892547
67,22,1.249046
67,24,-1.892547
67,34,-0.785398
67,35,-1.892547
67,59,0.785398
68,7,-0.785398
68,8,-1.892547
68,11,0.000000
68,21,0.000000
68,22,-1.892547
68,79,0.000000
68,80,0.785398
68,81,1.892547
68,86,-1.249046
68,87,3.141593
69,5,-2.356194
69,16,0.000000
69,17,3.141593
69,27,1.249046
69,28,3.141593
69,42,3.141593
69,73,0.000000
69,75,3.141593
69,89,3.141593
70,11,0.000000
70,24,1.249046
70,25,2.356194
70,26,-0.785398
70,27,-1.892547
70,82,-1.249046
70,83,3.141593
71,23,0.000000
71,24,-1.892547
71,32,1.249046
71,33,2.356194
71,84,1.570796
72,4,0.785398
72,8,1.249046
72,9,3.141593
72,16,1.249046
72,17,3.141593
72,29,1.249046
72,30,2.356194
72,31,-0.785398
72,32,-1.892547
72,55,1.249046
72,56,2.356194
72,79,0.000000
72,84,-0.785398
72,85,-2.356194
73,4,0.000000
73,7,-0.785398
73,8,-1.892547
73,13,1.249046
73,14,2.356194
73,15,-0.785398
73,16,-1.892547
73,26,0.000000
73,28,-0.785398
73,29,-1.892547
73,60,2.356194
73,73,0.785398
73,82,0.785398
73,83,2.356194
73,87,0.000000
73,88,1.892547
73,91,2.356194
74,4,-0.785398
74,12,0.000000
74,13,-1.892547
74,52,0.785398
74,58,-2.356194
74,59,-0.785398
74,60,-2.356194
74,88,-1.249046
74,90,2.356194
75,31,1.249046
75,32,2.356194
75,56,-1.892547
75,61,1.570796
75,77,0.000000
75,78,1.892547
75,85,1.892547
75,90,-2.356194
76,2,0.000000
76,16,3.141593
76,22,3.141593
76,30,-0.785398
76,31,-1.892547
76,61,-0.321751
76,85,-1.249046
76,86,3.141593
76,89,1.570796
77,7,1.249046
77,8,3.141593
77,19,-0.785398
77,26,1.249046
77,27,2.356194
77,36,1.249046
77,37,2.356194
77,40,0.785398
77,41,1.570796
77,42,2.356194
77,50,0.785398
77,62,-1.249046
77,63,-2.356194
77,79,-1.249046
77,80,3.141593
77,89,3.141593
78,6,0.000000
78,7,-1.892547
78,13,1.249046
78,15,3.141593
78,25,-0.785398
78,26,-1.892547
78,35,0.000000
78,36,-1.892547
78,51,-1.249046
78,81,0.000000
78,82,1.892547
78,89,-1.570796
79,4,1.249046
79,5,3.141593
79,11,1.249046
79,21,1.249046
79,22,2.356194
79,40,-0.785398
79,82,-1.249046
79,84,1.892547
80,10,0.000000
80,11,-1.892547
80,19,1.249046
80,21,-1.892547
80,28,1.249046
80,29,3.141593
80,47,0.000000
80,48,3.141593
80,79,0.785398
81,2,0.321751
81,6,1.249046
81,7,2.356194
81,8,0.785398
81,9,2.356194
81,14,-1.570796
81,16,0.000000
81,17,1.570796
81,19,-1.892547
81,27,-0.785398
81,28,-1.892547
81,52,0.000000
81,54,3.141593
81,64,0.000000
81,67,-0.785398
81,68,-1.570796
81,70,1.892547
81,80,1.570796
81,85,-1.249046
81,86,3.141593
82,2,-0.785398
82,9,-2.356194
82,23,1.249046
82,24,2.356194
82,70,-1.249046
82,71,-2.356194
82,81,3.141593
82,91,2.356194
83,2,0.785398
83,15,1.249046
83,16,3.141593
83,22,-0.785398
83,23,-1.892547
83,45,0.000000
83,46,1.570796
83,47,2.356194
83,76,-2.356194
83,82,0.000000
83,83,1.892547
83,89,0.785398
83,91,-2.819842
84,4,-1.892547
84,11,-0.785398
84,14,0.000000
84,15,-1.892547
84,19,1.249046
84,20,3.141593
84,83,-1.249046
84,84,3.141593
85,18,0.000000
85,19,-1.892547
85,25,1.249046
85,26,2.356194
85,46,2.356194
85,80,1.570796
86,16,1.249046
86,17,3.141593
86,23,1.249046
86,25,-1.892547
86,45,-0.785398
86,46,-2.356194
86,67,0.000000
86,86,0.000000
86,87,1.892547
86,90,2.356194
87,15,0.000000
87,16,-1.892547
87,21,1.249046
87,23,-1.892547
87,49,0.785398
87,50,1.892547
87,69,0.000000
87,70,1.892547
87,81,0.000000
87,82,1.892547
87,87,-1.249046
87,90,-2.819842
88,8,1.249046
88,9,3.141593
88,13,1.249046
88,14,3.141593
88,20,0.000000
88,21,-1.892547
88,30,0.785398
88,31,2.356194
